#Frequency	Strain
1.455000000000000000e+02	3.132029999999999903e-47
1.457500000000000000e+02	3.128829999999999817e-47
1.460000000000000000e+02	3.125739999999999894e-47
1.462500000000000000e+02	3.122610000000000000e-47
1.465000000000000000e+02	3.119600000000000019e-47
1.467500000000000000e+02	3.116619999999999772e-47
1.470000000000000000e+02	3.113540000000000085e-47
1.472500000000000000e+02	3.110499999999999882e-47
1.475000000000000000e+02	3.107409999999999959e-47
1.477500000000000000e+02	3.104439999999999948e-47
1.480000000000000000e+02	3.101520000000000144e-47
1.482500000000000000e+02	3.098320000000000058e-47
1.485000000000000000e+02	3.095330000000000062e-47
1.487500000000000000e+02	3.092479999999999963e-47
1.490000000000000000e+02	3.089419999999999775e-47
1.492500000000000000e+02	3.086650000000000103e-47
1.495000000000000000e+02	3.083800000000000004e-47
1.497500000000000000e+02	3.080869999999999964e-47
1.500000000000000000e+02	3.077999999999999880e-47
1.502500000000000000e+02	3.075210000000000223e-47
1.505000000000000000e+02	3.072249999999999962e-47
1.507500000000000000e+02	3.069290000000000186e-47
1.510000000000000000e+02	3.066429999999999852e-47
1.512500000000000000e+02	3.063620000000000210e-47
1.515000000000000000e+02	3.060839999999999816e-47
1.517500000000000000e+02	3.057950000000000233e-47
1.520000000000000000e+02	3.055260000000000017e-47
1.522500000000000000e+02	3.052540000000000066e-47
1.525000000000000000e+02	3.049769999999999908e-47
1.527500000000000000e+02	3.046910000000000060e-47
1.530000000000000000e+02	3.044210000000000094e-47
1.532500000000000000e+02	3.041430000000000187e-47
1.535000000000000000e+02	3.038770000000000192e-47
1.537500000000000000e+02	3.036050000000000240e-47
1.540000000000000000e+02	3.033439999999999966e-47
1.542500000000000000e+02	3.030979999999999824e-47
1.545000000000000000e+02	3.028359999999999800e-47
1.547500000000000000e+02	3.025989999999999835e-47
1.550000000000000000e+02	3.023189999999999943e-47
1.552500000000000000e+02	3.020500000000000213e-47
1.555000000000000000e+02	3.017829999999999982e-47
1.557500000000000000e+02	3.015340000000000105e-47
1.560000000000000000e+02	3.012780000000000037e-47
1.562500000000000000e+02	3.010259999999999939e-47
1.565000000000000000e+02	3.007779999999999812e-47
1.567500000000000000e+02	3.005369999999999877e-47
1.570000000000000000e+02	3.002990000000000163e-47
1.572500000000000000e+02	3.000620000000000198e-47
1.575000000000000000e+02	2.998060000000000130e-47
1.577500000000000000e+02	2.995690000000000165e-47
1.580000000000000000e+02	2.993409999999999891e-47
1.582500000000000000e+02	2.990990000000000207e-47
1.585000000000000000e+02	2.988620000000000242e-47
1.587500000000000000e+02	2.986109999999999894e-47
1.590000000000000000e+02	2.983890000000000063e-47
1.592500000000000000e+02	2.981500000000000113e-47
1.595000000000000000e+02	2.979199999999999854e-47
1.597500000000000000e+02	2.977000000000000008e-47
1.600000000000000000e+02	2.974809999999999911e-47
1.602500000000000000e+02	2.972559999999999859e-47
1.605000000000000000e+02	2.970309999999999806e-47
1.607500000000000000e+02	2.968060000000000240e-47
1.610000000000000000e+02	2.965810000000000187e-47
1.612500000000000000e+02	2.963580000000000120e-47
1.615000000000000000e+02	2.961469999999999965e-47
1.617500000000000000e+02	2.959370000000000046e-47
1.620000000000000000e+02	2.957199999999999934e-47
1.622500000000000000e+02	2.955009999999999838e-47
1.625000000000000000e+02	2.952880000000000184e-47
1.627500000000000000e+02	2.950699999999999837e-47
1.630000000000000000e+02	2.948670000000000109e-47
1.632500000000000000e+02	2.946539999999999969e-47
1.635000000000000000e+02	2.944449999999999799e-47
1.637500000000000000e+02	2.942360000000000115e-47
1.640000000000000000e+02	2.940340000000000137e-47
1.642500000000000000e+02	2.938409999999999850e-47
1.645000000000000000e+02	2.936349999999999902e-47
1.647500000000000000e+02	2.934289999999999953e-47
1.650000000000000000e+02	2.932300000000000196e-47
1.652500000000000000e+02	2.930300000000000203e-47
1.655000000000000000e+02	2.928380000000000152e-47
1.657500000000000000e+02	2.926480000000000086e-47
1.660000000000000000e+02	2.924460000000000108e-47
1.662500000000000000e+02	2.922420000000000145e-47
1.665000000000000000e+02	2.920489999999999858e-47
1.667500000000000000e+02	2.918580000000000042e-47
1.670000000000000000e+02	2.916759999999999918e-47
1.672500000000000000e+02	2.914870000000000087e-47
1.675000000000000000e+02	2.912970000000000022e-47
1.677500000000000000e+02	2.911100000000000177e-47
1.680000000000000000e+02	2.909300000000000037e-47
1.682500000000000000e+02	2.907590000000000075e-47
1.685000000000000000e+02	2.905679999999999774e-47
1.687500000000000000e+02	2.903840000000000150e-47
1.690000000000000000e+02	2.902070000000000232e-47
1.692500000000000000e+02	2.900460000000000196e-47
1.695000000000000000e+02	2.898540000000000145e-47
1.697500000000000000e+02	2.896689999999999799e-47
1.700000000000000000e+02	2.895039999999999793e-47
1.702500000000000000e+02	2.893340000000000067e-47
1.705000000000000000e+02	2.891610000000000119e-47
1.707500000000000000e+02	2.889980000000000099e-47
1.710000000000000000e+02	2.888239999999999915e-47
1.712500000000000000e+02	2.886569999999999924e-47
1.715000000000000000e+02	2.884859999999999962e-47
1.717500000000000000e+02	2.883139999999999764e-47
1.720000000000000000e+02	2.881499999999999994e-47
1.722500000000000000e+02	2.879989999999999885e-47
1.725000000000000000e+02	2.878450000000000041e-47
1.727500000000000000e+02	2.876879999999999977e-47
1.730000000000000000e+02	2.875220000000000221e-47
1.732500000000000000e+02	2.873679999999999891e-47
1.735000000000000000e+02	2.872160000000000033e-47
1.737500000000000000e+02	2.870589999999999968e-47
1.740000000000000000e+02	2.868999999999999918e-47
1.742500000000000000e+02	2.867449999999999839e-47
1.745000000000000000e+02	2.865980000000000187e-47
1.747500000000000000e+02	2.864550000000000019e-47
1.750000000000000000e+02	2.863019999999999925e-47
1.752500000000000000e+02	2.861340000000000184e-47
1.755000000000000000e+02	2.859850000000000061e-47
1.757500000000000000e+02	2.858229999999999790e-47
1.760000000000000000e+02	2.856700000000000182e-47
1.762500000000000000e+02	2.855279999999999764e-47
1.765000000000000000e+02	2.853859999999999833e-47
1.767500000000000000e+02	2.852390000000000181e-47
1.770000000000000000e+02	2.850889999999999822e-47
1.772500000000000000e+02	2.849440000000000155e-47
1.775000000000000000e+02	2.848060000000000194e-47
1.777500000000000000e+02	2.846650000000000012e-47
1.780000000000000000e+02	2.845310000000000022e-47
1.782500000000000000e+02	2.843950000000000046e-47
1.785000000000000000e+02	2.842530000000000115e-47
1.787500000000000000e+02	2.841199999999999874e-47
1.790000000000000000e+02	2.839919999999999840e-47
1.792500000000000000e+02	2.838579999999999850e-47
1.795000000000000000e+02	2.837250000000000095e-47
1.797500000000000000e+02	2.835999999999999796e-47
1.800000000000000000e+02	2.834670000000000042e-47
1.802500000000000000e+02	2.833359999999999786e-47
1.805000000000000000e+02	2.832120000000000209e-47
1.807500000000000000e+02	2.831009999999999807e-47
1.810000000000000000e+02	2.829779999999999979e-47
1.812500000000000000e+02	2.828470000000000210e-47
1.815000000000000000e+02	2.827259999999999882e-47
1.817500000000000000e+02	2.826019999999999818e-47
1.820000000000000000e+02	2.824780000000000241e-47
1.822500000000000000e+02	2.823549999999999927e-47
1.825000000000000000e+02	2.822360000000000070e-47
1.827500000000000000e+02	2.821150000000000227e-47
1.830000000000000000e+02	2.820050000000000061e-47
1.832500000000000000e+02	2.818960000000000131e-47
1.835000000000000000e+02	2.817789999999999773e-47
1.837500000000000000e+02	2.816719999999999828e-47
1.840000000000000000e+02	2.815569999999999942e-47
1.842500000000000000e+02	2.814449999999999790e-47
1.845000000000000000e+02	2.813410000000000066e-47
1.847500000000000000e+02	2.812189999999999988e-47
1.850000000000000000e+02	2.811060000000000087e-47
1.852500000000000000e+02	2.810010000000000127e-47
1.855000000000000000e+02	2.809029999999999873e-47
1.857500000000000000e+02	2.808079999999999840e-47
1.860000000000000000e+02	2.807089999999999837e-47
1.862500000000000000e+02	2.806209999999999995e-47
1.865000000000000000e+02	2.805189999999999771e-47
1.867500000000000000e+02	2.804079999999999855e-47
1.870000000000000000e+02	2.803020000000000146e-47
1.872500000000000000e+02	2.802030000000000142e-47
1.875000000000000000e+02	2.801069999999999873e-47
1.877500000000000000e+02	2.800059999999999884e-47
1.880000000000000000e+02	2.799080000000000116e-47
1.882500000000000000e+02	2.798179999999999804e-47
1.885000000000000000e+02	2.797310000000000198e-47
1.887500000000000000e+02	2.796389999999999900e-47
1.890000000000000000e+02	2.795450000000000103e-47
1.892500000000000000e+02	2.794500000000000070e-47
1.895000000000000000e+02	2.793559999999999787e-47
1.897500000000000000e+02	2.792770000000000123e-47
1.900000000000000000e+02	2.791760000000000134e-47
1.902500000000000000e+02	2.790850000000000071e-47
1.905000000000000000e+02	2.790139999999999862e-47
1.907500000000000000e+02	2.789260000000000021e-47
1.910000000000000000e+02	2.788349999999999959e-47
1.912500000000000000e+02	2.787559999999999809e-47
1.915000000000000000e+02	2.786919999999999792e-47
1.917500000000000000e+02	2.786090000000000157e-47
1.920000000000000000e+02	2.785300000000000007e-47
1.922500000000000000e+02	2.784600000000000033e-47
1.925000000000000000e+02	2.783729999999999942e-47
1.927500000000000000e+02	2.782910000000000057e-47
1.930000000000000000e+02	2.782219999999999833e-47
1.932500000000000000e+02	2.781410000000000184e-47
1.935000000000000000e+02	2.780589999999999812e-47
1.937500000000000000e+02	2.779840000000000119e-47
1.940000000000000000e+02	2.779020000000000234e-47
1.942500000000000000e+02	2.778250000000000069e-47
1.945000000000000000e+02	2.777709999999999979e-47
1.947500000000000000e+02	2.776959999999999799e-47
1.950000000000000000e+02	2.776330000000000018e-47
1.952500000000000000e+02	2.775800000000000163e-47
1.955000000000000000e+02	2.775160000000000146e-47
1.957500000000000000e+02	2.774520000000000129e-47
1.960000000000000000e+02	2.773820000000000156e-47
1.962500000000000000e+02	2.773089999999999961e-47
1.965000000000000000e+02	2.772440000000000195e-47
1.967500000000000000e+02	2.771650000000000045e-47
1.970000000000000000e+02	2.771010000000000027e-47
1.972500000000000000e+02	2.770480000000000173e-47
1.975000000000000000e+02	2.769889999999999876e-47
1.977500000000000000e+02	2.769180000000000153e-47
1.980000000000000000e+02	2.768549999999999886e-47
1.982500000000000000e+02	2.767940000000000090e-47
1.985000000000000000e+02	2.767419999999999985e-47
1.987500000000000000e+02	2.766859999999999909e-47
1.990000000000000000e+02	2.766379999999999775e-47
1.992500000000000000e+02	2.765920000000000112e-47
1.995000000000000000e+02	2.765329999999999815e-47
1.997500000000000000e+02	2.764830000000000181e-47
2.000000000000000000e+02	2.764350000000000047e-47
2.002500000000000000e+02	2.763800000000000207e-47
2.005000000000000000e+02	2.763280000000000102e-47
2.007500000000000000e+02	2.762729999999999776e-47
2.010000000000000000e+02	2.762299999999999848e-47
2.012500000000000000e+02	2.761900000000000141e-47
2.015000000000000000e+02	2.761590000000000125e-47
2.017500000000000000e+02	2.761160000000000197e-47
2.020000000000000000e+02	2.760689999999999813e-47
2.022500000000000000e+02	2.760270000000000120e-47
2.025000000000000000e+02	2.759829999999999957e-47
2.027500000000000000e+02	2.759309999999999852e-47
2.030000000000000000e+02	2.758959999999999865e-47
2.032500000000000000e+02	2.758439999999999760e-47
2.035000000000000000e+02	2.758029999999999817e-47
2.037500000000000000e+02	2.757730000000000037e-47
2.040000000000000000e+02	2.757380000000000051e-47
2.042500000000000000e+02	2.756930000000000137e-47
2.045000000000000000e+02	2.756350000000000076e-47
2.047500000000000000e+02	2.756049999999999810e-47
2.050000000000000000e+02	2.755779999999999765e-47
2.052500000000000000e+02	2.755479999999999985e-47
2.055000000000000000e+02	2.755090000000000028e-47
2.057500000000000000e+02	2.754830000000000218e-47
2.060000000000000000e+02	2.754629999999999879e-47
2.062500000000000000e+02	2.754330000000000098e-47
2.065000000000000000e+02	2.753949999999999891e-47
2.067500000000000000e+02	2.753730000000000052e-47
2.070000000000000000e+02	2.753530000000000199e-47
2.072500000000000000e+02	2.753229999999999932e-47
2.075000000000000000e+02	2.753030000000000079e-47
2.077500000000000000e+02	2.752810000000000240e-47
2.080000000000000000e+02	2.752720000000000063e-47
2.082500000000000000e+02	2.752509999999999974e-47
2.085000000000000000e+02	2.752279999999999899e-47
2.087500000000000000e+02	2.752040000000000075e-47
2.090000000000000000e+02	2.751820000000000236e-47
2.092500000000000000e+02	2.751719999999999824e-47
2.095000000000000000e+02	2.751499999999999985e-47
2.097500000000000000e+02	2.751349999999999852e-47
2.100000000000000000e+02	2.751240000000000175e-47
2.102500000000000000e+02	2.751059999999999821e-47
2.105000000000000000e+02	2.750910000000000174e-47
2.107500000000000000e+02	2.750809999999999761e-47
2.110000000000000000e+02	2.750609999999999908e-47
2.112500000000000000e+02	2.750479999999999760e-47
2.115000000000000000e+02	2.750399999999999819e-47
2.117500000000000000e+02	2.750339999999999863e-47
2.120000000000000000e+02	2.750179999999999980e-47
2.122500000000000000e+02	2.750129999999999773e-47
2.125000000000000000e+02	2.750020000000000097e-47
2.127500000000000000e+02	2.749929999999999920e-47
2.130000000000000000e+02	2.749889999999999949e-47
2.132500000000000000e+02	2.749759999999999802e-47
2.135000000000000000e+02	2.749630000000000140e-47
2.137500000000000000e+02	2.749650000000000125e-47
2.140000000000000000e+02	2.749690000000000096e-47
2.142500000000000000e+02	2.749670000000000111e-47
2.145000000000000000e+02	2.749639999999999890e-47
2.147500000000000000e+02	2.749679999999999860e-47
2.150000000000000000e+02	2.749659999999999875e-47
2.152500000000000000e+02	2.749659999999999875e-47
2.155000000000000000e+02	2.749559999999999948e-47
2.157500000000000000e+02	2.749590000000000169e-47
2.160000000000000000e+02	2.749579999999999934e-47
2.162500000000000000e+02	2.749630000000000140e-47
2.165000000000000000e+02	2.749699999999999846e-47
2.167500000000000000e+02	2.749659999999999875e-47
2.170000000000000000e+02	2.749599999999999919e-47
2.172500000000000000e+02	2.749650000000000125e-47
2.175000000000000000e+02	2.749790000000000023e-47
2.177500000000000000e+02	2.749949999999999905e-47
2.180000000000000000e+02	2.749949999999999905e-47
2.182500000000000000e+02	2.750000000000000112e-47
2.185000000000000000e+02	2.750089999999999803e-47
2.187500000000000000e+02	2.750149999999999759e-47
2.190000000000000000e+02	2.750179999999999980e-47
2.192500000000000000e+02	2.750310000000000128e-47
2.195000000000000000e+02	2.750390000000000069e-47
2.197500000000000000e+02	2.750589999999999923e-47
2.200000000000000000e+02	2.750720000000000070e-47
2.202500000000000000e+02	2.750819999999999997e-47
2.205000000000000000e+02	2.751019999999999850e-47
2.207500000000000000e+02	2.751329999999999866e-47
2.210000000000000000e+02	2.751559999999999941e-47
2.212500000000000000e+02	2.751770000000000030e-47
2.215000000000000000e+02	2.752100000000000031e-47
2.217500000000000000e+02	2.752359999999999841e-47
2.220000000000000000e+02	2.752600000000000151e-47
2.222500000000000000e+02	2.752890000000000181e-47
2.225000000000000000e+02	2.753110000000000020e-47
2.227500000000000000e+02	2.753380000000000065e-47
2.230000000000000000e+02	2.753659999999999860e-47
2.232500000000000000e+02	2.753889999999999935e-47
2.235000000000000000e+02	2.754279999999999892e-47
2.237500000000000000e+02	2.754569999999999922e-47
2.240000000000000000e+02	2.754910000000000159e-47
2.242500000000000000e+02	2.755260000000000146e-47
2.245000000000000000e+02	2.755559999999999926e-47
2.247500000000000000e+02	2.755880000000000178e-47
2.250000000000000000e+02	2.756170000000000208e-47
2.252500000000000000e+02	2.756450000000000003e-47
2.255000000000000000e+02	2.756760000000000019e-47
2.257500000000000000e+02	2.757140000000000227e-47
2.260000000000000000e+02	2.757260000000000139e-47
2.262500000000000000e+02	2.757590000000000140e-47
2.265000000000000000e+02	2.758000000000000082e-47
2.267500000000000000e+02	2.758350000000000069e-47
2.270000000000000000e+02	2.758779999999999997e-47
2.272500000000000000e+02	2.759099999999999762e-47
2.275000000000000000e+02	2.759450000000000235e-47
2.277500000000000000e+02	2.759759999999999765e-47
2.280000000000000000e+02	2.760159999999999958e-47
2.282500000000000000e+02	2.760589999999999886e-47
2.285000000000000000e+02	2.761039999999999799e-47
2.287500000000000000e+02	2.761309999999999844e-47
2.290000000000000000e+02	2.761670000000000067e-47
2.292500000000000000e+02	2.762069999999999773e-47
2.295000000000000000e+02	2.762500000000000188e-47
2.297500000000000000e+02	2.762919999999999880e-47
2.300000000000000000e+02	2.763280000000000102e-47
2.302500000000000000e+02	2.763710000000000030e-47
2.305000000000000000e+02	2.764279999999999855e-47
2.307500000000000000e+02	2.764790000000000211e-47
2.310000000000000000e+02	2.765329999999999815e-47
2.312500000000000000e+02	2.765920000000000112e-47
2.315000000000000000e+02	2.766370000000000025e-47
2.317500000000000000e+02	2.766899999999999880e-47
2.320000000000000000e+02	2.767459999999999955e-47
2.322500000000000000e+02	2.767949999999999839e-47
2.325000000000000000e+02	2.768509999999999915e-47
2.327500000000000000e+02	2.769019999999999784e-47
2.330000000000000000e+02	2.769439999999999963e-47
2.332500000000000000e+02	2.770119999999999950e-47
2.335000000000000000e+02	2.770680000000000026e-47
2.337500000000000000e+02	2.771269999999999837e-47
2.340000000000000000e+02	2.771800000000000178e-47
2.342500000000000000e+02	2.772310000000000047e-47
2.345000000000000000e+02	2.772879999999999872e-47
2.347500000000000000e+02	2.773450000000000184e-47
2.350000000000000000e+02	2.774070000000000216e-47
2.352500000000000000e+02	2.774699999999999997e-47
2.355000000000000000e+02	2.775229999999999851e-47
2.357500000000000000e+02	2.775820000000000148e-47
2.360000000000000000e+02	2.776409999999999959e-47
2.362500000000000000e+02	2.776999999999999770e-47
2.365000000000000000e+02	2.777630000000000037e-47
2.367500000000000000e+02	2.778259999999999818e-47
2.370000000000000000e+02	2.778950000000000042e-47
2.372500000000000000e+02	2.779470000000000147e-47
2.375000000000000000e+02	2.780110000000000164e-47
2.377500000000000000e+02	2.780879999999999843e-47
2.380000000000000000e+02	2.781450000000000154e-47
2.382500000000000000e+02	2.782130000000000142e-47
2.385000000000000000e+02	2.782779999999999909e-47
2.387500000000000000e+02	2.783470000000000132e-47
2.390000000000000000e+02	2.784130000000000135e-47
2.392500000000000000e+02	2.784839999999999858e-47
2.395000000000000000e+02	2.785510000000000096e-47
2.397500000000000000e+02	2.786210000000000069e-47
2.400000000000000000e+02	2.786830000000000101e-47
2.402500000000000000e+02	2.787479999999999867e-47
2.405000000000000000e+02	2.788150000000000105e-47
2.407500000000000000e+02	2.788910000000000035e-47
2.410000000000000000e+02	2.789660000000000214e-47
2.412500000000000000e+02	2.790429999999999893e-47
2.415000000000000000e+02	2.791129999999999866e-47
2.417500000000000000e+02	2.791829999999999839e-47
2.420000000000000000e+02	2.792610000000000240e-47
2.422500000000000000e+02	2.793339999999999948e-47
2.425000000000000000e+02	2.794030000000000171e-47
2.427500000000000000e+02	2.794850000000000057e-47
2.430000000000000000e+02	2.795620000000000221e-47
2.432500000000000000e+02	2.796460000000000092e-47
2.435000000000000000e+02	2.797310000000000198e-47
2.437500000000000000e+02	2.798239999999999760e-47
2.440000000000000000e+02	2.798980000000000190e-47
2.442500000000000000e+02	2.799809999999999824e-47
2.445000000000000000e+02	2.800710000000000137e-47
2.447500000000000000e+02	2.801680000000000155e-47
2.450000000000000000e+02	2.802529999999999776e-47
2.452500000000000000e+02	2.803359999999999896e-47
2.455000000000000000e+02	2.804269999999999959e-47
2.457500000000000000e+02	2.805129999999999815e-47
2.460000000000000000e+02	2.806010000000000142e-47
2.462500000000000000e+02	2.806900000000000219e-47
2.465000000000000000e+02	2.807729999999999854e-47
2.467500000000000000e+02	2.808619999999999931e-47
2.470000000000000000e+02	2.809510000000000008e-47
2.472500000000000000e+02	2.810480000000000026e-47
2.475000000000000000e+02	2.811390000000000088e-47
2.477500000000000000e+02	2.812329999999999885e-47
2.480000000000000000e+02	2.813149999999999771e-47
2.482500000000000000e+02	2.814039999999999848e-47
2.485000000000000000e+02	2.815049999999999837e-47
2.487500000000000000e+02	2.816030000000000091e-47
2.490000000000000000e+02	2.816860000000000212e-47
2.492500000000000000e+02	2.817789999999999773e-47
2.495000000000000000e+02	2.818659999999999865e-47
2.497500000000000000e+02	2.819560000000000177e-47
2.500000000000000000e+02	2.820530000000000196e-47
2.502500000000000000e+02	2.821500000000000214e-47
2.505000000000000000e+02	2.822499999999999967e-47
2.507500000000000000e+02	2.823469999999999986e-47
2.510000000000000000e+02	2.824479999999999975e-47
2.512500000000000000e+02	2.825430000000000007e-47
2.515000000000000000e+02	2.826400000000000026e-47
2.517500000000000000e+02	2.827390000000000029e-47
2.520000000000000000e+02	2.828420000000000004e-47
2.522500000000000000e+02	2.829429999999999993e-47
2.525000000000000000e+02	2.830490000000000188e-47
2.527500000000000000e+02	2.831569999999999883e-47
2.530000000000000000e+02	2.832619999999999843e-47
2.532500000000000000e+02	2.833629999999999832e-47
2.535000000000000000e+02	2.834530000000000144e-47
2.537500000000000000e+02	2.835500000000000163e-47
2.540000000000000000e+02	2.836559999999999872e-47
2.542500000000000000e+02	2.837529999999999890e-47
2.545000000000000000e+02	2.838570000000000100e-47
2.547500000000000000e+02	2.839540000000000119e-47
2.550000000000000000e+02	2.840599999999999828e-47
2.552500000000000000e+02	2.841810000000000156e-47
2.555000000000000000e+02	2.842989999999999778e-47
2.557500000000000000e+02	2.844100000000000180e-47
2.560000000000000000e+02	2.845299999999999786e-47
2.562500000000000000e+02	2.846309999999999775e-47
2.565000000000000000e+02	2.847389999999999956e-47
2.567500000000000000e+02	2.848470000000000137e-47
2.570000000000000000e+02	2.849719999999999950e-47
2.572500000000000000e+02	2.850789999999999895e-47
2.575000000000000000e+02	2.851970000000000002e-47
2.577500000000000000e+02	2.853179999999999845e-47
2.580000000000000000e+02	2.854319999999999982e-47
2.582500000000000000e+02	2.855549999999999809e-47
2.585000000000000000e+02	2.856729999999999917e-47
2.587500000000000000e+02	2.858009999999999951e-47
2.590000000000000000e+02	2.859250000000000015e-47
2.592500000000000000e+02	2.860390000000000151e-47
2.595000000000000000e+02	2.861670000000000186e-47
2.597500000000000000e+02	2.862869999999999792e-47
2.600000000000000000e+02	2.864080000000000121e-47
2.602500000000000000e+02	2.865269999999999978e-47
2.605000000000000000e+02	2.866510000000000041e-47
2.607500000000000000e+02	2.867739999999999869e-47
2.610000000000000000e+02	2.869010000000000154e-47
2.612500000000000000e+02	2.870149999999999804e-47
2.615000000000000000e+02	2.871329999999999912e-47
2.617500000000000000e+02	2.872560000000000226e-47
2.620000000000000000e+02	2.873779999999999818e-47
2.622500000000000000e+02	2.875019999999999881e-47
2.625000000000000000e+02	2.876250000000000195e-47
2.627500000000000000e+02	2.877429999999999817e-47
2.630000000000000000e+02	2.878749999999999821e-47
2.632500000000000000e+02	2.879969999999999900e-47
2.635000000000000000e+02	2.881369999999999846e-47
2.637500000000000000e+02	2.882749999999999807e-47
2.640000000000000000e+02	2.884159999999999989e-47
2.642500000000000000e+02	2.885490000000000229e-47
2.645000000000000000e+02	2.886789999999999763e-47
2.647500000000000000e+02	2.888170000000000210e-47
2.650000000000000000e+02	2.889499999999999964e-47
2.652500000000000000e+02	2.890749999999999777e-47
2.655000000000000000e+02	2.892040000000000047e-47
2.657500000000000000e+02	2.893429999999999758e-47
2.660000000000000000e+02	2.894779999999999984e-47
2.662500000000000000e+02	2.896150000000000195e-47
2.665000000000000000e+02	2.897450000000000215e-47
2.667500000000000000e+02	2.898729999999999763e-47
2.670000000000000000e+02	2.900110000000000210e-47
2.672500000000000000e+02	2.901590000000000097e-47
2.675000000000000000e+02	2.903100000000000206e-47
2.677500000000000000e+02	2.904509999999999902e-47
2.680000000000000000e+02	2.905989999999999789e-47
2.682500000000000000e+02	2.907289999999999809e-47
2.685000000000000000e+02	2.908710000000000227e-47
2.687500000000000000e+02	2.910179999999999879e-47
2.690000000000000000e+02	2.911579999999999825e-47
2.692500000000000000e+02	2.913009999999999992e-47
2.695000000000000000e+02	2.914400000000000189e-47
2.697500000000000000e+02	2.915769999999999914e-47
2.700000000000000000e+02	2.917189999999999846e-47
2.702500000000000000e+02	2.918650000000000234e-47
2.705000000000000000e+02	2.920050000000000180e-47
2.707500000000000000e+02	2.921410000000000156e-47
2.710000000000000000e+02	2.922870000000000058e-47
2.712500000000000000e+02	2.924309999999999975e-47
2.715000000000000000e+02	2.925720000000000157e-47
2.717500000000000000e+02	2.927220000000000030e-47
2.720000000000000000e+02	2.928679999999999932e-47
2.722500000000000000e+02	2.930099999999999864e-47
2.725000000000000000e+02	2.931459999999999839e-47
2.727500000000000000e+02	2.932790000000000080e-47
2.730000000000000000e+02	2.934340000000000159e-47
2.732500000000000000e+02	2.935860000000000018e-47
2.735000000000000000e+02	2.937399999999999861e-47
2.737500000000000000e+02	2.938960000000000176e-47
2.740000000000000000e+02	2.940449999999999814e-47
2.742500000000000000e+02	2.941979999999999908e-47
2.745000000000000000e+02	2.943640000000000150e-47
2.747500000000000000e+02	2.945179999999999993e-47
2.750000000000000000e+02	2.946750000000000058e-47
2.752500000000000000e+02	2.948260000000000167e-47
2.755000000000000000e+02	2.949819999999999996e-47
2.757500000000000000e+02	2.951350000000000090e-47
2.760000000000000000e+02	2.952969999999999875e-47
2.762500000000000000e+02	2.954499999999999969e-47
2.765000000000000000e+02	2.956120000000000240e-47
2.767500000000000000e+02	2.957740000000000025e-47
2.770000000000000000e+02	2.959319999999999839e-47
2.772500000000000000e+02	2.961040000000000037e-47
2.775000000000000000e+02	2.962670000000000058e-47
2.777500000000000000e+02	2.964340000000000049e-47
2.780000000000000000e+02	2.965830000000000173e-47
2.782500000000000000e+02	2.967449999999999958e-47
2.785000000000000000e+02	2.969070000000000229e-47
2.787500000000000000e+02	2.970740000000000220e-47
2.790000000000000000e+02	2.972459999999999932e-47
2.792500000000000000e+02	2.974120000000000174e-47
2.795000000000000000e+02	2.975719999999999973e-47
2.797500000000000000e+02	2.977349999999999994e-47
2.800000000000000000e+02	2.978949999999999794e-47
2.802500000000000000e+02	2.980680000000000227e-47
2.805000000000000000e+02	2.982260000000000042e-47
2.807500000000000000e+02	2.984060000000000181e-47
2.810000000000000000e+02	2.985910000000000041e-47
2.812500000000000000e+02	2.987690000000000194e-47
2.815000000000000000e+02	2.989420000000000142e-47
2.817500000000000000e+02	2.991179999999999824e-47
2.820000000000000000e+02	2.992929999999999757e-47
2.822500000000000000e+02	2.994629999999999970e-47
2.825000000000000000e+02	2.996609999999999977e-47
2.827500000000000000e+02	2.998430000000000102e-47
2.830000000000000000e+02	3.000160000000000049e-47
2.832500000000000000e+02	3.001989999999999923e-47
2.835000000000000000e+02	3.003810000000000048e-47
2.837500000000000000e+02	3.005650000000000158e-47
2.840000000000000000e+02	3.007460000000000046e-47
2.842500000000000000e+02	3.009280000000000171e-47
2.845000000000000000e+02	3.011150000000000016e-47
2.847500000000000000e+02	3.013079999999999817e-47
2.850000000000000000e+02	3.015130000000000016e-47
2.852500000000000000e+02	3.017059999999999817e-47
2.855000000000000000e+02	3.019050000000000060e-47
2.857500000000000000e+02	3.021220000000000171e-47
2.860000000000000000e+02	3.023280000000000120e-47
2.862500000000000000e+02	3.025340000000000068e-47
2.865000000000000000e+02	3.027450000000000223e-47
2.867500000000000000e+02	3.029730000000000011e-47
2.870000000000000000e+02	3.031900000000000122e-47
2.872500000000000000e+02	3.034090000000000219e-47
2.875000000000000000e+02	3.036310000000000050e-47
2.877500000000000000e+02	3.038600000000000073e-47
2.880000000000000000e+02	3.040810000000000155e-47
2.882500000000000000e+02	3.043240000000000076e-47
2.885000000000000000e+02	3.045630000000000025e-47
2.887500000000000000e+02	3.047920000000000049e-47
2.890000000000000000e+02	3.050469999999999881e-47
2.892500000000000000e+02	3.053240000000000039e-47
2.895000000000000000e+02	3.055869999999999813e-47
2.897500000000000000e+02	3.058699999999999926e-47
2.900000000000000000e+02	3.061530000000000040e-47
2.902500000000000000e+02	3.064639999999999948e-47
2.905000000000000000e+02	3.067869999999999769e-47
2.907500000000000000e+02	3.071450000000000062e-47
