#Frequency	Strain
1.306312500000000000e+03	1.813950000000000134e-46
1.306375000000000000e+03	1.814119999999999960e-46
1.306437500000000000e+03	1.814300000000000120e-46
1.306500000000000000e+03	1.814479999999999891e-46
1.306562500000000000e+03	1.814660000000000051e-46
1.306625000000000000e+03	1.814850000000000155e-46
1.306687500000000000e+03	1.815029999999999925e-46
1.306750000000000000e+03	1.815200000000000141e-46
1.306812500000000000e+03	1.815389999999999856e-46
1.306875000000000000e+03	1.815560000000000072e-46
1.306937500000000000e+03	1.815729999999999899e-46
1.307000000000000000e+03	1.815910000000000058e-46
1.307062500000000000e+03	1.816089999999999829e-46
1.307125000000000000e+03	1.816269999999999989e-46
1.307187500000000000e+03	1.816450000000000149e-46
1.307250000000000000e+03	1.816629999999999920e-46
1.307312500000000000e+03	1.816800000000000135e-46
1.307375000000000000e+03	1.816979999999999906e-46
1.307437500000000000e+03	1.817160000000000066e-46
1.307500000000000000e+03	1.817339999999999837e-46
1.307562500000000000e+03	1.817519999999999997e-46
1.307625000000000000e+03	1.817689999999999823e-46
1.307687500000000000e+03	1.817860000000000039e-46
1.307750000000000000e+03	1.818039999999999810e-46
1.307812500000000000e+03	1.818219999999999970e-46
1.307875000000000000e+03	1.818400000000000129e-46
1.307937500000000000e+03	1.818579999999999900e-46
1.308000000000000000e+03	1.818760000000000060e-46
1.308062500000000000e+03	1.818939999999999831e-46
1.308125000000000000e+03	1.819139999999999879e-46
1.308187500000000000e+03	1.819329999999999983e-46
1.308250000000000000e+03	1.819510000000000142e-46
1.308312500000000000e+03	1.819699999999999857e-46
1.308375000000000000e+03	1.819889999999999961e-46
1.308437500000000000e+03	1.820080000000000065e-46
1.308500000000000000e+03	1.820249999999999892e-46
1.308562500000000000e+03	1.820430000000000051e-46
1.308625000000000000e+03	1.820630000000000099e-46
1.308687500000000000e+03	1.820809999999999870e-46
1.308750000000000000e+03	1.820990000000000030e-46
1.308812500000000000e+03	1.821170000000000190e-46
1.308875000000000000e+03	1.821359999999999905e-46
1.308937500000000000e+03	1.821550000000000008e-46
1.309000000000000000e+03	1.821730000000000168e-46
1.309062500000000000e+03	1.821919999999999883e-46
1.309125000000000000e+03	1.822119999999999931e-46
1.309187500000000000e+03	1.822329999999999923e-46
1.309250000000000000e+03	1.822500000000000139e-46
1.309312500000000000e+03	1.822669999999999965e-46
1.309375000000000000e+03	1.822860000000000069e-46
1.309437500000000000e+03	1.823050000000000173e-46
1.309500000000000000e+03	1.823249999999999832e-46
1.309562500000000000e+03	1.823439999999999936e-46
1.309625000000000000e+03	1.823649999999999928e-46
1.309687500000000000e+03	1.823849999999999976e-46
1.309750000000000000e+03	1.824050000000000024e-46
1.309812500000000000e+03	1.824260000000000016e-46
1.309875000000000000e+03	1.824460000000000063e-46
1.309937500000000000e+03	1.824650000000000167e-46
1.310000000000000000e+03	1.824880000000000047e-46
1.310062500000000000e+03	1.825029999999999986e-46
1.310125000000000000e+03	1.825249999999999922e-46
1.310187500000000000e+03	1.825430000000000082e-46
1.310250000000000000e+03	1.825659999999999962e-46
1.310312500000000000e+03	1.825850000000000066e-46
1.310375000000000000e+03	1.826050000000000113e-46
1.310437500000000000e+03	1.826260000000000105e-46
1.310500000000000000e+03	1.826480000000000041e-46
1.310562500000000000e+03	1.826690000000000033e-46
1.310625000000000000e+03	1.826890000000000081e-46
1.310687500000000000e+03	1.827129999999999905e-46
1.310750000000000000e+03	1.827349999999999841e-46
1.310812500000000000e+03	1.827570000000000166e-46
1.310875000000000000e+03	1.827759999999999881e-46
1.310937500000000000e+03	1.827940000000000041e-46
1.311000000000000000e+03	1.828119999999999812e-46
1.311062500000000000e+03	1.828299999999999972e-46
1.311125000000000000e+03	1.828470000000000187e-46
1.311187500000000000e+03	1.828649999999999958e-46
1.311250000000000000e+03	1.828840000000000062e-46
1.311312500000000000e+03	1.829019999999999833e-46
1.311375000000000000e+03	1.829199999999999993e-46
1.311437500000000000e+03	1.829390000000000096e-46
1.311500000000000000e+03	1.829579999999999811e-46
1.311562500000000000e+03	1.829779999999999859e-46
1.311625000000000000e+03	1.829969999999999963e-46
1.311687500000000000e+03	1.830109999999999958e-46
1.311750000000000000e+03	1.830280000000000173e-46
1.311812500000000000e+03	1.830440000000000056e-46
1.311875000000000000e+03	1.830619999999999827e-46
1.311937500000000000e+03	1.830809999999999931e-46
1.312000000000000000e+03	1.831009999999999979e-46
1.312062500000000000e+03	1.831180000000000194e-46
1.312125000000000000e+03	1.831330000000000133e-46
1.312187500000000000e+03	1.831519999999999848e-46
1.312250000000000000e+03	1.831670000000000175e-46
1.312312500000000000e+03	1.831810000000000170e-46
1.312375000000000000e+03	1.831939999999999832e-46
1.312437500000000000e+03	1.832090000000000159e-46
1.312500000000000000e+03	1.832240000000000098e-46
1.312562500000000000e+03	1.832409999999999925e-46
1.312625000000000000e+03	1.832559999999999863e-46
1.312687500000000000e+03	1.832710000000000191e-46
1.312750000000000000e+03	1.832860000000000130e-46
1.312812500000000000e+03	1.833000000000000124e-46
1.312875000000000000e+03	1.833160000000000007e-46
1.312937500000000000e+03	1.833319999999999890e-46
1.313000000000000000e+03	1.833500000000000050e-46
1.313062500000000000e+03	1.833669999999999876e-46
1.313125000000000000e+03	1.833819999999999815e-46
1.313187500000000000e+03	1.833970000000000143e-46
1.313250000000000000e+03	1.834130000000000025e-46
1.313312500000000000e+03	1.834310000000000185e-46
1.313375000000000000e+03	1.834450000000000180e-46
1.313437500000000000e+03	1.834629999999999951e-46
1.313500000000000000e+03	1.834800000000000166e-46
1.313562500000000000e+03	1.834969999999999993e-46
1.313625000000000000e+03	1.835160000000000097e-46
1.313687500000000000e+03	1.835329999999999924e-46
1.313750000000000000e+03	1.835510000000000084e-46
1.313812500000000000e+03	1.835689999999999854e-46
1.313875000000000000e+03	1.835860000000000070e-46
1.313937500000000000e+03	1.836029999999999897e-46
1.314000000000000000e+03	1.836210000000000057e-46
1.314062500000000000e+03	1.836400000000000161e-46
1.314125000000000000e+03	1.836879999999999809e-46
1.314187500000000000e+03	1.836750000000000147e-46
1.314250000000000000e+03	1.836929999999999918e-46
1.314312500000000000e+03	1.837110000000000078e-46
1.314375000000000000e+03	1.837289999999999849e-46
1.314437500000000000e+03	1.837479999999999952e-46
1.314500000000000000e+03	1.837650000000000168e-46
1.314562500000000000e+03	1.837810000000000051e-46
1.314625000000000000e+03	1.837979999999999878e-46
1.314687500000000000e+03	1.838160000000000037e-46
1.314750000000000000e+03	1.838339999999999808e-46
1.314812500000000000e+03	1.838510000000000024e-46
1.314875000000000000e+03	1.838690000000000184e-46
1.314937500000000000e+03	1.838860000000000011e-46
1.315000000000000000e+03	1.839029999999999837e-46
1.315062500000000000e+03	1.839200000000000053e-46
1.315125000000000000e+03	1.839379999999999824e-46
1.315187500000000000e+03	1.839559999999999984e-46
1.315250000000000000e+03	1.839750000000000087e-46
1.315312500000000000e+03	1.839940000000000191e-46
1.315375000000000000e+03	1.840119999999999962e-46
1.315437500000000000e+03	1.840310000000000066e-46
1.315500000000000000e+03	1.840489999999999837e-46
1.315562500000000000e+03	1.840679999999999941e-46
1.315625000000000000e+03	1.840870000000000044e-46
1.315687500000000000e+03	1.841049999999999815e-46
1.315750000000000000e+03	1.841220000000000031e-46
1.315812500000000000e+03	1.841410000000000135e-46
1.315875000000000000e+03	1.841589999999999906e-46
1.315937500000000000e+03	1.841780000000000010e-46
1.316000000000000000e+03	1.841980000000000057e-46
1.316062500000000000e+03	1.842170000000000161e-46
1.316125000000000000e+03	1.842359999999999876e-46
1.316187500000000000e+03	1.842540000000000036e-46
1.316250000000000000e+03	1.842740000000000084e-46
1.316312500000000000e+03	1.842930000000000188e-46
1.316375000000000000e+03	1.843090000000000070e-46
1.316437500000000000e+03	1.843269999999999841e-46
1.316500000000000000e+03	1.843469999999999889e-46
1.316562500000000000e+03	1.843659999999999993e-46
1.316625000000000000e+03	1.843850000000000097e-46
1.316687500000000000e+03	1.844029999999999868e-46
1.316750000000000000e+03	1.844210000000000027e-46
1.316812500000000000e+03	1.844390000000000187e-46
1.316875000000000000e+03	1.844579999999999902e-46
1.316937500000000000e+03	1.844760000000000062e-46
1.317000000000000000e+03	1.844950000000000166e-46
1.317062500000000000e+03	1.845139999999999881e-46
1.317125000000000000e+03	1.845329999999999984e-46
1.317187500000000000e+03	1.845510000000000144e-46
1.317250000000000000e+03	1.845710000000000192e-46
1.317312500000000000e+03	1.845909999999999851e-46
1.317375000000000000e+03	1.846090000000000011e-46
1.317437500000000000e+03	1.846280000000000115e-46
1.317500000000000000e+03	1.846449999999999941e-46
1.317562500000000000e+03	1.846640000000000045e-46
1.317625000000000000e+03	1.846840000000000093e-46
1.317687500000000000e+03	1.847019999999999864e-46
1.317750000000000000e+03	1.847219999999999912e-46
1.317812500000000000e+03	1.847400000000000072e-46
1.317875000000000000e+03	1.847660000000000173e-46
1.317937500000000000e+03	1.847750000000000058e-46
1.318000000000000000e+03	1.847929999999999829e-46
1.318062500000000000e+03	1.848129999999999877e-46
1.318125000000000000e+03	1.848319999999999981e-46
1.318187500000000000e+03	1.848500000000000140e-46
1.318250000000000000e+03	1.848679999999999911e-46
1.318312500000000000e+03	1.848870000000000015e-46
1.318375000000000000e+03	1.849039999999999842e-46
1.318437500000000000e+03	1.849229999999999946e-46
1.318500000000000000e+03	1.849410000000000105e-46
1.318562500000000000e+03	1.849589999999999876e-46
1.318625000000000000e+03	1.849779999999999980e-46
1.318687500000000000e+03	1.849960000000000140e-46
1.318750000000000000e+03	1.850139999999999911e-46
1.318812500000000000e+03	1.850320000000000071e-46
1.318875000000000000e+03	1.850499999999999841e-46
1.318937500000000000e+03	1.850689999999999945e-46
1.319000000000000000e+03	1.850880000000000049e-46
1.319062500000000000e+03	1.851059999999999820e-46
1.319125000000000000e+03	1.851259999999999868e-46
1.319187500000000000e+03	1.851449999999999972e-46
1.319250000000000000e+03	1.851640000000000075e-46
1.319312500000000000e+03	1.851809999999999902e-46
1.319375000000000000e+03	1.851980000000000118e-46
1.319437500000000000e+03	1.852159999999999889e-46
1.319500000000000000e+03	1.852340000000000049e-46
1.319562500000000000e+03	1.852519999999999819e-46
1.319625000000000000e+03	1.852709999999999923e-46
1.319687500000000000e+03	1.852890000000000083e-46
1.319750000000000000e+03	1.853069999999999854e-46
1.319812500000000000e+03	1.853269999999999902e-46
1.319875000000000000e+03	1.853460000000000006e-46
1.319937500000000000e+03	1.853650000000000109e-46
1.320000000000000000e+03	1.853839999999999824e-46
1.320062500000000000e+03	1.854010000000000040e-46
1.320125000000000000e+03	1.854189999999999811e-46
1.320187500000000000e+03	1.854369999999999971e-46
1.320250000000000000e+03	1.854560000000000074e-46
1.320312500000000000e+03	1.854750000000000178e-46
1.320375000000000000e+03	1.854939999999999893e-46
1.320437500000000000e+03	1.855139999999999941e-46
1.320500000000000000e+03	1.855330000000000045e-46
1.320562500000000000e+03	1.855520000000000149e-46
1.320625000000000000e+03	1.855689999999999975e-46
1.320687500000000000e+03	1.855870000000000135e-46
1.320750000000000000e+03	1.856059999999999850e-46
1.320812500000000000e+03	1.856259999999999898e-46
1.320875000000000000e+03	1.856459999999999946e-46
1.320937500000000000e+03	1.856630000000000162e-46
1.321000000000000000e+03	1.856819999999999877e-46
1.321062500000000000e+03	1.857000000000000036e-46
1.321125000000000000e+03	1.857179999999999807e-46
1.321187500000000000e+03	1.857359999999999967e-46
1.321250000000000000e+03	1.857540000000000127e-46
1.321312500000000000e+03	1.857719999999999898e-46
1.321375000000000000e+03	1.857900000000000057e-46
1.321437500000000000e+03	1.858090000000000161e-46
1.321500000000000000e+03	1.858259999999999988e-46
1.321562500000000000e+03	1.858450000000000092e-46
1.321625000000000000e+03	1.858619999999999919e-46
1.321687500000000000e+03	1.858800000000000078e-46
1.321750000000000000e+03	1.859000000000000126e-46
1.321812500000000000e+03	1.859179999999999897e-46
1.321875000000000000e+03	1.859370000000000001e-46
1.321937500000000000e+03	1.859560000000000105e-46
1.322000000000000000e+03	1.859739999999999876e-46
1.322062500000000000e+03	1.859910000000000091e-46
1.322125000000000000e+03	1.860089999999999862e-46
1.322187500000000000e+03	1.860289999999999910e-46
1.322250000000000000e+03	1.860470000000000070e-46
1.322312500000000000e+03	1.860649999999999841e-46
1.322375000000000000e+03	1.860830000000000000e-46
1.322437500000000000e+03	1.860999999999999827e-46
1.322500000000000000e+03	1.861189999999999931e-46
1.322562500000000000e+03	1.861370000000000091e-46
1.322625000000000000e+03	1.861559999999999806e-46
1.322687500000000000e+03	1.861749999999999909e-46
1.322750000000000000e+03	1.861940000000000013e-46
1.322812500000000000e+03	1.862130000000000117e-46
1.322875000000000000e+03	1.862309999999999888e-46
1.322937500000000000e+03	1.862509999999999936e-46
1.323000000000000000e+03	1.862690000000000096e-46
1.323062500000000000e+03	1.862879999999999811e-46
1.323125000000000000e+03	1.863069999999999914e-46
1.323187500000000000e+03	1.863250000000000074e-46
1.323250000000000000e+03	1.863510000000000175e-46
1.323312500000000000e+03	1.863610000000000005e-46
1.323375000000000000e+03	1.863779999999999832e-46
1.323437500000000000e+03	1.863959999999999991e-46
1.323500000000000000e+03	1.864150000000000095e-46
1.323562500000000000e+03	1.864339999999999810e-46
1.323625000000000000e+03	1.864519999999999970e-46
1.323687500000000000e+03	1.864710000000000074e-46
1.323750000000000000e+03	1.864889999999999844e-46
1.323812500000000000e+03	1.865070000000000004e-46
1.323875000000000000e+03	1.865250000000000164e-46
1.323937500000000000e+03	1.865429999999999935e-46
1.324000000000000000e+03	1.865620000000000039e-46
1.324062500000000000e+03	1.865810000000000143e-46
1.324125000000000000e+03	1.865999999999999857e-46
1.324187500000000000e+03	1.866209999999999849e-46
1.324250000000000000e+03	1.866370000000000121e-46
1.324312500000000000e+03	1.866549999999999892e-46
1.324375000000000000e+03	1.866759999999999884e-46
1.324437500000000000e+03	1.866949999999999988e-46
1.324500000000000000e+03	1.867119999999999814e-46
1.324562500000000000e+03	1.867319999999999862e-46
1.324625000000000000e+03	1.867509999999999966e-46
1.324687500000000000e+03	1.867700000000000070e-46
1.324750000000000000e+03	1.867890000000000174e-46
1.324812500000000000e+03	1.868079999999999889e-46
1.324875000000000000e+03	1.868260000000000048e-46
1.324937500000000000e+03	1.868429999999999875e-46
1.325000000000000000e+03	1.868619999999999979e-46
1.325062500000000000e+03	1.868800000000000139e-46
1.325125000000000000e+03	1.868979999999999910e-46
1.325187500000000000e+03	1.869160000000000069e-46
1.325250000000000000e+03	1.869339999999999840e-46
1.325312500000000000e+03	1.869539999999999888e-46
1.325375000000000000e+03	1.869729999999999992e-46
1.325437500000000000e+03	1.869910000000000152e-46
1.325500000000000000e+03	1.870079999999999979e-46
1.325562500000000000e+03	1.870289999999999970e-46
1.325625000000000000e+03	1.870470000000000130e-46
1.325687500000000000e+03	1.870639999999999957e-46
1.325750000000000000e+03	1.870840000000000005e-46
1.325812500000000000e+03	1.871030000000000109e-46
1.325875000000000000e+03	1.871219999999999824e-46
1.325937500000000000e+03	1.871390000000000039e-46
1.326000000000000000e+03	1.871580000000000143e-46
1.326062500000000000e+03	1.871759999999999914e-46
1.326125000000000000e+03	1.871950000000000018e-46
1.326187500000000000e+03	1.872150000000000066e-46
1.326250000000000000e+03	1.872340000000000170e-46
1.326312500000000000e+03	1.872539999999999829e-46
1.326375000000000000e+03	1.872719999999999988e-46
1.326437500000000000e+03	1.872910000000000092e-46
1.326500000000000000e+03	1.873099999999999807e-46
1.326562500000000000e+03	1.873289999999999911e-46
1.326625000000000000e+03	1.873470000000000071e-46
1.326687500000000000e+03	1.873649999999999841e-46
1.326750000000000000e+03	1.873839999999999945e-46
1.326812500000000000e+03	1.874030000000000049e-46
1.326875000000000000e+03	1.874230000000000097e-46
1.326937500000000000e+03	1.874430000000000145e-46
1.327000000000000000e+03	1.874619999999999860e-46
1.327062500000000000e+03	1.874800000000000020e-46
1.327125000000000000e+03	1.874990000000000123e-46
1.327187500000000000e+03	1.875169999999999894e-46
1.327250000000000000e+03	1.875359999999999998e-46
1.327312500000000000e+03	1.875550000000000102e-46
1.327375000000000000e+03	1.875729999999999873e-46
1.327437500000000000e+03	1.875910000000000032e-46
1.327500000000000000e+03	1.876100000000000136e-46
1.327562500000000000e+03	1.876279999999999907e-46
1.327625000000000000e+03	1.876470000000000011e-46
1.327687500000000000e+03	1.876660000000000115e-46
1.327750000000000000e+03	1.876839999999999886e-46
1.327812500000000000e+03	1.877029999999999989e-46
1.327875000000000000e+03	1.877220000000000093e-46
1.327937500000000000e+03	1.877399999999999864e-46
1.328000000000000000e+03	1.877589999999999968e-46
1.328062500000000000e+03	1.877780000000000072e-46
1.328125000000000000e+03	1.877959999999999843e-46
1.328187500000000000e+03	1.878149999999999946e-46
1.328250000000000000e+03	1.878349999999999994e-46
1.328312500000000000e+03	1.878540000000000098e-46
1.328375000000000000e+03	1.878729999999999813e-46
1.328437500000000000e+03	1.878929999999999861e-46
1.328500000000000000e+03	1.879110000000000021e-46
1.328562500000000000e+03	1.879300000000000125e-46
1.328625000000000000e+03	1.879479999999999895e-46
1.328687500000000000e+03	1.879660000000000055e-46
1.328750000000000000e+03	1.879839999999999826e-46
1.328812500000000000e+03	1.880029999999999930e-46
1.328875000000000000e+03	1.880220000000000034e-46
1.328937500000000000e+03	1.880400000000000193e-46
1.329000000000000000e+03	1.880610000000000185e-46
1.329062500000000000e+03	1.880799999999999900e-46
1.329125000000000000e+03	1.880990000000000004e-46
1.329187500000000000e+03	1.881159999999999831e-46
1.329250000000000000e+03	1.881349999999999935e-46
1.329312500000000000e+03	1.881540000000000039e-46
1.329375000000000000e+03	1.881719999999999809e-46
1.329437500000000000e+03	1.881909999999999913e-46
1.329500000000000000e+03	1.882100000000000017e-46
1.329562500000000000e+03	1.882290000000000121e-46
1.329625000000000000e+03	1.882469999999999892e-46
1.329687500000000000e+03	1.882659999999999996e-46
1.329750000000000000e+03	1.882860000000000043e-46
1.329812500000000000e+03	1.883039999999999814e-46
1.329875000000000000e+03	1.883229999999999918e-46
1.329937500000000000e+03	1.883410000000000078e-46
1.330000000000000000e+03	1.883610000000000126e-46
1.330062500000000000e+03	1.883810000000000174e-46
1.330125000000000000e+03	1.883999999999999889e-46
1.330187500000000000e+03	1.884189999999999992e-46
1.330250000000000000e+03	1.884370000000000152e-46
1.330312500000000000e+03	1.884569999999999811e-46
1.330375000000000000e+03	1.884780000000000192e-46
1.330437500000000000e+03	1.884969999999999907e-46
1.330500000000000000e+03	1.885160000000000011e-46
1.330562500000000000e+03	1.885340000000000170e-46
1.330625000000000000e+03	1.885539999999999829e-46
1.330687500000000000e+03	1.885719999999999989e-46
1.330750000000000000e+03	1.885910000000000093e-46
1.330812500000000000e+03	1.886099999999999808e-46
1.330875000000000000e+03	1.886279999999999968e-46
1.330937500000000000e+03	1.886460000000000127e-46
1.331000000000000000e+03	1.886639999999999898e-46
1.331062500000000000e+03	1.886830000000000002e-46
1.331125000000000000e+03	1.887030000000000050e-46
1.331187500000000000e+03	1.887220000000000154e-46
1.331250000000000000e+03	1.887399999999999925e-46
1.331312500000000000e+03	1.887599999999999973e-46
1.331375000000000000e+03	1.887780000000000132e-46
1.331437500000000000e+03	1.887969999999999847e-46
1.331500000000000000e+03	1.888159999999999951e-46
1.331562500000000000e+03	1.888340000000000111e-46
1.331625000000000000e+03	1.888529999999999826e-46
1.331687500000000000e+03	1.888729999999999874e-46
1.331750000000000000e+03	1.888910000000000033e-46
1.331812500000000000e+03	1.889110000000000081e-46
1.331875000000000000e+03	1.889289999999999852e-46
1.331937500000000000e+03	1.889470000000000012e-46
1.332000000000000000e+03	1.889660000000000116e-46
1.332062500000000000e+03	1.889849999999999831e-46
1.332125000000000000e+03	1.890039999999999934e-46
1.332187500000000000e+03	1.890230000000000038e-46
1.332250000000000000e+03	1.890409999999999809e-46
1.332312500000000000e+03	1.890609999999999857e-46
1.332375000000000000e+03	1.890799999999999961e-46
1.332437500000000000e+03	1.890970000000000177e-46
1.332500000000000000e+03	1.891149999999999947e-46
1.332562500000000000e+03	1.891340000000000051e-46
1.332625000000000000e+03	1.891530000000000155e-46
1.332687500000000000e+03	1.891709999999999926e-46
1.332750000000000000e+03	1.891900000000000030e-46
1.332812500000000000e+03	1.892100000000000078e-46
1.332875000000000000e+03	1.892290000000000181e-46
1.332937500000000000e+03	1.892469999999999952e-46
1.333000000000000000e+03	1.892660000000000056e-46
1.333062500000000000e+03	1.892860000000000104e-46
1.333125000000000000e+03	1.893060000000000152e-46
1.333187500000000000e+03	1.893249999999999867e-46
1.333250000000000000e+03	1.893439999999999971e-46
1.333312500000000000e+03	1.893649999999999962e-46
1.333375000000000000e+03	1.893830000000000122e-46
1.333437500000000000e+03	1.894009999999999893e-46
1.333500000000000000e+03	1.894199999999999997e-46
1.333562500000000000e+03	1.894380000000000157e-46
1.333625000000000000e+03	1.894569999999999872e-46
1.333687500000000000e+03	1.894759999999999975e-46
1.333750000000000000e+03	1.894950000000000079e-46
1.333812500000000000e+03	1.895140000000000183e-46
1.333875000000000000e+03	1.895319999999999954e-46
1.333937500000000000e+03	1.895520000000000002e-46
1.334000000000000000e+03	1.895710000000000106e-46
1.334062500000000000e+03	1.895910000000000154e-46
1.334125000000000000e+03	1.896109999999999812e-46
1.334187500000000000e+03	1.896309999999999860e-46
1.334250000000000000e+03	1.896499999999999964e-46
1.334312500000000000e+03	1.896700000000000012e-46
1.334375000000000000e+03	1.896880000000000172e-46
1.334437500000000000e+03	1.897079999999999831e-46
1.334500000000000000e+03	1.897269999999999935e-46
1.334562500000000000e+03	1.897460000000000038e-46
1.334625000000000000e+03	1.897660000000000086e-46
1.334687500000000000e+03	1.897860000000000134e-46
1.334750000000000000e+03	1.898099999999999958e-46
1.334812500000000000e+03	1.898620000000000161e-46
1.334875000000000000e+03	1.898560000000000107e-46
1.334937500000000000e+03	1.898809999999999875e-46
1.335000000000000000e+03	1.899079999999999921e-46
1.335062500000000000e+03	1.899260000000000080e-46
1.335125000000000000e+03	1.899439999999999851e-46
1.335187500000000000e+03	1.899620000000000011e-46
1.335250000000000000e+03	1.899810000000000115e-46
1.335312500000000000e+03	1.899999999999999830e-46
1.335375000000000000e+03	1.900139999999999824e-46
1.335437500000000000e+03	1.900290000000000152e-46
1.335500000000000000e+03	1.900450000000000035e-46
1.335562500000000000e+03	1.900559999999999808e-46
1.335625000000000000e+03	1.900710000000000136e-46
1.335687500000000000e+03	1.900889999999999907e-46
1.335750000000000000e+03	1.901070000000000067e-46
1.335812500000000000e+03	1.901270000000000114e-46
1.335875000000000000e+03	1.901470000000000162e-46
1.335937500000000000e+03	1.901659999999999877e-46
1.336000000000000000e+03	1.901830000000000093e-46
1.336062500000000000e+03	1.902009999999999864e-46
1.336125000000000000e+03	1.902199999999999968e-46
1.336187500000000000e+03	1.902380000000000127e-46
1.336250000000000000e+03	1.902569999999999842e-46
1.336312500000000000e+03	1.902759999999999946e-46
1.336375000000000000e+03	1.902950000000000050e-46
1.336437500000000000e+03	1.903129999999999821e-46
1.336500000000000000e+03	1.903329999999999869e-46
1.336562500000000000e+03	1.903510000000000028e-46
1.336625000000000000e+03	1.903720000000000020e-46
1.336687500000000000e+03	1.903900000000000180e-46
1.336750000000000000e+03	1.904099999999999839e-46
1.336812500000000000e+03	1.904270000000000055e-46
1.336875000000000000e+03	1.904460000000000159e-46
1.336937500000000000e+03	1.904649999999999873e-46
1.337000000000000000e+03	1.904830000000000033e-46
1.337062500000000000e+03	1.905020000000000137e-46
1.337125000000000000e+03	1.905209999999999852e-46
1.337187500000000000e+03	1.905399999999999956e-46
1.337250000000000000e+03	1.905600000000000004e-46
1.337312500000000000e+03	1.905800000000000052e-46
1.337375000000000000e+03	1.906000000000000099e-46
1.337437500000000000e+03	1.906189999999999814e-46
1.337500000000000000e+03	1.906379999999999918e-46
1.337562500000000000e+03	1.906589999999999910e-46
1.337625000000000000e+03	1.906770000000000070e-46
1.337687500000000000e+03	1.906980000000000062e-46
1.337750000000000000e+03	1.907170000000000166e-46
1.337812500000000000e+03	1.907359999999999881e-46
1.337875000000000000e+03	1.907549999999999984e-46
1.337937500000000000e+03	1.907750000000000032e-46
1.338000000000000000e+03	1.907950000000000080e-46
1.338062500000000000e+03	1.908150000000000128e-46
1.338125000000000000e+03	1.908350000000000176e-46
1.338187500000000000e+03	1.908529999999999947e-46
1.338250000000000000e+03	1.908720000000000051e-46
1.338312500000000000e+03	1.908920000000000098e-46
1.338375000000000000e+03	1.909109999999999813e-46
1.338437500000000000e+03	1.909299999999999917e-46
1.338500000000000000e+03	1.909490000000000021e-46
1.338562500000000000e+03	1.909690000000000069e-46
1.338625000000000000e+03	1.909890000000000117e-46
1.338687500000000000e+03	1.910079999999999832e-46
1.338750000000000000e+03	1.910259999999999991e-46
1.338812500000000000e+03	1.910440000000000151e-46
1.338875000000000000e+03	1.910629999999999866e-46
1.338937500000000000e+03	1.910829999999999914e-46
1.339000000000000000e+03	1.911020000000000018e-46
1.339062500000000000e+03	1.911210000000000122e-46
1.339125000000000000e+03	1.911399999999999837e-46
1.339187500000000000e+03	1.911570000000000052e-46
1.339250000000000000e+03	1.911749999999999823e-46
1.339312500000000000e+03	1.911949999999999871e-46
1.339375000000000000e+03	1.912139999999999975e-46
1.339437500000000000e+03	1.912340000000000023e-46
1.339500000000000000e+03	1.912550000000000015e-46
1.339562500000000000e+03	1.912730000000000174e-46
1.339625000000000000e+03	1.912940000000000166e-46
1.339687500000000000e+03	1.913119999999999937e-46
1.339750000000000000e+03	1.913300000000000097e-46
1.339812500000000000e+03	1.913500000000000145e-46
1.339875000000000000e+03	1.913700000000000193e-46
1.339937500000000000e+03	1.913899999999999852e-46
1.340000000000000000e+03	1.914099999999999900e-46
1.340062500000000000e+03	1.914299999999999947e-46
1.340125000000000000e+03	1.914480000000000107e-46
1.340187500000000000e+03	1.914680000000000155e-46
1.340250000000000000e+03	1.914869999999999870e-46
1.340312500000000000e+03	1.915069999999999918e-46
1.340375000000000000e+03	1.915279999999999910e-46
1.340437500000000000e+03	1.915479999999999958e-46
1.340500000000000000e+03	1.915660000000000117e-46
1.340562500000000000e+03	1.915849999999999832e-46
1.340625000000000000e+03	1.916039999999999936e-46
1.340687500000000000e+03	1.916230000000000040e-46
1.340750000000000000e+03	1.916430000000000088e-46
1.340812500000000000e+03	1.916630000000000136e-46
1.340875000000000000e+03	1.916809999999999907e-46
1.340937500000000000e+03	1.917009999999999954e-46
1.341000000000000000e+03	1.917200000000000058e-46
1.341062500000000000e+03	1.917390000000000162e-46
1.341125000000000000e+03	1.917579999999999877e-46
1.341187500000000000e+03	1.917769999999999981e-46
1.341250000000000000e+03	1.917960000000000085e-46
1.341312500000000000e+03	1.918139999999999856e-46
1.341375000000000000e+03	1.918349999999999847e-46
1.341437500000000000e+03	1.918549999999999895e-46
1.341500000000000000e+03	1.918739999999999999e-46
1.341562500000000000e+03	1.918930000000000103e-46
1.341625000000000000e+03	1.919119999999999818e-46
1.341687500000000000e+03	1.919329999999999810e-46
1.341750000000000000e+03	1.919519999999999914e-46
1.341812500000000000e+03	1.919710000000000018e-46
1.341875000000000000e+03	1.919900000000000121e-46
1.341937500000000000e+03	1.920089999999999836e-46
1.342000000000000000e+03	1.920330000000000049e-46
1.342062500000000000e+03	1.920489999999999932e-46
1.342125000000000000e+03	1.920680000000000036e-46
1.342187500000000000e+03	1.920870000000000140e-46
1.342250000000000000e+03	1.921059999999999855e-46
1.342312500000000000e+03	1.921259999999999902e-46
1.342375000000000000e+03	1.921469999999999894e-46
1.342437500000000000e+03	1.921669999999999942e-46
1.342500000000000000e+03	1.921860000000000046e-46
1.342562500000000000e+03	1.922050000000000150e-46
1.342625000000000000e+03	1.922260000000000142e-46
