#Frequency	Strain
2.910000000000000000e+02	2.359180000000000200e-47
2.912500000000000000e+02	2.359639999999999863e-47
2.915000000000000000e+02	2.360210000000000175e-47
2.917500000000000000e+02	2.360540000000000176e-47
2.920000000000000000e+02	2.361030000000000060e-47
2.922500000000000000e+02	2.361470000000000223e-47
2.925000000000000000e+02	2.361860000000000181e-47
2.927500000000000000e+02	2.362399999999999785e-47
2.930000000000000000e+02	2.362999999999999831e-47
2.932500000000000000e+02	2.363459999999999980e-47
2.935000000000000000e+02	2.363969999999999850e-47
2.937500000000000000e+02	2.364480000000000205e-47
2.940000000000000000e+02	2.364990000000000074e-47
2.942500000000000000e+02	2.365659999999999826e-47
2.945000000000000000e+02	2.366159999999999946e-47
2.947500000000000000e+02	2.366689999999999801e-47
2.950000000000000000e+02	2.367129999999999964e-47
2.952500000000000000e+02	2.367730000000000011e-47
2.955000000000000000e+02	2.368279999999999851e-47
2.957500000000000000e+02	2.368709999999999779e-47
2.960000000000000000e+02	2.369439999999999973e-47
2.962500000000000000e+02	2.370070000000000240e-47
2.965000000000000000e+02	2.370680000000000036e-47
2.967500000000000000e+02	2.371439999999999966e-47
2.970000000000000000e+02	2.371940000000000085e-47
2.972500000000000000e+02	2.372609999999999837e-47
2.975000000000000000e+02	2.373249999999999854e-47
2.977500000000000000e+02	2.374150000000000167e-47
2.980000000000000000e+02	2.374850000000000140e-47
2.982500000000000000e+02	2.375679999999999775e-47
2.985000000000000000e+02	2.376870000000000118e-47
2.987500000000000000e+02	2.377980000000000034e-47
2.990000000000000000e+02	2.379080000000000200e-47
2.992500000000000000e+02	2.380360000000000234e-47
2.995000000000000000e+02	2.381559999999999841e-47
2.997500000000000000e+02	2.383049999999999964e-47
3.000000000000000000e+02	2.384529999999999852e-47
3.002500000000000000e+02	2.385889999999999827e-47
3.005000000000000000e+02	2.387510000000000099e-47
3.007500000000000000e+02	2.389550000000000062e-47
3.010000000000000000e+02	2.391319999999999980e-47
3.012500000000000000e+02	2.393749999999999901e-47
3.015000000000000000e+02	2.396150000000000086e-47
3.017500000000000000e+02	2.398850000000000052e-47
3.020000000000000000e+02	2.401869999999999783e-47
3.022500000000000000e+02	2.405749999999999857e-47
3.025000000000000000e+02	2.409640000000000166e-47
3.027500000000000000e+02	2.414770000000000052e-47
3.030000000000000000e+02	2.420579999999999926e-47
3.032500000000000000e+02	2.428189999999999940e-47
3.035000000000000000e+02	2.437310000000000062e-47
3.037500000000000000e+02	2.448550000000000088e-47
3.040000000000000000e+02	2.463699999999999923e-47
3.042500000000000000e+02	2.483499999999999997e-47
3.045000000000000000e+02	2.510110000000000183e-47
3.047500000000000000e+02	2.549390000000000078e-47
3.050000000000000000e+02	2.615510000000000234e-47
3.052500000000000000e+02	2.752120000000000017e-47
3.055000000000000000e+02	3.094530000000000162e-47
3.057500000000000000e+02	4.140030000000000091e-47
3.060000000000000000e+02	1.007039999999999919e-46
3.062500000000000000e+02	1.877070000000000077e-45
3.065000000000000000e+02	8.413630000000000248e-47
3.067500000000000000e+02	3.936009999999999882e-47
3.070000000000000000e+02	3.048349999999999977e-47
3.072500000000000000e+02	2.744910000000000196e-47
3.075000000000000000e+02	2.619300000000000130e-47
3.077500000000000000e+02	2.559520000000000189e-47
3.080000000000000000e+02	2.523370000000000188e-47
3.082500000000000000e+02	2.498890000000000142e-47
3.085000000000000000e+02	2.482390000000000081e-47
3.087500000000000000e+02	2.470319999999999933e-47
3.090000000000000000e+02	2.461540000000000048e-47
3.092500000000000000e+02	2.454579999999999801e-47
3.095000000000000000e+02	2.449950000000000035e-47
3.097500000000000000e+02	2.447079999999999950e-47
3.100000000000000000e+02	2.445890000000000093e-47
3.102500000000000000e+02	2.445899999999999843e-47
3.105000000000000000e+02	2.446720000000000214e-47
3.107500000000000000e+02	2.449319999999999767e-47
3.110000000000000000e+02	2.453400000000000180e-47
3.112500000000000000e+02	2.458959999999999994e-47
3.115000000000000000e+02	2.466279999999999977e-47
3.117500000000000000e+02	2.475539999999999997e-47
3.120000000000000000e+02	2.488580000000000163e-47
3.122500000000000000e+02	2.506389999999999993e-47
3.125000000000000000e+02	2.529410000000000137e-47
3.127500000000000000e+02	2.561449999999999990e-47
3.130000000000000000e+02	2.608820000000000032e-47
3.132500000000000000e+02	2.680340000000000120e-47
3.135000000000000000e+02	2.796280000000000224e-47
3.137500000000000000e+02	2.997750000000000114e-47
3.140000000000000000e+02	3.373529999999999867e-47
3.142500000000000000e+02	4.195099999999999837e-47
3.145000000000000000e+02	6.538189999999999919e-47
3.147500000000000000e+02	1.868559999999999926e-46
3.150000000000000000e+02	1.926159999999999870e-45
3.152500000000000000e+02	2.127150000000000053e-46
3.155000000000000000e+02	6.968940000000000465e-47
3.157500000000000000e+02	4.277069999999999801e-47
3.160000000000000000e+02	3.390379999999999914e-47
3.162500000000000000e+02	3.003750000000000092e-47
3.165000000000000000e+02	2.796580000000000004e-47
3.167500000000000000e+02	2.677149999999999784e-47
3.170000000000000000e+02	2.604789999999999826e-47
3.172500000000000000e+02	2.557009999999999841e-47
3.175000000000000000e+02	2.525060000000000165e-47
3.177500000000000000e+02	2.500830000000000178e-47
3.180000000000000000e+02	2.482839999999999994e-47
3.182500000000000000e+02	2.469150000000000061e-47
3.185000000000000000e+02	2.458009999999999961e-47
3.187500000000000000e+02	2.448849999999999869e-47
3.190000000000000000e+02	2.442069999999999976e-47
3.192500000000000000e+02	2.436089999999999983e-47
3.195000000000000000e+02	2.431179999999999936e-47
3.197500000000000000e+02	2.427439999999999760e-47
3.200000000000000000e+02	2.423600000000000144e-47
3.202500000000000000e+02	2.420539999999999955e-47
3.205000000000000000e+02	2.418209999999999962e-47
3.207500000000000000e+02	2.416169999999999998e-47
3.210000000000000000e+02	2.414409999999999830e-47
3.212500000000000000e+02	2.412659999999999897e-47
3.215000000000000000e+02	2.411020000000000127e-47
3.217500000000000000e+02	2.409490000000000033e-47
3.220000000000000000e+02	2.408079999999999851e-47
3.222500000000000000e+02	2.406879999999999758e-47
3.225000000000000000e+02	2.405769999999999842e-47
3.227500000000000000e+02	2.404940000000000207e-47
3.230000000000000000e+02	2.404159999999999807e-47
3.232500000000000000e+02	2.403439999999999848e-47
3.235000000000000000e+02	2.403069999999999876e-47
3.237500000000000000e+02	2.402719999999999890e-47
3.240000000000000000e+02	2.402309999999999947e-47
3.242500000000000000e+02	2.401829999999999813e-47
3.245000000000000000e+02	2.401629999999999959e-47
3.247500000000000000e+02	2.401359999999999914e-47
3.250000000000000000e+02	2.401120000000000090e-47
3.252500000000000000e+02	2.400949999999999971e-47
3.255000000000000000e+02	2.400799999999999838e-47
3.257500000000000000e+02	2.400659999999999941e-47
3.260000000000000000e+02	2.400679999999999926e-47
3.262500000000000000e+02	2.400679999999999926e-47
3.265000000000000000e+02	2.400569999999999764e-47
3.267500000000000000e+02	2.400520000000000044e-47
3.270000000000000000e+02	2.400509999999999808e-47
3.272500000000000000e+02	2.400400000000000132e-47
3.275000000000000000e+02	2.400269999999999984e-47
3.277500000000000000e+02	2.400349999999999925e-47
3.280000000000000000e+02	2.400230000000000013e-47
3.282500000000000000e+02	2.400150000000000072e-47
3.285000000000000000e+02	2.400119999999999851e-47
3.287500000000000000e+02	2.400050000000000145e-47
3.290000000000000000e+02	2.400059999999999895e-47
3.292500000000000000e+02	2.400179999999999807e-47
3.295000000000000000e+02	2.400050000000000145e-47
3.297500000000000000e+02	2.400019999999999924e-47
3.300000000000000000e+02	2.400130000000000086e-47
3.302500000000000000e+02	2.400190000000000042e-47
3.305000000000000000e+02	2.399999999999999939e-47
3.307500000000000000e+02	2.399930000000000233e-47
3.310000000000000000e+02	2.400090000000000116e-47
3.312500000000000000e+02	2.400070000000000130e-47
3.315000000000000000e+02	2.400039999999999909e-47
3.317500000000000000e+02	2.399919999999999997e-47
3.320000000000000000e+02	2.399990000000000189e-47
3.322500000000000000e+02	2.399909999999999761e-47
3.325000000000000000e+02	2.399840000000000056e-47
3.327500000000000000e+02	2.399809999999999835e-47
3.330000000000000000e+02	2.399880000000000026e-47
3.332500000000000000e+02	2.400030000000000160e-47
3.335000000000000000e+02	2.399999999999999939e-47
3.337500000000000000e+02	2.399959999999999968e-47
3.340000000000000000e+02	2.399869999999999791e-47
3.342500000000000000e+02	2.399840000000000056e-47
3.345000000000000000e+02	2.399900000000000012e-47
3.347500000000000000e+02	2.399860000000000041e-47
3.350000000000000000e+02	2.399840000000000056e-47
3.352500000000000000e+02	2.399769999999999864e-47
3.355000000000000000e+02	2.399680000000000173e-47
3.357500000000000000e+02	2.399629999999999967e-47
3.360000000000000000e+02	2.399579999999999760e-47
3.362500000000000000e+02	2.399459999999999848e-47
3.365000000000000000e+02	2.399459999999999848e-47
3.367500000000000000e+02	2.399339999999999936e-47
3.370000000000000000e+02	2.399290000000000216e-47
3.372500000000000000e+02	2.399189999999999803e-47
3.375000000000000000e+02	2.399129999999999847e-47
3.377500000000000000e+02	2.399109999999999862e-47
3.380000000000000000e+02	2.398940000000000229e-47
3.382500000000000000e+02	2.398879999999999787e-47
3.385000000000000000e+02	2.398890000000000023e-47
3.387500000000000000e+02	2.398790000000000096e-47
3.390000000000000000e+02	2.398630000000000213e-47
3.392500000000000000e+02	2.398650000000000199e-47
3.395000000000000000e+02	2.398520000000000051e-47
3.397500000000000000e+02	2.398449999999999859e-47
3.400000000000000000e+02	2.398289999999999976e-47
3.402500000000000000e+02	2.398110000000000108e-47
3.405000000000000000e+02	2.398110000000000108e-47
3.407500000000000000e+02	2.397930000000000240e-47
3.410000000000000000e+02	2.397780000000000107e-47
3.412500000000000000e+02	2.397559999999999782e-47
3.415000000000000000e+02	2.397450000000000106e-47
3.417500000000000000e+02	2.397379999999999914e-47
3.420000000000000000e+02	2.397100000000000119e-47
3.422500000000000000e+02	2.396830000000000074e-47
3.425000000000000000e+02	2.396699999999999926e-47
3.427500000000000000e+02	2.396500000000000073e-47
3.430000000000000000e+02	2.396409999999999896e-47
3.432500000000000000e+02	2.396210000000000042e-47
3.435000000000000000e+02	2.396150000000000086e-47
3.437500000000000000e+02	2.396019999999999939e-47
3.440000000000000000e+02	2.395809999999999849e-47
3.442500000000000000e+02	2.395620000000000232e-47
3.445000000000000000e+02	2.395399999999999907e-47
3.447500000000000000e+02	2.395129999999999862e-47
3.450000000000000000e+02	2.395000000000000200e-47
3.452500000000000000e+02	2.394790000000000111e-47
3.455000000000000000e+02	2.394650000000000213e-47
3.457500000000000000e+02	2.394440000000000124e-47
3.460000000000000000e+02	2.394219999999999799e-47
3.462500000000000000e+02	2.393959999999999990e-47
3.465000000000000000e+02	2.393660000000000210e-47
3.467500000000000000e+02	2.393459999999999870e-47
3.470000000000000000e+02	2.393189999999999825e-47
3.472500000000000000e+02	2.392989999999999972e-47
3.475000000000000000e+02	2.392690000000000191e-47
3.477500000000000000e+02	2.392630000000000235e-47
3.480000000000000000e+02	2.392369999999999940e-47
3.482500000000000000e+02	2.392070000000000160e-47
3.485000000000000000e+02	2.391820000000000100e-47
3.487500000000000000e+02	2.391619999999999760e-47
3.490000000000000000e+02	2.391390000000000172e-47
3.492500000000000000e+02	2.391020000000000200e-47
3.495000000000000000e+02	2.390560000000000051e-47
3.497500000000000000e+02	2.390340000000000212e-47
3.500000000000000000e+02	2.389999999999999975e-47
3.502500000000000000e+02	2.389700000000000195e-47
3.505000000000000000e+02	2.389339999999999973e-47
3.507500000000000000e+02	2.389020000000000207e-47
3.510000000000000000e+02	2.388659999999999985e-47
3.512500000000000000e+02	2.388429999999999911e-47
3.515000000000000000e+02	2.387969999999999761e-47
3.517500000000000000e+02	2.387630000000000011e-47
3.520000000000000000e+02	2.387410000000000172e-47
3.522500000000000000e+02	2.387160000000000112e-47
3.525000000000000000e+02	2.386659999999999992e-47
3.527500000000000000e+02	2.386329999999999991e-47
3.530000000000000000e+02	2.385880000000000078e-47
3.532500000000000000e+02	2.385570000000000062e-47
3.535000000000000000e+02	2.385260000000000046e-47
3.537500000000000000e+02	2.384990000000000001e-47
3.540000000000000000e+02	2.384580000000000058e-47
3.542500000000000000e+02	2.384150000000000130e-47
3.545000000000000000e+02	2.383989999999999762e-47
3.547500000000000000e+02	2.383630000000000025e-47
3.550000000000000000e+02	2.383329999999999759e-47
3.552500000000000000e+02	2.382979999999999773e-47
3.555000000000000000e+02	2.382629999999999786e-47
3.557500000000000000e+02	2.382330000000000006e-47
3.560000000000000000e+02	2.381929999999999813e-47
3.562500000000000000e+02	2.381519999999999870e-47
3.565000000000000000e+02	2.381160000000000134e-47
3.567500000000000000e+02	2.380750000000000192e-47
3.570000000000000000e+02	2.380319999999999777e-47
3.572500000000000000e+02	2.379949999999999806e-47
3.575000000000000000e+02	2.379650000000000025e-47
3.577500000000000000e+02	2.379209999999999862e-47
3.580000000000000000e+02	2.378750000000000199e-47
3.582500000000000000e+02	2.378409999999999962e-47
3.585000000000000000e+02	2.377980000000000034e-47
3.587500000000000000e+02	2.377619999999999812e-47
3.590000000000000000e+02	2.377249999999999840e-47
3.592500000000000000e+02	2.376910000000000089e-47
3.595000000000000000e+02	2.376480000000000161e-47
3.597500000000000000e+02	2.376250000000000086e-47
3.600000000000000000e+02	2.375969999999999806e-47
3.602500000000000000e+02	2.375590000000000084e-47
3.605000000000000000e+02	2.375200000000000127e-47
3.607500000000000000e+02	2.374779999999999948e-47
3.610000000000000000e+02	2.374449999999999947e-47
3.612500000000000000e+02	2.374040000000000005e-47
3.615000000000000000e+02	2.373679999999999782e-47
3.617500000000000000e+02	2.373249999999999854e-47
3.620000000000000000e+02	2.372939999999999839e-47
3.622500000000000000e+02	2.372409999999999984e-47
3.625000000000000000e+02	2.371800000000000188e-47
3.627500000000000000e+02	2.371479999999999936e-47
3.630000000000000000e+02	2.371059999999999758e-47
3.632500000000000000e+02	2.370669999999999801e-47
3.635000000000000000e+02	2.370170000000000167e-47
3.637500000000000000e+02	2.369699999999999782e-47
3.640000000000000000e+02	2.369249999999999869e-47
3.642500000000000000e+02	2.368790000000000206e-47
3.645000000000000000e+02	2.368279999999999851e-47
3.647500000000000000e+02	2.367840000000000173e-47
3.650000000000000000e+02	2.367419999999999995e-47
3.652500000000000000e+02	2.366830000000000184e-47
3.655000000000000000e+02	2.366379999999999785e-47
3.657500000000000000e+02	2.365880000000000151e-47
3.660000000000000000e+02	2.365459999999999973e-47
3.662500000000000000e+02	2.364990000000000074e-47
3.665000000000000000e+02	2.364549999999999911e-47
3.667500000000000000e+02	2.364069999999999776e-47
3.670000000000000000e+02	2.363679999999999819e-47
3.672500000000000000e+02	2.363260000000000127e-47
3.675000000000000000e+02	2.362709999999999801e-47
3.677500000000000000e+02	2.362199999999999931e-47
3.680000000000000000e+02	2.361800000000000225e-47
3.682500000000000000e+02	2.361249999999999898e-47
3.685000000000000000e+02	2.360810000000000221e-47
3.687500000000000000e+02	2.360250000000000145e-47
3.690000000000000000e+02	2.359900000000000159e-47
3.692500000000000000e+02	2.359470000000000231e-47
3.695000000000000000e+02	2.358939999999999890e-47
3.697500000000000000e+02	2.358370000000000065e-47
3.700000000000000000e+02	2.357909999999999916e-47
3.702500000000000000e+02	2.357349999999999840e-47
3.705000000000000000e+02	2.356839999999999971e-47
3.707500000000000000e+02	2.356319999999999866e-47
3.710000000000000000e+02	2.355790000000000011e-47
3.712500000000000000e+02	2.355280000000000142e-47
3.715000000000000000e+02	2.354749999999999801e-47
3.717500000000000000e+02	2.354210000000000197e-47
3.720000000000000000e+02	2.353610000000000150e-47
3.722500000000000000e+02	2.353090000000000045e-47
3.725000000000000000e+02	2.352580000000000176e-47
3.727500000000000000e+02	2.352020000000000100e-47
3.730000000000000000e+02	2.351440000000000039e-47
3.732500000000000000e+02	2.350859999999999978e-47
3.735000000000000000e+02	2.350419999999999814e-47
3.737500000000000000e+02	2.349819999999999768e-47
3.740000000000000000e+02	2.349209999999999972e-47
3.742500000000000000e+02	2.348749999999999823e-47
3.745000000000000000e+02	2.347969999999999908e-47
3.747500000000000000e+02	2.347329999999999891e-47
3.750000000000000000e+02	2.346669999999999889e-47
3.752500000000000000e+02	2.346040000000000107e-47
3.755000000000000000e+02	2.345500000000000017e-47
3.757500000000000000e+02	2.344890000000000221e-47
3.760000000000000000e+02	2.344230000000000219e-47
3.762500000000000000e+02	2.343500000000000024e-47
3.765000000000000000e+02	2.342899999999999978e-47
3.767500000000000000e+02	2.342299999999999932e-47
3.770000000000000000e+02	2.341699999999999885e-47
3.772500000000000000e+02	2.341010000000000148e-47
3.775000000000000000e+02	2.340279999999999954e-47
3.777500000000000000e+02	2.339579999999999980e-47
3.780000000000000000e+02	2.339019999999999905e-47
3.782500000000000000e+02	2.338470000000000065e-47
3.785000000000000000e+02	2.337879999999999768e-47
3.787500000000000000e+02	2.337269999999999972e-47
3.790000000000000000e+02	2.336629999999999955e-47
3.792500000000000000e+02	2.335949999999999967e-47
3.795000000000000000e+02	2.335320000000000186e-47
3.797500000000000000e+02	2.334640000000000198e-47
3.800000000000000000e+02	2.333890000000000018e-47
3.802500000000000000e+02	2.333170000000000060e-47
3.805000000000000000e+02	2.332499999999999822e-47
3.807500000000000000e+02	2.331870000000000040e-47
3.810000000000000000e+02	2.331259999999999758e-47
3.812500000000000000e+02	2.330700000000000169e-47
3.815000000000000000e+02	2.330060000000000152e-47
3.817500000000000000e+02	2.329340000000000193e-47
3.820000000000000000e+02	2.328579999999999778e-47
3.822500000000000000e+02	2.327850000000000070e-47
3.825000000000000000e+02	2.327110000000000126e-47
3.827500000000000000e+02	2.326450000000000124e-47
3.830000000000000000e+02	2.325759999999999900e-47
3.832500000000000000e+02	2.325159999999999854e-47
3.835000000000000000e+02	2.324599999999999778e-47
3.837500000000000000e+02	2.323930000000000026e-47
3.840000000000000000e+02	2.323190000000000082e-47
3.842500000000000000e+02	2.322410000000000168e-47
3.845000000000000000e+02	2.321739999999999929e-47
3.847500000000000000e+02	2.321050000000000192e-47
3.850000000000000000e+02	2.320330000000000233e-47
3.852500000000000000e+02	2.319690000000000216e-47
3.855000000000000000e+02	2.319059999999999949e-47
3.857500000000000000e+02	2.318359999999999976e-47
3.860000000000000000e+02	2.317629999999999782e-47
3.862500000000000000e+02	2.316840000000000117e-47
3.865000000000000000e+02	2.316260000000000056e-47
3.867500000000000000e+02	2.315540000000000098e-47
3.870000000000000000e+02	2.314809999999999904e-47
3.872500000000000000e+02	2.314120000000000166e-47
3.875000000000000000e+02	2.313350000000000001e-47
3.877500000000000000e+02	2.312650000000000028e-47
3.880000000000000000e+02	2.311950000000000055e-47
3.882500000000000000e+02	2.311190000000000126e-47
3.885000000000000000e+02	2.310329999999999784e-47
3.887500000000000000e+02	2.309560000000000105e-47
3.890000000000000000e+02	2.308749999999999970e-47
3.892500000000000000e+02	2.307959999999999819e-47
3.895000000000000000e+02	2.307179999999999905e-47
3.897500000000000000e+02	2.306470000000000182e-47
3.900000000000000000e+02	2.305810000000000180e-47
3.902500000000000000e+02	2.305139999999999942e-47
3.905000000000000000e+02	2.304349999999999791e-47
3.907500000000000000e+02	2.303620000000000083e-47
3.910000000000000000e+02	2.302789999999999962e-47
3.912500000000000000e+02	2.301939999999999856e-47
3.915000000000000000e+02	2.301119999999999971e-47
3.917500000000000000e+02	2.300329999999999821e-47
3.920000000000000000e+02	2.299540000000000157e-47
3.922500000000000000e+02	2.298650000000000080e-47
3.925000000000000000e+02	2.297930000000000121e-47
3.927500000000000000e+02	2.297040000000000044e-47
3.930000000000000000e+02	2.296240000000000144e-47
3.932500000000000000e+02	2.295410000000000024e-47
3.935000000000000000e+02	2.294670000000000080e-47
3.937500000000000000e+02	2.293810000000000224e-47
3.940000000000000000e+02	2.293000000000000088e-47
3.942500000000000000e+02	2.292209999999999938e-47
3.945000000000000000e+02	2.291540000000000186e-47
3.947500000000000000e+02	2.290719999999999815e-47
3.950000000000000000e+02	2.289939999999999900e-47
3.952500000000000000e+02	2.289089999999999794e-47
3.955000000000000000e+02	2.288260000000000159e-47
3.957500000000000000e+02	2.287459999999999773e-47
3.960000000000000000e+02	2.286619999999999903e-47
3.962500000000000000e+02	2.285700000000000091e-47
3.965000000000000000e+02	2.284860000000000220e-47
3.967500000000000000e+02	2.284070000000000070e-47
3.970000000000000000e+02	2.283210000000000214e-47
3.972500000000000000e+02	2.282449999999999799e-47
3.975000000000000000e+02	2.281669999999999884e-47
3.977500000000000000e+02	2.280810000000000029e-47
3.980000000000000000e+02	2.280039999999999864e-47
3.982500000000000000e+02	2.279169999999999772e-47
3.985000000000000000e+02	2.278360000000000123e-47
3.987500000000000000e+02	2.277530000000000002e-47
3.990000000000000000e+02	2.276790000000000058e-47
3.992500000000000000e+02	2.275809999999999804e-47
3.995000000000000000e+02	2.275060000000000110e-47
3.997500000000000000e+02	2.274289999999999946e-47
4.000000000000000000e+02	2.273530000000000016e-47
4.002500000000000000e+02	2.272599999999999969e-47
4.005000000000000000e+02	2.271660000000000172e-47
4.007500000000000000e+02	2.270759999999999859e-47
4.010000000000000000e+02	2.269869999999999782e-47
4.012500000000000000e+02	2.269089999999999867e-47
4.015000000000000000e+02	2.268179999999999805e-47
4.017500000000000000e+02	2.267299999999999964e-47
4.020000000000000000e+02	2.266340000000000181e-47
4.022500000000000000e+02	2.265430000000000119e-47
4.025000000000000000e+02	2.264520000000000057e-47
4.027500000000000000e+02	2.263590000000000009e-47
4.030000000000000000e+02	2.262719999999999918e-47
4.032500000000000000e+02	2.261849999999999826e-47
4.035000000000000000e+02	2.260930000000000014e-47
4.037500000000000000e+02	2.259979999999999981e-47
4.040000000000000000e+02	2.259080000000000155e-47
4.042500000000000000e+02	2.258190000000000078e-47
4.045000000000000000e+02	2.257370000000000192e-47
4.047500000000000000e+02	2.256540000000000071e-47
4.050000000000000000e+02	2.255590000000000039e-47
4.052500000000000000e+02	2.254659999999999991e-47
4.055000000000000000e+02	2.253700000000000208e-47
4.057500000000000000e+02	2.252790000000000146e-47
4.060000000000000000e+02	2.251989999999999760e-47
4.062500000000000000e+02	2.251129999999999904e-47
4.065000000000000000e+02	2.250219999999999842e-47
4.067500000000000000e+02	2.249359999999999986e-47
4.070000000000000000e+02	2.248380000000000218e-47
4.072500000000000000e+02	2.247539999999999861e-47
4.075000000000000000e+02	2.246620000000000050e-47
4.077500000000000000e+02	2.245679999999999766e-47
4.080000000000000000e+02	2.244730000000000219e-47
4.082500000000000000e+02	2.243769999999999951e-47
4.085000000000000000e+02	2.242910000000000095e-47
4.087500000000000000e+02	2.241860000000000135e-47
4.090000000000000000e+02	2.240990000000000044e-47
4.092500000000000000e+02	2.240070000000000232e-47
4.095000000000000000e+02	2.239030000000000022e-47
4.097500000000000000e+02	2.238090000000000224e-47
4.100000000000000000e+02	2.237149999999999941e-47
4.102500000000000000e+02	2.236090000000000232e-47
4.105000000000000000e+02	2.235080000000000243e-47
4.107500000000000000e+02	2.234199999999999915e-47
4.110000000000000000e+02	2.233140000000000206e-47
4.112500000000000000e+02	2.232310000000000085e-47
4.115000000000000000e+02	2.231340000000000067e-47
4.117500000000000000e+02	2.230359999999999813e-47
4.120000000000000000e+02	2.229349999999999824e-47
4.122500000000000000e+02	2.228359999999999820e-47
4.125000000000000000e+02	2.227369999999999816e-47
4.127500000000000000e+02	2.226450000000000005e-47
4.130000000000000000e+02	2.225380000000000060e-47
4.132500000000000000e+02	2.224560000000000174e-47
4.135000000000000000e+02	2.223639999999999876e-47
4.137500000000000000e+02	2.222740000000000050e-47
4.140000000000000000e+02	2.221799999999999766e-47
4.142500000000000000e+02	2.220959999999999896e-47
4.145000000000000000e+02	2.219920000000000172e-47
4.147500000000000000e+02	2.218930000000000168e-47
4.150000000000000000e+02	2.217949999999999914e-47
4.152500000000000000e+02	2.216999999999999881e-47
4.155000000000000000e+02	2.216040000000000099e-47
4.157500000000000000e+02	2.215010000000000124e-47
4.160000000000000000e+02	2.213969999999999914e-47
4.162500000000000000e+02	2.212919999999999955e-47
4.165000000000000000e+02	2.212040000000000113e-47
4.167500000000000000e+02	2.210959999999999933e-47
4.170000000000000000e+02	2.209870000000000002e-47
4.172500000000000000e+02	2.208939999999999955e-47
4.175000000000000000e+02	2.207929999999999966e-47
4.177500000000000000e+02	2.206970000000000183e-47
4.180000000000000000e+02	2.205850000000000032e-47
4.182500000000000000e+02	2.204959999999999955e-47
4.185000000000000000e+02	2.203929999999999980e-47
4.187500000000000000e+02	2.202930000000000227e-47
4.190000000000000000e+02	2.201920000000000238e-47
4.192500000000000000e+02	2.200889999999999778e-47
4.195000000000000000e+02	2.199859999999999803e-47
4.197500000000000000e+02	2.198760000000000123e-47
4.200000000000000000e+02	2.197699999999999928e-47
4.202500000000000000e+02	2.196709999999999924e-47
4.205000000000000000e+02	2.195690000000000186e-47
4.207500000000000000e+02	2.194709999999999931e-47
4.210000000000000000e+02	2.193739999999999913e-47
4.212500000000000000e+02	2.192640000000000233e-47
4.215000000000000000e+02	2.191589999999999787e-47
4.217500000000000000e+02	2.190619999999999769e-47
4.220000000000000000e+02	2.189469999999999883e-47
4.222500000000000000e+02	2.188359999999999967e-47
4.225000000000000000e+02	2.187290000000000022e-47
4.227500000000000000e+02	2.186260000000000048e-47
4.230000000000000000e+02	2.185119999999999911e-47
4.232500000000000000e+02	2.184119999999999914e-47
4.235000000000000000e+02	2.183210000000000095e-47
4.237500000000000000e+02	2.182069999999999958e-47
4.240000000000000000e+02	2.181019999999999999e-47
4.242500000000000000e+02	2.179940000000000061e-47
4.245000000000000000e+02	2.178910000000000087e-47
4.247500000000000000e+02	2.177809999999999921e-47
4.250000000000000000e+02	2.176700000000000005e-47
4.252500000000000000e+02	2.175680000000000023e-47
4.255000000000000000e+02	2.174640000000000056e-47
4.257500000000000000e+02	2.173479999999999934e-47
4.260000000000000000e+02	2.172270000000000092e-47
4.262500000000000000e+02	2.171099999999999977e-47
4.265000000000000000e+02	2.170060000000000010e-47
4.267500000000000000e+02	2.168980000000000072e-47
4.270000000000000000e+02	2.167909999999999884e-47
4.272500000000000000e+02	2.166889999999999902e-47
4.275000000000000000e+02	2.165839999999999943e-47
4.277500000000000000e+02	2.164829999999999954e-47
4.280000000000000000e+02	2.163640000000000097e-47
4.282500000000000000e+02	2.162509999999999952e-47
4.285000000000000000e+02	2.161420000000000022e-47
4.287500000000000000e+02	2.160340000000000084e-47
4.290000000000000000e+02	2.159139999999999992e-47
4.292500000000000000e+02	2.158080000000000039e-47
4.295000000000000000e+02	2.156839999999999976e-47
4.297500000000000000e+02	2.155770000000000031e-47
4.300000000000000000e+02	2.154710000000000078e-47
4.302500000000000000e+02	2.153539999999999964e-47
4.305000000000000000e+02	2.152239999999999944e-47
4.307500000000000000e+02	2.151160000000000006e-47
4.310000000000000000e+02	2.150130000000000032e-47
4.312500000000000000e+02	2.149020000000000116e-47
4.315000000000000000e+02	2.147989999999999899e-47
4.317500000000000000e+02	2.146790000000000049e-47
4.320000000000000000e+02	2.145659999999999905e-47
4.322500000000000000e+02	2.144619999999999938e-47
4.325000000000000000e+02	2.143349999999999896e-47
4.327500000000000000e+02	2.142239999999999981e-47
4.330000000000000000e+02	2.140929999999999969e-47
4.332500000000000000e+02	2.139709999999999890e-47
4.335000000000000000e+02	2.138669999999999923e-47
4.337500000000000000e+02	2.137520000000000037e-47
4.340000000000000000e+02	2.136339999999999929e-47
4.342500000000000000e+02	2.135170000000000058e-47
4.345000000000000000e+02	2.133890000000000024e-47
4.347500000000000000e+02	2.132560000000000026e-47
4.350000000000000000e+02	2.131289999999999984e-47
4.352500000000000000e+02	2.130069999999999906e-47
4.355000000000000000e+02	2.128749999999999901e-47
4.357500000000000000e+02	2.127600000000000015e-47
4.360000000000000000e+02	2.126520000000000077e-47
4.362500000000000000e+02	2.125319999999999984e-47
