#Frequency	Strain
2.893750000000000000e+02	6.290699999999999727e-47
2.895000000000000000e+02	6.292719999999999705e-47
2.896250000000000000e+02	6.294929999999999787e-47
2.897500000000000000e+02	6.297029999999999706e-47
2.898750000000000000e+02	6.299190000000000068e-47
2.900000000000000000e+02	6.301299999999999737e-47
2.901250000000000000e+02	6.303420000000000127e-47
2.902500000000000000e+02	6.305719999999999900e-47
2.903750000000000000e+02	6.307850000000000041e-47
2.905000000000000000e+02	6.309940000000000210e-47
2.906250000000000000e+02	6.312139999999999570e-47
2.907500000000000000e+02	6.314520000000000257e-47
2.908750000000000000e+02	6.316730000000000339e-47
2.910000000000000000e+02	6.319070000000000082e-47
2.911250000000000000e+02	6.321390000000000326e-47
2.912500000000000000e+02	6.323619999999999907e-47
2.913750000000000000e+02	6.325970000000000373e-47
2.915000000000000000e+02	6.328300000000000367e-47
2.916250000000000000e+02	6.330750000000000273e-47
2.917500000000000000e+02	6.333019999999999824e-47
2.918750000000000000e+02	6.335349999999999818e-47
2.920000000000000000e+02	6.337829999999999945e-47
2.921250000000000000e+02	6.340439999999999734e-47
2.922500000000000000e+02	6.342980000000000303e-47
2.923750000000000000e+02	6.345449999999999708e-47
2.925000000000000000e+02	6.347899999999999614e-47
2.926250000000000000e+02	6.350560000000000095e-47
2.927500000000000000e+02	6.353439999999999929e-47
2.928750000000000000e+02	6.356239999999999822e-47
2.930000000000000000e+02	6.359039999999999714e-47
2.931250000000000000e+02	6.361979999999999990e-47
2.932500000000000000e+02	6.364909999999999544e-47
2.933750000000000000e+02	6.367699999999999687e-47
2.935000000000000000e+02	6.370750000000000126e-47
2.936250000000000000e+02	6.373979999999999946e-47
2.937500000000000000e+02	6.376920000000000222e-47
2.938750000000000000e+02	6.380119999999999822e-47
2.940000000000000000e+02	6.383100000000000068e-47
2.941250000000000000e+02	6.386050000000000094e-47
2.942500000000000000e+02	6.389169999999999752e-47
2.943750000000000000e+02	6.392629999999999647e-47
2.945000000000000000e+02	6.395849999999999718e-47
2.946250000000000000e+02	6.399429999999999525e-47
2.947500000000000000e+02	6.403309999999999598e-47
2.948750000000000000e+02	6.407010000000000289e-47
2.950000000000000000e+02	6.410810000000000421e-47
2.951250000000000000e+02	6.414590000000000081e-47
2.952500000000000000e+02	6.418350000000000243e-47
2.953750000000000000e+02	6.422639999999999772e-47
2.955000000000000000e+02	6.426709999999999949e-47
2.956250000000000000e+02	6.431210000000000054e-47
2.957500000000000000e+02	6.435759999999999880e-47
2.958750000000000000e+02	6.440299999999999955e-47
2.960000000000000000e+02	6.444769999999999839e-47
2.961250000000000000e+02	6.450780000000000053e-47
2.962500000000000000e+02	6.456330000000000118e-47
2.963750000000000000e+02	6.461619999999999887e-47
2.965000000000000000e+02	6.467500000000000439e-47
2.966250000000000000e+02	6.473979999999999579e-47
2.967500000000000000e+02	6.479550000000000115e-47
2.968750000000000000e+02	6.485100000000000180e-47
2.970000000000000000e+02	6.490990000000000482e-47
2.971250000000000000e+02	6.497039999999999694e-47
2.972500000000000000e+02	6.503719999999999659e-47
2.973750000000000000e+02	6.509689999999999902e-47
2.975000000000000000e+02	6.516409999999999839e-47
2.976250000000000000e+02	6.523340000000000351e-47
2.977500000000000000e+02	6.532040000000000294e-47
2.978750000000000000e+02	6.542849999999999907e-47
2.980000000000000000e+02	6.557130000000000137e-47
2.981250000000000000e+02	6.576479999999999810e-47
2.982500000000000000e+02	6.605489999999999697e-47
2.983750000000000000e+02	6.651349999999999630e-47
2.985000000000000000e+02	6.735759999999999751e-47
2.986250000000000000e+02	6.928359999999999578e-47
2.987500000000000000e+02	7.359290000000000478e-47
2.988750000000000000e+02	8.298439999999999837e-47
2.990000000000000000e+02	1.003069999999999961e-46
2.991250000000000000e+02	1.346550000000000051e-46
2.992500000000000000e+02	2.117810000000000190e-46
2.993750000000000000e+02	4.292550000000000027e-46
2.995000000000000000e+02	1.571889999999999860e-45
2.996250000000000000e+02	1.347110000000000006e-44
2.997500000000000000e+02	2.676810000000000150e-45
2.998750000000000000e+02	5.741440000000000232e-46
3.000000000000000000e+02	2.366010000000000105e-46
3.001250000000000000e+02	1.388869999999999954e-46
3.002500000000000000e+02	1.007750000000000031e-46
3.003750000000000000e+02	8.259090000000000237e-47
3.005000000000000000e+02	7.426000000000000444e-47
3.006250000000000000e+02	7.062779999999999751e-47
3.007500000000000000e+02	6.927940000000000372e-47
3.008750000000000000e+02	6.888639999999999520e-47
3.010000000000000000e+02	6.889230000000000303e-47
3.011250000000000000e+02	6.926409999999999792e-47
3.012500000000000000e+02	6.988910000000000170e-47
3.013750000000000000e+02	7.081449999999999923e-47
3.015000000000000000e+02	7.210510000000000134e-47
3.016250000000000000e+02	7.409240000000000088e-47
3.017500000000000000e+02	7.856419999999999530e-47
3.018750000000000000e+02	8.934390000000000698e-47
3.020000000000000000e+02	1.285809999999999939e-46
3.021250000000000000e+02	4.103189999999999963e-46
3.022500000000000000e+02	2.474330000000000057e-45
3.023750000000000000e+02	2.205550000000000154e-46
3.025000000000000000e+02	1.106869999999999920e-46
3.026250000000000000e+02	8.812310000000000719e-47
3.027500000000000000e+02	8.083959999999999516e-47
3.028750000000000000e+02	7.934560000000000113e-47
3.030000000000000000e+02	8.178510000000000469e-47
3.031250000000000000e+02	1.106649999999999984e-46
3.032500000000000000e+02	2.459300000000000134e-45
3.033750000000000000e+02	1.282480000000000094e-46
3.035000000000000000e+02	7.617830000000000107e-47
3.036250000000000000e+02	7.104209999999999771e-47
3.037500000000000000e+02	6.920680000000000345e-47
3.038750000000000000e+02	6.831859999999999811e-47
3.040000000000000000e+02	6.773720000000000126e-47
3.041250000000000000e+02	6.731759999999999765e-47
3.042500000000000000e+02	6.702249999999999759e-47
3.043750000000000000e+02	6.682019999999999758e-47
3.045000000000000000e+02	6.665150000000000212e-47
3.046250000000000000e+02	6.650820000000000262e-47
3.047500000000000000e+02	6.639790000000000324e-47
3.048750000000000000e+02	6.630719999999999922e-47
3.050000000000000000e+02	6.622379999999999715e-47
3.051250000000000000e+02	6.615520000000000367e-47
3.052500000000000000e+02	6.610229999999999626e-47
3.053750000000000000e+02	6.605439999999999976e-47
3.055000000000000000e+02	6.602060000000000023e-47
3.056250000000000000e+02	6.598910000000000144e-47
3.057500000000000000e+02	6.596350000000000075e-47
3.058750000000000000e+02	6.593900000000000169e-47
3.060000000000000000e+02	6.592319999999999869e-47
3.061250000000000000e+02	6.590649999999999877e-47
3.062500000000000000e+02	6.589590000000000168e-47
3.063750000000000000e+02	6.588629999999999899e-47
3.065000000000000000e+02	6.587870000000000456e-47
3.066250000000000000e+02	6.587709999999999601e-47
3.067500000000000000e+02	6.587539999999999969e-47
3.068750000000000000e+02	6.587210000000000454e-47
3.070000000000000000e+02	6.587340000000000116e-47
3.071250000000000000e+02	6.587819999999999764e-47
3.072500000000000000e+02	6.588099999999999559e-47
3.073750000000000000e+02	6.588679999999999620e-47
3.075000000000000000e+02	6.589360000000000094e-47
3.076250000000000000e+02	6.589860000000000213e-47
3.077500000000000000e+02	6.590630000000000378e-47
3.078750000000000000e+02	6.591619999999999896e-47
3.080000000000000000e+02	6.592829999999999738e-47
3.081250000000000000e+02	6.594060000000000052e-47
3.082500000000000000e+02	6.595079999999999791e-47
3.083750000000000000e+02	6.596359999999999825e-47
3.085000000000000000e+02	6.597670000000000080e-47
3.086250000000000000e+02	6.598969999999999613e-47
3.087500000000000000e+02	6.600420000000000252e-47
3.088750000000000000e+02	6.601869999999999919e-47
3.090000000000000000e+02	6.603380000000000028e-47
3.091250000000000000e+02	6.605010000000000048e-47
3.092500000000000000e+02	6.606470000000000437e-47
3.093750000000000000e+02	6.608049999999999765e-47
3.095000000000000000e+02	6.609719999999999756e-47
3.096250000000000000e+02	6.611210000000000366e-47
3.097500000000000000e+02	6.612869999999999635e-47
3.098750000000000000e+02	6.614489999999999907e-47
3.100000000000000000e+02	6.616039999999999986e-47
3.101250000000000000e+02	6.617510000000000124e-47
3.102500000000000000e+02	6.619309999999999777e-47
3.103750000000000000e+02	6.621120000000000152e-47
3.105000000000000000e+02	6.622830000000000114e-47
3.106250000000000000e+02	6.624479999999999634e-47
3.107500000000000000e+02	6.626090000000000156e-47
3.108750000000000000e+02	6.627849999999999838e-47
3.110000000000000000e+02	6.629590000000000021e-47
3.111250000000000000e+02	6.631320000000000455e-47
3.112500000000000000e+02	6.633099999999999636e-47
3.113750000000000000e+02	6.634889999999999540e-47
3.115000000000000000e+02	6.636779999999999856e-47
3.116250000000000000e+02	6.638539999999999539e-47
3.117500000000000000e+02	6.640429999999999855e-47
3.118750000000000000e+02	6.642289999999999950e-47
3.120000000000000000e+02	6.644110000000000075e-47
3.121250000000000000e+02	6.645909999999999728e-47
3.122500000000000000e+02	6.647750000000000324e-47
3.123750000000000000e+02	6.649559999999999727e-47
3.125000000000000000e+02	6.651440000000000294e-47
3.126250000000000000e+02	6.653319999999999888e-47
3.127500000000000000e+02	6.655219999999999954e-47
3.128750000000000000e+02	6.657139999999999519e-47
3.130000000000000000e+02	6.659079999999999556e-47
3.131250000000000000e+02	6.660880000000000181e-47
3.132500000000000000e+02	6.662799999999999746e-47
3.133750000000000000e+02	6.664819999999999724e-47
3.135000000000000000e+02	6.666740000000000262e-47
3.136250000000000000e+02	6.668709999999999547e-47
3.137500000000000000e+02	6.670719999999999775e-47
3.138750000000000000e+02	6.672579999999999871e-47
3.140000000000000000e+02	6.674470000000000187e-47
3.141250000000000000e+02	6.676469999999999694e-47
3.142500000000000000e+02	6.678439999999999951e-47
3.143750000000000000e+02	6.680400000000000459e-47
3.145000000000000000e+02	6.682339999999999524e-47
3.146250000000000000e+02	6.684349999999999752e-47
3.147500000000000000e+02	6.686259999999999568e-47
3.148750000000000000e+02	6.688210000000000326e-47
3.150000000000000000e+02	6.690160000000000112e-47
3.151250000000000000e+02	6.692229999999999811e-47
3.152500000000000000e+02	6.693990000000000465e-47
3.153750000000000000e+02	6.695959999999999751e-47
3.155000000000000000e+02	6.697880000000000288e-47
3.156250000000000000e+02	6.699849999999999574e-47
3.157500000000000000e+02	6.701810000000000082e-47
3.158750000000000000e+02	6.703780000000000340e-47
3.160000000000000000e+02	6.705829999999999566e-47
3.161250000000000000e+02	6.707759999999999853e-47
3.162500000000000000e+02	6.709800000000000303e-47
3.163750000000000000e+02	6.711700000000000369e-47
3.165000000000000000e+02	6.713800000000000288e-47
3.166250000000000000e+02	6.715930000000000429e-47
3.167500000000000000e+02	6.718040000000000098e-47
3.168750000000000000e+02	6.720159999999999516e-47
3.170000000000000000e+02	6.722080000000000054e-47
3.171250000000000000e+02	6.724090000000000282e-47
3.172500000000000000e+02	6.726110000000000260e-47
3.173750000000000000e+02	6.728160000000000459e-47
3.175000000000000000e+02	6.730180000000000437e-47
3.176250000000000000e+02	6.732069999999999781e-47
3.177500000000000000e+02	6.734129999999999730e-47
3.178750000000000000e+02	6.736149999999999708e-47
3.180000000000000000e+02	6.738140000000000437e-47
3.181250000000000000e+02	6.740210000000000135e-47
3.182500000000000000e+02	6.742129999999999700e-47
3.183750000000000000e+02	6.744080000000000459e-47
3.185000000000000000e+02	6.746110000000000187e-47
3.186250000000000000e+02	6.748170000000000135e-47
3.187500000000000000e+02	6.750159999999999892e-47
3.188750000000000000e+02	6.752229999999999590e-47
3.190000000000000000e+02	6.754220000000000320e-47
3.191250000000000000e+02	6.756309999999999517e-47
3.192500000000000000e+02	6.758380000000000188e-47
3.193750000000000000e+02	6.760229999999999561e-47
3.195000000000000000e+02	6.762290000000000482e-47
3.196250000000000000e+02	6.764299999999999738e-47
3.197500000000000000e+02	6.766340000000000188e-47
3.198750000000000000e+02	6.768310000000000445e-47
3.200000000000000000e+02	6.770479999999999584e-47
3.201250000000000000e+02	6.772510000000000284e-47
3.202500000000000000e+02	6.774600000000000454e-47
3.203750000000000000e+02	6.776480000000000048e-47
3.205000000000000000e+02	6.778500000000000026e-47
3.206250000000000000e+02	6.780620000000000417e-47
3.207500000000000000e+02	6.782779999999999806e-47
3.208750000000000000e+02	6.784850000000000477e-47
3.210000000000000000e+02	6.786950000000000396e-47
3.211250000000000000e+02	6.788890000000000433e-47
3.212500000000000000e+02	6.790920000000000161e-47
3.213750000000000000e+02	6.793069999999999800e-47
3.215000000000000000e+02	6.795260000000000383e-47
3.216250000000000000e+02	6.797290000000000110e-47
3.217500000000000000e+02	6.799399999999999779e-47
3.218750000000000000e+02	6.801410000000000008e-47
3.220000000000000000e+02	6.803500000000000178e-47
3.221250000000000000e+02	6.805539999999999655e-47
3.222500000000000000e+02	6.807490000000000413e-47
3.223750000000000000e+02	6.809480000000000170e-47
3.225000000000000000e+02	6.811429999999999956e-47
3.226250000000000000e+02	6.813499999999999655e-47
3.227500000000000000e+02	6.815599999999999574e-47
3.228750000000000000e+02	6.817689999999999744e-47
3.230000000000000000e+02	6.819869999999999605e-47
3.231250000000000000e+02	6.821950000000000025e-47
3.232500000000000000e+02	6.824000000000000224e-47
3.233750000000000000e+02	6.825929999999999539e-47
3.235000000000000000e+02	6.827829999999999604e-47
3.236250000000000000e+02	6.829769999999999641e-47
3.237500000000000000e+02	6.831859999999999811e-47
3.238750000000000000e+02	6.833860000000000290e-47
3.240000000000000000e+02	6.835859999999999796e-47
3.241250000000000000e+02	6.837989999999999937e-47
3.242500000000000000e+02	6.840080000000000106e-47
3.243750000000000000e+02	6.842180000000000026e-47
3.245000000000000000e+02	6.844129999999999812e-47
3.246250000000000000e+02	6.846250000000000203e-47
3.247500000000000000e+02	6.848279999999999930e-47
3.248750000000000000e+02	6.850410000000000071e-47
3.250000000000000000e+02	6.852479999999999769e-47
3.251250000000000000e+02	6.854630000000000381e-47
3.252500000000000000e+02	6.856660000000000109e-47
3.253750000000000000e+02	6.858809999999999748e-47
3.255000000000000000e+02	6.860819999999999977e-47
3.256250000000000000e+02	6.862849999999999704e-47
3.257500000000000000e+02	6.864850000000000183e-47
3.258750000000000000e+02	6.866820000000000441e-47
3.260000000000000000e+02	6.868880000000000390e-47
3.261250000000000000e+02	6.870889999999999646e-47
3.262500000000000000e+02	6.872880000000000375e-47
3.263750000000000000e+02	6.874980000000000294e-47
3.265000000000000000e+02	6.877139999999999684e-47
3.266250000000000000e+02	6.879100000000000192e-47
3.267500000000000000e+02	6.881190000000000361e-47
3.268750000000000000e+02	6.883260000000000060e-47
3.270000000000000000e+02	6.885270000000000288e-47
3.271250000000000000e+02	6.887349999999999736e-47
3.272500000000000000e+02	6.889399999999999935e-47
3.273750000000000000e+02	6.891539999999999825e-47
3.275000000000000000e+02	6.893569999999999553e-47
3.276250000000000000e+02	6.895589999999999531e-47
3.277500000000000000e+02	6.897510000000000068e-47
3.278750000000000000e+02	6.899490000000000075e-47
3.280000000000000000e+02	6.901629999999999966e-47
3.281250000000000000e+02	6.903720000000000135e-47
3.282500000000000000e+02	6.905799999999999583e-47
3.283750000000000000e+02	6.907910000000000224e-47
3.285000000000000000e+02	6.909989999999999672e-47
3.286250000000000000e+02	6.912089999999999592e-47
3.287500000000000000e+02	6.914249999999999953e-47
3.288750000000000000e+02	6.916229999999999961e-47
3.290000000000000000e+02	6.918430000000000293e-47
3.291250000000000000e+02	6.920560000000000433e-47
3.292500000000000000e+02	6.922660000000000353e-47
3.293750000000000000e+02	6.924730000000000051e-47
3.295000000000000000e+02	6.926759999999999778e-47
3.296250000000000000e+02	6.928720000000000287e-47
3.297500000000000000e+02	6.930820000000000206e-47
3.298750000000000000e+02	6.932899999999999654e-47
3.300000000000000000e+02	6.935020000000000045e-47
3.301250000000000000e+02	6.937119999999999964e-47
3.302500000000000000e+02	6.939290000000000075e-47
3.303750000000000000e+02	6.941570000000000349e-47
3.305000000000000000e+02	6.943820000000000401e-47
3.306250000000000000e+02	6.945760000000000438e-47
3.307500000000000000e+02	6.947740000000000445e-47
3.308750000000000000e+02	6.949800000000000394e-47
3.310000000000000000e+02	6.951959999999999783e-47
3.311250000000000000e+02	6.954000000000000233e-47
3.312500000000000000e+02	6.956069999999999931e-47
3.313750000000000000e+02	6.958209999999999821e-47
3.315000000000000000e+02	6.960199999999999578e-47
3.316250000000000000e+02	6.962289999999999748e-47
3.317500000000000000e+02	6.964299999999999976e-47
3.318750000000000000e+02	6.966449999999999616e-47
3.320000000000000000e+02	6.968530000000000036e-47
3.321250000000000000e+02	6.970470000000000073e-47
3.322500000000000000e+02	6.972569999999999992e-47
3.323750000000000000e+02	6.974679999999999661e-47
3.325000000000000000e+02	6.976879999999999993e-47
3.326250000000000000e+02	6.978939999999999942e-47
3.327500000000000000e+02	6.980919999999999949e-47
3.328750000000000000e+02	6.983019999999999868e-47
3.330000000000000000e+02	6.985129999999999537e-47
3.331250000000000000e+02	6.987299999999999649e-47
3.332500000000000000e+02	6.989410000000000290e-47
3.333750000000000000e+02	6.991529999999999708e-47
3.335000000000000000e+02	6.993730000000000041e-47
3.336250000000000000e+02	6.995890000000000402e-47
3.337500000000000000e+02	6.998030000000000292e-47
3.338750000000000000e+02	7.000219999999999903e-47
3.340000000000000000e+02	7.002359999999999793e-47
3.341250000000000000e+02	7.004379999999999771e-47
3.342500000000000000e+02	7.006530000000000383e-47
3.343750000000000000e+02	7.008649999999999801e-47
3.345000000000000000e+02	7.010770000000000192e-47
3.346250000000000000e+02	7.012889999999999610e-47
3.347500000000000000e+02	7.015099999999999692e-47
3.348750000000000000e+02	7.017159999999999641e-47
3.350000000000000000e+02	7.019289999999999781e-47
3.351250000000000000e+02	7.021520000000000335e-47
3.352500000000000000e+02	7.023620000000000254e-47
3.353750000000000000e+02	7.025819999999999614e-47
3.355000000000000000e+02	7.027960000000000476e-47
3.356250000000000000e+02	7.029969999999999733e-47
3.357500000000000000e+02	7.032050000000000153e-47
3.358750000000000000e+02	7.034309999999999955e-47
3.360000000000000000e+02	7.036459999999999594e-47
3.361250000000000000e+02	7.038460000000000073e-47
3.362500000000000000e+02	7.040719999999999875e-47
3.363750000000000000e+02	7.042819999999999795e-47
3.365000000000000000e+02	7.044890000000000465e-47
3.366250000000000000e+02	7.047110000000000297e-47
3.367500000000000000e+02	7.049349999999999627e-47
3.368750000000000000e+02	7.051350000000000106e-47
3.370000000000000000e+02	7.053480000000000247e-47
3.371250000000000000e+02	7.055500000000000225e-47
3.372500000000000000e+02	7.057799999999999997e-47
3.373750000000000000e+02	7.060129999999999991e-47
3.375000000000000000e+02	7.062300000000000102e-47
3.376250000000000000e+02	7.064249999999999889e-47
3.377500000000000000e+02	7.066279999999999616e-47
3.378750000000000000e+02	7.068449999999999727e-47
3.380000000000000000e+02	7.070849999999999913e-47
3.381250000000000000e+02	7.072909999999999862e-47
3.382500000000000000e+02	7.075040000000000002e-47
3.383750000000000000e+02	7.077090000000000201e-47
3.385000000000000000e+02	7.079119999999999929e-47
3.386250000000000000e+02	7.081210000000000099e-47
3.387500000000000000e+02	7.083289999999999546e-47
3.388750000000000000e+02	7.085470000000000380e-47
3.390000000000000000e+02	7.087690000000000211e-47
3.391250000000000000e+02	7.089839999999999851e-47
3.392500000000000000e+02	7.092000000000000212e-47
3.393750000000000000e+02	7.094060000000000161e-47
3.395000000000000000e+02	7.096200000000000051e-47
3.396250000000000000e+02	7.098370000000000162e-47
3.397500000000000000e+02	7.100409999999999639e-47
3.398750000000000000e+02	7.102530000000000030e-47
3.400000000000000000e+02	7.104610000000000450e-47
3.401250000000000000e+02	7.106699999999999648e-47
3.402500000000000000e+02	7.108850000000000260e-47
3.403750000000000000e+02	7.111039999999999870e-47
3.405000000000000000e+02	7.113259999999999701e-47
3.406250000000000000e+02	7.115570000000000196e-47
3.407500000000000000e+02	7.117599999999999924e-47
3.408750000000000000e+02	7.119730000000000064e-47
3.410000000000000000e+02	7.121850000000000455e-47
3.411250000000000000e+02	7.123939999999999652e-47
3.412500000000000000e+02	7.126290000000000118e-47
3.413750000000000000e+02	7.128500000000000200e-47
3.415000000000000000e+02	7.130699999999999560e-47
3.416250000000000000e+02	7.132789999999999729e-47
3.417500000000000000e+02	7.134919999999999870e-47
3.418750000000000000e+02	7.137139999999999701e-47
3.420000000000000000e+02	7.139410000000000225e-47
3.421250000000000000e+02	7.141590000000000086e-47
3.422500000000000000e+02	7.143819999999999667e-47
3.423750000000000000e+02	7.145839999999999645e-47
3.425000000000000000e+02	7.148180000000000361e-47
3.426250000000000000e+02	7.150470000000000384e-47
3.427500000000000000e+02	7.152580000000000053e-47
3.428750000000000000e+02	7.154750000000000164e-47
3.430000000000000000e+02	7.157049999999999937e-47
3.431250000000000000e+02	7.159189999999999827e-47
3.432500000000000000e+02	7.161359999999999938e-47
3.433750000000000000e+02	7.163509999999999578e-47
3.435000000000000000e+02	7.165589999999999998e-47
3.436250000000000000e+02	7.167699999999999667e-47
3.437500000000000000e+02	7.169780000000000087e-47
3.438750000000000000e+02	7.171900000000000478e-47
3.440000000000000000e+02	7.174249999999999971e-47
3.441250000000000000e+02	7.176600000000000436e-47
3.442500000000000000e+02	7.178849999999999516e-47
3.443750000000000000e+02	7.181040000000000099e-47
3.445000000000000000e+02	7.183090000000000298e-47
3.446250000000000000e+02	7.185310000000000130e-47
3.447500000000000000e+02	7.187419999999999799e-47
3.448750000000000000e+02	7.189669999999999851e-47
3.450000000000000000e+02	7.191900000000000404e-47
3.451250000000000000e+02	7.194179999999999706e-47
3.452500000000000000e+02	7.196330000000000318e-47
3.453750000000000000e+02	7.198350000000000296e-47
3.455000000000000000e+02	7.200199999999999669e-47
3.456250000000000000e+02	7.202369999999999780e-47
3.457500000000000000e+02	7.204530000000000142e-47
3.458750000000000000e+02	7.206730000000000474e-47
3.460000000000000000e+02	7.209030000000000247e-47
3.461250000000000000e+02	7.211290000000000049e-47
3.462500000000000000e+02	7.213389999999999968e-47
3.463750000000000000e+02	7.215750000000000183e-47
3.465000000000000000e+02	7.217890000000000073e-47
3.466250000000000000e+02	7.219989999999999993e-47
3.467500000000000000e+02	7.222080000000000162e-47
3.468750000000000000e+02	7.224349999999999714e-47
3.470000000000000000e+02	7.226449999999999633e-47
3.471250000000000000e+02	7.228619999999999744e-47
3.472500000000000000e+02	7.230850000000000298e-47
3.473750000000000000e+02	7.233110000000000100e-47
3.475000000000000000e+02	7.235480000000000064e-47
3.476250000000000000e+02	7.237659999999999925e-47
3.477500000000000000e+02	7.239839999999999786e-47
3.478750000000000000e+02	7.241929999999999956e-47
3.480000000000000000e+02	7.244050000000000347e-47
3.481250000000000000e+02	7.246190000000000237e-47
3.482500000000000000e+02	7.248290000000000156e-47
3.483750000000000000e+02	7.250399999999999825e-47
3.485000000000000000e+02	7.252680000000000099e-47
3.486250000000000000e+02	7.254899999999999930e-47
3.487500000000000000e+02	7.256919999999999908e-47
3.488750000000000000e+02	7.259050000000000048e-47
3.490000000000000000e+02	7.261269999999999880e-47
3.491250000000000000e+02	7.263479999999999962e-47
3.492500000000000000e+02	7.265760000000000235e-47
3.493750000000000000e+02	7.267940000000000096e-47
3.495000000000000000e+02	7.270289999999999589e-47
3.496250000000000000e+02	7.272590000000000334e-47
3.497500000000000000e+02	7.274749999999999723e-47
3.498750000000000000e+02	7.277130000000000410e-47
3.500000000000000000e+02	7.279289999999999799e-47
3.501250000000000000e+02	7.281619999999999793e-47
3.502500000000000000e+02	7.283749999999999933e-47
3.503750000000000000e+02	7.285849999999999853e-47
3.505000000000000000e+02	7.287970000000000244e-47
3.506250000000000000e+02	7.290039999999999942e-47
3.507500000000000000e+02	7.292160000000000333e-47
3.508750000000000000e+02	7.294359999999999693e-47
3.510000000000000000e+02	7.296579999999999524e-47
3.511250000000000000e+02	7.298730000000000136e-47
3.512500000000000000e+02	7.300970000000000439e-47
3.513750000000000000e+02	7.303070000000000358e-47
3.515000000000000000e+02	7.305180000000000027e-47
3.516250000000000000e+02	7.307399999999999859e-47
3.517500000000000000e+02	7.309699999999999632e-47
3.518750000000000000e+02	7.311749999999999831e-47
3.520000000000000000e+02	7.313919999999999942e-47
3.521250000000000000e+02	7.316259999999999685e-47
3.522500000000000000e+02	7.318549999999999708e-47
3.523750000000000000e+02	7.320750000000000041e-47
3.525000000000000000e+02	7.323129999999999755e-47
3.526250000000000000e+02	7.325389999999999557e-47
3.527500000000000000e+02	7.327690000000000302e-47
3.528750000000000000e+02	7.330009999999999574e-47
3.530000000000000000e+02	7.332310000000000319e-47
3.531250000000000000e+02	7.334619999999999841e-47
3.532500000000000000e+02	7.336850000000000395e-47
3.533750000000000000e+02	7.339129999999999696e-47
3.535000000000000000e+02	7.341240000000000337e-47
3.536250000000000000e+02	7.343260000000000315e-47
3.537500000000000000e+02	7.345409999999999955e-47
3.538750000000000000e+02	7.347490000000000375e-47
3.540000000000000000e+02	7.349659999999999514e-47
3.541250000000000000e+02	7.351970000000000009e-47
3.542500000000000000e+02	7.354320000000000474e-47
3.543750000000000000e+02	7.356780000000000130e-47
3.545000000000000000e+02	7.359060000000000403e-47
3.546250000000000000e+02	7.361259999999999763e-47
3.547500000000000000e+02	7.363530000000000287e-47
3.548750000000000000e+02	7.365970000000000443e-47
3.550000000000000000e+02	7.368139999999999582e-47
3.551250000000000000e+02	7.370299999999999944e-47
3.552500000000000000e+02	7.372369999999999642e-47
3.553750000000000000e+02	7.374539999999999753e-47
3.555000000000000000e+02	7.376740000000000085e-47
3.556250000000000000e+02	7.379020000000000359e-47
3.557500000000000000e+02	7.381270000000000412e-47
3.558750000000000000e+02	7.383640000000000376e-47
3.560000000000000000e+02	7.385900000000000178e-47
3.561250000000000000e+02	7.388150000000000231e-47
3.562500000000000000e+02	7.390389999999999561e-47
3.563750000000000000e+02	7.392819999999999968e-47
3.565000000000000000e+02	7.394919999999999887e-47
3.566250000000000000e+02	7.397200000000000161e-47
3.567500000000000000e+02	7.399370000000000272e-47
3.568750000000000000e+02	7.401470000000000192e-47
3.570000000000000000e+02	7.403570000000000111e-47
3.571250000000000000e+02	7.405749999999999972e-47
3.572500000000000000e+02	7.407840000000000141e-47
3.573750000000000000e+02	7.410210000000000106e-47
3.575000000000000000e+02	7.412549999999999849e-47
3.576250000000000000e+02	7.414780000000000403e-47
3.577500000000000000e+02	7.416909999999999571e-47
3.578750000000000000e+02	7.419060000000000183e-47
3.580000000000000000e+02	7.421120000000000132e-47
3.581250000000000000e+02	7.423530000000000067e-47
3.582500000000000000e+02	7.425799999999999618e-47
3.583750000000000000e+02	7.428150000000000084e-47
3.585000000000000000e+02	7.430480000000000078e-47
3.586250000000000000e+02	7.432960000000000205e-47
3.587500000000000000e+02	7.435370000000000140e-47
3.588750000000000000e+02	7.437719999999999633e-47
3.590000000000000000e+02	7.440129999999999568e-47
3.591250000000000000e+02	7.442280000000000180e-47
3.592500000000000000e+02	7.444549999999999732e-47
3.593750000000000000e+02	7.446750000000000064e-47
3.595000000000000000e+02	7.449070000000000308e-47
3.596250000000000000e+02	7.451489999999999993e-47
3.597500000000000000e+02	7.454160000000000224e-47
3.598750000000000000e+02	7.456140000000000231e-47
3.600000000000000000e+02	7.458379999999999562e-47
3.601250000000000000e+02	7.460650000000000086e-47
3.602500000000000000e+02	7.462909999999999888e-47
3.603750000000000000e+02	7.465249999999999632e-47
3.605000000000000000e+02	7.467609999999999847e-47
3.606250000000000000e+02	7.469899999999999870e-47
3.607500000000000000e+02	7.471919999999999848e-47
3.608750000000000000e+02	7.474120000000000180e-47
3.610000000000000000e+02	7.476480000000000395e-47
3.611250000000000000e+02	7.478749999999999947e-47
3.612500000000000000e+02	7.481100000000000412e-47
3.613750000000000000e+02	7.483550000000000318e-47
3.615000000000000000e+02	7.485709999999999707e-47
3.616250000000000000e+02	7.488069999999999922e-47
3.617500000000000000e+02	7.490439999999999887e-47
3.618750000000000000e+02	7.492699999999999689e-47
3.620000000000000000e+02	7.494960000000000463e-47
