#Frequency	Strain
2.257500000000000000e+02	2.529629999999999975e-47
2.260000000000000000e+02	2.529749999999999887e-47
2.262500000000000000e+02	2.529869999999999800e-47
2.265000000000000000e+02	2.530150000000000080e-47
2.267500000000000000e+02	2.530659999999999950e-47
2.270000000000000000e+02	2.530819999999999833e-47
2.272500000000000000e+02	2.531000000000000187e-47
2.275000000000000000e+02	2.530969999999999966e-47
2.277500000000000000e+02	2.530949999999999980e-47
2.280000000000000000e+02	2.530940000000000231e-47
2.282500000000000000e+02	2.530989999999999951e-47
2.285000000000000000e+02	2.531020000000000172e-47
2.287500000000000000e+02	2.531350000000000173e-47
2.290000000000000000e+02	2.531550000000000027e-47
2.292500000000000000e+02	2.531889999999999778e-47
2.295000000000000000e+02	2.532349999999999927e-47
2.297500000000000000e+02	2.532409999999999883e-47
2.300000000000000000e+02	2.532569999999999765e-47
2.302500000000000000e+02	2.532989999999999944e-47
2.305000000000000000e+02	2.533629999999999961e-47
2.307500000000000000e+02	2.533939999999999977e-47
2.310000000000000000e+02	2.534289999999999963e-47
2.312500000000000000e+02	2.534610000000000215e-47
2.315000000000000000e+02	2.534940000000000216e-47
2.317500000000000000e+02	2.535259999999999982e-47
2.320000000000000000e+02	2.535600000000000218e-47
2.322500000000000000e+02	2.536030000000000146e-47
2.325000000000000000e+02	2.536570000000000237e-47
2.327500000000000000e+02	2.537120000000000077e-47
2.330000000000000000e+02	2.537669999999999917e-47
2.332500000000000000e+02	2.538030000000000139e-47
2.335000000000000000e+02	2.538540000000000008e-47
2.337500000000000000e+02	2.539089999999999848e-47
2.340000000000000000e+02	2.539640000000000174e-47
2.342500000000000000e+02	2.539789999999999821e-47
2.345000000000000000e+02	2.540099999999999837e-47
2.347500000000000000e+02	2.540570000000000222e-47
2.350000000000000000e+02	2.540859999999999766e-47
2.352500000000000000e+02	2.541239999999999974e-47
2.355000000000000000e+02	2.541870000000000242e-47
2.357500000000000000e+02	2.542170000000000022e-47
2.360000000000000000e+02	2.542480000000000038e-47
2.362500000000000000e+02	2.543040000000000113e-47
2.365000000000000000e+02	2.543669999999999895e-47
2.367500000000000000e+02	2.543999999999999896e-47
2.370000000000000000e+02	2.544229999999999970e-47
2.372500000000000000e+02	2.544650000000000149e-47
2.375000000000000000e+02	2.545129999999999797e-47
2.377500000000000000e+02	2.545890000000000212e-47
2.380000000000000000e+02	2.546559999999999964e-47
2.382500000000000000e+02	2.547060000000000084e-47
2.385000000000000000e+02	2.547459999999999791e-47
2.387500000000000000e+02	2.547859999999999984e-47
2.390000000000000000e+02	2.548260000000000177e-47
2.392500000000000000e+02	2.548670000000000119e-47
2.395000000000000000e+02	2.549080000000000062e-47
2.397500000000000000e+02	2.549500000000000240e-47
2.400000000000000000e+02	2.549850000000000227e-47
2.402500000000000000e+02	2.550010000000000110e-47
2.405000000000000000e+02	2.550590000000000171e-47
2.407500000000000000e+02	2.550920000000000172e-47
2.410000000000000000e+02	2.551390000000000071e-47
2.412500000000000000e+02	2.551709999999999836e-47
2.415000000000000000e+02	2.551830000000000234e-47
2.417500000000000000e+02	2.551990000000000117e-47
2.420000000000000000e+02	2.552440000000000030e-47
2.422500000000000000e+02	2.552900000000000179e-47
2.425000000000000000e+02	2.553140000000000003e-47
2.427500000000000000e+02	2.553569999999999931e-47
2.430000000000000000e+02	2.554340000000000096e-47
2.432500000000000000e+02	2.555109999999999775e-47
2.435000000000000000e+02	2.555450000000000012e-47
2.437500000000000000e+02	2.555689999999999836e-47
2.440000000000000000e+02	2.556090000000000029e-47
2.442500000000000000e+02	2.556779999999999766e-47
2.445000000000000000e+02	2.557529999999999946e-47
2.447500000000000000e+02	2.558300000000000111e-47
2.450000000000000000e+02	2.558949999999999878e-47
2.452500000000000000e+02	2.559569999999999909e-47
2.455000000000000000e+02	2.560209999999999926e-47
2.457500000000000000e+02	2.560780000000000238e-47
2.460000000000000000e+02	2.561310000000000092e-47
2.462500000000000000e+02	2.561830000000000198e-47
2.465000000000000000e+02	2.562360000000000052e-47
2.467500000000000000e+02	2.562929999999999877e-47
2.470000000000000000e+02	2.564019999999999808e-47
2.472500000000000000e+02	2.565110000000000224e-47
2.475000000000000000e+02	2.565899999999999888e-47
2.477500000000000000e+02	2.566730000000000009e-47
2.480000000000000000e+02	2.567549999999999895e-47
2.482500000000000000e+02	2.568070000000000000e-47
2.485000000000000000e+02	2.568679999999999796e-47
2.487500000000000000e+02	2.569330000000000048e-47
2.490000000000000000e+02	2.570249999999999860e-47
2.492500000000000000e+02	2.570900000000000113e-47
2.495000000000000000e+02	2.571359999999999776e-47
2.497500000000000000e+02	2.572120000000000191e-47
2.500000000000000000e+02	2.573259999999999842e-47
2.502500000000000000e+02	2.573990000000000036e-47
2.505000000000000000e+02	2.574889999999999863e-47
2.507500000000000000e+02	2.575500000000000145e-47
2.510000000000000000e+02	2.576280000000000059e-47
2.512500000000000000e+02	2.576949999999999811e-47
2.515000000000000000e+02	2.577609999999999814e-47
2.517500000000000000e+02	2.578450000000000171e-47
2.520000000000000000e+02	2.579050000000000217e-47
2.522500000000000000e+02	2.579999999999999764e-47
2.525000000000000000e+02	2.580419999999999942e-47
2.527500000000000000e+02	2.580940000000000047e-47
2.530000000000000000e+02	2.581779999999999918e-47
2.532500000000000000e+02	2.582450000000000156e-47
2.535000000000000000e+02	2.583460000000000145e-47
2.537500000000000000e+02	2.584289999999999780e-47
2.540000000000000000e+02	2.585219999999999827e-47
2.542500000000000000e+02	2.585930000000000036e-47
2.545000000000000000e+02	2.586860000000000084e-47
2.547500000000000000e+02	2.587369999999999953e-47
2.550000000000000000e+02	2.587850000000000087e-47
2.552500000000000000e+02	2.588780000000000135e-47
2.555000000000000000e+02	2.589739999999999918e-47
2.557500000000000000e+02	2.590920000000000025e-47
2.560000000000000000e+02	2.592109999999999882e-47
2.562500000000000000e+02	2.593289999999999990e-47
2.565000000000000000e+02	2.594359999999999935e-47
2.567500000000000000e+02	2.595409999999999894e-47
2.570000000000000000e+02	2.596299999999999971e-47
2.572500000000000000e+02	2.597389999999999902e-47
2.575000000000000000e+02	2.598339999999999935e-47
2.577500000000000000e+02	2.599130000000000085e-47
2.580000000000000000e+02	2.599790000000000087e-47
2.582500000000000000e+02	2.600660000000000179e-47
2.585000000000000000e+02	2.601480000000000064e-47
2.587500000000000000e+02	2.602209999999999772e-47
2.590000000000000000e+02	2.602589999999999980e-47
2.592500000000000000e+02	2.603529999999999777e-47
2.595000000000000000e+02	2.604479999999999810e-47
2.597500000000000000e+02	2.605630000000000183e-47
2.600000000000000000e+02	2.606939999999999952e-47
2.602500000000000000e+02	2.608100000000000074e-47
2.605000000000000000e+02	2.609179999999999768e-47
2.607500000000000000e+02	2.610109999999999816e-47
2.610000000000000000e+02	2.611030000000000114e-47
2.612500000000000000e+02	2.612359999999999869e-47
2.615000000000000000e+02	2.613550000000000212e-47
2.617500000000000000e+02	2.614649999999999892e-47
2.620000000000000000e+02	2.615610000000000160e-47
2.622500000000000000e+02	2.616390000000000075e-47
2.625000000000000000e+02	2.617019999999999856e-47
2.627500000000000000e+02	2.617469999999999770e-47
2.630000000000000000e+02	2.617989999999999875e-47
2.632500000000000000e+02	2.618500000000000230e-47
2.635000000000000000e+02	2.619559999999999939e-47
2.637500000000000000e+02	2.620700000000000076e-47
2.640000000000000000e+02	2.621730000000000051e-47
2.642500000000000000e+02	2.622760000000000025e-47
2.645000000000000000e+02	2.623679999999999837e-47
2.647500000000000000e+02	2.624339999999999839e-47
2.650000000000000000e+02	2.625010000000000077e-47
2.652500000000000000e+02	2.625800000000000228e-47
2.655000000000000000e+02	2.626839999999999952e-47
2.657500000000000000e+02	2.627920000000000132e-47
2.660000000000000000e+02	2.629169999999999945e-47
2.662500000000000000e+02	2.630350000000000053e-47
2.665000000000000000e+02	2.631389999999999777e-47
2.667500000000000000e+02	2.632700000000000032e-47
2.670000000000000000e+02	2.634159999999999934e-47
2.672500000000000000e+02	2.635499999999999925e-47
2.675000000000000000e+02	2.636540000000000135e-47
2.677500000000000000e+02	2.637599999999999844e-47
2.680000000000000000e+02	2.638870000000000129e-47
2.682500000000000000e+02	2.639960000000000059e-47
2.685000000000000000e+02	2.641049999999999989e-47
2.687500000000000000e+02	2.642150000000000155e-47
2.690000000000000000e+02	2.643209999999999865e-47
2.692500000000000000e+02	2.643880000000000103e-47
2.695000000000000000e+02	2.644569999999999840e-47
2.697500000000000000e+02	2.645249999999999828e-47
2.700000000000000000e+02	2.645940000000000052e-47
2.702500000000000000e+02	2.647180000000000115e-47
2.705000000000000000e+02	2.648529999999999855e-47
2.707500000000000000e+02	2.650159999999999876e-47
2.710000000000000000e+02	2.651359999999999968e-47
2.712500000000000000e+02	2.652460000000000135e-47
2.715000000000000000e+02	2.653559999999999815e-47
2.717500000000000000e+02	2.654759999999999907e-47
2.720000000000000000e+02	2.656010000000000207e-47
2.722500000000000000e+02	2.656830000000000092e-47
2.725000000000000000e+02	2.657510000000000080e-47
2.727500000000000000e+02	2.658639999999999981e-47
2.730000000000000000e+02	2.659350000000000189e-47
2.732500000000000000e+02	2.660010000000000192e-47
2.735000000000000000e+02	2.660940000000000240e-47
2.737500000000000000e+02	2.661869999999999801e-47
2.740000000000000000e+02	2.662799999999999849e-47
2.742500000000000000e+02	2.664050000000000148e-47
2.745000000000000000e+02	2.665479999999999829e-47
2.747500000000000000e+02	2.666929999999999982e-47
2.750000000000000000e+02	2.668369999999999899e-47
2.752500000000000000e+02	2.669760000000000095e-47
2.755000000000000000e+02	2.671140000000000056e-47
2.757500000000000000e+02	2.672520000000000017e-47
2.760000000000000000e+02	2.673970000000000170e-47
2.762500000000000000e+02	2.675410000000000087e-47
2.765000000000000000e+02	2.676860000000000239e-47
2.767500000000000000e+02	2.678360000000000112e-47
2.770000000000000000e+02	2.679640000000000147e-47
2.772500000000000000e+02	2.680920000000000181e-47
2.775000000000000000e+02	2.682209999999999965e-47
2.777500000000000000e+02	2.683359999999999851e-47
2.780000000000000000e+02	2.684449999999999781e-47
2.782500000000000000e+02	2.685549999999999947e-47
2.785000000000000000e+02	2.686650000000000114e-47
2.787500000000000000e+02	2.687760000000000029e-47
2.790000000000000000e+02	2.688869999999999945e-47
2.792500000000000000e+02	2.690209999999999935e-47
2.795000000000000000e+02	2.691620000000000117e-47
2.797500000000000000e+02	2.693040000000000049e-47
2.800000000000000000e+02	2.694650000000000084e-47
2.802500000000000000e+02	2.695899999999999897e-47
2.805000000000000000e+02	2.697350000000000050e-47
2.807500000000000000e+02	2.698710000000000026e-47
2.810000000000000000e+02	2.700229999999999884e-47
2.812500000000000000e+02	2.701870000000000140e-47
2.815000000000000000e+02	2.703509999999999911e-47
2.817500000000000000e+02	2.705159999999999917e-47
2.820000000000000000e+02	2.706550000000000113e-47
2.822500000000000000e+02	2.707939999999999824e-47
2.825000000000000000e+02	2.709680000000000007e-47
2.827500000000000000e+02	2.711380000000000220e-47
2.830000000000000000e+02	2.712909999999999828e-47
2.832500000000000000e+02	2.714430000000000172e-47
2.835000000000000000e+02	2.715600000000000044e-47
2.837500000000000000e+02	2.716720000000000195e-47
2.840000000000000000e+02	2.717819999999999875e-47
2.842500000000000000e+02	2.719070000000000174e-47
2.845000000000000000e+02	2.720479999999999870e-47
2.847500000000000000e+02	2.721910000000000038e-47
2.850000000000000000e+02	2.723369999999999940e-47
2.852500000000000000e+02	2.724860000000000063e-47
2.855000000000000000e+02	2.726419999999999892e-47
2.857500000000000000e+02	2.728029999999999928e-47
2.860000000000000000e+02	2.729529999999999801e-47
2.862500000000000000e+02	2.731210000000000028e-47
2.865000000000000000e+02	2.732840000000000048e-47
2.867500000000000000e+02	2.734580000000000232e-47
2.870000000000000000e+02	2.736370000000000135e-47
2.872500000000000000e+02	2.738219999999999995e-47
2.875000000000000000e+02	2.740140000000000046e-47
2.877500000000000000e+02	2.742129999999999803e-47
2.880000000000000000e+02	2.744250000000000194e-47
2.882500000000000000e+02	2.746560000000000202e-47
2.885000000000000000e+02	2.748740000000000063e-47
2.887500000000000000e+02	2.750629999999999893e-47
2.890000000000000000e+02	2.752560000000000180e-47
2.892500000000000000e+02	2.754799999999999997e-47
2.895000000000000000e+02	2.756589999999999900e-47
2.897500000000000000e+02	2.759340000000000073e-47
2.900000000000000000e+02	2.762089999999999759e-47
2.902500000000000000e+02	2.764899999999999887e-47
2.905000000000000000e+02	2.767860000000000148e-47
2.907500000000000000e+02	2.770739999999999982e-47
2.910000000000000000e+02	2.775320000000000029e-47
2.912500000000000000e+02	2.779080000000000190e-47
2.915000000000000000e+02	2.782810000000000130e-47
2.917500000000000000e+02	2.789189999999999829e-47
2.920000000000000000e+02	2.794130000000000098e-47
2.922500000000000000e+02	2.800300000000000195e-47
2.925000000000000000e+02	2.806320000000000158e-47
2.927500000000000000e+02	2.812860000000000226e-47
2.930000000000000000e+02	2.821700000000000067e-47
2.932500000000000000e+02	2.826650000000000086e-47
2.935000000000000000e+02	2.836240000000000106e-47
2.937500000000000000e+02	2.846639999999999776e-47
2.940000000000000000e+02	2.858709999999999924e-47
2.942500000000000000e+02	2.867830000000000046e-47
2.945000000000000000e+02	2.880080000000000062e-47
2.947500000000000000e+02	2.890540000000000174e-47
2.950000000000000000e+02	2.908150000000000151e-47
2.952500000000000000e+02	2.928460000000000093e-47
2.955000000000000000e+02	2.949729999999999818e-47
2.957500000000000000e+02	2.971580000000000091e-47
2.960000000000000000e+02	3.001559999999999995e-47
2.962500000000000000e+02	3.033109999999999964e-47
2.965000000000000000e+02	3.080130000000000020e-47
2.967500000000000000e+02	3.142140000000000028e-47
2.970000000000000000e+02	3.223600000000000123e-47
2.972500000000000000e+02	3.341000000000000130e-47
2.975000000000000000e+02	3.504840000000000131e-47
2.977500000000000000e+02	3.727979999999999939e-47
2.980000000000000000e+02	4.132170000000000017e-47
2.982500000000000000e+02	4.809469999999999986e-47
2.985000000000000000e+02	6.147879999999999877e-47
2.987500000000000000e+02	9.023939999999999482e-47
2.990000000000000000e+02	1.755550000000000154e-46
2.992500000000000000e+02	6.041579999999999708e-46
2.995000000000000000e+02	2.487429999999999887e-45
2.997500000000000000e+02	4.042159999999999918e-46
3.000000000000000000e+02	1.426110000000000080e-46
3.002500000000000000e+02	7.831139999999999584e-47
3.005000000000000000e+02	5.620889999999999860e-47
3.007500000000000000e+02	4.584640000000000201e-47
3.010000000000000000e+02	4.022260000000000112e-47
3.012500000000000000e+02	3.692449999999999969e-47
3.015000000000000000e+02	3.490229999999999900e-47
3.017500000000000000e+02	3.354570000000000150e-47
3.020000000000000000e+02	3.242530000000000105e-47
3.022500000000000000e+02	3.159889999999999902e-47
3.025000000000000000e+02	3.105970000000000042e-47
3.027500000000000000e+02	3.066070000000000116e-47
3.030000000000000000e+02	3.037579999999999848e-47
3.032500000000000000e+02	3.011590000000000180e-47
3.035000000000000000e+02	2.992399999999999902e-47
3.037500000000000000e+02	2.976160000000000137e-47
3.040000000000000000e+02	2.959190000000000178e-47
3.042500000000000000e+02	2.945399999999999832e-47
3.045000000000000000e+02	2.933629999999999951e-47
3.047500000000000000e+02	2.929209999999999787e-47
3.050000000000000000e+02	2.925229999999999787e-47
3.052500000000000000e+02	2.918179999999999849e-47
3.055000000000000000e+02	2.913880000000000084e-47
3.057500000000000000e+02	2.905809999999999921e-47
3.060000000000000000e+02	2.897409999999999758e-47
3.062500000000000000e+02	2.891479999999999972e-47
3.065000000000000000e+02	2.887670000000000090e-47
3.067500000000000000e+02	2.884419999999999798e-47
3.070000000000000000e+02	2.879469999999999780e-47
3.072500000000000000e+02	2.878839999999999999e-47
3.075000000000000000e+02	2.878270000000000173e-47
3.077500000000000000e+02	2.874680000000000130e-47
3.080000000000000000e+02	2.872689999999999887e-47
3.082500000000000000e+02	2.870800000000000057e-47
3.085000000000000000e+02	2.869349999999999905e-47
3.087500000000000000e+02	2.870089999999999848e-47
3.090000000000000000e+02	2.869889999999999995e-47
3.092500000000000000e+02	2.868800000000000065e-47
3.095000000000000000e+02	2.867500000000000045e-47
3.097500000000000000e+02	2.867940000000000209e-47
3.100000000000000000e+02	2.868660000000000167e-47
3.102500000000000000e+02	2.869030000000000139e-47
3.105000000000000000e+02	2.868439999999999842e-47
3.107500000000000000e+02	2.868990000000000168e-47
3.110000000000000000e+02	2.870459999999999820e-47
3.112500000000000000e+02	2.871779999999999825e-47
3.115000000000000000e+02	2.872919999999999962e-47
3.117500000000000000e+02	2.874470000000000041e-47
3.120000000000000000e+02	2.875819999999999781e-47
3.122500000000000000e+02	2.876569999999999961e-47
3.125000000000000000e+02	2.877400000000000082e-47
3.127500000000000000e+02	2.878370000000000100e-47
3.130000000000000000e+02	2.879539999999999972e-47
3.132500000000000000e+02	2.880769999999999799e-47
3.135000000000000000e+02	2.882029999999999848e-47
3.137500000000000000e+02	2.883169999999999985e-47
3.140000000000000000e+02	2.884250000000000166e-47
3.142500000000000000e+02	2.885880000000000187e-47
3.145000000000000000e+02	2.887809999999999987e-47
3.147500000000000000e+02	2.889579999999999906e-47
3.150000000000000000e+02	2.891340000000000074e-47
3.152500000000000000e+02	2.893120000000000228e-47
3.155000000000000000e+02	2.894919999999999881e-47
3.157500000000000000e+02	2.896740000000000006e-47
3.160000000000000000e+02	2.898569999999999880e-47
3.162500000000000000e+02	2.900359999999999783e-47
3.165000000000000000e+02	2.902119999999999952e-47
3.167500000000000000e+02	2.903900000000000106e-47
3.170000000000000000e+02	2.905699999999999759e-47
3.172500000000000000e+02	2.907519999999999884e-47
3.175000000000000000e+02	2.909140000000000155e-47
3.177500000000000000e+02	2.910649999999999777e-47
3.180000000000000000e+02	2.912250000000000063e-47
3.182500000000000000e+02	2.914030000000000217e-47
3.185000000000000000e+02	2.915820000000000120e-47
3.187500000000000000e+02	2.917240000000000052e-47
3.190000000000000000e+02	2.918719999999999940e-47
3.192500000000000000e+02	2.920460000000000123e-47
3.195000000000000000e+02	2.922349999999999953e-47
3.197500000000000000e+02	2.924259999999999769e-47
3.200000000000000000e+02	2.925829999999999833e-47
3.202500000000000000e+02	2.927470000000000090e-47
3.205000000000000000e+02	2.929310000000000200e-47
3.207500000000000000e+02	2.931259999999999986e-47
3.210000000000000000e+02	2.932819999999999815e-47
3.212500000000000000e+02	2.934389999999999880e-47
3.215000000000000000e+02	2.935970000000000180e-47
3.217500000000000000e+02	2.937549999999999994e-47
3.220000000000000000e+02	2.939129999999999809e-47
3.222500000000000000e+02	2.940909999999999963e-47
3.225000000000000000e+02	2.942719999999999851e-47
3.227500000000000000e+02	2.944630000000000153e-47
3.230000000000000000e+02	2.946590000000000175e-47
3.232500000000000000e+02	2.948559999999999947e-47
3.235000000000000000e+02	2.950530000000000204e-47
3.237500000000000000e+02	2.952409999999999799e-47
3.240000000000000000e+02	2.954289999999999880e-47
3.242500000000000000e+02	2.956010000000000077e-47
3.245000000000000000e+02	2.957740000000000025e-47
3.247500000000000000e+02	2.959589999999999884e-47
3.250000000000000000e+02	2.961449999999999980e-47
3.252500000000000000e+02	2.963310000000000075e-47
3.255000000000000000e+02	2.965170000000000170e-47
3.257500000000000000e+02	2.967040000000000015e-47
3.260000000000000000e+02	2.968900000000000110e-47
3.262500000000000000e+02	2.970929999999999838e-47
3.265000000000000000e+02	2.973050000000000229e-47
3.267500000000000000e+02	2.975039999999999986e-47
3.270000000000000000e+02	2.976729999999999962e-47
3.272500000000000000e+02	2.978470000000000146e-47
3.275000000000000000e+02	2.980320000000000005e-47
3.277500000000000000e+02	2.982169999999999865e-47
3.280000000000000000e+02	2.984029999999999960e-47
3.282500000000000000e+02	2.985959999999999761e-47
3.285000000000000000e+02	2.988089999999999901e-47
3.287500000000000000e+02	2.990209999999999806e-47
3.290000000000000000e+02	2.992339999999999946e-47
3.292500000000000000e+02	2.994479999999999836e-47
3.295000000000000000e+02	2.996609999999999977e-47
3.297500000000000000e+02	2.998640000000000191e-47
3.300000000000000000e+02	3.000609999999999962e-47
3.302500000000000000e+02	3.002589999999999970e-47
3.305000000000000000e+02	3.004580000000000213e-47
3.307500000000000000e+02	3.006569999999999970e-47
3.310000000000000000e+02	3.008490000000000021e-47
3.312500000000000000e+02	3.010339999999999880e-47
3.315000000000000000e+02	3.012190000000000226e-47
3.317500000000000000e+02	3.014040000000000086e-47
3.320000000000000000e+02	3.015900000000000181e-47
3.322500000000000000e+02	3.017759999999999790e-47
3.325000000000000000e+02	3.019630000000000121e-47
3.327500000000000000e+02	3.021499999999999966e-47
3.330000000000000000e+02	3.023369999999999811e-47
3.332500000000000000e+02	3.025249999999999891e-47
3.335000000000000000e+02	3.027240000000000134e-47
3.337500000000000000e+02	3.029430000000000231e-47
3.340000000000000000e+02	3.031619999999999841e-47
3.342500000000000000e+02	3.033809999999999938e-47
3.345000000000000000e+02	3.036009999999999784e-47
3.347500000000000000e+02	3.038210000000000116e-47
3.350000000000000000e+02	3.040199999999999873e-47
3.352500000000000000e+02	3.042190000000000116e-47
3.355000000000000000e+02	3.044179999999999873e-47
3.357500000000000000e+02	3.046190000000000101e-47
3.360000000000000000e+02	3.048099999999999917e-47
3.362500000000000000e+02	3.049979999999999997e-47
3.365000000000000000e+02	3.051869999999999827e-47
3.367500000000000000e+02	3.053749999999999908e-47
3.370000000000000000e+02	3.055649999999999974e-47
3.372500000000000000e+02	3.057319999999999965e-47
3.375000000000000000e+02	3.058989999999999957e-47
3.377500000000000000e+02	3.060670000000000184e-47
3.380000000000000000e+02	3.062349999999999925e-47
3.382500000000000000e+02	3.063990000000000182e-47
3.385000000000000000e+02	3.065580000000000232e-47
3.387500000000000000e+02	3.067390000000000121e-47
3.390000000000000000e+02	3.069120000000000068e-47
3.392500000000000000e+02	3.070830000000000030e-47
3.395000000000000000e+02	3.072539999999999992e-47
3.397500000000000000e+02	3.074260000000000190e-47
3.400000000000000000e+02	3.076130000000000035e-47
3.402500000000000000e+02	3.077990000000000130e-47
3.405000000000000000e+02	3.079999999999999872e-47
3.407500000000000000e+02	3.082010000000000101e-47
3.410000000000000000e+02	3.084019999999999843e-47
3.412500000000000000e+02	3.086030000000000072e-47
3.415000000000000000e+02	3.088050000000000050e-47
3.417500000000000000e+02	3.090289999999999866e-47
3.420000000000000000e+02	3.092519999999999933e-47
3.422500000000000000e+02	3.094610000000000103e-47
3.425000000000000000e+02	3.096679999999999802e-47
3.427500000000000000e+02	3.098760000000000222e-47
3.430000000000000000e+02	3.100840000000000156e-47
3.432500000000000000e+02	3.102920000000000090e-47
3.435000000000000000e+02	3.105000000000000024e-47
3.437500000000000000e+02	3.107090000000000194e-47
3.440000000000000000e+02	3.109179999999999877e-47
3.442500000000000000e+02	3.111270000000000047e-47
3.445000000000000000e+02	3.113369999999999966e-47
3.447500000000000000e+02	3.115469999999999886e-47
3.450000000000000000e+02	3.117349999999999966e-47
3.452500000000000000e+02	3.119210000000000062e-47
3.455000000000000000e+02	3.121070000000000157e-47
3.457500000000000000e+02	3.122940000000000002e-47
3.460000000000000000e+02	3.124820000000000082e-47
3.462500000000000000e+02	3.126689999999999927e-47
3.465000000000000000e+02	3.128579999999999757e-47
3.467500000000000000e+02	3.130459999999999838e-47
3.470000000000000000e+02	3.132350000000000154e-47
3.472500000000000000e+02	3.134239999999999984e-47
3.475000000000000000e+02	3.136140000000000050e-47
3.477500000000000000e+02	3.137949999999999939e-47
3.480000000000000000e+02	3.139659999999999901e-47
3.482500000000000000e+02	3.141590000000000188e-47
3.485000000000000000e+02	3.143659999999999887e-47
3.487500000000000000e+02	3.145719999999999835e-47
3.490000000000000000e+02	3.147900000000000182e-47
3.492500000000000000e+02	3.150319999999999867e-47
3.495000000000000000e+02	3.152330000000000095e-47
3.497500000000000000e+02	3.154339999999999838e-47
3.500000000000000000e+02	3.156359999999999816e-47
3.502500000000000000e+02	3.158660000000000075e-47
3.505000000000000000e+02	3.160979999999999833e-47
3.507500000000000000e+02	3.163169999999999929e-47
3.510000000000000000e+02	3.165220000000000128e-47
3.512500000000000000e+02	3.167220000000000121e-47
3.515000000000000000e+02	3.169019999999999774e-47
3.517500000000000000e+02	3.171019999999999767e-47
3.520000000000000000e+02	3.173240000000000084e-47
3.522500000000000000e+02	3.175490000000000137e-47
3.525000000000000000e+02	3.177669999999999998e-47
3.527500000000000000e+02	3.179849999999999858e-47
3.530000000000000000e+02	3.182039999999999955e-47
3.532500000000000000e+02	3.184230000000000051e-47
3.535000000000000000e+02	3.186420000000000148e-47
3.537500000000000000e+02	3.188630000000000230e-47
3.540000000000000000e+02	3.191009999999999944e-47
3.542500000000000000e+02	3.193390000000000144e-47
3.545000000000000000e+02	3.195769999999999858e-47
3.547500000000000000e+02	3.198110000000000088e-47
3.550000000000000000e+02	3.200320000000000170e-47
3.552500000000000000e+02	3.202540000000000001e-47
3.555000000000000000e+02	3.204750000000000083e-47
3.557500000000000000e+02	3.206880000000000223e-47
3.560000000000000000e+02	3.209020000000000113e-47
3.562500000000000000e+02	3.211149999999999768e-47
3.565000000000000000e+02	3.213290000000000144e-47
3.567500000000000000e+02	3.215430000000000034e-47
3.570000000000000000e+02	3.217580000000000160e-47
3.572500000000000000e+02	3.219729999999999799e-47
3.575000000000000000e+02	3.221879999999999925e-47
3.577500000000000000e+02	3.224039999999999801e-47
3.580000000000000000e+02	3.226200000000000162e-47
3.582500000000000000e+02	3.228360000000000038e-47
3.585000000000000000e+02	3.230530000000000149e-47
3.587500000000000000e+02	3.232809999999999936e-47
3.590000000000000000e+02	3.235170000000000151e-47
3.592500000000000000e+02	3.237529999999999880e-47
3.595000000000000000e+02	3.239890000000000095e-47
3.597500000000000000e+02	3.242169999999999882e-47
3.600000000000000000e+02	3.244359999999999979e-47
3.602500000000000000e+02	3.246550000000000075e-47
3.605000000000000000e+02	3.248749999999999921e-47
3.607500000000000000e+02	3.250860000000000076e-47
3.610000000000000000e+02	3.252970000000000232e-47
3.612500000000000000e+02	3.255079999999999901e-47
3.615000000000000000e+02	3.257190000000000056e-47
3.617500000000000000e+02	3.259349999999999931e-47
3.620000000000000000e+02	3.261770000000000102e-47
3.622500000000000000e+02	3.264200000000000023e-47
3.625000000000000000e+02	3.266419999999999854e-47
3.627500000000000000e+02	3.268669999999999907e-47
3.630000000000000000e+02	3.271099999999999827e-47
3.632500000000000000e+02	3.273539999999999983e-47
3.635000000000000000e+02	3.276089999999999816e-47
3.637500000000000000e+02	3.278720000000000076e-47
3.640000000000000000e+02	3.281360000000000086e-47
3.642500000000000000e+02	3.283949999999999889e-47
3.645000000000000000e+02	3.286629999999999870e-47
3.647500000000000000e+02	3.288680000000000069e-47
3.650000000000000000e+02	3.290810000000000209e-47
3.652500000000000000e+02	3.292939999999999864e-47
3.655000000000000000e+02	3.295070000000000004e-47
3.657500000000000000e+02	3.297200000000000145e-47
3.660000000000000000e+02	3.299329999999999799e-47
3.662500000000000000e+02	3.301470000000000175e-47
3.665000000000000000e+02	3.303599999999999829e-47
3.667500000000000000e+02	3.305740000000000206e-47
3.670000000000000000e+02	3.307880000000000096e-47
3.672500000000000000e+02	3.310090000000000177e-47
3.675000000000000000e+02	3.312349999999999980e-47
3.677500000000000000e+02	3.314600000000000032e-47
3.680000000000000000e+02	3.316859999999999834e-47
3.682500000000000000e+02	3.319120000000000122e-47
3.685000000000000000e+02	3.321379999999999924e-47
3.687500000000000000e+02	3.323640000000000213e-47
3.690000000000000000e+02	3.325909999999999764e-47
3.692500000000000000e+02	3.328179999999999802e-47
3.695000000000000000e+02	3.330449999999999840e-47
3.697500000000000000e+02	3.332719999999999878e-47
3.700000000000000000e+02	3.335000000000000152e-47
3.702500000000000000e+02	3.337279999999999939e-47
3.705000000000000000e+02	3.339740000000000081e-47
3.707500000000000000e+02	3.342059999999999839e-47
3.710000000000000000e+02	3.344260000000000171e-47
