#Frequency	Strain
5.112500000000000000e+02	4.829999999999999670e-46
5.115000000000000000e+02	4.823670000000000079e-46
5.117500000000000000e+02	4.820190000000000102e-46
5.120000000000000000e+02	4.822250000000000245e-46
5.122500000000000000e+02	4.829719999999999680e-46
5.125000000000000000e+02	4.836949999999999681e-46
5.127500000000000000e+02	4.844179999999999681e-46
5.130000000000000000e+02	4.851409999999999681e-46
5.132500000000000000e+02	4.858319999999999916e-46
5.135000000000000000e+02	4.864739999999999780e-46
5.137500000000000000e+02	4.871060000000000204e-46
5.140000000000000000e+02	4.877300000000000298e-46
5.142500000000000000e+02	4.883659999999999721e-46
5.145000000000000000e+02	4.890869999999999833e-46
5.147500000000000000e+02	4.897239999999999977e-46
5.150000000000000000e+02	4.902289999999999728e-46
5.152500000000000000e+02	4.907340000000000256e-46
5.155000000000000000e+02	4.914479999999999982e-46
5.157500000000000000e+02	4.920990000000000121e-46
5.160000000000000000e+02	4.924990000000000300e-46
5.162500000000000000e+02	4.931349999999999723e-46
5.165000000000000000e+02	4.936720000000000017e-46
5.167500000000000000e+02	4.942039999999999812e-46
5.170000000000000000e+02	4.947349999999999664e-46
5.172500000000000000e+02	4.951140000000000241e-46
5.175000000000000000e+02	4.955460000000000186e-46
5.177500000000000000e+02	4.961300000000000184e-46
5.180000000000000000e+02	4.967919999999999708e-46
5.182500000000000000e+02	4.973240000000000281e-46
5.185000000000000000e+02	4.978499999999999635e-46
5.187500000000000000e+02	4.984260000000000080e-46
5.190000000000000000e+02	4.990470000000000342e-46
5.192500000000000000e+02	4.996659999999999938e-46
5.195000000000000000e+02	5.002829999999999645e-46
5.197500000000000000e+02	5.009270000000000176e-46
5.200000000000000000e+02	5.016110000000000024e-46
5.202500000000000000e+02	5.022949999999999873e-46
5.205000000000000000e+02	5.029769999999999833e-46
5.207500000000000000e+02	5.036569999999999905e-46
5.210000000000000000e+02	5.043369999999999978e-46
5.212500000000000000e+02	5.050160000000000106e-46
5.215000000000000000e+02	5.056930000000000346e-46
5.217500000000000000e+02	5.063689999999999864e-46
5.220000000000000000e+02	5.070440000000000216e-46
5.222500000000000000e+02	5.077469999999999779e-46
5.225000000000000000e+02	5.084149999999999745e-46
5.227500000000000000e+02	5.090639999999999996e-46
5.230000000000000000e+02	5.097359999999999738e-46
5.232500000000000000e+02	5.103069999999999685e-46
5.235000000000000000e+02	5.107270000000000302e-46
5.237500000000000000e+02	5.113000000000000138e-46
5.240000000000000000e+02	5.119869999999999818e-46
5.242500000000000000e+02	5.126740000000000277e-46
5.245000000000000000e+02	5.133600000000000013e-46
5.247500000000000000e+02	5.138469999999999993e-46
5.250000000000000000e+02	5.144499999999999706e-46
5.252500000000000000e+02	5.149960000000000274e-46
5.255000000000000000e+02	5.155380000000000288e-46
5.257500000000000000e+02	5.161950000000000092e-46
5.260000000000000000e+02	5.168509999999999951e-46
5.262500000000000000e+02	5.175059999999999866e-46
5.265000000000000000e+02	5.181599999999999837e-46
5.267500000000000000e+02	5.186810000000000248e-46
5.270000000000000000e+02	5.192479999999999642e-46
5.272500000000000000e+02	5.197510000000000282e-46
5.275000000000000000e+02	5.202670000000000195e-46
5.277500000000000000e+02	5.208760000000000350e-46
5.280000000000000000e+02	5.213199999999999624e-46
5.282500000000000000e+02	5.216769999999999876e-46
5.285000000000000000e+02	5.220320000000000239e-46
5.287500000000000000e+02	5.224370000000000139e-46
5.290000000000000000e+02	5.227489999999999797e-46
5.292500000000000000e+02	5.231069999999999993e-46
5.295000000000000000e+02	5.235719999999999648e-46
5.297500000000000000e+02	5.241399999999999763e-46
5.300000000000000000e+02	5.247769999999999908e-46
5.302500000000000000e+02	5.252619999999999999e-46
5.305000000000000000e+02	5.257249999999999766e-46
5.307500000000000000e+02	5.261350000000000164e-46
5.310000000000000000e+02	5.266819999999999899e-46
5.312500000000000000e+02	5.272750000000000171e-46
5.315000000000000000e+02	5.279590000000000019e-46
5.317500000000000000e+02	5.285010000000000034e-46
5.320000000000000000e+02	5.291059999999999635e-46
5.322500000000000000e+02	5.294659999999999719e-46
5.325000000000000000e+02	5.297800000000000042e-46
5.327500000000000000e+02	5.302399999999999977e-46
5.330000000000000000e+02	5.307250000000000069e-46
5.332500000000000000e+02	5.311609999999999790e-46
5.335000000000000000e+02	5.315960000000000345e-46
5.337500000000000000e+02	5.321619999999999795e-46
5.340000000000000000e+02	5.326550000000000216e-46
5.342500000000000000e+02	5.330580000000000228e-46
5.345000000000000000e+02	5.335549999999999649e-46
5.347500000000000000e+02	5.340490000000000015e-46
5.350000000000000000e+02	5.344780000000000128e-46
5.352500000000000000e+02	5.349060000000000297e-46
5.355000000000000000e+02	5.357209999999999817e-46
5.357500000000000000e+02	5.362649999999999719e-46
5.360000000000000000e+02	5.368089999999999621e-46
5.362500000000000000e+02	5.375060000000000298e-46
5.365000000000000000e+02	5.384459999999999826e-46
5.367500000000000000e+02	5.389680000000000182e-46
5.370000000000000000e+02	5.397539999999999769e-46
5.372500000000000000e+02	5.412579999999999636e-46
5.375000000000000000e+02	5.421719999999999840e-46
5.377500000000000000e+02	5.431889999999999728e-46
5.380000000000000000e+02	5.441879999999999844e-46
5.382500000000000000e+02	5.450679999999999617e-46
5.385000000000000000e+02	5.456239999999999626e-46
5.387500000000000000e+02	5.463400000000000018e-46
5.390000000000000000e+02	5.469839999999999771e-46
5.392500000000000000e+02	5.475129999999999734e-46
5.395000000000000000e+02	5.480399999999999810e-46
5.397500000000000000e+02	5.485669999999999885e-46
5.400000000000000000e+02	5.490579999999999641e-46
5.402500000000000000e+02	5.495740000000000332e-46
5.405000000000000000e+02	5.501259999999999786e-46
5.407500000000000000e+02	5.505979999999999827e-46
5.410000000000000000e+02	5.510480000000000321e-46
5.412500000000000000e+02	5.514989999999999982e-46
5.415000000000000000e+02	5.525729999999999791e-46
5.417500000000000000e+02	5.531449999999999683e-46
5.420000000000000000e+02	5.543369999999999892e-46
5.422500000000000000e+02	5.560140000000000193e-46
5.425000000000000000e+02	5.574799999999999852e-46
5.427500000000000000e+02	5.580610000000000018e-46
5.430000000000000000e+02	5.590840000000000347e-46
5.432500000000000000e+02	5.609399999999999968e-46
5.435000000000000000e+02	5.627659999999999711e-46
5.437500000000000000e+02	5.647819999999999715e-46
5.440000000000000000e+02	5.661390000000000027e-46
5.442500000000000000e+02	5.674609999999999964e-46
5.445000000000000000e+02	5.684010000000000270e-46
5.447500000000000000e+02	5.692979999999999870e-46
5.450000000000000000e+02	5.698890000000000254e-46
5.452500000000000000e+02	5.715649999999999833e-46
5.455000000000000000e+02	5.727999999999999970e-46
5.457500000000000000e+02	5.742059999999999875e-46
5.460000000000000000e+02	5.749159999999999824e-46
5.462500000000000000e+02	5.755689999999999851e-46
5.465000000000000000e+02	5.765439999999999755e-46
5.467500000000000000e+02	5.776939999999999980e-46
5.470000000000000000e+02	5.789219999999999731e-46
5.472500000000000000e+02	5.796670000000000056e-46
5.475000000000000000e+02	5.803430000000000352e-46
5.477500000000000000e+02	5.810609999999999854e-46
5.480000000000000000e+02	5.816159999999999918e-46
5.482500000000000000e+02	5.828999999999999648e-46
5.485000000000000000e+02	5.835339999999999960e-46
5.487500000000000000e+02	5.841830000000000211e-46
5.490000000000000000e+02	5.851109999999999632e-46
5.492500000000000000e+02	5.857349999999999726e-46
5.495000000000000000e+02	5.863370000000000273e-46
5.497500000000000000e+02	5.870180000000000289e-46
5.500000000000000000e+02	5.879289999999999884e-46
5.502500000000000000e+02	5.887509999999999790e-46
5.505000000000000000e+02	5.896170000000000347e-46
5.507500000000000000e+02	5.911620000000000253e-46
5.510000000000000000e+02	5.918040000000000118e-46
5.512500000000000000e+02	5.927289999999999707e-46
5.515000000000000000e+02	5.942190000000000358e-46
5.517500000000000000e+02	5.948379999999999953e-46
5.520000000000000000e+02	5.960929999999999749e-46
5.522500000000000000e+02	5.965710000000000232e-46
5.525000000000000000e+02	5.967619999999999659e-46
5.527500000000000000e+02	5.978360000000000247e-46
5.530000000000000000e+02	5.988630000000000352e-46
5.532500000000000000e+02	5.993349999999999615e-46
5.535000000000000000e+02	5.997459999999999958e-46
5.537500000000000000e+02	6.005610000000000256e-46
5.540000000000000000e+02	6.012850000000000200e-46
5.542500000000000000e+02	6.022079999999999901e-46
5.545000000000000000e+02	6.028489999999999822e-46
5.547500000000000000e+02	6.034899999999999742e-46
5.550000000000000000e+02	6.041309999999999663e-46
5.552500000000000000e+02	6.048420000000000335e-46
5.555000000000000000e+02	6.059249999999999641e-46
5.557500000000000000e+02	6.071820000000000103e-46
5.560000000000000000e+02	6.078740000000000282e-46
5.562500000000000000e+02	6.083080000000000115e-46
5.565000000000000000e+02	6.089440000000000315e-46
5.567500000000000000e+02	6.096010000000000118e-46
5.570000000000000000e+02	6.104790000000000004e-46
5.572500000000000000e+02	6.114330000000000304e-46
5.575000000000000000e+02	6.122189999999999891e-46
5.577500000000000000e+02	6.131440000000000258e-46
5.580000000000000000e+02	6.142450000000000113e-46
5.582500000000000000e+02	6.150670000000000020e-46
5.585000000000000000e+02	6.158030000000000071e-46
5.587500000000000000e+02	6.163570000000000191e-46
5.590000000000000000e+02	6.168629999999999886e-46
5.592500000000000000e+02	6.177799999999999923e-46
5.595000000000000000e+02	6.184739999999999990e-46
5.597500000000000000e+02	6.185439999999999963e-46
5.600000000000000000e+02	6.193750000000000144e-46
5.602500000000000000e+02	6.207699999999999886e-46
5.605000000000000000e+02	6.214750000000000115e-46
5.607500000000000000e+02	6.222449999999999820e-46
5.610000000000000000e+02	6.230409999999999625e-46
5.612500000000000000e+02	6.235280000000000383e-46
5.615000000000000000e+02	6.240699999999999619e-46
5.617500000000000000e+02	6.245860000000000310e-46
5.620000000000000000e+02	6.256549999999999621e-46
5.622500000000000000e+02	6.263560000000000075e-46
5.625000000000000000e+02	6.271829999999999701e-46
5.627500000000000000e+02	6.280979999999999850e-46
5.630000000000000000e+02	6.287779999999999922e-46
5.632500000000000000e+02	6.296109999999999991e-46
5.635000000000000000e+02	6.301380000000000067e-46
5.637500000000000000e+02	6.312409999999999810e-46
5.640000000000000000e+02	6.319349999999999877e-46
5.642500000000000000e+02	6.323259999999999782e-46
5.645000000000000000e+02	6.332640000000000200e-46
5.647500000000000000e+02	6.342419999999999936e-46
5.650000000000000000e+02	6.358409999999999933e-46
5.652500000000000000e+02	6.370460000000000192e-46
5.655000000000000000e+02	6.377879999999999908e-46
5.657500000000000000e+02	6.382759999999999831e-46
5.660000000000000000e+02	6.387530000000000370e-46
5.662500000000000000e+02	6.392840000000000222e-46
5.665000000000000000e+02	6.399139999999999980e-46
5.667500000000000000e+02	6.403209999999999768e-46
5.670000000000000000e+02	6.406040000000000271e-46
5.672500000000000000e+02	6.409489999999999638e-46
5.675000000000000000e+02	6.414989999999999983e-46
5.677500000000000000e+02	6.422929999999999900e-46
5.680000000000000000e+02	6.429280000000000156e-46
5.682500000000000000e+02	6.438330000000000087e-46
5.685000000000000000e+02	6.445589999999999919e-46
5.687500000000000000e+02	6.454420000000000302e-46
5.690000000000000000e+02	6.467950000000000061e-46
5.692500000000000000e+02	6.479939999999999878e-46
5.695000000000000000e+02	6.489500000000000067e-46
5.697500000000000000e+02	6.497850000000000024e-46
5.700000000000000000e+02	6.503589999999999803e-46
5.702500000000000000e+02	6.510440000000000374e-46
5.705000000000000000e+02	6.516050000000000103e-46
5.707500000000000000e+02	6.521659999999999832e-46
5.710000000000000000e+02	6.529609999999999693e-46
5.712500000000000000e+02	6.535009999999999819e-46
5.715000000000000000e+02	6.544950000000000215e-46
5.717500000000000000e+02	6.551439999999999688e-46
5.720000000000000000e+02	6.557750000000000168e-46
5.722500000000000000e+02	6.564069999999999815e-46
5.725000000000000000e+02	6.570150000000000026e-46
5.727500000000000000e+02	6.576439999999999840e-46
5.730000000000000000e+02	6.581339999999999651e-46
5.732500000000000000e+02	6.589959999999999654e-46
5.735000000000000000e+02	6.597370000000000203e-46
5.737500000000000000e+02	6.602179999999999740e-46
5.740000000000000000e+02	6.609259999999999802e-46
5.742500000000000000e+02	6.615450000000000175e-46
5.745000000000000000e+02	6.619460000000000299e-46
5.747500000000000000e+02	6.627439999999999993e-46
5.750000000000000000e+02	6.634650000000000105e-46
5.752500000000000000e+02	6.640649999999999986e-46
5.755000000000000000e+02	6.644409999999999952e-46
5.757500000000000000e+02	6.652460000000000032e-46
5.760000000000000000e+02	6.659159999999999886e-46
5.762500000000000000e+02	6.663840000000000151e-46
5.765000000000000000e+02	6.669079999999999616e-46
5.767500000000000000e+02	6.674729999999999899e-46
5.770000000000000000e+02	6.681210000000000206e-46
5.772500000000000000e+02	6.687760000000000121e-46
5.775000000000000000e+02	6.691279999999999875e-46
5.777500000000000000e+02	6.697310000000000366e-46
5.780000000000000000e+02	6.704540000000000366e-46
5.782500000000000000e+02	6.714190000000000051e-46
5.785000000000000000e+02	6.718429999999999666e-46
5.787500000000000000e+02	6.722680000000000003e-46
5.790000000000000000e+02	6.733399999999999924e-46
5.792500000000000000e+02	6.742209999999999642e-46
5.795000000000000000e+02	6.752230000000000368e-46
5.797500000000000000e+02	6.759139999999999825e-46
5.800000000000000000e+02	6.763520000000000213e-46
5.802500000000000000e+02	6.768889999999999729e-46
5.805000000000000000e+02	6.775460000000000310e-46
5.807500000000000000e+02	6.783349999999999729e-46
5.810000000000000000e+02	6.793909999999999768e-46
5.812500000000000000e+02	6.798789999999999692e-46
5.815000000000000000e+02	6.802939999999999810e-46
5.817500000000000000e+02	6.809580000000000000e-46
5.820000000000000000e+02	6.814840000000000131e-46
5.822500000000000000e+02	6.819950000000000324e-46
5.825000000000000000e+02	6.823140000000000368e-46
5.827500000000000000e+02	6.827900000000000185e-46
5.830000000000000000e+02	6.832699999999999779e-46
5.832500000000000000e+02	6.837999999999999686e-46
5.835000000000000000e+02	6.842210000000000247e-46
5.837500000000000000e+02	6.844629999999999932e-46
5.840000000000000000e+02	6.848780000000000050e-46
5.842500000000000000e+02	6.855359999999999798e-46
5.845000000000000000e+02	6.861499999999999673e-46
5.847500000000000000e+02	6.867920000000000315e-46
5.850000000000000000e+02	6.874470000000000231e-46
5.852500000000000000e+02	6.880440000000000279e-46
5.855000000000000000e+02	6.885369999999999923e-46
5.857500000000000000e+02	6.890929999999999932e-46
5.860000000000000000e+02	6.895780000000000023e-46
5.862500000000000000e+02	6.899900000000000310e-46
5.865000000000000000e+02	6.902980000000000192e-46
5.867500000000000000e+02	6.905839999999999748e-46
5.870000000000000000e+02	6.908810000000000245e-46
5.872500000000000000e+02	6.913759999999999778e-46
5.875000000000000000e+02	6.919000000000000021e-46
5.877500000000000000e+02	6.924240000000000264e-46
5.880000000000000000e+02	6.929110000000000244e-46
5.882500000000000000e+02	6.934629999999999699e-46
5.885000000000000000e+02	6.939179999999999913e-46
5.887500000000000000e+02	6.943819999999999623e-46
5.890000000000000000e+02	6.950729999999999858e-46
5.892500000000000000e+02	6.957730000000000367e-46
5.895000000000000000e+02	6.961709999999999881e-46
5.897500000000000000e+02	6.964109999999999678e-46
5.900000000000000000e+02	6.971059999999999689e-46
5.902500000000000000e+02	6.975469999999999908e-46
5.905000000000000000e+02	6.976420000000000039e-46
5.907500000000000000e+02	6.978780000000000059e-46
5.910000000000000000e+02	6.980310000000000056e-46
5.912500000000000000e+02	6.978040000000000310e-46
5.915000000000000000e+02	6.977039999999999681e-46
5.917500000000000000e+02	6.980789999999999704e-46
5.920000000000000000e+02	6.978500000000000070e-46
5.922500000000000000e+02	6.983279999999999775e-46
5.925000000000000000e+02	6.978299999999999633e-46
5.927500000000000000e+02	6.973180000000000274e-46
5.930000000000000000e+02	6.976189999999999770e-46
5.932500000000000000e+02	6.977859999999999761e-46
5.935000000000000000e+02	6.983289999999999719e-46
5.937500000000000000e+02	6.987309999999999787e-46
5.940000000000000000e+02	6.988399999999999912e-46
5.942500000000000000e+02	6.987419999999999950e-46
5.945000000000000000e+02	6.985799999999999678e-46
5.947500000000000000e+02	6.988439999999999688e-46
5.950000000000000000e+02	6.992199999999999655e-46
5.952500000000000000e+02	6.996820000000000255e-46
5.955000000000000000e+02	7.002179999999999827e-46
5.957500000000000000e+02	7.006920000000000534e-46
5.960000000000000000e+02	7.013729999999999773e-46
5.962500000000000000e+02	7.019170000000000453e-46
5.965000000000000000e+02	7.024629999999999465e-46
5.967500000000000000e+02	7.030119999999999866e-46
5.970000000000000000e+02	7.030789999999999229e-46
5.972500000000000000e+02	7.033350000000000464e-46
5.975000000000000000e+02	7.035910000000000143e-46
5.977500000000000000e+02	7.035399999999999885e-46
5.980000000000000000e+02	7.040340000000000251e-46
5.982500000000000000e+02	7.045509999999999330e-46
5.985000000000000000e+02	7.047419999999999535e-46
5.987500000000000000e+02	7.048140000000000174e-46
5.990000000000000000e+02	7.049349999999999627e-46
5.992500000000000000e+02	7.054510000000000318e-46
5.995000000000000000e+02	7.058519999999999664e-46
5.997500000000000000e+02	7.061859999999999647e-46
6.000000000000000000e+02	7.066619999999999464e-46
6.002500000000000000e+02	7.071809999999999987e-46
6.005000000000000000e+02	7.079379999999999641e-46
6.007500000000000000e+02	7.087169999999999620e-46
6.010000000000000000e+02	7.093490000000000044e-46
6.012500000000000000e+02	7.093730000000000257e-46
6.015000000000000000e+02	7.086780000000000246e-46
6.017500000000000000e+02	7.087749999999999486e-46
6.020000000000000000e+02	7.086410000000000760e-46
6.022500000000000000e+02	7.091129999999999245e-46
6.025000000000000000e+02	7.095759999999999790e-46
6.027500000000000000e+02	7.100430000000000111e-46
6.030000000000000000e+02	7.103140000000000507e-46
6.032500000000000000e+02	7.104989999999999491e-46
6.035000000000000000e+02	7.111260000000000195e-46
6.037500000000000000e+02	7.117560000000000731e-46
6.040000000000000000e+02	7.122600000000000537e-46
6.042500000000000000e+02	7.126059999999999849e-46
6.045000000000000000e+02	7.130609999999999285e-46
6.047500000000000000e+02	7.134789999999999236e-46
6.050000000000000000e+02	7.132570000000000766e-46
6.052500000000000000e+02	7.136310000000000066e-46
6.055000000000000000e+02	7.141119999999999604e-46
6.057500000000000000e+02	7.143990000000000661e-46
6.060000000000000000e+02	7.151909999999999912e-46
6.062500000000000000e+02	7.155690000000000545e-46
6.065000000000000000e+02	7.159100000000000136e-46
6.067500000000000000e+02	7.161860000000000252e-46
6.070000000000000000e+02	7.169350000000000353e-46
6.072500000000000000e+02	7.172309999999999351e-46
6.075000000000000000e+02	7.171649999999999932e-46
6.077500000000000000e+02	7.176580000000000354e-46
6.080000000000000000e+02	7.182319999999999355e-46
6.082500000000000000e+02	7.182630000000000733e-46
6.085000000000000000e+02	7.190720000000000589e-46
6.087500000000000000e+02	7.193480000000000705e-46
6.090000000000000000e+02	7.200629999999999597e-46
6.092500000000000000e+02	7.203679999999999646e-46
6.095000000000000000e+02	7.208729999999999397e-46
6.097500000000000000e+02	7.214809999999999608e-46
6.100000000000000000e+02	7.222500000000000146e-46
6.102500000000000000e+02	7.224100000000000529e-46
6.105000000000000000e+02	7.230490000000000562e-46
6.107500000000000000e+02	7.234499999999999908e-46
6.110000000000000000e+02	7.241870000000000680e-46
6.112500000000000000e+02	7.249269999999999729e-46
6.115000000000000000e+02	7.258519999999999319e-46
6.117500000000000000e+02	7.267889999999999792e-46
6.120000000000000000e+02	7.276039999999999313e-46
6.122500000000000000e+02	7.282840000000000163e-46
6.125000000000000000e+02	7.291819999999999707e-46
6.127500000000000000e+02	7.301339999999999341e-46
6.130000000000000000e+02	7.311700000000000499e-46
6.132500000000000000e+02	7.319969999999999348e-46
6.135000000000000000e+02	7.327780000000000771e-46
6.137500000000000000e+02	7.335050000000000547e-46
6.140000000000000000e+02	7.341750000000000401e-46
6.142500000000000000e+02	7.348499999999999975e-46
6.145000000000000000e+02	7.355299999999999270e-46
6.147500000000000000e+02	7.362149999999999840e-46
6.150000000000000000e+02	7.369169999999999459e-46
6.152500000000000000e+02	7.376639999999999673e-46
6.155000000000000000e+02	7.385380000000000559e-46
6.157500000000000000e+02	7.394000000000000562e-46
6.160000000000000000e+02	7.400899999999999297e-46
6.162500000000000000e+02	7.408869999999999824e-46
6.165000000000000000e+02	7.415249999999999912e-46
6.167500000000000000e+02	7.414880000000000427e-46
6.170000000000000000e+02	7.402680000000000228e-46
6.172500000000000000e+02	7.406760000000000739e-46
6.175000000000000000e+02	7.416250000000000541e-46
6.177500000000000000e+02	7.414479999999999553e-46
6.180000000000000000e+02	7.422539999999999577e-46
6.182500000000000000e+02	7.426880000000000188e-46
6.185000000000000000e+02	7.421590000000000225e-46
6.187500000000000000e+02	7.423820000000000195e-46
6.190000000000000000e+02	7.432110000000000487e-46
6.192500000000000000e+02	7.430289999999999779e-46
6.195000000000000000e+02	7.431360000000000016e-46
6.197500000000000000e+02	7.427660000000000492e-46
6.200000000000000000e+02	7.427259999999999618e-46
6.202500000000000000e+02	7.431890000000000162e-46
6.205000000000000000e+02	7.442700000000000359e-46
6.207500000000000000e+02	7.452019999999999556e-46
6.210000000000000000e+02	7.463610000000000056e-46
6.212500000000000000e+02	7.475149999999999279e-46
6.215000000000000000e+02	7.486630000000000394e-46
6.217500000000000000e+02	7.495260000000000341e-46
6.220000000000000000e+02	7.503850000000000511e-46
6.222500000000000000e+02	7.512490000000000401e-46
6.225000000000000000e+02	7.521370000000000505e-46
6.227500000000000000e+02	7.531749999999999995e-46
6.230000000000000000e+02	7.542540000000000303e-46
6.232500000000000000e+02	7.551450000000000239e-46
6.235000000000000000e+02	7.559240000000000218e-46
6.237500000000000000e+02	7.567010000000000308e-46
6.240000000000000000e+02	7.574790000000000343e-46
6.242500000000000000e+02	7.585819999999999308e-46
6.245000000000000000e+02	7.597540000000000636e-46
6.247500000000000000e+02	7.606160000000000638e-46
6.250000000000000000e+02	7.613799999999999900e-46
6.252500000000000000e+02	7.623150000000000486e-46
6.255000000000000000e+02	7.634540000000000549e-46
6.257500000000000000e+02	7.647279999999999282e-46
6.260000000000000000e+02	7.658399999999999299e-46
6.262500000000000000e+02	7.667330000000000679e-46
6.265000000000000000e+02	7.673280000000000061e-46
6.267500000000000000e+02	7.680150000000000520e-46
6.270000000000000000e+02	7.687829999999999558e-46
6.272500000000000000e+02	7.695539999999999984e-46
6.275000000000000000e+02	7.703369999999999739e-46
6.277500000000000000e+02	7.714070000000000551e-46
6.280000000000000000e+02	7.725079999999999628e-46
6.282500000000000000e+02	7.730659999999999525e-46
6.285000000000000000e+02	7.737390000000000767e-46
6.287500000000000000e+02	7.749410000000000416e-46
6.290000000000000000e+02	7.760600000000000042e-46
6.292500000000000000e+02	7.770330000000000057e-46
6.295000000000000000e+02	7.778459999999999690e-46
6.297500000000000000e+02	7.786620000000000710e-46
6.300000000000000000e+02	7.794800000000000062e-46
6.302500000000000000e+02	7.817119999999999650e-46
6.305000000000000000e+02	7.823380000000000410e-46
6.307500000000000000e+02	7.828289999999999388e-46
6.310000000000000000e+02	7.833219999999999809e-46
6.312500000000000000e+02	7.837729999999999470e-46
6.315000000000000000e+02	7.842659999999999891e-46
6.317500000000000000e+02	7.847590000000000313e-46
6.320000000000000000e+02	7.852870000000000333e-46
6.322500000000000000e+02	7.857789999999999255e-46
6.325000000000000000e+02	7.879979999999999570e-46
6.327500000000000000e+02	7.900539999999999669e-46
6.330000000000000000e+02	7.926949999999999711e-46
6.332500000000000000e+02	7.948770000000000540e-46
6.335000000000000000e+02	7.968949999999999654e-46
6.337500000000000000e+02	7.979289999999999368e-46
6.340000000000000000e+02	7.992980000000000565e-46
6.342500000000000000e+02	8.006199999999999724e-46
6.345000000000000000e+02	8.015310000000000096e-46
6.347500000000000000e+02	8.023890000000000322e-46
6.350000000000000000e+02	8.032430000000000772e-46
6.352500000000000000e+02	8.042550000000000161e-46
6.355000000000000000e+02	8.053290000000000749e-46
6.357500000000000000e+02	8.064099999999999390e-46
6.360000000000000000e+02	8.074949999999999362e-46
6.362500000000000000e+02	8.086059999999999435e-46
6.365000000000000000e+02	8.097189999999999397e-46
6.367500000000000000e+02	8.108299999999999470e-46
6.370000000000000000e+02	8.119379999999999712e-46
6.372500000000000000e+02	8.130380000000000400e-46
6.375000000000000000e+02	8.141280000000000093e-46
6.377500000000000000e+02	8.183430000000000753e-46
6.380000000000000000e+02	8.202499999999999854e-46
6.382500000000000000e+02	8.218810000000000394e-46
6.385000000000000000e+02	8.266620000000000503e-46
6.387500000000000000e+02	8.307570000000000097e-46
6.390000000000000000e+02	8.353319999999999285e-46
6.392500000000000000e+02	8.405789999999999771e-46
6.395000000000000000e+02	8.434010000000000576e-46
6.397500000000000000e+02	8.468099999999999656e-46
6.400000000000000000e+02	8.479719999999999988e-46
6.402500000000000000e+02	8.496799999999999332e-46
6.405000000000000000e+02	8.516779999999999565e-46
6.407500000000000000e+02	8.562010000000000106e-46
6.410000000000000000e+02	8.602479999999999275e-46
6.412500000000000000e+02	8.638940000000000653e-46
6.415000000000000000e+02	8.677259999999999404e-46
6.417500000000000000e+02	8.704139999999999927e-46
6.420000000000000000e+02	8.736310000000000414e-46
6.422500000000000000e+02	8.749589999999999238e-46
6.425000000000000000e+02	8.761900000000000376e-46
6.427500000000000000e+02	8.786340000000000549e-46
6.430000000000000000e+02	8.798759999999999517e-46
6.432500000000000000e+02	8.804460000000000298e-46
6.435000000000000000e+02	8.808529999999999308e-46
6.437500000000000000e+02	8.810550000000000453e-46
6.440000000000000000e+02	8.830729999999999567e-46
6.442500000000000000e+02	8.846359999999999245e-46
6.445000000000000000e+02	8.851299999999999610e-46
6.447500000000000000e+02	8.856349999999999361e-46
6.450000000000000000e+02	8.862489999999999236e-46
6.452500000000000000e+02	8.861240000000000007e-46
6.455000000000000000e+02	8.863990000000000179e-46
6.457500000000000000e+02	8.863199999999999931e-46
6.460000000000000000e+02	8.857310000000000213e-46
6.462500000000000000e+02	8.849450000000000626e-46
6.465000000000000000e+02	8.839520000000000174e-46
6.467500000000000000e+02	8.827949999999999563e-46
6.470000000000000000e+02	8.815290000000000382e-46
6.472500000000000000e+02	8.802520000000000261e-46
6.475000000000000000e+02	8.788320000000000362e-46
6.477500000000000000e+02	8.772019999999999765e-46
6.480000000000000000e+02	8.755649999999999561e-46
6.482500000000000000e+02	8.736920000000000113e-46
6.485000000000000000e+02	8.718329999999999882e-46
6.487500000000000000e+02	8.696050000000000071e-46
6.490000000000000000e+02	8.670849999999999483e-46
6.492500000000000000e+02	8.646170000000000653e-46
6.495000000000000000e+02	8.617979999999999680e-46
6.497500000000000000e+02	8.586629999999999272e-46
6.500000000000000000e+02	8.553300000000000607e-46
6.502500000000000000e+02	8.522089999999999417e-46
6.505000000000000000e+02	8.485440000000000657e-46
6.507500000000000000e+02	8.444989999999999821e-46
6.510000000000000000e+02	8.402590000000000560e-46
6.512500000000000000e+02	8.358239999999999763e-46
6.515000000000000000e+02	8.311920000000000653e-46
6.517500000000000000e+02	8.263640000000000062e-46
6.520000000000000000e+02	8.213399999999999546e-46
6.522500000000000000e+02	8.162050000000000573e-46
6.525000000000000000e+02	8.108839999999999561e-46
6.527500000000000000e+02	8.053999999999999888e-46
6.530000000000000000e+02	7.997700000000000606e-46
6.532500000000000000e+02	7.938500000000000434e-46
6.535000000000000000e+02	7.881579999999999953e-46
6.537500000000000000e+02	7.822210000000000732e-46
6.540000000000000000e+02	7.762170000000000593e-46
6.542500000000000000e+02	7.701620000000000195e-46
6.545000000000000000e+02	7.640750000000000032e-46
6.547500000000000000e+02	7.579699999999999321e-46
6.550000000000000000e+02	7.518640000000000221e-46
6.552500000000000000e+02	7.457430000000000404e-46
6.555000000000000000e+02	7.396520000000000465e-46
6.557500000000000000e+02	7.339480000000000655e-46
6.560000000000000000e+02	7.281309999999999388e-46
6.562500000000000000e+02	7.224670000000000452e-46
6.565000000000000000e+02	7.171439999999999551e-46
