#Frequency	Strain
1.715000000000000000e+02	2.552300000000000133e-47
1.716250000000000000e+02	2.551780000000000028e-47
1.717500000000000000e+02	2.551259999999999923e-47
1.718750000000000000e+02	2.550650000000000127e-47
1.720000000000000000e+02	2.550139999999999771e-47
1.721250000000000000e+02	2.549560000000000196e-47
1.722500000000000000e+02	2.549069999999999826e-47
1.723750000000000000e+02	2.548530000000000222e-47
1.725000000000000000e+02	2.548039999999999852e-47
1.726250000000000000e+02	2.547520000000000233e-47
1.727500000000000000e+02	2.547029999999999863e-47
1.728750000000000000e+02	2.546480000000000023e-47
1.730000000000000000e+02	2.545950000000000168e-47
1.731250000000000000e+02	2.545529999999999990e-47
1.732500000000000000e+02	2.544960000000000165e-47
1.733750000000000000e+02	2.544489999999999780e-47
1.735000000000000000e+02	2.543930000000000190e-47
1.736250000000000000e+02	2.543419999999999835e-47
1.737500000000000000e+02	2.543029999999999878e-47
1.738750000000000000e+02	2.542509999999999773e-47
1.740000000000000000e+02	2.542050000000000110e-47
1.741250000000000000e+02	2.541540000000000240e-47
1.742500000000000000e+02	2.541049999999999870e-47
1.743750000000000000e+02	2.540529999999999765e-47
1.745000000000000000e+02	2.539950000000000190e-47
1.746250000000000000e+02	2.539439999999999835e-47
1.747500000000000000e+02	2.538960000000000187e-47
1.748750000000000000e+02	2.538480000000000052e-47
1.750000000000000000e+02	2.538030000000000139e-47
1.751250000000000000e+02	2.537569999999999990e-47
1.752500000000000000e+02	2.537080000000000106e-47
1.753750000000000000e+02	2.536579999999999986e-47
1.755000000000000000e+02	2.536099999999999852e-47
1.756250000000000000e+02	2.535620000000000204e-47
1.757500000000000000e+02	2.535140000000000069e-47
1.758750000000000000e+02	2.534719999999999891e-47
1.760000000000000000e+02	2.534309999999999949e-47
1.761250000000000000e+02	2.533800000000000079e-47
1.762500000000000000e+02	2.533310000000000195e-47
1.763750000000000000e+02	2.532790000000000090e-47
1.765000000000000000e+02	2.532360000000000162e-47
1.766250000000000000e+02	2.531959999999999969e-47
1.767500000000000000e+02	2.531499999999999820e-47
1.768750000000000000e+02	2.531060000000000143e-47
1.770000000000000000e+02	2.530580000000000008e-47
1.771250000000000000e+02	2.530119999999999859e-47
1.772500000000000000e+02	2.529649999999999961e-47
1.773750000000000000e+02	2.529220000000000033e-47
1.775000000000000000e+02	2.528850000000000061e-47
1.776250000000000000e+02	2.528349999999999941e-47
1.777500000000000000e+02	2.527909999999999778e-47
1.778750000000000000e+02	2.527459999999999864e-47
1.780000000000000000e+02	2.527009999999999951e-47
1.781250000000000000e+02	2.526580000000000023e-47
1.782500000000000000e+02	2.526099999999999889e-47
1.783750000000000000e+02	2.525660000000000211e-47
1.785000000000000000e+02	2.525220000000000048e-47
1.786250000000000000e+02	2.524799999999999869e-47
1.787500000000000000e+02	2.524400000000000162e-47
1.788750000000000000e+02	2.523990000000000220e-47
1.790000000000000000e+02	2.523570000000000041e-47
1.791250000000000000e+02	2.523120000000000128e-47
1.792500000000000000e+02	2.522670000000000215e-47
1.793750000000000000e+02	2.522250000000000037e-47
1.795000000000000000e+02	2.521829999999999858e-47
1.796250000000000000e+02	2.521439999999999901e-47
1.797500000000000000e+02	2.521160000000000106e-47
1.798750000000000000e+02	2.520629999999999765e-47
1.800000000000000000e+02	2.520259999999999793e-47
1.801250000000000000e+02	2.519809999999999880e-47
1.802500000000000000e+02	2.519410000000000173e-47
1.803750000000000000e+02	2.518989999999999995e-47
1.805000000000000000e+02	2.518569999999999817e-47
1.806250000000000000e+02	2.518110000000000154e-47
1.807500000000000000e+02	2.517639999999999769e-47
1.808750000000000000e+02	2.517309999999999768e-47
1.810000000000000000e+02	2.516870000000000090e-47
1.811250000000000000e+02	2.516489999999999883e-47
1.812500000000000000e+02	2.516019999999999984e-47
1.813750000000000000e+02	2.515590000000000056e-47
1.815000000000000000e+02	2.515200000000000099e-47
1.816250000000000000e+02	2.514810000000000142e-47
1.817500000000000000e+02	2.514369999999999978e-47
1.818750000000000000e+02	2.513969999999999785e-47
1.820000000000000000e+02	2.513599999999999813e-47
1.821250000000000000e+02	2.513220000000000092e-47
1.822500000000000000e+02	2.512910000000000076e-47
1.823750000000000000e+02	2.512560000000000089e-47
1.825000000000000000e+02	2.512199999999999867e-47
1.826250000000000000e+02	2.511829999999999895e-47
1.827500000000000000e+02	2.511470000000000159e-47
1.828750000000000000e+02	2.511080000000000202e-47
1.830000000000000000e+02	2.510719999999999979e-47
1.831250000000000000e+02	2.510299999999999801e-47
1.832500000000000000e+02	2.509909999999999844e-47
1.833750000000000000e+02	2.509539999999999872e-47
1.835000000000000000e+02	2.509160000000000150e-47
1.836250000000000000e+02	2.508819999999999913e-47
1.837500000000000000e+02	2.508489999999999912e-47
1.838750000000000000e+02	2.508150000000000161e-47
1.840000000000000000e+02	2.507740000000000219e-47
1.841250000000000000e+02	2.507390000000000232e-47
1.842500000000000000e+02	2.507080000000000216e-47
1.843750000000000000e+02	2.506799999999999935e-47
1.845000000000000000e+02	2.506460000000000184e-47
1.846250000000000000e+02	2.506159999999999918e-47
1.847500000000000000e+02	2.505829999999999917e-47
1.848750000000000000e+02	2.505419999999999974e-47
1.850000000000000000e+02	2.505100000000000209e-47
1.851250000000000000e+02	2.504730000000000237e-47
1.852500000000000000e+02	2.504400000000000236e-47
1.853750000000000000e+02	2.504070000000000235e-47
1.855000000000000000e+02	2.503699999999999777e-47
1.856250000000000000e+02	2.503389999999999761e-47
1.857500000000000000e+02	2.503120000000000202e-47
1.858750000000000000e+02	2.502759999999999979e-47
1.860000000000000000e+02	2.502429999999999978e-47
1.861250000000000000e+02	2.502079999999999992e-47
1.862500000000000000e+02	2.501809999999999946e-47
1.863750000000000000e+02	2.501530000000000152e-47
1.865000000000000000e+02	2.501169999999999929e-47
1.866250000000000000e+02	2.500819999999999943e-47
1.867500000000000000e+02	2.500560000000000133e-47
1.868750000000000000e+02	2.500230000000000132e-47
1.870000000000000000e+02	2.499900000000000131e-47
1.871250000000000000e+02	2.499610000000000100e-47
1.872500000000000000e+02	2.499309999999999834e-47
1.873750000000000000e+02	2.499019999999999803e-47
1.875000000000000000e+02	2.498700000000000038e-47
1.876250000000000000e+02	2.498429999999999993e-47
1.877500000000000000e+02	2.498150000000000198e-47
1.878750000000000000e+02	2.497860000000000167e-47
1.880000000000000000e+02	2.497559999999999901e-47
1.881250000000000000e+02	2.497369999999999797e-47
1.882500000000000000e+02	2.497010000000000061e-47
1.883750000000000000e+02	2.496700000000000045e-47
1.885000000000000000e+02	2.496390000000000029e-47
1.886250000000000000e+02	2.496040000000000043e-47
1.887500000000000000e+02	2.495670000000000071e-47
1.888750000000000000e+02	2.495409999999999775e-47
1.890000000000000000e+02	2.495059999999999789e-47
1.891250000000000000e+02	2.494760000000000009e-47
1.892500000000000000e+02	2.494480000000000214e-47
1.893750000000000000e+02	2.494210000000000169e-47
1.895000000000000000e+02	2.493900000000000153e-47
1.896250000000000000e+02	2.493739999999999784e-47
1.897500000000000000e+02	2.493320000000000092e-47
1.898750000000000000e+02	2.493070000000000032e-47
1.900000000000000000e+02	2.492799999999999987e-47
1.901250000000000000e+02	2.492509999999999956e-47
1.902500000000000000e+02	2.492259999999999896e-47
1.903750000000000000e+02	2.492049999999999807e-47
1.905000000000000000e+02	2.491750000000000027e-47
1.906250000000000000e+02	2.491630000000000115e-47
1.907500000000000000e+02	2.491349999999999834e-47
1.908750000000000000e+02	2.491119999999999760e-47
1.910000000000000000e+02	2.490819999999999979e-47
1.911250000000000000e+02	2.490529999999999949e-47
1.912500000000000000e+02	2.490230000000000169e-47
1.913750000000000000e+02	2.490060000000000050e-47
1.915000000000000000e+02	2.489860000000000197e-47
1.916250000000000000e+02	2.489590000000000152e-47
1.917500000000000000e+02	2.489320000000000106e-47
1.918750000000000000e+02	2.489010000000000091e-47
1.920000000000000000e+02	2.488800000000000001e-47
1.921250000000000000e+02	2.488500000000000221e-47
1.922500000000000000e+02	2.488259999999999911e-47
1.923750000000000000e+02	2.488009999999999851e-47
1.925000000000000000e+02	2.487739999999999806e-47
1.926250000000000000e+02	2.487510000000000218e-47
1.927500000000000000e+02	2.487260000000000158e-47
1.928750000000000000e+02	2.487030000000000083e-47
1.930000000000000000e+02	2.486859999999999965e-47
1.931250000000000000e+02	2.486560000000000185e-47
1.932500000000000000e+02	2.486399999999999816e-47
1.933750000000000000e+02	2.486170000000000227e-47
1.935000000000000000e+02	2.485889999999999946e-47
1.936250000000000000e+02	2.485710000000000078e-47
1.937500000000000000e+02	2.485490000000000240e-47
1.938750000000000000e+02	2.485249999999999929e-47
1.940000000000000000e+02	2.485039999999999840e-47
1.941250000000000000e+02	2.484769999999999795e-47
1.942500000000000000e+02	2.484560000000000192e-47
1.943750000000000000e+02	2.484259999999999926e-47
1.945000000000000000e+02	2.484049999999999837e-47
1.946250000000000000e+02	2.483869999999999968e-47
1.947500000000000000e+02	2.483639999999999894e-47
1.948750000000000000e+02	2.483469999999999775e-47
1.950000000000000000e+02	2.483320000000000128e-47
1.951250000000000000e+02	2.483019999999999862e-47
1.952500000000000000e+02	2.482800000000000023e-47
1.953750000000000000e+02	2.482520000000000229e-47
1.955000000000000000e+02	2.482299999999999904e-47
1.956250000000000000e+02	2.482100000000000050e-47
1.957500000000000000e+02	2.481840000000000241e-47
1.958750000000000000e+02	2.481639999999999901e-47
1.960000000000000000e+02	2.481480000000000019e-47
1.961250000000000000e+02	2.481280000000000165e-47
1.962500000000000000e+02	2.481110000000000047e-47
1.963750000000000000e+02	2.480999999999999884e-47
1.965000000000000000e+02	2.480809999999999780e-47
1.966250000000000000e+02	2.480609999999999927e-47
1.967500000000000000e+02	2.480419999999999823e-47
1.968750000000000000e+02	2.480179999999999999e-47
1.970000000000000000e+02	2.479960000000000160e-47
1.971250000000000000e+02	2.479699999999999865e-47
1.972500000000000000e+02	2.479570000000000203e-47
1.973750000000000000e+02	2.479309999999999907e-47
1.975000000000000000e+02	2.479130000000000039e-47
1.976250000000000000e+02	2.479010000000000127e-47
1.977500000000000000e+02	2.478849999999999758e-47
1.978750000000000000e+02	2.478680000000000126e-47
1.980000000000000000e+02	2.478479999999999786e-47
1.981250000000000000e+02	2.478339999999999889e-47
1.982500000000000000e+02	2.478169999999999771e-47
1.983750000000000000e+02	2.477969999999999917e-47
1.985000000000000000e+02	2.477810000000000034e-47
1.986250000000000000e+02	2.477699999999999872e-47
1.987500000000000000e+02	2.477460000000000048e-47
1.988750000000000000e+02	2.477209999999999988e-47
1.990000000000000000e+02	2.476939999999999943e-47
1.991250000000000000e+02	2.476760000000000075e-47
1.992500000000000000e+02	2.476600000000000192e-47
1.993750000000000000e+02	2.476519999999999764e-47
1.995000000000000000e+02	2.476279999999999940e-47
1.996250000000000000e+02	2.476100000000000072e-47
1.997500000000000000e+02	2.475940000000000190e-47
1.998750000000000000e+02	2.475750000000000086e-47
2.000000000000000000e+02	2.475650000000000159e-47
2.001250000000000000e+02	2.475489999999999790e-47
2.002500000000000000e+02	2.475349999999999893e-47
2.003750000000000000e+02	2.475220000000000231e-47
2.005000000000000000e+02	2.475059999999999862e-47
2.006250000000000000e+02	2.474930000000000201e-47
2.007500000000000000e+02	2.474720000000000111e-47
2.008750000000000000e+02	2.474600000000000199e-47
2.010000000000000000e+02	2.474390000000000110e-47
2.011250000000000000e+02	2.474279999999999948e-47
2.012500000000000000e+02	2.474160000000000036e-47
2.013750000000000000e+02	2.474000000000000153e-47
2.015000000000000000e+02	2.473889999999999991e-47
2.016250000000000000e+02	2.473739999999999857e-47
2.017500000000000000e+02	2.473630000000000181e-47
2.018750000000000000e+02	2.473509999999999783e-47
2.020000000000000000e+02	2.473360000000000136e-47
2.021250000000000000e+02	2.473170000000000032e-47
2.022500000000000000e+02	2.473079999999999855e-47
2.023750000000000000e+02	2.472919999999999972e-47
2.025000000000000000e+02	2.472829999999999795e-47
2.026250000000000000e+02	2.472680000000000148e-47
2.027500000000000000e+02	2.472560000000000236e-47
2.028750000000000000e+02	2.472470000000000059e-47
2.030000000000000000e+02	2.472310000000000176e-47
2.031250000000000000e+02	2.472279999999999955e-47
2.032500000000000000e+02	2.472169999999999793e-47
2.033750000000000000e+02	2.472000000000000160e-47
2.035000000000000000e+02	2.471900000000000234e-47
2.036250000000000000e+02	2.471719999999999879e-47
2.037500000000000000e+02	2.471559999999999997e-47
2.038750000000000000e+02	2.471469999999999820e-47
2.040000000000000000e+02	2.471300000000000187e-47
2.041250000000000000e+02	2.471179999999999789e-47
2.042500000000000000e+02	2.471130000000000069e-47
2.043750000000000000e+02	2.470999999999999921e-47
2.045000000000000000e+02	2.470959999999999950e-47
2.046250000000000000e+02	2.470809999999999817e-47
2.047500000000000000e+02	2.470669999999999920e-47
2.048750000000000000e+02	2.470600000000000214e-47
2.050000000000000000e+02	2.470499999999999801e-47
2.051250000000000000e+02	2.470410000000000110e-47
2.052500000000000000e+02	2.470330000000000169e-47
2.053750000000000000e+02	2.470239999999999992e-47
2.055000000000000000e+02	2.470129999999999829e-47
2.056250000000000000e+02	2.470080000000000109e-47
2.057500000000000000e+02	2.469969999999999947e-47
2.058750000000000000e+02	2.469929999999999976e-47
2.060000000000000000e+02	2.469890000000000005e-47
2.061250000000000000e+02	2.469819999999999813e-47
2.062500000000000000e+02	2.469690000000000152e-47
2.063750000000000000e+02	2.469590000000000225e-47
2.065000000000000000e+02	2.469489999999999812e-47
2.066250000000000000e+02	2.469440000000000092e-47
2.067500000000000000e+02	2.469349999999999915e-47
2.068750000000000000e+02	2.469289999999999959e-47
2.070000000000000000e+02	2.469190000000000032e-47
2.071250000000000000e+02	2.469079999999999870e-47
2.072500000000000000e+02	2.468990000000000179e-47
2.073750000000000000e+02	2.468919999999999987e-47
2.075000000000000000e+02	2.468849999999999795e-47
2.076250000000000000e+02	2.468849999999999795e-47
2.077500000000000000e+02	2.468740000000000119e-47
2.078750000000000000e+02	2.468740000000000119e-47
2.080000000000000000e+02	2.468640000000000192e-47
2.081250000000000000e+02	2.468580000000000236e-47
2.082500000000000000e+02	2.468499999999999809e-47
2.083750000000000000e+02	2.468410000000000118e-47
2.085000000000000000e+02	2.468330000000000176e-47
2.086250000000000000e+02	2.468259999999999984e-47
2.087500000000000000e+02	2.468180000000000043e-47
2.088750000000000000e+02	2.468060000000000131e-47
2.090000000000000000e+02	2.468009999999999925e-47
2.091250000000000000e+02	2.468089999999999866e-47
2.092500000000000000e+02	2.467899999999999762e-47
2.093750000000000000e+02	2.467920000000000234e-47
2.095000000000000000e+02	2.467870000000000027e-47
2.096250000000000000e+02	2.467870000000000027e-47
2.097500000000000000e+02	2.467790000000000086e-47
2.098750000000000000e+02	2.467739999999999879e-47
2.100000000000000000e+02	2.467730000000000130e-47
2.101250000000000000e+02	2.467690000000000159e-47
2.102500000000000000e+02	2.467650000000000188e-47
2.103750000000000000e+02	2.467590000000000232e-47
2.105000000000000000e+02	2.467540000000000026e-47
2.106250000000000000e+02	2.467540000000000026e-47
2.107500000000000000e+02	2.467460000000000085e-47
2.108750000000000000e+02	2.467420000000000114e-47
2.110000000000000000e+02	2.467380000000000143e-47
2.111250000000000000e+02	2.467400000000000129e-47
2.112500000000000000e+02	2.467360000000000158e-47
2.113750000000000000e+02	2.467320000000000187e-47
2.115000000000000000e+02	2.467320000000000187e-47
2.116250000000000000e+02	2.467300000000000202e-47
2.117500000000000000e+02	2.467289999999999966e-47
2.118750000000000000e+02	2.467320000000000187e-47
2.120000000000000000e+02	2.467369999999999907e-47
2.121250000000000000e+02	2.467349999999999922e-47
2.122500000000000000e+02	2.467360000000000158e-47
2.123750000000000000e+02	2.467329999999999937e-47
2.125000000000000000e+02	2.467249999999999995e-47
2.126250000000000000e+02	2.467159999999999818e-47
2.127500000000000000e+02	2.467130000000000083e-47
2.128750000000000000e+02	2.467110000000000098e-47
2.130000000000000000e+02	2.467059999999999892e-47
2.131250000000000000e+02	2.467010000000000171e-47
2.132500000000000000e+02	2.467039999999999906e-47
2.133750000000000000e+02	2.467059999999999892e-47
2.135000000000000000e+02	2.466959999999999965e-47
2.136250000000000000e+02	2.466979999999999950e-47
2.137500000000000000e+02	2.467019999999999921e-47
2.138750000000000000e+02	2.466979999999999950e-47
2.140000000000000000e+02	2.467059999999999892e-47
2.141250000000000000e+02	2.467030000000000157e-47
2.142500000000000000e+02	2.467039999999999906e-47
2.143750000000000000e+02	2.467010000000000171e-47
2.145000000000000000e+02	2.466970000000000201e-47
2.146250000000000000e+02	2.466950000000000215e-47
2.147500000000000000e+02	2.466919999999999994e-47
2.148750000000000000e+02	2.466959999999999965e-47
2.150000000000000000e+02	2.467039999999999906e-47
2.151250000000000000e+02	2.467050000000000142e-47
2.152500000000000000e+02	2.467090000000000113e-47
2.153750000000000000e+02	2.467030000000000157e-47
2.155000000000000000e+02	2.467019999999999921e-47
2.156250000000000000e+02	2.467119999999999848e-47
2.157500000000000000e+02	2.467170000000000054e-47
2.158750000000000000e+02	2.467219999999999774e-47
2.160000000000000000e+02	2.467260000000000231e-47
2.161250000000000000e+02	2.467309999999999951e-47
2.162500000000000000e+02	2.467340000000000173e-47
2.163750000000000000e+02	2.467340000000000173e-47
2.165000000000000000e+02	2.467440000000000099e-47
2.166250000000000000e+02	2.467349999999999922e-47
2.167500000000000000e+02	2.467409999999999878e-47
2.168750000000000000e+02	2.467420000000000114e-47
2.170000000000000000e+02	2.467420000000000114e-47
2.171250000000000000e+02	2.467449999999999849e-47
2.172500000000000000e+02	2.467389999999999893e-47
2.173750000000000000e+02	2.467429999999999864e-47
2.175000000000000000e+02	2.467469999999999834e-47
2.176250000000000000e+02	2.467489999999999820e-47
2.177500000000000000e+02	2.467489999999999820e-47
2.178750000000000000e+02	2.467520000000000041e-47
2.180000000000000000e+02	2.467579999999999997e-47
2.181250000000000000e+02	2.467590000000000232e-47
2.182500000000000000e+02	2.467619999999999967e-47
2.183750000000000000e+02	2.467710000000000144e-47
2.185000000000000000e+02	2.467719999999999894e-47
2.186250000000000000e+02	2.467790000000000086e-47
2.187500000000000000e+02	2.467750000000000115e-47
2.188750000000000000e+02	2.467739999999999879e-47
2.190000000000000000e+02	2.467739999999999879e-47
2.191250000000000000e+02	2.467750000000000115e-47
2.192500000000000000e+02	2.467819999999999821e-47
2.193750000000000000e+02	2.467819999999999821e-47
2.195000000000000000e+02	2.467909999999999998e-47
2.196250000000000000e+02	2.467899999999999762e-47
2.197500000000000000e+02	2.467949999999999969e-47
2.198750000000000000e+02	2.468000000000000175e-47
2.200000000000000000e+02	2.468040000000000146e-47
2.201250000000000000e+02	2.468120000000000087e-47
2.202500000000000000e+02	2.468189999999999793e-47
2.203750000000000000e+02	2.468220000000000014e-47
2.205000000000000000e+02	2.468310000000000191e-47
2.206250000000000000e+02	2.468330000000000176e-47
2.207500000000000000e+02	2.468390000000000132e-47
2.208750000000000000e+02	2.468459999999999838e-47
2.210000000000000000e+02	2.468550000000000015e-47
2.211250000000000000e+02	2.468609999999999971e-47
2.212500000000000000e+02	2.468709999999999898e-47
2.213750000000000000e+02	2.468749999999999868e-47
2.215000000000000000e+02	2.468820000000000060e-47
2.216250000000000000e+02	2.468860000000000031e-47
2.217500000000000000e+02	2.468860000000000031e-47
2.218750000000000000e+02	2.468990000000000179e-47
2.220000000000000000e+02	2.469099999999999855e-47
2.221250000000000000e+02	2.469240000000000239e-47
2.222500000000000000e+02	2.469300000000000195e-47
2.223750000000000000e+02	2.469449999999999842e-47
2.225000000000000000e+02	2.469540000000000019e-47
2.226250000000000000e+02	2.469650000000000181e-47
2.227500000000000000e+02	2.469650000000000181e-47
2.228750000000000000e+02	2.469650000000000181e-47
2.230000000000000000e+02	2.469770000000000093e-47
2.231250000000000000e+02	2.469870000000000020e-47
2.232500000000000000e+02	2.469890000000000005e-47
2.233750000000000000e+02	2.469969999999999947e-47
2.235000000000000000e+02	2.470029999999999903e-47
2.236250000000000000e+02	2.470149999999999815e-47
2.237500000000000000e+02	2.470279999999999962e-47
2.238750000000000000e+02	2.470399999999999874e-47
2.240000000000000000e+02	2.470419999999999860e-47
2.241250000000000000e+02	2.470430000000000096e-47
2.242500000000000000e+02	2.470470000000000066e-47
2.243750000000000000e+02	2.470589999999999978e-47
2.245000000000000000e+02	2.470680000000000155e-47
2.246250000000000000e+02	2.470760000000000097e-47
2.247500000000000000e+02	2.470780000000000082e-47
2.248750000000000000e+02	2.470849999999999788e-47
2.250000000000000000e+02	2.470950000000000201e-47
2.251250000000000000e+02	2.471019999999999906e-47
2.252500000000000000e+02	2.471070000000000113e-47
2.253750000000000000e+02	2.471170000000000039e-47
2.255000000000000000e+02	2.471210000000000010e-47
2.256250000000000000e+02	2.471300000000000187e-47
2.257500000000000000e+02	2.471420000000000099e-47
2.258750000000000000e+02	2.471570000000000232e-47
2.260000000000000000e+02	2.471699999999999894e-47
2.261250000000000000e+02	2.471810000000000056e-47
2.262500000000000000e+02	2.471920000000000219e-47
2.263750000000000000e+02	2.472000000000000160e-47
2.265000000000000000e+02	2.472069999999999866e-47
2.266250000000000000e+02	2.472160000000000043e-47
2.267500000000000000e+02	2.472270000000000206e-47
2.268750000000000000e+02	2.472339999999999911e-47
2.270000000000000000e+02	2.472399999999999867e-47
2.271250000000000000e+02	2.472439999999999838e-47
2.272500000000000000e+02	2.472519999999999779e-47
2.273750000000000000e+02	2.472569999999999986e-47
2.275000000000000000e+02	2.472689999999999898e-47
2.276250000000000000e+02	2.472780000000000075e-47
2.277500000000000000e+02	2.472880000000000002e-47
2.278750000000000000e+02	2.473010000000000149e-47
2.280000000000000000e+02	2.473099999999999840e-47
2.281250000000000000e+02	2.473280000000000195e-47
2.282500000000000000e+02	2.473360000000000136e-47
2.283750000000000000e+02	2.473520000000000019e-47
2.285000000000000000e+02	2.473659999999999916e-47
2.286250000000000000e+02	2.473739999999999857e-47
2.287500000000000000e+02	2.473889999999999991e-47
2.288750000000000000e+02	2.474009999999999903e-47
2.290000000000000000e+02	2.474250000000000213e-47
2.291250000000000000e+02	2.474450000000000066e-47
2.292500000000000000e+02	2.474629999999999934e-47
2.293750000000000000e+02	2.474869999999999758e-47
2.295000000000000000e+02	2.474979999999999921e-47
2.296250000000000000e+02	2.475119999999999818e-47
2.297500000000000000e+02	2.475329999999999907e-47
2.298750000000000000e+02	2.475429999999999834e-47
2.300000000000000000e+02	2.475500000000000026e-47
2.301250000000000000e+02	2.475619999999999938e-47
2.302500000000000000e+02	2.475770000000000071e-47
2.303750000000000000e+02	2.475909999999999969e-47
2.305000000000000000e+02	2.476060000000000102e-47
2.306250000000000000e+02	2.476149999999999793e-47
2.307500000000000000e+02	2.476319999999999911e-47
2.308750000000000000e+02	2.476450000000000059e-47
2.310000000000000000e+02	2.476669999999999898e-47
2.311250000000000000e+02	2.476780000000000060e-47
2.312500000000000000e+02	2.476879999999999987e-47
2.313750000000000000e+02	2.477079999999999840e-47
2.315000000000000000e+02	2.477179999999999767e-47
2.316250000000000000e+02	2.477269999999999944e-47
2.317500000000000000e+02	2.477440000000000063e-47
2.318750000000000000e+02	2.477590000000000196e-47
2.320000000000000000e+02	2.477770000000000064e-47
2.321250000000000000e+02	2.478000000000000138e-47
2.322500000000000000e+02	2.478190000000000242e-47
2.323750000000000000e+02	2.478399999999999845e-47
2.325000000000000000e+02	2.478519999999999757e-47
2.326250000000000000e+02	2.478740000000000082e-47
2.327500000000000000e+02	2.478849999999999758e-47
2.328750000000000000e+02	2.479039999999999862e-47
2.330000000000000000e+02	2.479200000000000231e-47
2.331250000000000000e+02	2.479249999999999951e-47
2.332500000000000000e+02	2.479469999999999790e-47
2.333750000000000000e+02	2.479659999999999894e-47
2.335000000000000000e+02	2.479839999999999762e-47
2.336250000000000000e+02	2.480069999999999837e-47
2.337500000000000000e+02	2.480210000000000220e-47
2.338750000000000000e+02	2.480350000000000117e-47
2.340000000000000000e+02	2.480549999999999971e-47
2.341250000000000000e+02	2.480729999999999839e-47
2.342500000000000000e+02	2.481059999999999840e-47
2.343750000000000000e+02	2.481110000000000047e-47
2.345000000000000000e+02	2.481340000000000121e-47
2.346250000000000000e+02	2.481659999999999887e-47
2.347500000000000000e+02	2.481849999999999990e-47
2.348750000000000000e+02	2.482029999999999859e-47
2.350000000000000000e+02	2.482199999999999977e-47
2.351250000000000000e+02	2.482359999999999860e-47
2.352500000000000000e+02	2.482479999999999772e-47
2.353750000000000000e+02	2.482700000000000097e-47
2.355000000000000000e+02	2.482760000000000053e-47
2.356250000000000000e+02	2.482879999999999965e-47
2.357500000000000000e+02	2.483039999999999848e-47
2.358750000000000000e+02	2.483220000000000202e-47
2.360000000000000000e+02	2.483320000000000128e-47
2.361250000000000000e+02	2.483499999999999997e-47
2.362500000000000000e+02	2.483659999999999879e-47
2.363750000000000000e+02	2.483790000000000027e-47
2.365000000000000000e+02	2.483960000000000146e-47
2.366250000000000000e+02	2.484129999999999778e-47
2.367500000000000000e+02	2.484299999999999896e-47
2.368750000000000000e+02	2.484459999999999779e-47
2.370000000000000000e+02	2.484669999999999868e-47
2.371250000000000000e+02	2.484850000000000223e-47
2.372500000000000000e+02	2.484959999999999899e-47
2.373750000000000000e+02	2.485119999999999782e-47
2.375000000000000000e+02	2.485289999999999900e-47
2.376250000000000000e+02	2.485499999999999989e-47
2.377500000000000000e+02	2.485690000000000093e-47
2.378750000000000000e+02	2.485900000000000182e-47
2.380000000000000000e+02	2.486109999999999785e-47
2.381250000000000000e+02	2.486159999999999992e-47
2.382500000000000000e+02	2.486350000000000095e-47
2.383750000000000000e+02	2.486540000000000199e-47
2.385000000000000000e+02	2.486749999999999802e-47
2.386250000000000000e+02	2.486879999999999950e-47
2.387500000000000000e+02	2.487050000000000069e-47
2.388750000000000000e+02	2.487249999999999922e-47
2.390000000000000000e+02	2.487460000000000011e-47
2.391250000000000000e+02	2.487679999999999850e-47
2.392500000000000000e+02	2.487900000000000175e-47
2.393750000000000000e+02	2.488080000000000043e-47
2.395000000000000000e+02	2.488299999999999882e-47
2.396250000000000000e+02	2.488480000000000236e-47
2.397500000000000000e+02	2.488640000000000119e-47
2.398750000000000000e+02	2.488800000000000001e-47
2.400000000000000000e+02	2.488970000000000120e-47
2.401250000000000000e+02	2.489200000000000194e-47
2.402500000000000000e+02	2.489470000000000240e-47
2.403750000000000000e+02	2.489739999999999799e-47
2.405000000000000000e+02	2.489900000000000168e-47
2.406250000000000000e+02	2.490100000000000021e-47
2.407500000000000000e+02	2.490270000000000139e-47
2.408750000000000000e+02	2.490529999999999949e-47
2.410000000000000000e+02	2.490669999999999846e-47
2.411250000000000000e+02	2.490859999999999950e-47
2.412500000000000000e+02	2.490990000000000098e-47
2.413750000000000000e+02	2.491289999999999878e-47
2.415000000000000000e+02	2.491499999999999967e-47
2.416250000000000000e+02	2.491779999999999762e-47
2.417500000000000000e+02	2.492040000000000058e-47
2.418750000000000000e+02	2.492279999999999882e-47
2.420000000000000000e+02	2.492500000000000207e-47
2.421250000000000000e+02	2.492680000000000075e-47
2.422500000000000000e+02	2.492950000000000120e-47
2.423750000000000000e+02	2.493160000000000209e-47
2.425000000000000000e+02	2.493389999999999797e-47
2.426250000000000000e+02	2.493670000000000078e-47
2.427500000000000000e+02	2.493929999999999888e-47
2.428750000000000000e+02	2.494130000000000227e-47
2.430000000000000000e+02	2.494350000000000066e-47
2.431250000000000000e+02	2.494609999999999876e-47
2.432500000000000000e+02	2.494810000000000215e-47
2.433750000000000000e+02	2.494970000000000098e-47
2.435000000000000000e+02	2.495220000000000158e-47
2.436250000000000000e+02	2.495519999999999938e-47
2.437500000000000000e+02	2.495750000000000012e-47
2.438750000000000000e+02	2.496069999999999778e-47
2.440000000000000000e+02	2.496339999999999823e-47
2.441250000000000000e+02	2.496669999999999824e-47
