#Frequency	Strain
4.930000000000000000e+02	8.761100000000000574e-47
4.932500000000000000e+02	8.744469999999999879e-47
4.935000000000000000e+02	8.728490000000000409e-47
4.937500000000000000e+02	8.713550000000000177e-47
4.940000000000000000e+02	8.698029999999999884e-47
4.942500000000000000e+02	8.681790000000000119e-47
4.945000000000000000e+02	8.672690000000000468e-47
4.947500000000000000e+02	8.680919999999999541e-47
4.950000000000000000e+02	8.716380000000000291e-47
4.952500000000000000e+02	8.790430000000000225e-47
4.955000000000000000e+02	8.918060000000000270e-47
4.957500000000000000e+02	9.115449999999999747e-47
4.960000000000000000e+02	9.387249999999999867e-47
4.962500000000000000e+02	9.755650000000000167e-47
4.965000000000000000e+02	1.020349999999999936e-46
4.967500000000000000e+02	1.075469999999999987e-46
4.970000000000000000e+02	1.140519999999999906e-46
4.972500000000000000e+02	1.215430000000000085e-46
4.975000000000000000e+02	1.302830000000000007e-46
4.977500000000000000e+02	1.404099999999999925e-46
4.980000000000000000e+02	1.522850000000000060e-46
4.982500000000000000e+02	1.661009999999999922e-46
4.985000000000000000e+02	1.809560000000000191e-46
4.987500000000000000e+02	1.973669999999999946e-46
4.990000000000000000e+02	2.157699999999999880e-46
4.992500000000000000e+02	2.360129999999999941e-46
4.995000000000000000e+02	2.580910000000000021e-46
4.997500000000000000e+02	2.824070000000000129e-46
5.000000000000000000e+02	3.086380000000000058e-46
5.002500000000000000e+02	3.365959999999999824e-46
5.005000000000000000e+02	3.663609999999999618e-46
5.007500000000000000e+02	3.975080000000000271e-46
5.010000000000000000e+02	4.296039999999999948e-46
5.012500000000000000e+02	4.632959999999999790e-46
5.015000000000000000e+02	4.960969999999999697e-46
5.017500000000000000e+02	5.285029999999999922e-46
5.020000000000000000e+02	5.596239999999999695e-46
5.022500000000000000e+02	5.890029999999999693e-46
5.025000000000000000e+02	6.157760000000000025e-46
5.027500000000000000e+02	6.376730000000000118e-46
5.030000000000000000e+02	6.539149999999999994e-46
5.032500000000000000e+02	6.639679999999999967e-46
5.035000000000000000e+02	6.672580000000000260e-46
5.037500000000000000e+02	6.628670000000000112e-46
5.040000000000000000e+02	6.506280000000000311e-46
5.042500000000000000e+02	6.304280000000000178e-46
5.045000000000000000e+02	6.039980000000000103e-46
5.047500000000000000e+02	5.727130000000000170e-46
5.050000000000000000e+02	5.378229999999999677e-46
5.052500000000000000e+02	5.008140000000000275e-46
5.055000000000000000e+02	4.633669999999999707e-46
5.057500000000000000e+02	4.268070000000000078e-46
5.060000000000000000e+02	3.901980000000000078e-46
5.062500000000000000e+02	3.561489999999999984e-46
5.065000000000000000e+02	3.243999999999999951e-46
5.067500000000000000e+02	2.964310000000000023e-46
5.070000000000000000e+02	2.715200000000000142e-46
5.072500000000000000e+02	2.560510000000000193e-46
5.075000000000000000e+02	2.587970000000000194e-46
5.077500000000000000e+02	3.789399999999999844e-46
5.080000000000000000e+02	3.708000000000000036e-45
5.082500000000000000e+02	7.549299999999999821e-46
5.085000000000000000e+02	2.155059999999999870e-46
5.087500000000000000e+02	1.530740000000000063e-46
5.090000000000000000e+02	1.290420000000000012e-46
5.092500000000000000e+02	1.154719999999999999e-46
5.095000000000000000e+02	1.063250000000000095e-46
5.097500000000000000e+02	9.963899999999999949e-47
5.100000000000000000e+02	9.439600000000000635e-47
5.102500000000000000e+02	9.071280000000000276e-47
5.105000000000000000e+02	8.801009999999999764e-47
5.107500000000000000e+02	8.622389999999999899e-47
5.110000000000000000e+02	8.493350000000000159e-47
5.112500000000000000e+02	8.423929999999999991e-47
5.115000000000000000e+02	8.386889999999999913e-47
5.117500000000000000e+02	8.381489999999999982e-47
5.120000000000000000e+02	8.392620000000000332e-47
5.122500000000000000e+02	8.404749999999999950e-47
5.125000000000000000e+02	8.416479999999999860e-47
5.127500000000000000e+02	8.430069999999999866e-47
5.130000000000000000e+02	8.444209999999999712e-47
5.132500000000000000e+02	8.460930000000000098e-47
5.135000000000000000e+02	8.480249999999999551e-47
5.137500000000000000e+02	8.499499999999999784e-47
5.140000000000000000e+02	8.520809999999999966e-47
5.142500000000000000e+02	8.541270000000000042e-47
5.145000000000000000e+02	8.563569999999999741e-47
5.147500000000000000e+02	8.585969999999999853e-47
5.150000000000000000e+02	8.608029999999999728e-47
5.152500000000000000e+02	8.630869999999999518e-47
5.155000000000000000e+02	8.653720000000000030e-47
5.157500000000000000e+02	8.676519999999999849e-47
5.160000000000000000e+02	8.700139999999999553e-47
5.162500000000000000e+02	8.723899999999999641e-47
5.165000000000000000e+02	8.747840000000000083e-47
5.167500000000000000e+02	8.771289999999999182e-47
5.170000000000000000e+02	8.795040000000000493e-47
5.172500000000000000e+02	8.818709999999999917e-47
5.175000000000000000e+02	8.842679999999999608e-47
5.177500000000000000e+02	8.866269999999999091e-47
5.180000000000000000e+02	8.890539999999999048e-47
5.182500000000000000e+02	8.914670000000000567e-47
5.185000000000000000e+02	8.938100000000000167e-47
5.187500000000000000e+02	8.961519999999999045e-47
5.190000000000000000e+02	8.984970000000000090e-47
5.192500000000000000e+02	9.008870000000000561e-47
5.195000000000000000e+02	9.033160000000000017e-47
5.197500000000000000e+02	9.056740000000000723e-47
5.200000000000000000e+02	9.080760000000000134e-47
5.202500000000000000e+02	9.104669999999999383e-47
5.205000000000000000e+02	9.128900000000000341e-47
5.207500000000000000e+02	9.152790000000000091e-47
5.210000000000000000e+02	9.177360000000000314e-47
5.212500000000000000e+02	9.202099999999999198e-47
5.215000000000000000e+02	9.226779999999999583e-47
5.217500000000000000e+02	9.250880000000000880e-47
5.220000000000000000e+02	9.275840000000000089e-47
5.222500000000000000e+02	9.300570000000000195e-47
5.225000000000000000e+02	9.325360000000000743e-47
5.227500000000000000e+02	9.350039999999999184e-47
5.230000000000000000e+02	9.374689999999999349e-47
5.232500000000000000e+02	9.399639999999999780e-47
5.235000000000000000e+02	9.424659999999999430e-47
5.237500000000000000e+02	9.449579999999999640e-47
5.240000000000000000e+02	9.474650000000000956e-47
5.242500000000000000e+02	9.499080000000000796e-47
5.245000000000000000e+02	9.523499999999999913e-47
5.247500000000000000e+02	9.548249999999999519e-47
5.250000000000000000e+02	9.572970000000000848e-47
5.252500000000000000e+02	9.598150000000000381e-47
5.255000000000000000e+02	9.623120000000000311e-47
5.257500000000000000e+02	9.646969999999999117e-47
5.260000000000000000e+02	9.671889999999999327e-47
5.262500000000000000e+02	9.696139999999999785e-47
5.265000000000000000e+02	9.720569999999999625e-47
5.267500000000000000e+02	9.745239999999999289e-47
5.270000000000000000e+02	9.770070000000000780e-47
5.272500000000000000e+02	9.795079999999999709e-47
5.275000000000000000e+02	9.820319999999999684e-47
5.277500000000000000e+02	9.844920000000000129e-47
5.280000000000000000e+02	9.870149999999999382e-47
5.282500000000000000e+02	9.894780000000000048e-47
5.285000000000000000e+02	9.919639999999999815e-47
5.287500000000000000e+02	9.944879999999999791e-47
5.290000000000000000e+02	9.969959999999999883e-47
5.292500000000000000e+02	9.995569999999999344e-47
5.295000000000000000e+02	1.001989999999999974e-46
5.297500000000000000e+02	1.004499999999999934e-46
5.300000000000000000e+02	1.007039999999999919e-46
5.302500000000000000e+02	1.009520000000000046e-46
5.305000000000000000e+02	1.011939999999999926e-46
5.307500000000000000e+02	1.014439999999999941e-46
5.310000000000000000e+02	1.016969999999999983e-46
5.312500000000000000e+02	1.019460000000000054e-46
5.315000000000000000e+02	1.021979999999999957e-46
5.317500000000000000e+02	1.024460000000000084e-46
5.320000000000000000e+02	1.026989999999999931e-46
5.322500000000000000e+02	1.029489999999999946e-46
5.325000000000000000e+02	1.031910000000000020e-46
5.327500000000000000e+02	1.034349999999999982e-46
5.330000000000000000e+02	1.036800000000000082e-46
5.332500000000000000e+02	1.039329999999999930e-46
5.335000000000000000e+02	1.041880000000000054e-46
5.337500000000000000e+02	1.044339999999999904e-46
5.340000000000000000e+02	1.046950000000000082e-46
5.342500000000000000e+02	1.049399999999999987e-46
5.345000000000000000e+02	1.051879999999999920e-46
5.347500000000000000e+02	1.054409999999999962e-46
5.350000000000000000e+02	1.056960000000000086e-46
5.352500000000000000e+02	1.059459999999999907e-46
5.355000000000000000e+02	1.061959999999999922e-46
5.357500000000000000e+02	1.064519999999999990e-46
5.360000000000000000e+02	1.067069999999999920e-46
5.362500000000000000e+02	1.069569999999999935e-46
5.365000000000000000e+02	1.072069999999999950e-46
5.367500000000000000e+02	1.074620000000000075e-46
5.370000000000000000e+02	1.077100000000000007e-46
5.372500000000000000e+02	1.079639999999999993e-46
5.375000000000000000e+02	1.082149999999999952e-46
5.377500000000000000e+02	1.084659999999999911e-46
5.380000000000000000e+02	1.087219999999999980e-46
5.382500000000000000e+02	1.089750000000000022e-46
5.385000000000000000e+02	1.092269999999999925e-46
5.387500000000000000e+02	1.094710000000000081e-46
5.390000000000000000e+02	1.097269999999999955e-46
5.392500000000000000e+02	1.099760000000000026e-46
5.395000000000000000e+02	1.102339999999999983e-46
5.397500000000000000e+02	1.104870000000000024e-46
5.400000000000000000e+02	1.107379999999999984e-46
5.402500000000000000e+02	1.109919999999999969e-46
5.405000000000000000e+02	1.112569999999999923e-46
5.407500000000000000e+02	1.115139999999999936e-46
5.410000000000000000e+02	1.117679999999999921e-46
5.412500000000000000e+02	1.120270000000000017e-46
5.415000000000000000e+02	1.122740000000000005e-46
5.417500000000000000e+02	1.125240000000000020e-46
5.420000000000000000e+02	1.127700000000000065e-46
5.422500000000000000e+02	1.130229999999999912e-46
5.425000000000000000e+02	1.132750000000000010e-46
5.427500000000000000e+02	1.135269999999999913e-46
5.430000000000000000e+02	1.137860000000000008e-46
5.432500000000000000e+02	1.140460000000000047e-46
5.435000000000000000e+02	1.142990000000000089e-46
5.437500000000000000e+02	1.145570000000000045e-46
5.440000000000000000e+02	1.148110000000000031e-46
5.442500000000000000e+02	1.150699999999999932e-46
5.445000000000000000e+02	1.153260000000000000e-46
5.447500000000000000e+02	1.155809999999999930e-46
5.450000000000000000e+02	1.158339999999999972e-46
5.452500000000000000e+02	1.160949999999999955e-46
5.455000000000000000e+02	1.163510000000000023e-46
5.457500000000000000e+02	1.166000000000000094e-46
5.460000000000000000e+02	1.168610000000000077e-46
5.462500000000000000e+02	1.171239999999999948e-46
5.465000000000000000e+02	1.173790000000000073e-46
5.467500000000000000e+02	1.176330000000000059e-46
5.470000000000000000e+02	1.178919999999999959e-46
5.472500000000000000e+02	1.181480000000000028e-46
5.475000000000000000e+02	1.184010000000000069e-46
5.477500000000000000e+02	1.186569999999999943e-46
5.480000000000000000e+02	1.189150000000000094e-46
5.482500000000000000e+02	1.191679999999999941e-46
5.485000000000000000e+02	1.194260000000000092e-46
5.487500000000000000e+02	1.196810000000000022e-46
5.490000000000000000e+02	1.199389999999999979e-46
5.492500000000000000e+02	1.201939999999999909e-46
5.495000000000000000e+02	1.204499999999999977e-46
5.497500000000000000e+02	1.207100000000000016e-46
5.500000000000000000e+02	1.209670000000000029e-46
5.502500000000000000e+02	1.212200000000000070e-46
5.505000000000000000e+02	1.214759999999999944e-46
5.507500000000000000e+02	1.217350000000000039e-46
5.510000000000000000e+02	1.219890000000000025e-46
5.512500000000000000e+02	1.222490000000000064e-46
5.515000000000000000e+02	1.225049999999999938e-46
5.517500000000000000e+02	1.227589999999999924e-46
5.520000000000000000e+02	1.230189999999999963e-46
5.522500000000000000e+02	1.232740000000000087e-46
5.525000000000000000e+02	1.235299999999999961e-46
5.527500000000000000e+02	1.237839999999999947e-46
5.530000000000000000e+02	1.240449999999999930e-46
5.532500000000000000e+02	1.243000000000000054e-46
5.535000000000000000e+02	1.245540000000000040e-46
5.537500000000000000e+02	1.248070000000000082e-46
5.540000000000000000e+02	1.250620000000000012e-46
5.542500000000000000e+02	1.253150000000000054e-46
5.545000000000000000e+02	1.255760000000000037e-46
5.547500000000000000e+02	1.258330000000000049e-46
5.550000000000000000e+02	1.260889999999999923e-46
5.552500000000000000e+02	1.263379999999999994e-46
5.555000000000000000e+02	1.265959999999999951e-46
5.557500000000000000e+02	1.268550000000000046e-46
5.560000000000000000e+02	1.271130000000000002e-46
5.562500000000000000e+02	1.273669999999999988e-46
5.565000000000000000e+02	1.276190000000000086e-46
5.567500000000000000e+02	1.278740000000000016e-46
5.570000000000000000e+02	1.281270000000000057e-46
5.572500000000000000e+02	1.283799999999999905e-46
5.575000000000000000e+02	1.286320000000000002e-46
5.577500000000000000e+02	1.288869999999999932e-46
5.580000000000000000e+02	1.291420000000000057e-46
5.582500000000000000e+02	1.293930000000000016e-46
5.585000000000000000e+02	1.296500000000000028e-46
5.587500000000000000e+02	1.299049999999999958e-46
5.590000000000000000e+02	1.301600000000000082e-46
5.592500000000000000e+02	1.304199999999999927e-46
5.595000000000000000e+02	1.306799999999999966e-46
5.597500000000000000e+02	1.309309999999999925e-46
5.600000000000000000e+02	1.311879999999999938e-46
5.602500000000000000e+02	1.314409999999999979e-46
5.605000000000000000e+02	1.316949999999999965e-46
5.607500000000000000e+02	1.319500000000000090e-46
5.610000000000000000e+02	1.322019999999999993e-46
5.612500000000000000e+02	1.324520000000000008e-46
5.615000000000000000e+02	1.327039999999999911e-46
5.617500000000000000e+02	1.329580000000000091e-46
5.620000000000000000e+02	1.332160000000000048e-46
5.622500000000000000e+02	1.334709999999999978e-46
5.625000000000000000e+02	1.337289999999999934e-46
5.627500000000000000e+02	1.339829999999999920e-46
5.630000000000000000e+02	1.342380000000000044e-46
5.632500000000000000e+02	1.344899999999999948e-46
5.635000000000000000e+02	1.347420000000000045e-46
5.637500000000000000e+02	1.349939999999999949e-46
5.640000000000000000e+02	1.352500000000000017e-46
5.642500000000000000e+02	1.355049999999999947e-46
5.645000000000000000e+02	1.357629999999999903e-46
5.647500000000000000e+02	1.360119999999999974e-46
5.650000000000000000e+02	1.362680000000000043e-46
5.652500000000000000e+02	1.365229999999999973e-46
5.655000000000000000e+02	1.367709999999999905e-46
5.657500000000000000e+02	1.370290000000000056e-46
5.660000000000000000e+02	1.372839999999999986e-46
5.662500000000000000e+02	1.375349999999999945e-46
5.665000000000000000e+02	1.377949999999999984e-46
5.667500000000000000e+02	1.380449999999999999e-46
5.670000000000000000e+02	1.382970000000000097e-46
5.672500000000000000e+02	1.385469999999999918e-46
5.675000000000000000e+02	1.388009999999999904e-46
5.677500000000000000e+02	1.390560000000000028e-46
5.680000000000000000e+02	1.393090000000000070e-46
5.682500000000000000e+02	1.395579999999999946e-46
5.685000000000000000e+02	1.398119999999999932e-46
5.687500000000000000e+02	1.400640000000000030e-46
5.690000000000000000e+02	1.403140000000000045e-46
5.692500000000000000e+02	1.405670000000000087e-46
5.695000000000000000e+02	1.408169999999999907e-46
5.697500000000000000e+02	1.410669999999999923e-46
5.700000000000000000e+02	1.413209999999999908e-46
5.702500000000000000e+02	1.415720000000000062e-46
5.705000000000000000e+02	1.418199999999999995e-46
5.707500000000000000e+02	1.420749999999999924e-46
5.710000000000000000e+02	1.423249999999999940e-46
5.712500000000000000e+02	1.425749999999999955e-46
5.715000000000000000e+02	1.428249999999999970e-46
5.717500000000000000e+02	1.430810000000000038e-46
5.720000000000000000e+02	1.433299999999999915e-46
5.722500000000000000e+02	1.435820000000000012e-46
5.725000000000000000e+02	1.438299999999999945e-46
5.727500000000000000e+02	1.440790000000000016e-46
5.730000000000000000e+02	1.443269999999999949e-46
5.732500000000000000e+02	1.445760000000000020e-46
5.735000000000000000e+02	1.448260000000000035e-46
5.737500000000000000e+02	1.450730000000000023e-46
5.740000000000000000e+02	1.453160000000000041e-46
5.742500000000000000e+02	1.455609999999999947e-46
5.745000000000000000e+02	1.458049999999999909e-46
5.747500000000000000e+02	1.460500000000000009e-46
5.750000000000000000e+02	1.463060000000000078e-46
5.752500000000000000e+02	1.465490000000000096e-46
5.755000000000000000e+02	1.467919999999999919e-46
5.757500000000000000e+02	1.470419999999999934e-46
5.760000000000000000e+02	1.472919999999999949e-46
5.762500000000000000e+02	1.475349999999999967e-46
5.765000000000000000e+02	1.477800000000000067e-46
5.767500000000000000e+02	1.480259999999999917e-46
5.770000000000000000e+02	1.482710000000000018e-46
5.772500000000000000e+02	1.485180000000000006e-46
5.775000000000000000e+02	1.487600000000000080e-46
5.777500000000000000e+02	1.490059999999999930e-46
5.780000000000000000e+02	1.492480000000000004e-46
5.782500000000000000e+02	1.494959999999999936e-46
5.785000000000000000e+02	1.497389999999999954e-46
5.787500000000000000e+02	1.499770000000000057e-46
5.790000000000000000e+02	1.502280000000000016e-46
5.792500000000000000e+02	1.504719999999999978e-46
5.795000000000000000e+02	1.507159999999999940e-46
5.797500000000000000e+02	1.509650000000000011e-46
5.800000000000000000e+02	1.512050000000000002e-46
5.802500000000000000e+02	1.514449999999999994e-46
5.805000000000000000e+02	1.516919999999999982e-46
5.807500000000000000e+02	1.519350000000000000e-46
5.810000000000000000e+02	1.521719999999999964e-46
5.812500000000000000e+02	1.524149999999999982e-46
5.815000000000000000e+02	1.526540000000000029e-46
5.817500000000000000e+02	1.529000000000000074e-46
5.820000000000000000e+02	1.531449999999999980e-46
5.822500000000000000e+02	1.533879999999999998e-46
5.825000000000000000e+02	1.536249999999999962e-46
5.827500000000000000e+02	1.538649999999999953e-46
5.830000000000000000e+02	1.540979999999999947e-46
5.832500000000000000e+02	1.543339999999999968e-46
5.835000000000000000e+02	1.545749999999999903e-46
5.837500000000000000e+02	1.548130000000000006e-46
5.840000000000000000e+02	1.550569999999999968e-46
5.842500000000000000e+02	1.552950000000000071e-46
5.845000000000000000e+02	1.555399999999999977e-46
5.847500000000000000e+02	1.557780000000000080e-46
5.850000000000000000e+02	1.560260000000000013e-46
5.852500000000000000e+02	1.562650000000000060e-46
5.855000000000000000e+02	1.565029999999999968e-46
5.857500000000000000e+02	1.567410000000000071e-46
5.860000000000000000e+02	1.569789999999999980e-46
5.862500000000000000e+02	1.572180000000000027e-46
5.865000000000000000e+02	1.574580000000000018e-46
5.867500000000000000e+02	1.576930000000000095e-46
5.870000000000000000e+02	1.579279999999999977e-46
5.872500000000000000e+02	1.581630000000000053e-46
5.875000000000000000e+02	1.583990000000000074e-46
5.877500000000000000e+02	1.586339999999999956e-46
5.880000000000000000e+02	1.588720000000000059e-46
5.882500000000000000e+02	1.591080000000000079e-46
5.885000000000000000e+02	1.593480000000000070e-46
5.887500000000000000e+02	1.595869999999999923e-46
5.890000000000000000e+02	1.598199999999999917e-46
5.892500000000000000e+02	1.600540000000000049e-46
5.895000000000000000e+02	1.602900000000000070e-46
5.897500000000000000e+02	1.605260000000000090e-46
5.900000000000000000e+02	1.607630000000000055e-46
5.902500000000000000e+02	1.609960000000000049e-46
5.905000000000000000e+02	1.612350000000000096e-46
5.907500000000000000e+02	1.614650000000000063e-46
5.910000000000000000e+02	1.616950000000000030e-46
5.912500000000000000e+02	1.619270000000000080e-46
5.915000000000000000e+02	1.621540000000000021e-46
5.917500000000000000e+02	1.623889999999999903e-46
5.920000000000000000e+02	1.626139999999999955e-46
5.922500000000000000e+02	1.628460000000000005e-46
5.925000000000000000e+02	1.630859999999999996e-46
5.927500000000000000e+02	1.633210000000000073e-46
5.930000000000000000e+02	1.635540000000000067e-46
5.932500000000000000e+02	1.637859999999999922e-46
5.935000000000000000e+02	1.640179999999999972e-46
5.937500000000000000e+02	1.642490000000000078e-46
5.940000000000000000e+02	1.644799999999999989e-46
5.942500000000000000e+02	1.647110000000000095e-46
5.945000000000000000e+02	1.649420000000000006e-46
5.947500000000000000e+02	1.651670000000000059e-46
5.950000000000000000e+02	1.653970000000000026e-46
5.952500000000000000e+02	1.656220000000000078e-46
5.955000000000000000e+02	1.658499999999999963e-46
5.957500000000000000e+02	1.660810000000000069e-46
5.960000000000000000e+02	1.663049999999999983e-46
5.962500000000000000e+02	1.665300000000000035e-46
5.965000000000000000e+02	1.667609999999999947e-46
5.967500000000000000e+02	1.669869999999999943e-46
5.970000000000000000e+02	1.672110000000000052e-46
5.972500000000000000e+02	1.674359999999999910e-46
5.975000000000000000e+02	1.676670000000000015e-46
5.977500000000000000e+02	1.678960000000000039e-46
5.980000000000000000e+02	1.681260000000000006e-46
5.982500000000000000e+02	1.683520000000000002e-46
5.985000000000000000e+02	1.685800000000000082e-46
5.987500000000000000e+02	1.688000000000000025e-46
5.990000000000000000e+02	1.690250000000000077e-46
5.992500000000000000e+02	1.692499999999999935e-46
5.995000000000000000e+02	1.694780000000000015e-46
5.997500000000000000e+02	1.696960000000000070e-46
6.000000000000000000e+02	1.699150000000000069e-46
6.002500000000000000e+02	1.701359999999999956e-46
6.005000000000000000e+02	1.703630000000000091e-46
6.007500000000000000e+02	1.705849999999999923e-46
6.010000000000000000e+02	1.708039999999999922e-46
6.012500000000000000e+02	1.710280000000000031e-46
6.015000000000000000e+02	1.712559999999999915e-46
6.017500000000000000e+02	1.714749999999999914e-46
6.020000000000000000e+02	1.716969999999999940e-46
6.022500000000000000e+02	1.719180000000000022e-46
6.025000000000000000e+02	1.721379999999999965e-46
6.027500000000000000e+02	1.723590000000000047e-46
6.030000000000000000e+02	1.725780000000000047e-46
6.032500000000000000e+02	1.728029999999999905e-46
6.035000000000000000e+02	1.730209999999999960e-46
6.037500000000000000e+02	1.732429999999999986e-46
6.040000000000000000e+02	1.734640000000000067e-46
6.042500000000000000e+02	1.736830000000000067e-46
6.045000000000000000e+02	1.738999999999999983e-46
6.047500000000000000e+02	1.741089999999999959e-46
6.050000000000000000e+02	1.743279999999999958e-46
6.052500000000000000e+02	1.745429999999999987e-46
6.055000000000000000e+02	1.747629999999999930e-46
6.057500000000000000e+02	1.749749999999999932e-46
6.060000000000000000e+02	1.751890000000000016e-46
6.062500000000000000e+02	1.754040000000000045e-46
6.065000000000000000e+02	1.756200000000000017e-46
6.067500000000000000e+02	1.758289999999999993e-46
6.070000000000000000e+02	1.760410000000000189e-46
6.072500000000000000e+02	1.762599999999999994e-46
6.075000000000000000e+02	1.764759999999999967e-46
6.077500000000000000e+02	1.766859999999999886e-46
6.080000000000000000e+02	1.768980000000000082e-46
6.082500000000000000e+02	1.771140000000000055e-46
6.085000000000000000e+02	1.773309999999999972e-46
6.087500000000000000e+02	1.775419999999999835e-46
6.090000000000000000e+02	1.777530000000000087e-46
6.092500000000000000e+02	1.779659999999999839e-46
6.095000000000000000e+02	1.781789999999999979e-46
6.097500000000000000e+02	1.783910000000000176e-46
6.100000000000000000e+02	1.786080000000000093e-46
6.102500000000000000e+02	1.788209999999999844e-46
6.105000000000000000e+02	1.790299999999999819e-46
6.107500000000000000e+02	1.792350000000000018e-46
6.110000000000000000e+02	1.794430000000000050e-46
6.112500000000000000e+02	1.796520000000000025e-46
6.115000000000000000e+02	1.798600000000000056e-46
6.117500000000000000e+02	1.800699999999999976e-46
6.120000000000000000e+02	1.802789999999999951e-46
6.122500000000000000e+02	1.804860000000000038e-46
6.125000000000000000e+02	1.807010000000000067e-46
6.127500000000000000e+02	1.808999999999999824e-46
6.130000000000000000e+02	1.811069999999999911e-46
6.132500000000000000e+02	1.813149999999999942e-46
6.135000000000000000e+02	1.815200000000000141e-46
6.137500000000000000e+02	1.817249999999999951e-46
6.140000000000000000e+02	1.819240000000000097e-46
6.142500000000000000e+02	1.821289999999999907e-46
6.145000000000000000e+02	1.823309999999999885e-46
6.147500000000000000e+02	1.825410000000000194e-46
6.150000000000000000e+02	1.827430000000000172e-46
6.152500000000000000e+02	1.829429999999999873e-46
6.155000000000000000e+02	1.831429999999999962e-46
6.157500000000000000e+02	1.833410000000000164e-46
6.160000000000000000e+02	1.835440000000000086e-46
6.162500000000000000e+02	1.837479999999999952e-46
6.165000000000000000e+02	1.839530000000000151e-46
6.167500000000000000e+02	1.841529999999999852e-46
6.170000000000000000e+02	1.843510000000000054e-46
6.172500000000000000e+02	1.845460000000000035e-46
6.175000000000000000e+02	1.847499999999999901e-46
6.177500000000000000e+02	1.849560000000000044e-46
6.180000000000000000e+02	1.851599999999999910e-46
6.182500000000000000e+02	1.853590000000000056e-46
6.185000000000000000e+02	1.855590000000000146e-46
6.187500000000000000e+02	1.857620000000000068e-46
6.190000000000000000e+02	1.859609999999999825e-46
6.192500000000000000e+02	1.861640000000000136e-46
6.195000000000000000e+02	1.863660000000000114e-46
6.197500000000000000e+02	1.865670000000000148e-46
6.200000000000000000e+02	1.867760000000000123e-46
6.202500000000000000e+02	1.869710000000000104e-46
6.205000000000000000e+02	1.871629999999999863e-46
6.207500000000000000e+02	1.873590000000000177e-46
6.210000000000000000e+02	1.875620000000000099e-46
6.212500000000000000e+02	1.877589999999999968e-46
6.215000000000000000e+02	1.879570000000000170e-46
6.217500000000000000e+02	1.881549999999999983e-46
6.220000000000000000e+02	1.883499999999999963e-46
6.222500000000000000e+02	1.885430000000000056e-46
6.225000000000000000e+02	1.887389999999999981e-46
6.227500000000000000e+02	1.889349999999999905e-46
6.230000000000000000e+02	1.891250000000000166e-46
6.232500000000000000e+02	1.893189999999999813e-46
6.235000000000000000e+02	1.895160000000000071e-46
6.237500000000000000e+02	1.897069999999999887e-46
6.240000000000000000e+02	1.899009999999999923e-46
6.242500000000000000e+02	1.900870000000000019e-46
6.245000000000000000e+02	1.902750000000000002e-46
6.247500000000000000e+02	1.904639999999999929e-46
6.250000000000000000e+02	1.906579999999999966e-46
6.252500000000000000e+02	1.908490000000000171e-46
6.255000000000000000e+02	1.910409999999999930e-46
6.257500000000000000e+02	1.912380000000000188e-46
6.260000000000000000e+02	1.914290000000000003e-46
6.262500000000000000e+02	1.916189999999999875e-46
6.265000000000000000e+02	1.918139999999999856e-46
6.267500000000000000e+02	1.920030000000000172e-46
6.270000000000000000e+02	1.921860000000000046e-46
6.272500000000000000e+02	1.923810000000000027e-46
6.275000000000000000e+02	1.925610000000000069e-46
6.277500000000000000e+02	1.927519999999999884e-46
6.280000000000000000e+02	1.929370000000000036e-46
6.282500000000000000e+02	1.931209999999999854e-46
6.285000000000000000e+02	1.933130000000000002e-46
6.287500000000000000e+02	1.934959999999999876e-46
6.290000000000000000e+02	1.936860000000000137e-46
6.292500000000000000e+02	1.938629999999999958e-46
6.295000000000000000e+02	1.940459999999999832e-46
6.297500000000000000e+02	1.942300000000000039e-46
6.300000000000000000e+02	1.944090000000000137e-46
6.302500000000000000e+02	1.945900000000000123e-46
6.305000000000000000e+02	1.947729999999999997e-46
6.307500000000000000e+02	1.949559999999999871e-46
6.310000000000000000e+02	1.951369999999999858e-46
6.312500000000000000e+02	1.953239999999999897e-46
6.315000000000000000e+02	1.955099999999999992e-46
6.317500000000000000e+02	1.956900000000000034e-46
6.320000000000000000e+02	1.958739999999999852e-46
6.322500000000000000e+02	1.960549999999999838e-46
6.325000000000000000e+02	1.962329999999999992e-46
6.327500000000000000e+02	1.964130000000000034e-46
6.330000000000000000e+02	1.965980000000000186e-46
6.332500000000000000e+02	1.967740000000000062e-46
6.335000000000000000e+02	1.969519999999999827e-46
6.337500000000000000e+02	1.971259999999999816e-46
6.340000000000000000e+02	1.973080000000000135e-46
6.342500000000000000e+02	1.974859999999999900e-46
6.345000000000000000e+02	1.976630000000000110e-46
6.347500000000000000e+02	1.978389999999999987e-46
6.350000000000000000e+02	1.980139999999999920e-46
6.352500000000000000e+02	1.981900000000000185e-46
6.355000000000000000e+02	1.983679999999999950e-46
6.357500000000000000e+02	1.985409999999999995e-46
6.360000000000000000e+02	1.987190000000000149e-46
6.362500000000000000e+02	1.988950000000000026e-46
6.365000000000000000e+02	1.990690000000000015e-46
6.367500000000000000e+02	1.992449999999999891e-46
6.370000000000000000e+02	1.994090000000000051e-46
6.372500000000000000e+02	1.995830000000000039e-46
6.375000000000000000e+02	1.997589999999999916e-46
6.377500000000000000e+02	1.999319999999999961e-46
6.380000000000000000e+02	2.001040000000000062e-46
6.382500000000000000e+02	2.002789999999999994e-46
