#Frequency	Strain
2.501250000000000000e+02	2.654210000000000067e-47
2.502500000000000000e+02	2.654600000000000025e-47
2.503750000000000000e+02	2.655009999999999967e-47
2.505000000000000000e+02	2.655390000000000175e-47
2.506250000000000000e+02	2.655789999999999882e-47
2.507500000000000000e+02	2.656199999999999824e-47
2.508750000000000000e+02	2.656659999999999973e-47
2.510000000000000000e+02	2.657040000000000181e-47
2.511250000000000000e+02	2.657490000000000094e-47
2.512500000000000000e+02	2.657920000000000022e-47
2.513750000000000000e+02	2.658320000000000215e-47
2.515000000000000000e+02	2.658679999999999951e-47
2.516250000000000000e+02	2.659129999999999865e-47
2.517500000000000000e+02	2.659579999999999778e-47
2.518750000000000000e+02	2.659979999999999971e-47
2.520000000000000000e+02	2.660389999999999913e-47
2.521250000000000000e+02	2.660790000000000106e-47
2.522500000000000000e+02	2.661169999999999828e-47
2.523750000000000000e+02	2.661629999999999977e-47
2.525000000000000000e+02	2.662019999999999934e-47
2.526250000000000000e+02	2.662469999999999847e-47
2.527500000000000000e+02	2.662890000000000026e-47
2.528750000000000000e+02	2.663359999999999924e-47
2.530000000000000000e+02	2.663849999999999808e-47
2.531250000000000000e+02	2.664309999999999957e-47
2.532500000000000000e+02	2.664770000000000106e-47
2.533750000000000000e+02	2.665209999999999784e-47
2.535000000000000000e+02	2.665669999999999933e-47
2.536250000000000000e+02	2.666159999999999817e-47
2.537500000000000000e+02	2.666569999999999759e-47
2.538750000000000000e+02	2.667020000000000159e-47
2.540000000000000000e+02	2.667479999999999822e-47
2.541250000000000000e+02	2.667919999999999985e-47
2.542500000000000000e+02	2.668329999999999928e-47
2.543750000000000000e+02	2.668779999999999841e-47
2.545000000000000000e+02	2.669239999999999990e-47
2.546250000000000000e+02	2.669700000000000139e-47
2.547500000000000000e+02	2.670150000000000053e-47
2.548750000000000000e+02	2.670590000000000216e-47
2.550000000000000000e+02	2.671029999999999894e-47
2.551250000000000000e+02	2.671479999999999807e-47
2.552500000000000000e+02	2.671990000000000163e-47
2.553750000000000000e+02	2.672369999999999884e-47
2.555000000000000000e+02	2.672810000000000048e-47
2.556250000000000000e+02	2.673279999999999946e-47
2.557500000000000000e+02	2.673749999999999845e-47
2.558750000000000000e+02	2.674159999999999787e-47
2.560000000000000000e+02	2.674619999999999937e-47
2.561250000000000000e+02	2.675069999999999850e-47
2.562500000000000000e+02	2.675529999999999999e-47
2.563750000000000000e+02	2.675959999999999927e-47
2.565000000000000000e+02	2.676449999999999811e-47
2.566250000000000000e+02	2.676900000000000210e-47
2.567500000000000000e+02	2.677379999999999858e-47
2.568750000000000000e+02	2.677890000000000214e-47
2.570000000000000000e+02	2.678400000000000083e-47
2.571250000000000000e+02	2.678839999999999761e-47
2.572500000000000000e+02	2.679259999999999939e-47
2.573750000000000000e+02	2.679709999999999852e-47
2.575000000000000000e+02	2.680139999999999780e-47
2.576250000000000000e+02	2.680630000000000150e-47
2.577500000000000000e+02	2.681060000000000078e-47
2.578750000000000000e+02	2.681479999999999770e-47
2.580000000000000000e+02	2.681890000000000199e-47
2.581250000000000000e+02	2.682320000000000127e-47
2.582500000000000000e+02	2.682819999999999761e-47
2.583750000000000000e+02	2.683370000000000087e-47
2.585000000000000000e+02	2.683830000000000236e-47
2.586250000000000000e+02	2.684240000000000178e-47
2.587500000000000000e+02	2.684730000000000062e-47
2.588750000000000000e+02	2.685230000000000182e-47
2.590000000000000000e+02	2.685669999999999859e-47
2.591250000000000000e+02	2.686160000000000230e-47
2.592500000000000000e+02	2.686619999999999892e-47
2.593750000000000000e+02	2.687069999999999806e-47
2.595000000000000000e+02	2.687529999999999955e-47
2.596250000000000000e+02	2.687999999999999853e-47
2.597500000000000000e+02	2.688490000000000223e-47
2.598750000000000000e+02	2.688940000000000137e-47
2.600000000000000000e+02	2.689410000000000035e-47
2.601250000000000000e+02	2.689910000000000155e-47
2.602500000000000000e+02	2.690340000000000083e-47
2.603750000000000000e+02	2.690849999999999952e-47
2.605000000000000000e+02	2.691359999999999822e-47
2.606250000000000000e+02	2.691839999999999956e-47
2.607500000000000000e+02	2.692300000000000105e-47
2.608750000000000000e+02	2.692789999999999989e-47
2.610000000000000000e+02	2.693259999999999888e-47
2.611250000000000000e+02	2.693700000000000051e-47
2.612500000000000000e+02	2.694269999999999877e-47
2.613750000000000000e+02	2.694789999999999982e-47
2.615000000000000000e+02	2.695270000000000116e-47
2.616250000000000000e+02	2.695689999999999808e-47
2.617500000000000000e+02	2.696149999999999957e-47
2.618750000000000000e+02	2.696639999999999841e-47
2.620000000000000000e+02	2.697110000000000226e-47
2.621250000000000000e+02	2.697660000000000066e-47
2.622500000000000000e+02	2.698160000000000186e-47
2.623750000000000000e+02	2.698659999999999819e-47
2.625000000000000000e+02	2.699130000000000204e-47
2.626250000000000000e+02	2.699600000000000102e-47
2.627500000000000000e+02	2.700140000000000193e-47
2.628750000000000000e+02	2.700610000000000091e-47
2.630000000000000000e+02	2.701139999999999946e-47
2.631250000000000000e+02	2.701640000000000066e-47
2.632500000000000000e+02	2.702109999999999964e-47
2.633750000000000000e+02	2.702639999999999819e-47
2.635000000000000000e+02	2.703310000000000057e-47
2.636250000000000000e+02	2.703709999999999764e-47
2.637500000000000000e+02	2.704180000000000149e-47
2.638750000000000000e+02	2.704729999999999989e-47
2.640000000000000000e+02	2.705239999999999858e-47
2.641250000000000000e+02	2.705799999999999934e-47
2.642500000000000000e+02	2.706300000000000054e-47
2.643750000000000000e+02	2.706829999999999908e-47
2.645000000000000000e+02	2.707279999999999821e-47
2.646250000000000000e+02	2.707770000000000192e-47
2.647500000000000000e+02	2.708329999999999781e-47
2.648750000000000000e+02	2.708880000000000107e-47
2.650000000000000000e+02	2.709480000000000154e-47
2.651250000000000000e+02	2.710029999999999994e-47
2.652500000000000000e+02	2.710610000000000055e-47
2.653750000000000000e+02	2.711130000000000160e-47
2.655000000000000000e+02	2.711669999999999764e-47
2.656250000000000000e+02	2.712160000000000134e-47
2.657500000000000000e+02	2.712659999999999768e-47
2.658750000000000000e+02	2.713210000000000094e-47
2.660000000000000000e+02	2.713690000000000228e-47
2.661250000000000000e+02	2.714200000000000097e-47
2.662500000000000000e+02	2.714749999999999937e-47
2.663750000000000000e+02	2.715299999999999777e-47
2.665000000000000000e+02	2.715859999999999853e-47
2.666250000000000000e+02	2.716370000000000209e-47
2.667500000000000000e+02	2.716889999999999827e-47
2.668750000000000000e+02	2.717460000000000139e-47
2.670000000000000000e+02	2.718060000000000185e-47
2.671250000000000000e+02	2.718630000000000011e-47
2.672500000000000000e+02	2.719170000000000101e-47
2.673750000000000000e+02	2.719730000000000177e-47
2.675000000000000000e+02	2.720240000000000046e-47
2.676250000000000000e+02	2.720700000000000195e-47
2.677500000000000000e+02	2.721119999999999887e-47
2.678750000000000000e+02	2.721650000000000228e-47
2.680000000000000000e+02	2.722160000000000097e-47
2.681250000000000000e+02	2.722680000000000202e-47
2.682500000000000000e+02	2.723210000000000057e-47
2.683750000000000000e+02	2.723770000000000133e-47
2.685000000000000000e+02	2.724249999999999781e-47
2.686250000000000000e+02	2.724880000000000049e-47
2.687500000000000000e+02	2.725429999999999889e-47
2.688750000000000000e+02	2.725949999999999994e-47
2.690000000000000000e+02	2.726530000000000055e-47
2.691250000000000000e+02	2.727070000000000145e-47
2.692500000000000000e+02	2.727610000000000235e-47
2.693750000000000000e+02	2.728149999999999840e-47
2.695000000000000000e+02	2.728709999999999915e-47
2.696250000000000000e+02	2.729300000000000212e-47
2.697500000000000000e+02	2.729940000000000229e-47
2.698750000000000000e+02	2.730439999999999863e-47
2.700000000000000000e+02	2.730849999999999805e-47
2.701250000000000000e+02	2.731349999999999925e-47
2.702500000000000000e+02	2.731910000000000001e-47
2.703750000000000000e+02	2.732479999999999826e-47
2.705000000000000000e+02	2.733050000000000138e-47
2.706250000000000000e+02	2.733599999999999978e-47
2.707500000000000000e+02	2.734160000000000053e-47
2.708750000000000000e+02	2.734700000000000144e-47
2.710000000000000000e+02	2.735210000000000013e-47
2.711250000000000000e+02	2.735759999999999853e-47
2.712500000000000000e+02	2.736299999999999943e-47
2.713750000000000000e+02	2.736840000000000034e-47
2.715000000000000000e+02	2.737420000000000095e-47
2.716250000000000000e+02	2.738020000000000141e-47
2.717500000000000000e+02	2.738569999999999981e-47
2.718750000000000000e+02	2.739110000000000072e-47
2.720000000000000000e+02	2.739710000000000118e-47
2.721250000000000000e+02	2.740310000000000164e-47
2.722500000000000000e+02	2.740879999999999990e-47
2.723750000000000000e+02	2.741440000000000066e-47
2.725000000000000000e+02	2.741960000000000171e-47
2.726250000000000000e+02	2.742529999999999996e-47
2.727500000000000000e+02	2.743159999999999777e-47
2.728750000000000000e+02	2.743759999999999824e-47
2.730000000000000000e+02	2.744370000000000106e-47
2.731250000000000000e+02	2.744919999999999946e-47
2.732500000000000000e+02	2.745480000000000022e-47
2.733750000000000000e+02	2.746080000000000068e-47
2.735000000000000000e+02	2.746689999999999864e-47
2.736250000000000000e+02	2.747249999999999940e-47
2.737500000000000000e+02	2.747849999999999986e-47
2.738750000000000000e+02	2.748399999999999826e-47
2.740000000000000000e+02	2.748970000000000138e-47
2.741250000000000000e+02	2.749550000000000199e-47
2.742500000000000000e+02	2.750129999999999773e-47
2.743750000000000000e+02	2.750720000000000070e-47
2.745000000000000000e+02	2.751280000000000146e-47
2.746250000000000000e+02	2.751889999999999942e-47
2.747500000000000000e+02	2.752439999999999782e-47
2.748750000000000000e+02	2.753050000000000064e-47
2.750000000000000000e+02	2.753639999999999875e-47
2.751250000000000000e+02	2.754230000000000172e-47
2.752500000000000000e+02	2.754839999999999968e-47
2.753750000000000000e+02	2.755369999999999822e-47
2.755000000000000000e+02	2.755889999999999927e-47
2.756250000000000000e+02	2.756430000000000018e-47
2.757500000000000000e+02	2.756990000000000093e-47
2.758750000000000000e+02	2.757599999999999889e-47
2.760000000000000000e+02	2.758170000000000201e-47
2.761250000000000000e+02	2.758810000000000218e-47
2.762500000000000000e+02	2.759360000000000058e-47
2.763750000000000000e+02	2.759980000000000090e-47
2.765000000000000000e+02	2.760560000000000151e-47
2.766250000000000000e+02	2.761109999999999991e-47
2.767500000000000000e+02	2.761719999999999787e-47
2.768750000000000000e+02	2.762290000000000098e-47
2.770000000000000000e+02	2.762939999999999865e-47
2.771250000000000000e+02	2.763559999999999897e-47
2.772500000000000000e+02	2.764170000000000179e-47
2.773750000000000000e+02	2.764750000000000240e-47
2.775000000000000000e+02	2.765360000000000036e-47
2.776250000000000000e+02	2.765960000000000082e-47
2.777500000000000000e+02	2.766529999999999908e-47
2.778750000000000000e+02	2.767149999999999940e-47
2.780000000000000000e+02	2.767730000000000001e-47
2.781250000000000000e+02	2.768359999999999782e-47
2.782500000000000000e+02	2.768970000000000064e-47
2.783750000000000000e+02	2.769550000000000125e-47
2.785000000000000000e+02	2.770170000000000157e-47
2.786250000000000000e+02	2.770779999999999953e-47
2.787500000000000000e+02	2.771379999999999999e-47
2.788750000000000000e+02	2.771980000000000046e-47
2.790000000000000000e+02	2.772620000000000063e-47
2.791250000000000000e+02	2.773240000000000095e-47
2.792500000000000000e+02	2.773849999999999891e-47
2.793750000000000000e+02	2.774440000000000187e-47
2.795000000000000000e+02	2.775060000000000219e-47
2.796250000000000000e+02	2.775679999999999765e-47
2.797500000000000000e+02	2.776380000000000224e-47
2.798750000000000000e+02	2.777020000000000241e-47
2.800000000000000000e+02	2.777639999999999787e-47
2.801250000000000000e+02	2.778279999999999804e-47
2.802500000000000000e+02	2.778890000000000086e-47
2.803750000000000000e+02	2.779490000000000132e-47
2.805000000000000000e+02	2.780150000000000135e-47
2.806250000000000000e+02	2.780750000000000181e-47
2.807500000000000000e+02	2.781419999999999933e-47
2.808750000000000000e+02	2.782050000000000201e-47
2.810000000000000000e+02	2.782690000000000218e-47
2.811250000000000000e+02	2.783330000000000235e-47
2.812500000000000000e+02	2.783980000000000002e-47
2.813750000000000000e+02	2.784580000000000048e-47
2.815000000000000000e+02	2.785200000000000080e-47
2.816250000000000000e+02	2.785849999999999847e-47
2.817500000000000000e+02	2.786529999999999834e-47
2.818750000000000000e+02	2.787169999999999851e-47
2.820000000000000000e+02	2.787820000000000104e-47
2.821250000000000000e+02	2.788509999999999842e-47
2.822500000000000000e+02	2.789109999999999888e-47
2.823750000000000000e+02	2.789760000000000141e-47
2.825000000000000000e+02	2.790389999999999922e-47
2.826250000000000000e+02	2.791049999999999925e-47
2.827500000000000000e+02	2.791629999999999986e-47
2.828750000000000000e+02	2.792259999999999767e-47
2.830000000000000000e+02	2.792899999999999784e-47
2.831250000000000000e+02	2.793539999999999801e-47
2.832500000000000000e+02	2.794219999999999789e-47
2.833750000000000000e+02	2.794819999999999835e-47
2.835000000000000000e+02	2.795439999999999867e-47
2.836250000000000000e+02	2.796059999999999899e-47
2.837500000000000000e+02	2.796670000000000181e-47
2.838750000000000000e+02	2.797330000000000184e-47
2.840000000000000000e+02	2.797970000000000201e-47
2.841250000000000000e+02	2.798619999999999967e-47
2.842500000000000000e+02	2.799290000000000206e-47
2.843750000000000000e+02	2.799919999999999987e-47
2.845000000000000000e+02	2.800549999999999768e-47
2.846250000000000000e+02	2.801250000000000228e-47
2.847500000000000000e+02	2.801950000000000201e-47
2.848750000000000000e+02	2.802650000000000174e-47
2.850000000000000000e+02	2.803250000000000220e-47
2.851250000000000000e+02	2.803910000000000223e-47
2.852500000000000000e+02	2.804559999999999989e-47
2.853750000000000000e+02	2.805270000000000198e-47
2.855000000000000000e+02	2.805890000000000230e-47
2.856250000000000000e+02	2.806509999999999776e-47
2.857500000000000000e+02	2.807219999999999984e-47
2.858750000000000000e+02	2.807899999999999972e-47
2.860000000000000000e+02	2.808610000000000181e-47
2.861250000000000000e+02	2.809239999999999962e-47
2.862500000000000000e+02	2.809890000000000215e-47
2.863750000000000000e+02	2.810530000000000232e-47
2.865000000000000000e+02	2.811230000000000205e-47
2.866250000000000000e+02	2.811859999999999987e-47
2.867500000000000000e+02	2.812519999999999989e-47
2.868750000000000000e+02	2.813179999999999992e-47
2.870000000000000000e+02	2.813780000000000038e-47
2.871250000000000000e+02	2.814449999999999790e-47
2.872500000000000000e+02	2.815140000000000014e-47
2.873750000000000000e+02	2.815820000000000001e-47
2.875000000000000000e+02	2.816519999999999975e-47
2.876250000000000000e+02	2.817230000000000183e-47
2.877500000000000000e+02	2.817870000000000201e-47
2.878750000000000000e+02	2.818559999999999938e-47
2.880000000000000000e+02	2.819219999999999940e-47
2.881250000000000000e+02	2.819879999999999943e-47
2.882500000000000000e+02	2.820599999999999901e-47
2.883750000000000000e+02	2.821279999999999889e-47
2.885000000000000000e+02	2.821970000000000113e-47
2.886250000000000000e+02	2.822679999999999835e-47
2.887500000000000000e+02	2.823339999999999838e-47
2.888750000000000000e+02	2.824030000000000061e-47
2.890000000000000000e+02	2.824690000000000064e-47
2.891250000000000000e+02	2.825390000000000037e-47
2.892500000000000000e+02	2.826129999999999981e-47
2.893750000000000000e+02	2.826869999999999924e-47
2.895000000000000000e+02	2.827509999999999942e-47
2.896250000000000000e+02	2.828189999999999929e-47
2.897500000000000000e+02	2.828889999999999902e-47
2.898750000000000000e+02	2.829540000000000155e-47
2.900000000000000000e+02	2.830260000000000114e-47
2.901250000000000000e+02	2.830980000000000072e-47
2.902500000000000000e+02	2.831689999999999795e-47
2.903750000000000000e+02	2.832389999999999768e-47
2.905000000000000000e+02	2.833060000000000006e-47
2.906250000000000000e+02	2.833779999999999965e-47
2.907500000000000000e+02	2.834499999999999923e-47
2.908750000000000000e+02	2.835279999999999838e-47
2.910000000000000000e+02	2.836019999999999781e-47
2.911250000000000000e+02	2.836780000000000197e-47
2.912500000000000000e+02	2.837500000000000155e-47
2.913750000000000000e+02	2.838209999999999878e-47
2.915000000000000000e+02	2.838949999999999822e-47
2.916250000000000000e+02	2.839680000000000016e-47
2.917500000000000000e+02	2.840439999999999945e-47
2.918750000000000000e+02	2.841219999999999860e-47
2.920000000000000000e+02	2.841979999999999789e-47
2.921250000000000000e+02	2.842720000000000219e-47
2.922500000000000000e+02	2.843540000000000104e-47
2.923750000000000000e+02	2.844269999999999812e-47
2.925000000000000000e+02	2.845059999999999962e-47
2.926250000000000000e+02	2.845950000000000039e-47
2.927500000000000000e+02	2.846619999999999791e-47
2.928750000000000000e+02	2.847369999999999971e-47
2.930000000000000000e+02	2.848200000000000092e-47
2.931250000000000000e+02	2.849030000000000213e-47
2.932500000000000000e+02	2.849839999999999862e-47
2.933750000000000000e+02	2.850610000000000027e-47
2.935000000000000000e+02	2.851469999999999883e-47
2.936250000000000000e+02	2.852300000000000004e-47
2.937500000000000000e+02	2.853099999999999903e-47
2.938750000000000000e+02	2.853950000000000010e-47
2.940000000000000000e+02	2.854829999999999851e-47
2.941250000000000000e+02	2.855730000000000164e-47
2.942500000000000000e+02	2.856579999999999784e-47
2.943750000000000000e+02	2.857480000000000096e-47
2.945000000000000000e+02	2.858350000000000188e-47
2.946250000000000000e+02	2.859280000000000236e-47
2.947500000000000000e+02	2.860299999999999974e-47
2.948750000000000000e+02	2.861260000000000243e-47
2.950000000000000000e+02	2.862270000000000232e-47
2.951250000000000000e+02	2.863179999999999808e-47
2.952500000000000000e+02	2.864200000000000033e-47
2.953750000000000000e+02	2.865260000000000228e-47
2.955000000000000000e+02	2.866290000000000203e-47
2.956250000000000000e+02	2.867380000000000133e-47
2.957500000000000000e+02	2.868470000000000063e-47
2.958750000000000000e+02	2.869540000000000008e-47
2.960000000000000000e+02	2.870749999999999851e-47
2.961250000000000000e+02	2.871949999999999944e-47
2.962500000000000000e+02	2.873220000000000228e-47
2.963750000000000000e+02	2.874450000000000056e-47
2.965000000000000000e+02	2.875719999999999854e-47
2.966250000000000000e+02	2.877059999999999845e-47
2.967500000000000000e+02	2.878410000000000071e-47
2.968750000000000000e+02	2.879949999999999914e-47
2.970000000000000000e+02	2.881559999999999950e-47
2.971250000000000000e+02	2.883030000000000088e-47
2.972500000000000000e+02	2.884640000000000123e-47
2.973750000000000000e+02	2.886170000000000217e-47
2.975000000000000000e+02	2.887759999999999781e-47
2.976250000000000000e+02	2.889169999999999963e-47
2.977500000000000000e+02	2.890810000000000220e-47
2.978750000000000000e+02	2.892430000000000005e-47
2.980000000000000000e+02	2.894139999999999967e-47
2.981250000000000000e+02	2.896119999999999974e-47
2.982500000000000000e+02	2.897909999999999877e-47
2.983750000000000000e+02	2.899889999999999885e-47
2.985000000000000000e+02	2.902210000000000129e-47
2.986250000000000000e+02	2.904449999999999946e-47
2.987500000000000000e+02	2.906979999999999793e-47
2.988750000000000000e+02	2.909619999999999803e-47
2.990000000000000000e+02	2.912349999999999990e-47
2.991250000000000000e+02	2.915160000000000118e-47
2.992500000000000000e+02	2.917869999999999833e-47
2.993750000000000000e+02	2.920980000000000228e-47
2.995000000000000000e+02	2.924239999999999783e-47
2.996250000000000000e+02	2.927680000000000179e-47
2.997500000000000000e+02	2.931479999999999825e-47
2.998750000000000000e+02	2.935990000000000165e-47
3.000000000000000000e+02	2.940380000000000108e-47
3.001250000000000000e+02	2.945560000000000201e-47
3.002500000000000000e+02	2.951419999999999795e-47
3.003750000000000000e+02	2.957720000000000039e-47
3.005000000000000000e+02	2.964880000000000140e-47
3.006250000000000000e+02	2.972820000000000154e-47
3.007500000000000000e+02	2.981910000000000055e-47
3.008750000000000000e+02	2.992640000000000213e-47
3.010000000000000000e+02	3.004939999999999949e-47
3.011250000000000000e+02	3.019610000000000136e-47
3.012500000000000000e+02	3.036589999999999845e-47
3.013750000000000000e+02	3.056770000000000126e-47
3.015000000000000000e+02	3.081609999999999908e-47
3.016250000000000000e+02	3.111239999999999826e-47
3.017500000000000000e+02	3.148970000000000127e-47
3.018750000000000000e+02	3.197339999999999923e-47
3.020000000000000000e+02	3.261560000000000013e-47
3.021250000000000000e+02	3.346070000000000060e-47
3.022500000000000000e+02	3.461720000000000134e-47
3.023750000000000000e+02	3.630380000000000005e-47
3.025000000000000000e+02	3.881700000000000065e-47
3.026250000000000000e+02	4.286809999999999955e-47
3.027500000000000000e+02	4.994929999999999698e-47
3.028750000000000000e+02	6.385260000000000430e-47
3.030000000000000000e+02	9.816610000000000215e-47
3.031250000000000000e+02	2.206149999999999909e-46
3.032500000000000000e+02	1.327239999999999998e-45
3.033750000000000000e+02	9.170180000000000034e-46
3.035000000000000000e+02	1.880060000000000151e-46
3.036250000000000000e+02	8.979569999999999186e-47
3.037500000000000000e+02	6.047859999999999773e-47
3.038750000000000000e+02	4.819839999999999921e-47
3.040000000000000000e+02	4.188390000000000137e-47
3.041250000000000000e+02	3.826689999999999788e-47
3.042500000000000000e+02	3.599499999999999788e-47
3.043750000000000000e+02	3.445439999999999911e-47
3.045000000000000000e+02	3.339109999999999813e-47
3.046250000000000000e+02	3.262029999999999911e-47
3.047500000000000000e+02	3.203230000000000225e-47
3.048750000000000000e+02	3.158469999999999971e-47
3.050000000000000000e+02	3.123400000000000151e-47
3.051250000000000000e+02	3.095990000000000064e-47
3.052500000000000000e+02	3.072869999999999993e-47
3.053750000000000000e+02	3.054630000000000235e-47
3.055000000000000000e+02	3.039889999999999857e-47
3.056250000000000000e+02	3.026990000000000074e-47
3.057500000000000000e+02	3.016700000000000081e-47
3.058750000000000000e+02	3.007880000000000225e-47
3.060000000000000000e+02	3.000479999999999814e-47
3.061250000000000000e+02	2.994069999999999894e-47
3.062500000000000000e+02	2.988510000000000080e-47
3.063750000000000000e+02	2.983549999999999826e-47
3.065000000000000000e+02	2.979389999999999957e-47
3.066250000000000000e+02	2.976069999999999960e-47
3.067500000000000000e+02	2.973039999999999993e-47
3.068750000000000000e+02	2.970390000000000234e-47
3.070000000000000000e+02	2.968080000000000225e-47
3.071250000000000000e+02	2.966160000000000174e-47
3.072500000000000000e+02	2.964459999999999961e-47
3.073750000000000000e+02	2.962880000000000147e-47
3.075000000000000000e+02	2.961700000000000039e-47
3.076250000000000000e+02	2.960539999999999917e-47
3.077500000000000000e+02	2.959399999999999781e-47
3.078750000000000000e+02	2.958619999999999866e-47
3.080000000000000000e+02	2.957950000000000114e-47
3.081250000000000000e+02	2.957350000000000068e-47
3.082500000000000000e+02	2.956869999999999933e-47
3.083750000000000000e+02	2.956389999999999799e-47
3.085000000000000000e+02	2.955910000000000151e-47
3.086250000000000000e+02	2.955589999999999899e-47
3.087500000000000000e+02	2.955250000000000148e-47
3.088750000000000000e+02	2.955089999999999779e-47
3.090000000000000000e+02	2.954969999999999867e-47
3.091250000000000000e+02	2.954980000000000103e-47
3.092500000000000000e+02	2.955000000000000088e-47
3.093750000000000000e+02	2.954989999999999853e-47
3.095000000000000000e+02	2.954980000000000103e-47
3.096250000000000000e+02	2.954949999999999882e-47
3.097500000000000000e+02	2.954989999999999853e-47
3.098750000000000000e+02	2.954969999999999867e-47
3.100000000000000000e+02	2.955109999999999765e-47
3.101250000000000000e+02	2.955290000000000119e-47
3.102500000000000000e+02	2.955569999999999914e-47
3.103750000000000000e+02	2.955780000000000003e-47
3.105000000000000000e+02	2.956070000000000033e-47
3.106250000000000000e+02	2.956459999999999991e-47
3.107500000000000000e+02	2.956860000000000184e-47
3.108750000000000000e+02	2.957290000000000112e-47
3.110000000000000000e+02	2.957669999999999833e-47
3.111250000000000000e+02	2.958200000000000174e-47
3.112500000000000000e+02	2.958610000000000116e-47
3.113750000000000000e+02	2.959170000000000192e-47
3.115000000000000000e+02	2.959629999999999855e-47
3.116250000000000000e+02	2.960059999999999783e-47
3.117500000000000000e+02	2.960599999999999873e-47
3.118750000000000000e+02	2.961190000000000170e-47
3.120000000000000000e+02	2.961759999999999995e-47
3.121250000000000000e+02	2.962430000000000234e-47
3.122500000000000000e+02	2.963060000000000015e-47
3.123750000000000000e+02	2.963589999999999870e-47
3.125000000000000000e+02	2.964289999999999843e-47
3.126250000000000000e+02	2.964940000000000096e-47
3.127500000000000000e+02	2.965600000000000098e-47
3.128750000000000000e+02	2.966229999999999879e-47
3.130000000000000000e+02	2.966889999999999882e-47
3.131250000000000000e+02	2.967509999999999914e-47
3.132500000000000000e+02	2.968160000000000166e-47
3.133750000000000000e+02	2.968789999999999948e-47
3.135000000000000000e+02	2.969420000000000215e-47
3.136250000000000000e+02	2.970100000000000203e-47
3.137500000000000000e+02	2.970800000000000176e-47
3.138750000000000000e+02	2.971500000000000149e-47
3.140000000000000000e+02	2.972189999999999887e-47
3.141250000000000000e+02	2.972940000000000066e-47
3.142500000000000000e+02	2.973689999999999760e-47
3.143750000000000000e+02	2.974410000000000204e-47
3.145000000000000000e+02	2.975170000000000133e-47
3.146250000000000000e+02	2.975870000000000107e-47
3.147500000000000000e+02	2.976599999999999815e-47
3.148750000000000000e+02	2.977299999999999788e-47
3.150000000000000000e+02	2.978049999999999967e-47
3.151250000000000000e+02	2.978749999999999940e-47
3.152500000000000000e+02	2.979489999999999884e-47
3.153750000000000000e+02	2.980240000000000064e-47
3.155000000000000000e+02	2.980989999999999757e-47
3.156250000000000000e+02	2.981730000000000187e-47
3.157500000000000000e+02	2.982430000000000160e-47
3.158750000000000000e+02	2.983159999999999868e-47
3.160000000000000000e+02	2.983899999999999812e-47
3.161250000000000000e+02	2.984640000000000242e-47
3.162500000000000000e+02	2.985409999999999921e-47
3.163750000000000000e+02	2.986200000000000071e-47
3.165000000000000000e+02	2.986999999999999971e-47
3.166250000000000000e+02	2.987790000000000121e-47
3.167500000000000000e+02	2.988550000000000050e-47
3.168750000000000000e+02	2.989340000000000201e-47
3.170000000000000000e+02	2.990080000000000144e-47
3.171250000000000000e+02	2.990780000000000117e-47
3.172500000000000000e+02	2.991549999999999796e-47
3.173750000000000000e+02	2.992330000000000197e-47
3.175000000000000000e+02	2.993119999999999861e-47
3.176250000000000000e+02	2.993929999999999996e-47
3.177500000000000000e+02	2.994720000000000147e-47
3.178750000000000000e+02	2.995569999999999767e-47
3.180000000000000000e+02	2.996290000000000211e-47
3.181250000000000000e+02	2.997099999999999861e-47
3.182500000000000000e+02	2.997909999999999996e-47
3.183750000000000000e+02	2.998740000000000117e-47
3.185000000000000000e+02	2.999529999999999781e-47
3.186250000000000000e+02	3.000330000000000167e-47
3.187500000000000000e+02	3.001139999999999817e-47
3.188750000000000000e+02	3.001909999999999982e-47
3.190000000000000000e+02	3.002729999999999867e-47
3.191250000000000000e+02	3.003540000000000003e-47
3.192500000000000000e+02	3.004359999999999888e-47
3.193750000000000000e+02	3.005130000000000053e-47
3.195000000000000000e+02	3.005960000000000174e-47
3.196250000000000000e+02	3.006769999999999823e-47
3.197500000000000000e+02	3.007559999999999973e-47
3.198750000000000000e+02	3.008390000000000094e-47
3.200000000000000000e+02	3.009170000000000009e-47
3.201250000000000000e+02	3.009989999999999894e-47
3.202500000000000000e+02	3.010780000000000044e-47
3.203750000000000000e+02	3.011590000000000180e-47
3.205000000000000000e+02	3.012430000000000050e-47
3.206250000000000000e+02	3.013159999999999758e-47
3.207500000000000000e+02	3.013929999999999923e-47
3.208750000000000000e+02	3.014740000000000059e-47
3.210000000000000000e+02	3.015539999999999958e-47
3.211250000000000000e+02	3.016379999999999829e-47
3.212500000000000000e+02	3.017149999999999994e-47
3.213750000000000000e+02	3.017960000000000129e-47
3.215000000000000000e+02	3.018749999999999794e-47
3.216250000000000000e+02	3.019499999999999973e-47
3.217500000000000000e+02	3.020370000000000065e-47
3.218750000000000000e+02	3.021200000000000186e-47
3.220000000000000000e+02	3.022040000000000056e-47
3.221250000000000000e+02	3.022850000000000192e-47
3.222500000000000000e+02	3.023630000000000106e-47
3.223750000000000000e+02	3.024410000000000021e-47
3.225000000000000000e+02	3.025200000000000171e-47
3.226250000000000000e+02	3.026040000000000041e-47
3.227500000000000000e+02	3.026859999999999927e-47
