#Frequency	Strain
4.997500000000000000e+02	5.184029999999999777e-45
5.000000000000000000e+02	3.878530000000000029e-44
5.002500000000000000e+02	5.534219999999999899e-45
5.005000000000000000e+02	1.868730000000000064e-45
5.007500000000000000e+02	1.132369999999999957e-45
5.010000000000000000e+02	8.757299999999999664e-46
5.012500000000000000e+02	7.585380000000000214e-46
5.015000000000000000e+02	6.974809999999999711e-46
5.017500000000000000e+02	6.616560000000000188e-46
5.020000000000000000e+02	6.378400000000000110e-46
5.022500000000000000e+02	6.213309999999999615e-46
5.025000000000000000e+02	6.090440000000000166e-46
5.027500000000000000e+02	6.000920000000000047e-46
5.030000000000000000e+02	5.936429999999999912e-46
5.032500000000000000e+02	5.884699999999999954e-46
5.035000000000000000e+02	5.840450000000000153e-46
5.037500000000000000e+02	5.807559999999999804e-46
5.040000000000000000e+02	5.780589999999999784e-46
5.042500000000000000e+02	5.759859999999999858e-46
5.045000000000000000e+02	5.742509999999999691e-46
5.047500000000000000e+02	5.728960000000000044e-46
5.050000000000000000e+02	5.718530000000000056e-46
5.052500000000000000e+02	5.708719999999999710e-46
5.055000000000000000e+02	5.702110000000000131e-46
5.057500000000000000e+02	5.696150000000000026e-46
5.060000000000000000e+02	5.692589999999999718e-46
5.062500000000000000e+02	5.689799999999999770e-46
5.065000000000000000e+02	5.687859999999999733e-46
5.067500000000000000e+02	5.687230000000000146e-46
5.070000000000000000e+02	5.687299999999999755e-46
5.072500000000000000e+02	5.687429999999999805e-46
5.075000000000000000e+02	5.688559999999999706e-46
5.077500000000000000e+02	5.690319999999999972e-46
5.080000000000000000e+02	5.692269999999999953e-46
5.082500000000000000e+02	5.694200000000000045e-46
5.085000000000000000e+02	5.696749999999999781e-46
5.087500000000000000e+02	5.699819999999999719e-46
5.090000000000000000e+02	5.703129999999999869e-46
5.092500000000000000e+02	5.706359999999999690e-46
5.095000000000000000e+02	5.709839999999999667e-46
5.097500000000000000e+02	5.713679999999999964e-46
5.100000000000000000e+02	5.717550000000000093e-46
5.102500000000000000e+02	5.721629999999999826e-46
5.105000000000000000e+02	5.725949999999999771e-46
5.107500000000000000e+02	5.730210000000000052e-46
5.110000000000000000e+02	5.734959999999999925e-46
5.112500000000000000e+02	5.740149999999999670e-46
5.115000000000000000e+02	5.745460000000000300e-46
5.117500000000000000e+02	5.750689999999999821e-46
5.120000000000000000e+02	5.755719999999999683e-46
5.122500000000000000e+02	5.760669999999999993e-46
5.125000000000000000e+02	5.765569999999999805e-46
5.127500000000000000e+02	5.771470000000000245e-46
5.130000000000000000e+02	5.777150000000000361e-46
5.132500000000000000e+02	5.783130000000000353e-46
5.135000000000000000e+02	5.789089999999999680e-46
5.137500000000000000e+02	5.794939999999999622e-46
5.140000000000000000e+02	5.800869999999999894e-46
5.142500000000000000e+02	5.807070000000000212e-46
5.145000000000000000e+02	5.813450000000000300e-46
5.147500000000000000e+02	5.820039999999999992e-46
5.150000000000000000e+02	5.825779999999999771e-46
5.152500000000000000e+02	5.832390000000000129e-46
5.155000000000000000e+02	5.839229999999999977e-46
5.157500000000000000e+02	5.845440000000000239e-46
5.160000000000000000e+02	5.851870000000000047e-46
5.162500000000000000e+02	5.858609999999999678e-46
5.165000000000000000e+02	5.865939999999999896e-46
5.167500000000000000e+02	5.872599999999999974e-46
5.170000000000000000e+02	5.880119999999999907e-46
5.172500000000000000e+02	5.887819999999999612e-46
5.175000000000000000e+02	5.895319999999999657e-46
5.177500000000000000e+02	5.902590000000000211e-46
5.180000000000000000e+02	5.910199999999999641e-46
5.182500000000000000e+02	5.918259999999999665e-46
5.185000000000000000e+02	5.926319999999999689e-46
5.187500000000000000e+02	5.933819999999999734e-46
5.190000000000000000e+02	5.941469999999999718e-46
5.192500000000000000e+02	5.949740000000000123e-46
5.195000000000000000e+02	5.957739999999999705e-46
5.197500000000000000e+02	5.965799999999999729e-46
5.200000000000000000e+02	5.973930000000000139e-46
5.202500000000000000e+02	5.982510000000000365e-46
5.205000000000000000e+02	5.989849999999999750e-46
5.207500000000000000e+02	5.997889999999999886e-46
5.210000000000000000e+02	6.006089999999999904e-46
5.212500000000000000e+02	6.013980000000000101e-46
5.215000000000000000e+02	6.021720000000000360e-46
5.217500000000000000e+02	6.030210000000000311e-46
5.220000000000000000e+02	6.038659999999999709e-46
5.222500000000000000e+02	6.047590000000000311e-46
5.225000000000000000e+02	6.056500000000000247e-46
5.227500000000000000e+02	6.065250000000000299e-46
5.230000000000000000e+02	6.073170000000000329e-46
5.232500000000000000e+02	6.081420000000000068e-46
5.235000000000000000e+02	6.090259999999999617e-46
5.237500000000000000e+02	6.098660000000000072e-46
5.240000000000000000e+02	6.107469999999999790e-46
5.242500000000000000e+02	6.116219999999999843e-46
5.245000000000000000e+02	6.125590000000000316e-46
5.247500000000000000e+02	6.135730000000000371e-46
5.250000000000000000e+02	6.144729999999999803e-46
5.252500000000000000e+02	6.153010000000000152e-46
5.255000000000000000e+02	6.161890000000000256e-46
5.257500000000000000e+02	6.171419999999999834e-46
5.260000000000000000e+02	6.180780000000000364e-46
5.262500000000000000e+02	6.189030000000000103e-46
5.265000000000000000e+02	6.198180000000000251e-46
5.267500000000000000e+02	6.207439999999999785e-46
5.270000000000000000e+02	6.217009999999999917e-46
5.272500000000000000e+02	6.227520000000000236e-46
5.275000000000000000e+02	6.236970000000000262e-46
5.277500000000000000e+02	6.245959999999999750e-46
5.280000000000000000e+02	6.255519999999999939e-46
5.282500000000000000e+02	6.264599999999999701e-46
5.285000000000000000e+02	6.273869999999999956e-46
5.287500000000000000e+02	6.284090000000000342e-46
5.290000000000000000e+02	6.293249999999999657e-46
5.292500000000000000e+02	6.301930000000000101e-46
5.295000000000000000e+02	6.312030000000000380e-46
5.297500000000000000e+02	6.321869999999999780e-46
5.300000000000000000e+02	6.332100000000000110e-46
5.302500000000000000e+02	6.341970000000000120e-46
5.305000000000000000e+02	6.351980000000000124e-46
5.307500000000000000e+02	6.362019999999999961e-46
5.310000000000000000e+02	6.372179999999999904e-46
5.312500000000000000e+02	6.382550000000000228e-46
5.315000000000000000e+02	6.393090000000000379e-46
5.317500000000000000e+02	6.403789999999999635e-46
5.320000000000000000e+02	6.414059999999999741e-46
5.322500000000000000e+02	6.424260000000000238e-46
5.325000000000000000e+02	6.434730000000000003e-46
5.327500000000000000e+02	6.445540000000000199e-46
5.330000000000000000e+02	6.455520000000000371e-46
5.332500000000000000e+02	6.466010000000000024e-46
5.335000000000000000e+02	6.476169999999999967e-46
5.337500000000000000e+02	6.487349999999999649e-46
5.340000000000000000e+02	6.497759999999999749e-46
5.342500000000000000e+02	6.507850000000000084e-46
5.345000000000000000e+02	6.518830000000000107e-46
5.347500000000000000e+02	6.529599999999999749e-46
5.350000000000000000e+02	6.541709999999999673e-46
5.352500000000000000e+02	6.552379999999999875e-46
5.355000000000000000e+02	6.562559999999999706e-46
5.357500000000000000e+02	6.573109999999999801e-46
5.360000000000000000e+02	6.584069999999999936e-46
5.362500000000000000e+02	6.595420000000000222e-46
5.365000000000000000e+02	6.606550000000000184e-46
5.367500000000000000e+02	6.617859999999999916e-46
5.370000000000000000e+02	6.629389999999999973e-46
5.372500000000000000e+02	6.641140000000000356e-46
5.375000000000000000e+02	6.652939999999999680e-46
5.377500000000000000e+02	6.664700000000000007e-46
5.380000000000000000e+02	6.676959999999999869e-46
5.382500000000000000e+02	6.688300000000000212e-46
5.385000000000000000e+02	6.700670000000000237e-46
5.387500000000000000e+02	6.712370000000000121e-46
5.390000000000000000e+02	6.724590000000000207e-46
5.392500000000000000e+02	6.736820000000000238e-46
5.395000000000000000e+02	6.748810000000000055e-46
5.397500000000000000e+02	6.761440000000000181e-46
5.400000000000000000e+02	6.774090000000000196e-46
5.402500000000000000e+02	6.786509999999999941e-46
5.405000000000000000e+02	6.799479999999999721e-46
5.407500000000000000e+02	6.812350000000000060e-46
5.410000000000000000e+02	6.825629999999999661e-46
5.412500000000000000e+02	6.839679999999999622e-46
5.415000000000000000e+02	6.853750000000000248e-46
5.417500000000000000e+02	6.868050000000000366e-46
5.420000000000000000e+02	6.883319999999999724e-46
5.422500000000000000e+02	6.898510000000000308e-46
5.425000000000000000e+02	6.915500000000000155e-46
5.427500000000000000e+02	6.932040000000000187e-46
5.430000000000000000e+02	6.949310000000000024e-46
5.432500000000000000e+02	6.967220000000000170e-46
5.435000000000000000e+02	6.986430000000000043e-46
5.437500000000000000e+02	7.006160000000000119e-46
5.440000000000000000e+02	7.027149999999999369e-46
5.442500000000000000e+02	7.048849999999999313e-46
5.445000000000000000e+02	7.073289999999999486e-46
5.447500000000000000e+02	7.097630000000000218e-46
5.450000000000000000e+02	7.126570000000000107e-46
5.452500000000000000e+02	7.159259999999999241e-46
5.455000000000000000e+02	7.194279999999999341e-46
5.457500000000000000e+02	7.236439999999999944e-46
5.460000000000000000e+02	7.281879999999999311e-46
5.462500000000000000e+02	7.338009999999999545e-46
5.465000000000000000e+02	7.405889999999999383e-46
5.467500000000000000e+02	7.482289999999999783e-46
5.470000000000000000e+02	7.580429999999999904e-46
5.472500000000000000e+02	7.699150000000000012e-46
5.475000000000000000e+02	7.859099999999999705e-46
5.477500000000000000e+02	8.079000000000000040e-46
5.480000000000000000e+02	8.395539999999999553e-46
5.482500000000000000e+02	8.888889999999999334e-46
5.485000000000000000e+02	9.667340000000000280e-46
5.487500000000000000e+02	1.097809999999999929e-45
5.490000000000000000e+02	1.323790000000000008e-45
5.492500000000000000e+02	1.797229999999999942e-45
5.495000000000000000e+02	3.008479999999999960e-45
5.497500000000000000e+02	7.689369999999999966e-45
5.500000000000000000e+02	6.544190000000000018e-44
5.502500000000000000e+02	3.458180000000000130e-44
5.505000000000000000e+02	5.876120000000000039e-45
5.507500000000000000e+02	2.600169999999999848e-45
5.510000000000000000e+02	1.654019999999999941e-45
5.512500000000000000e+02	1.260259999999999947e-45
5.515000000000000000e+02	1.067879999999999978e-45
5.517500000000000000e+02	9.582170000000000717e-46
5.520000000000000000e+02	8.908420000000000529e-46
5.522500000000000000e+02	8.497039999999999545e-46
5.525000000000000000e+02	8.220520000000000162e-46
5.527500000000000000e+02	8.043000000000000755e-46
5.530000000000000000e+02	7.920120000000000584e-46
5.532500000000000000e+02	7.826259999999999854e-46
5.535000000000000000e+02	7.756169999999999934e-46
5.537500000000000000e+02	7.700879999999999668e-46
5.540000000000000000e+02	7.656649999999999755e-46
5.542500000000000000e+02	7.620990000000000124e-46
5.545000000000000000e+02	7.596540000000000008e-46
5.547500000000000000e+02	7.577610000000000123e-46
5.550000000000000000e+02	7.561819999999999785e-46
5.552500000000000000e+02	7.551569999999999567e-46
5.555000000000000000e+02	7.542619999999999856e-46
5.557500000000000000e+02	7.537510000000000441e-46
5.560000000000000000e+02	7.534690000000000660e-46
5.562500000000000000e+02	7.535709999999999621e-46
5.565000000000000000e+02	7.536440000000000204e-46
5.567500000000000000e+02	7.537419999999999388e-46
5.570000000000000000e+02	7.541380000000000570e-46
5.572500000000000000e+02	7.545769999999999346e-46
5.575000000000000000e+02	7.550719999999999656e-46
5.577500000000000000e+02	7.557260000000000405e-46
5.580000000000000000e+02	7.562820000000000413e-46
5.582500000000000000e+02	7.570139999999999910e-46
5.585000000000000000e+02	7.576730000000000379e-46
5.587500000000000000e+02	7.583140000000000300e-46
5.590000000000000000e+02	7.590739999999999786e-46
5.592500000000000000e+02	7.598619999999999261e-46
5.595000000000000000e+02	7.606019999999999866e-46
5.597500000000000000e+02	7.614280000000000327e-46
5.600000000000000000e+02	7.622090000000000193e-46
5.602500000000000000e+02	7.630050000000000777e-46
5.605000000000000000e+02	7.638470000000000342e-46
5.607500000000000000e+02	7.646500000000000534e-46
5.610000000000000000e+02	7.655069999999999260e-46
5.612500000000000000e+02	7.662120000000000268e-46
5.615000000000000000e+02	7.669640000000000201e-46
5.617500000000000000e+02	7.676900000000000033e-46
5.620000000000000000e+02	7.684419999999999967e-46
5.622500000000000000e+02	7.692229999999999834e-46
5.625000000000000000e+02	7.700420000000000686e-46
5.627500000000000000e+02	7.707619999999999298e-46
5.630000000000000000e+02	7.714789999999999634e-46
5.632500000000000000e+02	7.722539999999999837e-46
5.635000000000000000e+02	7.729330000000000743e-46
5.637500000000000000e+02	7.737099999999999278e-46
5.640000000000000000e+02	7.744569999999999491e-46
5.642500000000000000e+02	7.750510000000000485e-46
5.645000000000000000e+02	7.758409999999999848e-46
5.647500000000000000e+02	7.765220000000000643e-46
5.650000000000000000e+02	7.772990000000000733e-46
5.652500000000000000e+02	7.780560000000000387e-46
5.655000000000000000e+02	7.788699999999999963e-46
5.657500000000000000e+02	7.795159999999999604e-46
5.660000000000000000e+02	7.802379999999999660e-46
5.662500000000000000e+02	7.810830000000000614e-46
5.665000000000000000e+02	7.817719999999999405e-46
5.667500000000000000e+02	7.825300000000000558e-46
5.670000000000000000e+02	7.832079999999999964e-46
5.672500000000000000e+02	7.838710000000000210e-46
5.675000000000000000e+02	7.846039999999999651e-46
5.677500000000000000e+02	7.852600000000000288e-46
5.680000000000000000e+02	7.860009999999999281e-46
5.682500000000000000e+02	7.867000000000000624e-46
5.685000000000000000e+02	7.873200000000000163e-46
5.687500000000000000e+02	7.879149999999999546e-46
5.690000000000000000e+02	7.886470000000000598e-46
5.692500000000000000e+02	7.893970000000000644e-46
5.695000000000000000e+02	7.901590000000000018e-46
5.697500000000000000e+02	7.906389999999999611e-46
5.700000000000000000e+02	7.910940000000000603e-46
5.702500000000000000e+02	7.915819999999999749e-46
5.705000000000000000e+02	7.921139999999999545e-46
5.707500000000000000e+02	7.925909999999999306e-46
5.710000000000000000e+02	7.930160000000000421e-46
5.712500000000000000e+02	7.934129999999999991e-46
5.715000000000000000e+02	7.939209999999999573e-46
5.717500000000000000e+02	7.942509999999999780e-46
5.720000000000000000e+02	7.947110000000000492e-46
5.722500000000000000e+02	7.951689999999999761e-46
5.725000000000000000e+02	7.955990000000000596e-46
5.727500000000000000e+02	7.958939999999999649e-46
5.730000000000000000e+02	7.962249999999999800e-46
5.732500000000000000e+02	7.965559999999999951e-46
5.735000000000000000e+02	7.969199999999999811e-46
5.737500000000000000e+02	7.970500000000000317e-46
5.740000000000000000e+02	7.973969999999999572e-46
5.742500000000000000e+02	7.977529999999999880e-46
5.745000000000000000e+02	7.979610000000000689e-46
5.747500000000000000e+02	7.982730000000000347e-46
5.750000000000000000e+02	7.985329999999999803e-46
5.752500000000000000e+02	7.987970000000000590e-46
5.755000000000000000e+02	7.990560000000000102e-46
5.757500000000000000e+02	7.993300000000000330e-46
5.760000000000000000e+02	7.995699999999999349e-46
5.762500000000000000e+02	7.997879999999999599e-46
5.765000000000000000e+02	7.999460000000000094e-46
5.767500000000000000e+02	8.001090000000000309e-46
5.770000000000000000e+02	8.000899999999999816e-46
5.772500000000000000e+02	8.002190000000000378e-46
5.775000000000000000e+02	8.003250000000000670e-46
5.777500000000000000e+02	8.003570000000000436e-46
5.780000000000000000e+02	8.003890000000000201e-46
5.782500000000000000e+02	8.005240000000000427e-46
5.785000000000000000e+02	8.006570000000000765e-46
5.787500000000000000e+02	8.006980000000000027e-46
5.790000000000000000e+02	8.007629999999999502e-46
5.792500000000000000e+02	8.006040000000000619e-46
5.795000000000000000e+02	8.002549999999999919e-46
5.797500000000000000e+02	8.001350000000000410e-46
5.800000000000000000e+02	7.998870000000000283e-46
5.802500000000000000e+02	7.996999999999999855e-46
5.805000000000000000e+02	7.996370000000000268e-46
5.807500000000000000e+02	7.996300000000000659e-46
5.810000000000000000e+02	7.993880000000000197e-46
5.812500000000000000e+02	7.992559999999999803e-46
5.815000000000000000e+02	7.991610000000000451e-46
5.817500000000000000e+02	7.989829999999999519e-46
5.820000000000000000e+02	7.986890000000000410e-46
5.822500000000000000e+02	7.984140000000000237e-46
5.825000000000000000e+02	7.981290000000000625e-46
5.827500000000000000e+02	7.978810000000000498e-46
5.830000000000000000e+02	7.975450000000000627e-46
5.832500000000000000e+02	7.973129999999999604e-46
5.835000000000000000e+02	7.970180000000000551e-46
5.837500000000000000e+02	7.967219999999999998e-46
5.840000000000000000e+02	7.963590000000000082e-46
5.842500000000000000e+02	7.960190000000000435e-46
5.845000000000000000e+02	7.955980000000000652e-46
5.847500000000000000e+02	7.952470000000000064e-46
5.850000000000000000e+02	7.948659999999999599e-46
5.852500000000000000e+02	7.944719999999999862e-46
5.855000000000000000e+02	7.940549999999999855e-46
5.857500000000000000e+02	7.935390000000000720e-46
5.860000000000000000e+02	7.932519999999999664e-46
5.862500000000000000e+02	7.926739999999999330e-46
5.865000000000000000e+02	7.921480000000000754e-46
5.867500000000000000e+02	7.915889999999999358e-46
5.870000000000000000e+02	7.908420000000000700e-46
5.872500000000000000e+02	7.902080000000000388e-46
5.875000000000000000e+02	7.895549999999999583e-46
5.877500000000000000e+02	7.890160000000000179e-46
5.880000000000000000e+02	7.884919999999999936e-46
5.882500000000000000e+02	7.878660000000000732e-46
5.885000000000000000e+02	7.873879999999999471e-46
5.887500000000000000e+02	7.868559999999999675e-46
5.890000000000000000e+02	7.862270000000000639e-46
5.892500000000000000e+02	7.856269999999999980e-46
5.895000000000000000e+02	7.849240000000000417e-46
5.897500000000000000e+02	7.840900000000000404e-46
5.900000000000000000e+02	7.834160000000000773e-46
5.902500000000000000e+02	7.826089999999999250e-46
5.905000000000000000e+02	7.817000000000000321e-46
5.907500000000000000e+02	7.809270000000000007e-46
5.910000000000000000e+02	7.801370000000000644e-46
5.912500000000000000e+02	7.793179999999999791e-46
5.915000000000000000e+02	7.785520000000000641e-46
5.917500000000000000e+02	7.778900000000000340e-46
5.920000000000000000e+02	7.771019999999999309e-46
5.922500000000000000e+02	7.763409999999999879e-46
5.925000000000000000e+02	7.756489999999999700e-46
5.927500000000000000e+02	7.750810000000000362e-46
5.930000000000000000e+02	7.743520000000000698e-46
5.932500000000000000e+02	7.733850000000000347e-46
5.935000000000000000e+02	7.728010000000000349e-46
5.937500000000000000e+02	7.721679999999999981e-46
5.940000000000000000e+02	7.715079999999999567e-46
5.942500000000000000e+02	7.709870000000000712e-46
5.945000000000000000e+02	7.705889999999999643e-46
5.947500000000000000e+02	7.701749999999999468e-46
5.950000000000000000e+02	7.699120000000000180e-46
5.952500000000000000e+02	7.700089999999999421e-46
5.955000000000000000e+02	7.700990000000000609e-46
5.957500000000000000e+02	7.705520000000000157e-46
5.960000000000000000e+02	7.714090000000000439e-46
5.962500000000000000e+02	7.728749999999999320e-46
5.965000000000000000e+02	7.750750000000000698e-46
5.967500000000000000e+02	7.778749999999999623e-46
5.970000000000000000e+02	7.813360000000000461e-46
5.972500000000000000e+02	7.858809999999999771e-46
5.975000000000000000e+02	7.927150000000000148e-46
5.977500000000000000e+02	8.018119999999999933e-46
5.980000000000000000e+02	8.141889999999999792e-46
5.982500000000000000e+02	8.321400000000000511e-46
5.985000000000000000e+02	8.589820000000000094e-46
5.987500000000000000e+02	9.014180000000000024e-46
5.990000000000000000e+02	9.766799999999999239e-46
5.992500000000000000e+02	1.126010000000000068e-45
5.995000000000000000e+02	1.480339999999999898e-45
5.997500000000000000e+02	2.633220000000000079e-45
6.000000000000000000e+02	1.230940000000000069e-44
6.002500000000000000e+02	1.027129999999999949e-44
6.005000000000000000e+02	2.648099999999999907e-45
6.007500000000000000e+02	1.484470000000000128e-45
6.010000000000000000e+02	1.114840000000000019e-45
6.012500000000000000e+02	9.595739999999999473e-46
6.015000000000000000e+02	8.775689999999999458e-46
6.017500000000000000e+02	8.302889999999999833e-46
6.020000000000000000e+02	8.000270000000000229e-46
6.022500000000000000e+02	7.780379999999999838e-46
6.025000000000000000e+02	7.611710000000000703e-46
6.027500000000000000e+02	7.478749999999999363e-46
6.030000000000000000e+02	7.371810000000000247e-46
6.032500000000000000e+02	7.284889999999999584e-46
6.035000000000000000e+02	7.213139999999999617e-46
6.037500000000000000e+02	7.150289999999999641e-46
6.040000000000000000e+02	7.097590000000000442e-46
6.042500000000000000e+02	7.049470000000000512e-46
6.045000000000000000e+02	7.004590000000000346e-46
6.047500000000000000e+02	6.965509999999999624e-46
6.050000000000000000e+02	6.928580000000000098e-46
6.052500000000000000e+02	6.892049999999999889e-46
6.055000000000000000e+02	6.858080000000000138e-46
6.057500000000000000e+02	6.823489999999999966e-46
6.060000000000000000e+02	6.792109999999999726e-46
6.062500000000000000e+02	6.761099999999999750e-46
6.065000000000000000e+02	6.728640000000000107e-46
6.067500000000000000e+02	6.699739999999999995e-46
6.070000000000000000e+02	6.668469999999999917e-46
6.072500000000000000e+02	6.639050000000000380e-46
6.075000000000000000e+02	6.610199999999999988e-46
6.077500000000000000e+02	6.582100000000000067e-46
6.080000000000000000e+02	6.555719999999999857e-46
6.082500000000000000e+02	6.530709999999999762e-46
6.085000000000000000e+02	6.505610000000000170e-46
6.087500000000000000e+02	6.479340000000000123e-46
6.090000000000000000e+02	6.453239999999999903e-46
6.092500000000000000e+02	6.430000000000000018e-46
6.095000000000000000e+02	6.408779999999999721e-46
6.097500000000000000e+02	6.385730000000000328e-46
6.100000000000000000e+02	6.361960000000000297e-46
6.102500000000000000e+02	6.339190000000000115e-46
6.105000000000000000e+02	6.317109999999999963e-46
6.107500000000000000e+02	6.293690000000000307e-46
6.110000000000000000e+02	6.269910000000000331e-46
6.112500000000000000e+02	6.245819999999999756e-46
6.115000000000000000e+02	6.222960000000000078e-46
6.117500000000000000e+02	6.200690000000000211e-46
6.120000000000000000e+02	6.177509999999999989e-46
6.122500000000000000e+02	6.156170000000000364e-46
6.125000000000000000e+02	6.132749999999999930e-46
6.127500000000000000e+02	6.111280000000000254e-46
6.130000000000000000e+02	6.090769999999999875e-46
6.132500000000000000e+02	6.070140000000000167e-46
6.135000000000000000e+02	6.051169999999999729e-46
6.137500000000000000e+02	6.032730000000000215e-46
6.140000000000000000e+02	6.011669999999999801e-46
6.142500000000000000e+02	5.990979999999999651e-46
6.145000000000000000e+02	5.970860000000000201e-46
6.147500000000000000e+02	5.951940000000000261e-46
6.150000000000000000e+02	5.933239999999999868e-46
6.152500000000000000e+02	5.913899999999999944e-46
6.155000000000000000e+02	5.896220000000000067e-46
6.157500000000000000e+02	5.878980000000000062e-46
6.160000000000000000e+02	5.861460000000000068e-46
6.162500000000000000e+02	5.842769999999999619e-46
6.165000000000000000e+02	5.825950000000000376e-46
6.167500000000000000e+02	5.810509999999999635e-46
6.170000000000000000e+02	5.793069999999999972e-46
6.172500000000000000e+02	5.778410000000000312e-46
6.175000000000000000e+02	5.761210000000000084e-46
6.177500000000000000e+02	5.747629999999999827e-46
6.180000000000000000e+02	5.732759999999999787e-46
6.182500000000000000e+02	5.721410000000000279e-46
6.185000000000000000e+02	5.708940000000000035e-46
6.187500000000000000e+02	5.702299999999999846e-46
6.190000000000000000e+02	5.692060000000000350e-46
6.192500000000000000e+02	5.685899999999999809e-46
6.195000000000000000e+02	5.678630000000000032e-46
6.197500000000000000e+02	5.674130000000000316e-46
6.200000000000000000e+02	5.669469999999999939e-46
6.202500000000000000e+02	5.667790000000000004e-46
6.205000000000000000e+02	5.664909999999999781e-46
6.207500000000000000e+02	5.665250000000000213e-46
6.210000000000000000e+02	5.669400000000000331e-46
6.212500000000000000e+02	5.668860000000000241e-46
6.215000000000000000e+02	5.669820000000000315e-46
6.217500000000000000e+02	5.674460000000000026e-46
6.220000000000000000e+02	5.678910000000000021e-46
6.222500000000000000e+02	5.688050000000000226e-46
6.225000000000000000e+02	5.699340000000000070e-46
6.227500000000000000e+02	5.713770000000000239e-46
6.230000000000000000e+02	5.728920000000000268e-46
6.232500000000000000e+02	5.745999999999999612e-46
6.235000000000000000e+02	5.765289999999999816e-46
6.237500000000000000e+02	5.785920000000000302e-46
6.240000000000000000e+02	5.812880000000000378e-46
6.242500000000000000e+02	5.838520000000000060e-46
6.245000000000000000e+02	5.866509999999999819e-46
6.247500000000000000e+02	5.898450000000000037e-46
6.250000000000000000e+02	5.930159999999999986e-46
6.252500000000000000e+02	5.968200000000000303e-46
6.255000000000000000e+02	6.004889999999999617e-46
6.257500000000000000e+02	6.045739999999999771e-46
6.260000000000000000e+02	6.085260000000000365e-46
6.262500000000000000e+02	6.131509999999999867e-46
6.265000000000000000e+02	6.174110000000000342e-46
6.267500000000000000e+02	6.225929999999999797e-46
6.270000000000000000e+02	6.276989999999999614e-46
6.272500000000000000e+02	6.330530000000000337e-46
6.275000000000000000e+02	6.389049999999999645e-46
6.277500000000000000e+02	6.447589999999999620e-46
6.280000000000000000e+02	6.510429999999999652e-46
6.282500000000000000e+02	6.580100000000000366e-46
6.285000000000000000e+02	6.653830000000000146e-46
6.287500000000000000e+02	6.728829999999999822e-46
6.290000000000000000e+02	6.809879999999999877e-46
6.292500000000000000e+02	6.892199999999999828e-46
6.295000000000000000e+02	6.980440000000000106e-46
6.297500000000000000e+02	7.069609999999999849e-46
6.300000000000000000e+02	7.127390000000000187e-46
6.302500000000000000e+02	7.135130000000000445e-46
6.305000000000000000e+02	7.131020000000000103e-46
6.307500000000000000e+02	7.128619999999999528e-46
6.310000000000000000e+02	7.126949999999999537e-46
6.312500000000000000e+02	7.124999999999999556e-46
6.315000000000000000e+02	7.127970000000000053e-46
6.317500000000000000e+02	7.128190000000000378e-46
6.320000000000000000e+02	7.130200000000000023e-46
6.322500000000000000e+02	7.132229999999999556e-46
6.325000000000000000e+02	7.135319999999999382e-46
6.327500000000000000e+02	7.141830000000000299e-46
6.330000000000000000e+02	7.148820000000000086e-46
6.332500000000000000e+02	7.158740000000000594e-46
6.335000000000000000e+02	7.168899999999999760e-46
6.337500000000000000e+02	7.178349999999999786e-46
6.340000000000000000e+02	7.191380000000000008e-46
6.342500000000000000e+02	7.204060000000000632e-46
6.345000000000000000e+02	7.218689999999999681e-46
6.347500000000000000e+02	7.232349999999999490e-46
6.350000000000000000e+02	7.248129999999999884e-46
6.352500000000000000e+02	7.267119999999999433e-46
6.355000000000000000e+02	7.286039999999999373e-46
6.357500000000000000e+02	7.305489999999999460e-46
6.360000000000000000e+02	7.323799999999999701e-46
6.362500000000000000e+02	7.344310000000000081e-46
6.365000000000000000e+02	7.363680000000000615e-46
6.367500000000000000e+02	7.381780000000000475e-46
6.370000000000000000e+02	7.401129999999999566e-46
6.372500000000000000e+02	7.424209999999999568e-46
6.375000000000000000e+02	7.446159999999999670e-46
6.377500000000000000e+02	7.468719999999999471e-46
6.380000000000000000e+02	7.493429999999999689e-46
6.382500000000000000e+02	7.517490000000000432e-46
6.385000000000000000e+02	7.541200000000000021e-46
6.387500000000000000e+02	7.567429999999999514e-46
6.390000000000000000e+02	7.594639999999999747e-46
6.392500000000000000e+02	7.617910000000000243e-46
6.395000000000000000e+02	7.642140000000000035e-46
6.397500000000000000e+02	7.666709999999999480e-46
6.400000000000000000e+02	7.694010000000000765e-46
6.402500000000000000e+02	7.721880000000000418e-46
6.405000000000000000e+02	7.750639999999999758e-46
6.407500000000000000e+02	7.783350000000000335e-46
6.410000000000000000e+02	7.815610000000000319e-46
6.412500000000000000e+02	7.851079999999999457e-46
6.415000000000000000e+02	7.889159999999999551e-46
6.417500000000000000e+02	7.929900000000000320e-46
6.420000000000000000e+02	7.973339999999999985e-46
6.422500000000000000e+02	8.019279999999999666e-46
6.425000000000000000e+02	8.066400000000000524e-46
6.427500000000000000e+02	8.121700000000000734e-46
6.430000000000000000e+02	8.184429999999999825e-46
6.432500000000000000e+02	8.252929999999999306e-46
6.435000000000000000e+02	8.330350000000000223e-46
6.437500000000000000e+02	8.416129999999999485e-46
6.440000000000000000e+02	8.512549999999999894e-46
6.442500000000000000e+02	8.620860000000000680e-46
6.445000000000000000e+02	8.741229999999999336e-46
6.447500000000000000e+02	8.875449999999999850e-46
6.450000000000000000e+02	9.025200000000000601e-46
