#Frequency	Strain
2.910000000000000000e+02	2.090839999999999975e-47
2.912500000000000000e+02	2.090809999999999997e-47
2.915000000000000000e+02	2.090859999999999960e-47
2.917500000000000000e+02	2.090859999999999960e-47
2.920000000000000000e+02	2.090879999999999946e-47
2.922500000000000000e+02	2.090990000000000108e-47
2.925000000000000000e+02	2.090939999999999902e-47
2.927500000000000000e+02	2.091060000000000057e-47
2.930000000000000000e+02	2.091020000000000086e-47
2.932500000000000000e+02	2.091070000000000049e-47
2.935000000000000000e+02	2.091030000000000079e-47
2.937500000000000000e+02	2.091000000000000101e-47
2.940000000000000000e+02	2.091169999999999976e-47
2.942500000000000000e+02	2.091169999999999976e-47
2.945000000000000000e+02	2.091179999999999969e-47
2.947500000000000000e+02	2.091219999999999940e-47
2.950000000000000000e+02	2.091179999999999969e-47
2.952500000000000000e+02	2.091229999999999932e-47
2.955000000000000000e+02	2.091330000000000102e-47
2.957500000000000000e+02	2.091420000000000036e-47
2.960000000000000000e+02	2.091400000000000051e-47
2.962500000000000000e+02	2.091430000000000029e-47
2.965000000000000000e+02	2.091509999999999970e-47
2.967500000000000000e+02	2.091690000000000081e-47
2.970000000000000000e+02	2.091720000000000059e-47
2.972500000000000000e+02	2.091819999999999986e-47
2.975000000000000000e+02	2.091909999999999920e-47
2.977500000000000000e+02	2.092070000000000046e-47
2.980000000000000000e+02	2.092199999999999951e-47
2.982500000000000000e+02	2.092330000000000098e-47
2.985000000000000000e+02	2.092420000000000032e-47
2.987500000000000000e+02	2.092660000000000100e-47
2.990000000000000000e+02	2.092879999999999938e-47
2.992500000000000000e+02	2.093139999999999991e-47
2.995000000000000000e+02	2.093279999999999888e-47
2.997500000000000000e+02	2.093609999999999889e-47
3.000000000000000000e+02	2.093859999999999949e-47
3.002500000000000000e+02	2.094159999999999973e-47
3.005000000000000000e+02	2.094579999999999908e-47
3.007500000000000000e+02	2.095040000000000057e-47
3.010000000000000000e+02	2.095499999999999963e-47
3.012500000000000000e+02	2.095899999999999913e-47
3.015000000000000000e+02	2.096529999999999937e-47
3.017500000000000000e+02	2.097030000000000057e-47
3.020000000000000000e+02	2.097760000000000008e-47
3.022500000000000000e+02	2.098730000000000026e-47
3.025000000000000000e+02	2.099769999999999993e-47
3.027500000000000000e+02	2.100730000000000019e-47
3.030000000000000000e+02	2.101899999999999891e-47
3.032500000000000000e+02	2.103409999999999999e-47
3.035000000000000000e+02	2.105449999999999963e-47
3.037500000000000000e+02	2.108439999999999959e-47
3.040000000000000000e+02	2.111799999999999927e-47
3.042500000000000000e+02	2.115689999999999993e-47
3.045000000000000000e+02	2.120560000000000070e-47
3.047500000000000000e+02	2.127870000000000060e-47
3.050000000000000000e+02	2.136240000000000003e-47
3.052500000000000000e+02	2.147460000000000044e-47
3.055000000000000000e+02	2.164290000000000106e-47
3.057500000000000000e+02	2.198590000000000005e-47
3.060000000000000000e+02	2.363920000000000129e-47
3.062500000000000000e+02	8.800270000000000403e-46
3.065000000000000000e+02	2.383180000000000112e-47
3.067500000000000000e+02	2.256019999999999966e-47
3.070000000000000000e+02	2.232060000000000025e-47
3.072500000000000000e+02	2.230540000000000167e-47
3.075000000000000000e+02	1.332329999999999991e-45
3.077500000000000000e+02	2.193420000000000148e-47
3.080000000000000000e+02	2.172020000000000032e-47
3.082500000000000000e+02	2.157370000000000073e-47
3.085000000000000000e+02	2.147629999999999920e-47
3.087500000000000000e+02	2.140259999999999973e-47
3.090000000000000000e+02	2.134520000000000048e-47
3.092500000000000000e+02	2.131019999999999939e-47
3.095000000000000000e+02	2.128530000000000063e-47
3.097500000000000000e+02	2.127270000000000014e-47
3.100000000000000000e+02	2.126910000000000035e-47
3.102500000000000000e+02	2.127339999999999962e-47
3.105000000000000000e+02	2.128699999999999938e-47
3.107500000000000000e+02	2.130810000000000093e-47
3.110000000000000000e+02	2.133649999999999956e-47
3.112500000000000000e+02	2.137949999999999965e-47
3.115000000000000000e+02	2.143349999999999896e-47
3.117500000000000000e+02	2.150120000000000039e-47
3.120000000000000000e+02	2.158819999999999983e-47
3.122500000000000000e+02	2.169020000000000043e-47
3.125000000000000000e+02	2.184349999999999989e-47
3.127500000000000000e+02	2.204209999999999775e-47
3.130000000000000000e+02	2.231559999999999906e-47
3.132500000000000000e+02	2.275040000000000125e-47
3.135000000000000000e+02	2.349739999999999827e-47
3.137500000000000000e+02	2.484479999999999764e-47
3.140000000000000000e+02	2.742199999999999995e-47
3.142500000000000000e+02	3.320480000000000098e-47
3.145000000000000000e+02	4.973590000000000268e-47
3.147500000000000000e+02	1.309819999999999989e-46
3.150000000000000000e+02	2.299080000000000085e-45
3.152500000000000000e+02	3.507869999999999709e-46
3.155000000000000000e+02	7.355300000000000242e-47
3.157500000000000000e+02	3.812540000000000192e-47
3.160000000000000000e+02	2.913029999999999978e-47
3.162500000000000000e+02	2.557540000000000182e-47
3.165000000000000000e+02	2.386620000000000022e-47
3.167500000000000000e+02	2.296409999999999777e-47
3.170000000000000000e+02	2.243729999999999980e-47
3.172500000000000000e+02	2.211480000000000038e-47
3.175000000000000000e+02	2.189589999999999795e-47
3.177500000000000000e+02	2.171330000000000051e-47
3.180000000000000000e+02	2.157949999999999891e-47
3.182500000000000000e+02	2.148130000000000039e-47
3.185000000000000000e+02	2.140160000000000047e-47
3.187500000000000000e+02	2.133190000000000050e-47
3.190000000000000000e+02	2.127830000000000090e-47
3.192500000000000000e+02	2.122850000000000093e-47
3.195000000000000000e+02	2.119240000000000065e-47
3.197500000000000000e+02	2.115890000000000090e-47
3.200000000000000000e+02	2.112960000000000049e-47
3.202500000000000000e+02	2.110489999999999915e-47
3.205000000000000000e+02	2.108230000000000113e-47
3.207500000000000000e+02	2.106600000000000092e-47
3.210000000000000000e+02	2.105040000000000020e-47
3.212500000000000000e+02	2.103590000000000110e-47
3.215000000000000000e+02	2.102080000000000002e-47
3.217500000000000000e+02	2.100819999999999953e-47
3.220000000000000000e+02	2.099600000000000118e-47
3.222500000000000000e+02	2.098640000000000092e-47
3.225000000000000000e+02	2.097720000000000037e-47
3.227500000000000000e+02	2.096960000000000108e-47
3.230000000000000000e+02	2.096320000000000091e-47
3.232500000000000000e+02	2.095740000000000030e-47
3.235000000000000000e+02	2.095100000000000013e-47
3.237500000000000000e+02	2.094549999999999930e-47
3.240000000000000000e+02	2.094279999999999885e-47
3.242500000000000000e+02	2.093919999999999905e-47
3.245000000000000000e+02	2.093630000000000118e-47
3.247500000000000000e+02	2.093239999999999918e-47
3.250000000000000000e+02	2.092939999999999894e-47
3.252500000000000000e+02	2.092710000000000063e-47
3.255000000000000000e+02	2.092330000000000098e-47
3.257500000000000000e+02	2.092209999999999943e-47
3.260000000000000000e+02	2.091929999999999905e-47
3.262500000000000000e+02	2.091809999999999993e-47
3.265000000000000000e+02	2.091559999999999933e-47
3.267500000000000000e+02	2.091390000000000058e-47
3.270000000000000000e+02	2.091159999999999984e-47
3.272500000000000000e+02	2.091090000000000035e-47
3.275000000000000000e+02	2.090939999999999902e-47
3.277500000000000000e+02	2.090790000000000012e-47
3.280000000000000000e+02	2.090730000000000056e-47
3.282500000000000000e+02	2.090639999999999878e-47
3.285000000000000000e+02	2.090420000000000040e-47
3.287500000000000000e+02	2.090259999999999914e-47
3.290000000000000000e+02	2.090110000000000024e-47
3.292500000000000000e+02	2.090110000000000024e-47
3.295000000000000000e+02	2.089990000000000112e-47
3.297500000000000000e+02	2.089869999999999957e-47
3.300000000000000000e+02	2.089849999999999971e-47
3.302500000000000000e+02	2.089859999999999964e-47
3.305000000000000000e+02	2.089939999999999905e-47
3.307500000000000000e+02	2.090130000000000009e-47
3.310000000000000000e+02	2.090410000000000047e-47
3.312500000000000000e+02	2.090479999999999996e-47
3.315000000000000000e+02	2.091529999999999955e-47
3.317500000000000000e+02	2.090199999999999958e-47
3.320000000000000000e+02	2.089829999999999986e-47
3.322500000000000000e+02	2.089309999999999881e-47
3.325000000000000000e+02	2.088979999999999880e-47
3.327500000000000000e+02	2.088760000000000041e-47
3.330000000000000000e+02	2.088660000000000114e-47
3.332500000000000000e+02	2.088569999999999937e-47
3.335000000000000000e+02	2.088489999999999996e-47
3.337500000000000000e+02	2.088410000000000054e-47
3.340000000000000000e+02	2.088229999999999943e-47
3.342500000000000000e+02	2.088159999999999995e-47
3.345000000000000000e+02	2.088050000000000075e-47
3.347500000000000000e+02	2.087889999999999949e-47
3.350000000000000000e+02	2.087879999999999957e-47
3.352500000000000000e+02	2.087810000000000008e-47
3.355000000000000000e+02	2.087780000000000030e-47
3.357500000000000000e+02	2.087730000000000067e-47
3.360000000000000000e+02	2.087670000000000111e-47
3.362500000000000000e+02	2.087529999999999970e-47
3.365000000000000000e+02	2.087420000000000051e-47
3.367500000000000000e+02	2.087420000000000051e-47
3.370000000000000000e+02	2.087360000000000095e-47
3.372500000000000000e+02	2.087269999999999918e-47
3.375000000000000000e+02	2.087249999999999932e-47
3.377500000000000000e+02	2.087209999999999962e-47
3.380000000000000000e+02	2.087150000000000006e-47
3.382500000000000000e+02	2.086989999999999880e-47
3.385000000000000000e+02	2.086889999999999953e-47
3.387500000000000000e+02	2.086750000000000056e-47
3.390000000000000000e+02	2.086649999999999886e-47
3.392500000000000000e+02	2.086649999999999886e-47
3.395000000000000000e+02	2.086609999999999915e-47
3.397500000000000000e+02	2.086539999999999966e-47
3.400000000000000000e+02	2.086390000000000076e-47
3.402500000000000000e+02	2.086289999999999907e-47
3.405000000000000000e+02	2.086189999999999980e-47
3.407500000000000000e+02	2.086110000000000039e-47
3.410000000000000000e+02	2.086000000000000119e-47
3.412500000000000000e+02	2.085979999999999891e-47
3.415000000000000000e+02	2.085929999999999927e-47
3.417500000000000000e+02	2.085859999999999979e-47
3.420000000000000000e+02	2.085810000000000015e-47
3.422500000000000000e+02	2.085879999999999964e-47
3.425000000000000000e+02	2.085770000000000045e-47
3.427500000000000000e+02	2.085589999999999933e-47
3.430000000000000000e+02	2.085480000000000014e-47
3.432500000000000000e+02	2.085430000000000051e-47
3.435000000000000000e+02	2.085329999999999881e-47
3.437500000000000000e+02	2.085179999999999991e-47
3.440000000000000000e+02	2.085030000000000101e-47
3.442500000000000000e+02	2.084939999999999924e-47
3.445000000000000000e+02	2.084849999999999990e-47
3.447500000000000000e+02	2.085219999999999962e-47
3.450000000000000000e+02	2.085189999999999984e-47
3.452500000000000000e+02	2.084669999999999879e-47
3.455000000000000000e+02	2.084420000000000062e-47
3.457500000000000000e+02	2.084400000000000076e-47
3.460000000000000000e+02	2.084309999999999899e-47
3.462500000000000000e+02	2.084219999999999965e-47
3.465000000000000000e+02	2.084100000000000053e-47
3.467500000000000000e+02	2.084070000000000075e-47
3.470000000000000000e+02	2.084050000000000090e-47
3.472500000000000000e+02	2.083849999999999993e-47
3.475000000000000000e+02	2.083810000000000023e-47
3.477500000000000000e+02	2.083690000000000111e-47
3.480000000000000000e+02	2.083519999999999992e-47
3.482500000000000000e+02	2.083410000000000073e-47
3.485000000000000000e+02	2.083350000000000117e-47
3.487500000000000000e+02	2.083189999999999991e-47
3.490000000000000000e+02	2.083060000000000086e-47
3.492500000000000000e+02	2.082959999999999916e-47
3.495000000000000000e+02	2.082859999999999990e-47
3.497500000000000000e+02	2.082770000000000056e-47
3.500000000000000000e+02	2.082770000000000056e-47
3.502500000000000000e+02	2.082609999999999930e-47
3.505000000000000000e+02	2.082609999999999930e-47
3.507500000000000000e+02	2.082500000000000010e-47
3.510000000000000000e+02	2.082470000000000032e-47
3.512500000000000000e+02	2.082400000000000084e-47
3.515000000000000000e+02	2.082350000000000120e-47
3.517500000000000000e+02	2.082189999999999995e-47
3.520000000000000000e+02	2.082060000000000090e-47
3.522500000000000000e+02	2.081949999999999927e-47
3.525000000000000000e+02	2.081830000000000015e-47
3.527500000000000000e+02	2.081740000000000081e-47
3.530000000000000000e+02	2.081629999999999919e-47
3.532500000000000000e+02	2.081549999999999977e-47
3.535000000000000000e+02	2.081529999999999992e-47
3.537500000000000000e+02	2.081440000000000058e-47
3.540000000000000000e+02	2.081329999999999896e-47
3.542500000000000000e+02	2.081249999999999954e-47
3.545000000000000000e+02	2.081209999999999984e-47
3.547500000000000000e+02	2.081050000000000101e-47
3.550000000000000000e+02	2.080889999999999975e-47
3.552500000000000000e+02	2.080820000000000026e-47
3.555000000000000000e+02	2.080659999999999901e-47
3.557500000000000000e+02	2.080460000000000047e-47
3.560000000000000000e+02	2.080319999999999907e-47
3.562500000000000000e+02	2.080209999999999987e-47
3.565000000000000000e+02	2.080009999999999891e-47
3.567500000000000000e+02	2.079919999999999957e-47
3.570000000000000000e+02	2.079750000000000081e-47
3.572500000000000000e+02	2.079669999999999897e-47
3.575000000000000000e+02	2.079619999999999934e-47
3.577500000000000000e+02	2.079390000000000102e-47
3.580000000000000000e+02	2.079209999999999991e-47
3.582500000000000000e+02	2.079180000000000013e-47
3.585000000000000000e+02	2.078999999999999902e-47
3.587500000000000000e+02	2.078860000000000004e-47
3.590000000000000000e+02	2.078850000000000012e-47
3.592500000000000000e+02	2.078689999999999886e-47
3.595000000000000000e+02	2.078510000000000018e-47
3.597500000000000000e+02	2.078380000000000113e-47
3.600000000000000000e+02	2.078309999999999921e-47
3.602500000000000000e+02	2.078190000000000009e-47
3.605000000000000000e+02	2.077989999999999913e-47
3.607500000000000000e+02	2.077899999999999979e-47
3.610000000000000000e+02	2.077830000000000030e-47
3.612500000000000000e+02	2.077780000000000067e-47
3.615000000000000000e+02	2.077599999999999956e-47
3.617500000000000000e+02	2.077460000000000058e-47
3.620000000000000000e+02	2.077299999999999932e-47
3.622500000000000000e+02	2.077140000000000050e-47
3.625000000000000000e+02	2.077009999999999902e-47
3.627500000000000000e+02	2.076919999999999968e-47
3.630000000000000000e+02	2.076800000000000056e-47
3.632500000000000000e+02	2.076589999999999967e-47
3.635000000000000000e+02	2.076510000000000025e-47
3.637500000000000000e+02	2.076299999999999936e-47
3.640000000000000000e+02	2.076130000000000061e-47
3.642500000000000000e+02	2.076029999999999891e-47
3.645000000000000000e+02	2.075969999999999935e-47
3.647500000000000000e+02	2.075870000000000008e-47
3.650000000000000000e+02	2.075810000000000052e-47
3.652500000000000000e+02	2.075639999999999934e-47
3.655000000000000000e+02	2.075589999999999970e-47
3.657500000000000000e+02	2.075420000000000095e-47
3.660000000000000000e+02	2.075239999999999984e-47
3.662500000000000000e+02	2.075170000000000035e-47
3.665000000000000000e+02	2.075100000000000086e-47
3.667500000000000000e+02	2.074979999999999931e-47
3.670000000000000000e+02	2.074820000000000048e-47
3.672500000000000000e+02	2.074659999999999923e-47
3.675000000000000000e+02	2.074460000000000069e-47
3.677500000000000000e+02	2.074279999999999958e-47
3.680000000000000000e+02	2.074239999999999987e-47
3.682500000000000000e+02	2.074090000000000097e-47
3.685000000000000000e+02	2.073919999999999979e-47
3.687500000000000000e+02	2.073780000000000081e-47
3.690000000000000000e+02	2.073619999999999956e-47
3.692500000000000000e+02	2.073490000000000051e-47
3.695000000000000000e+02	2.073450000000000080e-47
3.697500000000000000e+02	2.073349999999999910e-47
3.700000000000000000e+02	2.073220000000000006e-47
3.702500000000000000e+02	2.073130000000000072e-47
3.705000000000000000e+02	2.072949999999999960e-47
3.707500000000000000e+02	2.072770000000000092e-47
3.710000000000000000e+02	2.072659999999999930e-47
3.712500000000000000e+02	2.072490000000000055e-47
3.715000000000000000e+02	2.072420000000000106e-47
3.717500000000000000e+02	2.072269999999999973e-47
3.720000000000000000e+02	2.072160000000000053e-47
3.722500000000000000e+02	2.072019999999999913e-47
3.725000000000000000e+02	2.071890000000000008e-47
3.727500000000000000e+02	2.071689999999999912e-47
3.730000000000000000e+02	2.071639999999999948e-47
3.732500000000000000e+02	2.071550000000000014e-47
3.735000000000000000e+02	2.071299999999999954e-47
3.737500000000000000e+02	2.071180000000000042e-47
3.740000000000000000e+02	2.071009999999999924e-47
3.742500000000000000e+02	2.070939999999999975e-47
3.745000000000000000e+02	2.070679999999999923e-47
3.747500000000000000e+02	2.070619999999999967e-47
3.750000000000000000e+02	2.070540000000000025e-47
3.752500000000000000e+02	2.070329999999999936e-47
3.755000000000000000e+02	2.070130000000000083e-47
3.757500000000000000e+02	2.069969999999999957e-47
3.760000000000000000e+02	2.069830000000000059e-47
3.762500000000000000e+02	2.069669999999999934e-47
3.765000000000000000e+02	2.069490000000000066e-47
3.767500000000000000e+02	2.069379999999999903e-47
3.770000000000000000e+02	2.069230000000000013e-47
3.772500000000000000e+02	2.069120000000000094e-47
3.775000000000000000e+02	2.069009999999999931e-47
3.777500000000000000e+02	2.068880000000000026e-47
3.780000000000000000e+02	2.068739999999999886e-47
3.782500000000000000e+02	2.068609999999999981e-47
3.785000000000000000e+02	2.068480000000000077e-47
3.787500000000000000e+02	2.068389999999999899e-47
3.790000000000000000e+02	2.068269999999999987e-47
3.792500000000000000e+02	2.068309999999999958e-47
3.795000000000000000e+02	2.068090000000000119e-47
3.797500000000000000e+02	2.067910000000000008e-47
3.800000000000000000e+02	2.067820000000000074e-47
3.802500000000000000e+02	2.067689999999999926e-47
3.805000000000000000e+02	2.067450000000000102e-47
3.807500000000000000e+02	2.067399999999999896e-47
3.810000000000000000e+02	2.067180000000000057e-47
3.812500000000000000e+02	2.067039999999999917e-47
3.815000000000000000e+02	2.066820000000000078e-47
3.817500000000000000e+02	2.066739999999999893e-47
3.820000000000000000e+02	2.066580000000000011e-47
3.822500000000000000e+02	2.066409999999999892e-47
3.825000000000000000e+02	2.066220000000000031e-47
3.827500000000000000e+02	2.066150000000000083e-47
3.830000000000000000e+02	2.065999999999999950e-47
3.832500000000000000e+02	2.065880000000000037e-47
3.835000000000000000e+02	2.065719999999999912e-47
3.837500000000000000e+02	2.065580000000000014e-47
3.840000000000000000e+02	2.065490000000000080e-47
3.842500000000000000e+02	2.065250000000000013e-47
3.845000000000000000e+02	2.065140000000000094e-47
3.847500000000000000e+02	2.064870000000000048e-47
3.850000000000000000e+02	2.064709999999999923e-47
3.852500000000000000e+02	2.064609999999999996e-47
3.855000000000000000e+02	2.064470000000000099e-47
3.857500000000000000e+02	2.064289999999999987e-47
3.860000000000000000e+02	2.064140000000000097e-47
3.862500000000000000e+02	2.063940000000000001e-47
3.865000000000000000e+02	2.063780000000000118e-47
3.867500000000000000e+02	2.063659999999999963e-47
3.870000000000000000e+02	2.063470000000000102e-47
3.872500000000000000e+02	2.063319999999999969e-47
3.875000000000000000e+02	2.063120000000000116e-47
3.877500000000000000e+02	2.063039999999999931e-47
3.880000000000000000e+02	2.062860000000000063e-47
3.882500000000000000e+02	2.062749999999999901e-47
3.885000000000000000e+02	2.062699999999999937e-47
3.887500000000000000e+02	2.062550000000000047e-47
3.890000000000000000e+02	2.062379999999999929e-47
3.892500000000000000e+02	2.062240000000000031e-47
3.895000000000000000e+02	2.062039999999999935e-47
3.897500000000000000e+02	2.061810000000000103e-47
3.900000000000000000e+02	2.061699999999999941e-47
3.902500000000000000e+02	2.061520000000000073e-47
3.905000000000000000e+02	2.061230000000000042e-47
3.907500000000000000e+02	2.061079999999999909e-47
3.910000000000000000e+02	2.060910000000000034e-47
3.912500000000000000e+02	2.060679999999999959e-47
3.915000000000000000e+02	2.060510000000000084e-47
3.917500000000000000e+02	2.060369999999999943e-47
3.920000000000000000e+02	2.060280000000000009e-47
3.922500000000000000e+02	2.060099999999999898e-47
3.925000000000000000e+02	2.059979999999999986e-47
3.927500000000000000e+02	2.059910000000000037e-47
3.930000000000000000e+02	2.059679999999999963e-47
3.932500000000000000e+02	2.059550000000000058e-47
3.935000000000000000e+02	2.059480000000000110e-47
3.937500000000000000e+02	2.059309999999999991e-47
3.940000000000000000e+02	2.059290000000000006e-47
3.942500000000000000e+02	2.059059999999999931e-47
3.945000000000000000e+02	2.059029999999999953e-47
3.947500000000000000e+02	2.058890000000000056e-47
3.950000000000000000e+02	2.058709999999999945e-47
3.952500000000000000e+02	2.058630000000000003e-47
3.955000000000000000e+02	2.058329999999999980e-47
3.957500000000000000e+02	2.058200000000000075e-47
3.960000000000000000e+02	2.058069999999999928e-47
3.962500000000000000e+02	2.057799999999999882e-47
3.965000000000000000e+02	2.057699999999999956e-47
3.967500000000000000e+02	2.057449999999999896e-47
3.970000000000000000e+02	2.057210000000000072e-47
3.972500000000000000e+02	2.057009999999999975e-47
3.975000000000000000e+02	2.056809999999999879e-47
3.977500000000000000e+02	2.056630000000000011e-47
3.980000000000000000e+02	2.056449999999999899e-47
3.982500000000000000e+02	2.056310000000000002e-47
3.985000000000000000e+02	2.056230000000000061e-47
3.987500000000000000e+02	2.056129999999999891e-47
3.990000000000000000e+02	2.055989999999999994e-47
3.992500000000000000e+02	2.055789999999999897e-47
3.995000000000000000e+02	2.055600000000000036e-47
3.997500000000000000e+02	2.055490000000000117e-47
4.000000000000000000e+02	2.055290000000000020e-47
4.002500000000000000e+02	2.055049999999999953e-47
4.005000000000000000e+02	2.054809999999999886e-47
4.007500000000000000e+02	2.054759999999999923e-47
4.010000000000000000e+02	2.054550000000000077e-47
4.012500000000000000e+02	2.054379999999999958e-47
4.015000000000000000e+02	2.054240000000000061e-47
4.017500000000000000e+02	2.054009999999999986e-47
4.020000000000000000e+02	2.053950000000000030e-47
4.022500000000000000e+02	2.053699999999999970e-47
4.025000000000000000e+02	2.053479999999999889e-47
4.027500000000000000e+02	2.053399999999999947e-47
4.030000000000000000e+02	2.053129999999999902e-47
4.032500000000000000e+02	2.052819999999999886e-47
4.035000000000000000e+02	2.052570000000000069e-47
4.037500000000000000e+02	2.052310000000000017e-47
4.040000000000000000e+02	2.052210000000000090e-47
4.042500000000000000e+02	2.051970000000000023e-47
4.045000000000000000e+02	2.051819999999999890e-47
4.047500000000000000e+02	2.051580000000000066e-47
4.050000000000000000e+02	2.051399999999999954e-47
4.052500000000000000e+02	2.051270000000000050e-47
4.055000000000000000e+02	2.051129999999999909e-47
4.057500000000000000e+02	2.051049999999999968e-47
4.060000000000000000e+02	2.050870000000000100e-47
4.062500000000000000e+02	2.050769999999999930e-47
4.065000000000000000e+02	2.050530000000000106e-47
4.067500000000000000e+02	2.050419999999999944e-47
4.070000000000000000e+02	2.050220000000000090e-47
4.072500000000000000e+02	2.050089999999999942e-47
4.075000000000000000e+02	2.049799999999999912e-47
4.077500000000000000e+02	2.049729999999999963e-47
4.080000000000000000e+02	2.049429999999999940e-47
4.082500000000000000e+02	2.049109999999999931e-47
4.085000000000000000e+02	2.048860000000000115e-47
4.087500000000000000e+02	2.048709999999999981e-47
4.090000000000000000e+02	2.048419999999999951e-47
4.092500000000000000e+02	2.048290000000000046e-47
4.095000000000000000e+02	2.048010000000000008e-47
4.097500000000000000e+02	2.047900000000000089e-47
4.100000000000000000e+02	2.047709999999999985e-47
4.102500000000000000e+02	2.047519999999999881e-47
4.105000000000000000e+02	2.047320000000000028e-47
4.107500000000000000e+02	2.047069999999999968e-47
4.110000000000000000e+02	2.046809999999999915e-47
4.112500000000000000e+02	2.046560000000000099e-47
4.115000000000000000e+02	2.046379999999999988e-47
4.117500000000000000e+02	2.046189999999999884e-47
4.120000000000000000e+02	2.045960000000000052e-47
4.122500000000000000e+02	2.045660000000000029e-47
4.125000000000000000e+02	2.045560000000000102e-47
4.127500000000000000e+02	2.045429999999999955e-47
4.130000000000000000e+02	2.045099999999999953e-47
4.132500000000000000e+02	2.044849999999999893e-47
4.135000000000000000e+02	2.044670000000000025e-47
4.137500000000000000e+02	2.044509999999999900e-47
4.140000000000000000e+02	2.044290000000000061e-47
4.142500000000000000e+02	2.044099999999999957e-47
4.145000000000000000e+02	2.043839999999999904e-47
4.147500000000000000e+02	2.043459999999999940e-47
4.150000000000000000e+02	2.043330000000000035e-47
4.152500000000000000e+02	2.043049999999999997e-47
4.155000000000000000e+02	2.042809999999999930e-47
4.157500000000000000e+02	2.042640000000000055e-47
4.160000000000000000e+02	2.042449999999999951e-47
4.162500000000000000e+02	2.042300000000000061e-47
4.165000000000000000e+02	2.042199999999999891e-47
4.167500000000000000e+02	2.042119999999999950e-47
4.170000000000000000e+02	2.041890000000000118e-47
4.172500000000000000e+02	2.041690000000000022e-47
4.175000000000000000e+02	2.041479999999999933e-47
4.177500000000000000e+02	2.041230000000000116e-47
4.180000000000000000e+02	2.041069999999999990e-47
4.182500000000000000e+02	2.040739999999999989e-47
4.185000000000000000e+02	2.040489999999999929e-47
4.187500000000000000e+02	2.040270000000000090e-47
4.190000000000000000e+02	2.040079999999999986e-47
4.192500000000000000e+02	2.039849999999999912e-47
4.195000000000000000e+02	2.039549999999999889e-47
4.197500000000000000e+02	2.039300000000000072e-47
4.200000000000000000e+02	2.039099999999999975e-47
4.202500000000000000e+02	2.038779999999999967e-47
4.205000000000000000e+02	2.038549999999999892e-47
4.207500000000000000e+02	2.038229999999999884e-47
4.210000000000000000e+02	2.037899999999999883e-47
4.212500000000000000e+02	2.037590000000000110e-47
4.215000000000000000e+02	2.037310000000000072e-47
4.217500000000000000e+02	2.037060000000000012e-47
4.220000000000000000e+02	2.036829999999999938e-47
4.222500000000000000e+02	2.036590000000000113e-47
4.225000000000000000e+02	2.036330000000000061e-47
4.227500000000000000e+02	2.036050000000000023e-47
4.230000000000000000e+02	2.035789999999999970e-47
4.232500000000000000e+02	2.035660000000000066e-47
4.235000000000000000e+02	2.035419999999999999e-47
4.237500000000000000e+02	2.035239999999999887e-47
4.240000000000000000e+02	2.035030000000000041e-47
4.242500000000000000e+02	2.034710000000000033e-47
4.245000000000000000e+02	2.034429999999999995e-47
4.247500000000000000e+02	2.034229999999999898e-47
4.250000000000000000e+02	2.033859999999999927e-47
4.252500000000000000e+02	2.033650000000000080e-47
4.255000000000000000e+02	2.033300000000000094e-47
4.257500000000000000e+02	2.033040000000000041e-47
4.260000000000000000e+02	2.032700000000000047e-47
4.262500000000000000e+02	2.032380000000000039e-47
4.265000000000000000e+02	2.032060000000000030e-47
4.267500000000000000e+02	2.031730000000000029e-47
4.270000000000000000e+02	2.031479999999999969e-47
4.272500000000000000e+02	2.031080000000000019e-47
4.275000000000000000e+02	2.030710000000000047e-47
4.277500000000000000e+02	2.030320000000000090e-47
4.280000000000000000e+02	2.029950000000000118e-47
4.282500000000000000e+02	2.029650000000000095e-47
4.285000000000000000e+02	2.029430000000000013e-47
4.287500000000000000e+02	2.029020000000000071e-47
4.290000000000000000e+02	2.028700000000000062e-47
4.292500000000000000e+02	2.028519999999999951e-47
4.295000000000000000e+02	2.028209999999999935e-47
4.297500000000000000e+02	2.027819999999999978e-47
4.300000000000000000e+02	2.027450000000000006e-47
4.302500000000000000e+02	2.027179999999999961e-47
4.305000000000000000e+02	2.026720000000000055e-47
4.307500000000000000e+02	2.026340000000000090e-47
4.310000000000000000e+02	2.026100000000000023e-47
4.312500000000000000e+02	2.025660000000000102e-47
4.315000000000000000e+02	2.025390000000000057e-47
4.317500000000000000e+02	2.025020000000000085e-47
4.320000000000000000e+02	2.024509999999999973e-47
4.322500000000000000e+02	2.024050000000000067e-47
4.325000000000000000e+02	2.023710000000000073e-47
4.327500000000000000e+02	2.023309999999999880e-47
4.330000000000000000e+02	2.023080000000000049e-47
4.332500000000000000e+02	2.022740000000000055e-47
4.335000000000000000e+02	2.022309999999999884e-47
4.337500000000000000e+02	2.021899999999999941e-47
4.340000000000000000e+02	2.021450000000000028e-47
4.342500000000000000e+02	2.020989999999999879e-47
4.345000000000000000e+02	2.020460000000000024e-47
4.347500000000000000e+02	2.020179999999999986e-47
4.350000000000000000e+02	2.019859999999999978e-47
4.352500000000000000e+02	2.019450000000000035e-47
4.355000000000000000e+02	2.018979999999999894e-47
4.357500000000000000e+02	2.018559999999999958e-47
4.360000000000000000e+02	2.018140000000000023e-47
4.362500000000000000e+02	2.017690000000000110e-47
