#Frequency	Strain
2.457500000000000000e+02	2.321870000000000077e-46
2.460000000000000000e+02	2.327169999999999985e-46
2.462500000000000000e+02	2.333029999999999871e-46
2.465000000000000000e+02	2.339520000000000122e-46
2.467500000000000000e+02	2.347419999999999874e-46
2.470000000000000000e+02	2.356270000000000145e-46
2.472500000000000000e+02	2.366129999999999822e-46
2.475000000000000000e+02	2.377249999999999840e-46
2.477500000000000000e+02	2.392090000000000048e-46
2.480000000000000000e+02	2.406600000000000157e-46
2.482500000000000000e+02	2.424560000000000023e-46
2.485000000000000000e+02	2.447130000000000157e-46
2.487500000000000000e+02	2.474180000000000118e-46
2.490000000000000000e+02	2.505139999999999985e-46
2.492500000000000000e+02	2.536359999999999953e-46
2.495000000000000000e+02	2.560320000000000089e-46
2.497500000000000000e+02	2.572220000000000021e-46
2.500000000000000000e+02	2.576740000000000014e-46
2.502500000000000000e+02	2.580420000000000039e-46
2.505000000000000000e+02	2.577859999999999971e-46
2.507500000000000000e+02	2.567229999999999935e-46
2.510000000000000000e+02	2.544740000000000131e-46
2.512500000000000000e+02	2.521339999999999974e-46
2.515000000000000000e+02	2.496379999999999988e-46
2.517500000000000000e+02	2.477180000000000059e-46
2.520000000000000000e+02	2.465529999999999895e-46
2.522500000000000000e+02	2.455459999999999837e-46
2.525000000000000000e+02	2.445849999999999928e-46
2.527500000000000000e+02	2.438709999999999813e-46
2.530000000000000000e+02	2.433930000000000108e-46
2.532500000000000000e+02	2.429709999999999992e-46
2.535000000000000000e+02	2.426430000000000063e-46
2.537500000000000000e+02	2.424630000000000021e-46
2.540000000000000000e+02	2.423350000000000181e-46
2.542500000000000000e+02	2.423590000000000005e-46
2.545000000000000000e+02	2.422810000000000091e-46
2.547500000000000000e+02	2.422969999999999973e-46
2.550000000000000000e+02	2.423809999999999941e-46
2.552500000000000000e+02	2.424690000000000074e-46
2.555000000000000000e+02	2.425969999999999914e-46
2.557500000000000000e+02	2.426999999999999985e-46
2.560000000000000000e+02	2.428469999999999929e-46
2.562500000000000000e+02	2.429900000000000096e-46
2.565000000000000000e+02	2.432760000000000042e-46
2.567500000000000000e+02	2.434490000000000087e-46
2.570000000000000000e+02	2.436380000000000014e-46
2.572500000000000000e+02	2.438740000000000034e-46
2.575000000000000000e+02	2.440400000000000082e-46
2.577500000000000000e+02	2.442299999999999953e-46
2.580000000000000000e+02	2.444599999999999921e-46
2.582500000000000000e+02	2.447049999999999827e-46
2.585000000000000000e+02	2.449109999999999970e-46
2.587500000000000000e+02	2.451180000000000057e-46
2.590000000000000000e+02	2.453540000000000077e-46
2.592500000000000000e+02	2.455750000000000159e-46
2.595000000000000000e+02	2.457920000000000076e-46
2.597500000000000000e+02	2.460329999999999817e-46
2.600000000000000000e+02	2.462980000000000159e-46
2.602500000000000000e+02	2.465490000000000119e-46
2.605000000000000000e+02	2.467609999999999926e-46
2.607500000000000000e+02	2.469699999999999901e-46
2.610000000000000000e+02	2.472559999999999847e-46
2.612500000000000000e+02	2.474689999999999988e-46
2.615000000000000000e+02	2.476179999999999819e-46
2.617500000000000000e+02	2.478519999999999952e-46
2.620000000000000000e+02	2.480559999999999818e-46
2.622500000000000000e+02	2.483030000000000001e-46
2.625000000000000000e+02	2.485320000000000024e-46
2.627500000000000000e+02	2.487789999999999818e-46
2.630000000000000000e+02	2.489709999999999966e-46
2.632500000000000000e+02	2.492060000000000043e-46
2.635000000000000000e+02	2.495040000000000095e-46
2.637500000000000000e+02	2.496360000000000100e-46
2.640000000000000000e+02	2.498780000000000174e-46
2.642500000000000000e+02	2.501039999999999976e-46
2.645000000000000000e+02	2.503059999999999954e-46
2.647500000000000000e+02	2.505359999999999921e-46
2.650000000000000000e+02	2.507360000000000011e-46
2.652500000000000000e+02	2.509360000000000101e-46
2.655000000000000000e+02	2.511570000000000183e-46
2.657500000000000000e+02	2.513639999999999881e-46
2.660000000000000000e+02	2.516120000000000008e-46
2.662500000000000000e+02	2.518569999999999914e-46
2.665000000000000000e+02	2.520690000000000110e-46
2.667500000000000000e+02	2.522700000000000144e-46
2.670000000000000000e+02	2.524769999999999843e-46
2.672500000000000000e+02	2.526779999999999877e-46
2.675000000000000000e+02	2.529139999999999897e-46
2.677500000000000000e+02	2.531330000000000091e-46
2.680000000000000000e+02	2.533420000000000066e-46
2.682500000000000000e+02	2.535360000000000103e-46
2.685000000000000000e+02	2.537660000000000070e-46
2.687500000000000000e+02	2.539610000000000051e-46
2.690000000000000000e+02	2.541239999999999877e-46
2.692500000000000000e+02	2.543529999999999900e-46
2.695000000000000000e+02	2.545909999999999809e-46
2.697500000000000000e+02	2.548030000000000005e-46
2.700000000000000000e+02	2.549999999999999874e-46
2.702500000000000000e+02	2.552260000000000065e-46
2.705000000000000000e+02	2.554120000000000160e-46
2.707500000000000000e+02	2.556189999999999858e-46
2.710000000000000000e+02	2.558170000000000060e-46
2.712500000000000000e+02	2.560530000000000081e-46
2.715000000000000000e+02	2.562099999999999854e-46
2.717500000000000000e+02	2.564220000000000050e-46
2.720000000000000000e+02	2.566570000000000127e-46
2.722500000000000000e+02	2.569010000000000089e-46
2.725000000000000000e+02	2.570040000000000160e-46
2.727500000000000000e+02	2.572929999999999938e-46
2.730000000000000000e+02	2.574930000000000028e-46
2.732500000000000000e+02	2.577570000000000038e-46
2.735000000000000000e+02	2.579959999999999890e-46
2.737500000000000000e+02	2.582329999999999855e-46
2.740000000000000000e+02	2.584720000000000096e-46
2.742500000000000000e+02	2.586890000000000013e-46
2.745000000000000000e+02	2.589279999999999866e-46
2.747500000000000000e+02	2.592860000000000062e-46
2.750000000000000000e+02	2.596820000000000076e-46
2.752500000000000000e+02	2.601900000000000048e-46
2.755000000000000000e+02	2.610949999999999978e-46
2.757500000000000000e+02	2.624480000000000125e-46
2.760000000000000000e+02	2.645439999999999932e-46
2.762500000000000000e+02	2.682579999999999839e-46
2.765000000000000000e+02	2.771769999999999859e-46
2.767500000000000000e+02	3.046040000000000162e-46
2.770000000000000000e+02	2.750209999999999909e-46
2.772500000000000000e+02	2.686070000000000150e-46
2.775000000000000000e+02	2.662399999999999947e-46
2.777500000000000000e+02	2.656340000000000013e-46
2.780000000000000000e+02	2.661330000000000100e-46
2.782500000000000000e+02	2.675809999999999988e-46
2.785000000000000000e+02	2.702610000000000181e-46
2.787500000000000000e+02	2.760929999999999831e-46
2.790000000000000000e+02	3.014789999999999973e-46
2.792500000000000000e+02	2.764269999999999814e-46
2.795000000000000000e+02	2.711849999999999827e-46
2.797500000000000000e+02	2.682509999999999842e-46
2.800000000000000000e+02	2.666859999999999887e-46
2.802500000000000000e+02	2.655299999999999998e-46
2.805000000000000000e+02	2.648789999999999859e-46
2.807500000000000000e+02	2.643670000000000111e-46
2.810000000000000000e+02	2.641289999999999813e-46
2.812500000000000000e+02	2.640789999999999888e-46
2.815000000000000000e+02	2.640110000000000192e-46
2.817500000000000000e+02	2.641049999999999989e-46
2.820000000000000000e+02	2.641590000000000080e-46
2.822500000000000000e+02	2.643219999999999906e-46
2.825000000000000000e+02	2.644790000000000068e-46
2.827500000000000000e+02	2.646349999999999897e-46
2.830000000000000000e+02	2.648229999999999880e-46
2.832500000000000000e+02	2.649739999999999989e-46
2.835000000000000000e+02	2.652500000000000105e-46
2.837500000000000000e+02	2.653950000000000161e-46
2.840000000000000000e+02	2.656009999999999915e-46
2.842500000000000000e+02	2.658729999999999866e-46
2.845000000000000000e+02	2.661299999999999878e-46
2.847500000000000000e+02	2.664919999999999851e-46
2.850000000000000000e+02	2.668189999999999836e-46
2.852500000000000000e+02	2.672020000000000189e-46
2.855000000000000000e+02	2.675759999999999879e-46
2.857500000000000000e+02	2.679620000000000064e-46
2.860000000000000000e+02	2.683920000000000121e-46
2.862500000000000000e+02	2.688780000000000157e-46
2.865000000000000000e+02	2.694550000000000157e-46
2.867500000000000000e+02	2.700629999999999980e-46
2.870000000000000000e+02	2.708499999999999900e-46
2.872500000000000000e+02	2.716059999999999998e-46
2.875000000000000000e+02	2.724380000000000123e-46
2.877500000000000000e+02	2.733300000000000003e-46
2.880000000000000000e+02	2.744659999999999845e-46
2.882500000000000000e+02	2.757849999999999949e-46
2.885000000000000000e+02	2.771609999999999977e-46
2.887500000000000000e+02	2.787399999999999926e-46
2.890000000000000000e+02	2.807670000000000092e-46
2.892500000000000000e+02	2.830099999999999842e-46
2.895000000000000000e+02	2.858599999999999859e-46
2.897500000000000000e+02	2.895810000000000153e-46
2.900000000000000000e+02	2.948619999999999903e-46
2.902500000000000000e+02	3.028600000000000110e-46
2.905000000000000000e+02	3.174880000000000049e-46
2.907500000000000000e+02	3.539180000000000340e-46
2.910000000000000000e+02	5.570759999999999896e-46
2.912500000000000000e+02	3.528859999999999736e-45
2.915000000000000000e+02	7.000050000000000076e-46
2.917500000000000000e+02	3.789159999999999631e-46
2.920000000000000000e+02	3.322670000000000097e-46
2.922500000000000000e+02	3.186089999999999952e-46
2.925000000000000000e+02	3.121389999999999825e-46
2.927500000000000000e+02	3.094249999999999978e-46
2.930000000000000000e+02	3.090270000000000075e-46
2.932500000000000000e+02	3.102220000000000117e-46
2.935000000000000000e+02	3.123109999999999926e-46
2.937500000000000000e+02	3.154129999999999846e-46
2.940000000000000000e+02	3.194729999999999843e-46
2.942500000000000000e+02	3.239559999999999899e-46
2.945000000000000000e+02	3.285340000000000086e-46
2.947500000000000000e+02	3.330699999999999900e-46
2.950000000000000000e+02	3.383689999999999810e-46
2.952500000000000000e+02	3.444460000000000143e-46
2.955000000000000000e+02	3.515889999999999957e-46
2.957500000000000000e+02	3.597470000000000158e-46
2.960000000000000000e+02	3.694049999999999672e-46
2.962500000000000000e+02	3.810360000000000040e-46
2.965000000000000000e+02	3.945389999999999911e-46
2.967500000000000000e+02	4.113099999999999750e-46
2.970000000000000000e+02	4.316300000000000170e-46
2.972500000000000000e+02	4.568370000000000215e-46
2.975000000000000000e+02	4.885589999999999813e-46
2.977500000000000000e+02	5.300329999999999890e-46
2.980000000000000000e+02	5.843350000000000263e-46
2.982500000000000000e+02	6.598569999999999712e-46
2.985000000000000000e+02	7.654570000000000502e-46
2.987500000000000000e+02	9.171639999999999645e-46
2.990000000000000000e+02	1.145320000000000005e-45
2.992500000000000000e+02	1.508099999999999854e-45
2.995000000000000000e+02	2.097520000000000135e-45
2.997500000000000000e+02	3.082060000000000268e-45
3.000000000000000000e+02	4.723599999999999710e-45
3.002500000000000000e+02	6.344770000000000168e-45
3.005000000000000000e+02	5.669559999999999436e-45
3.007500000000000000e+02	3.885929999999999949e-45
3.010000000000000000e+02	2.580540000000000146e-45
3.012500000000000000e+02	1.768099999999999872e-45
3.015000000000000000e+02	1.291250000000000035e-45
3.017500000000000000e+02	1.007349999999999935e-45
3.020000000000000000e+02	8.232940000000000685e-46
3.022500000000000000e+02	6.996810000000000311e-46
3.025000000000000000e+02	6.119709999999999764e-46
3.027500000000000000e+02	5.487140000000000217e-46
3.030000000000000000e+02	5.019970000000000209e-46
3.032500000000000000e+02	4.660339999999999850e-46
3.035000000000000000e+02	4.380289999999999991e-46
3.037500000000000000e+02	4.155099999999999693e-46
3.040000000000000000e+02	3.971719999999999622e-46
3.042500000000000000e+02	3.823999999999999960e-46
3.045000000000000000e+02	3.700699999999999805e-46
3.047500000000000000e+02	3.596279999999999814e-46
3.050000000000000000e+02	3.508549999999999794e-46
3.052500000000000000e+02	3.434040000000000099e-46
3.055000000000000000e+02	3.369520000000000132e-46
3.057500000000000000e+02	3.313410000000000175e-46
3.060000000000000000e+02	3.264700000000000045e-46
3.062500000000000000e+02	3.216790000000000107e-46
3.065000000000000000e+02	3.169600000000000030e-46
3.067500000000000000e+02	3.121680000000000147e-46
3.070000000000000000e+02	3.079039999999999895e-46
3.072500000000000000e+02	3.042290000000000140e-46
3.075000000000000000e+02	3.009849999999999996e-46
3.077500000000000000e+02	2.980959999999999828e-46
3.080000000000000000e+02	2.955820000000000071e-46
3.082500000000000000e+02	2.932740000000000068e-46
3.085000000000000000e+02	2.912479999999999846e-46
3.087500000000000000e+02	2.894930000000000020e-46
3.090000000000000000e+02	2.878749999999999919e-46
3.092500000000000000e+02	2.863939999999999932e-46
3.095000000000000000e+02	2.851909999999999949e-46
3.097500000000000000e+02	2.840970000000000091e-46
3.100000000000000000e+02	2.830859999999999868e-46
3.102500000000000000e+02	2.821319999999999957e-46
3.105000000000000000e+02	2.813910000000000186e-46
3.107500000000000000e+02	2.807040000000000116e-46
3.110000000000000000e+02	2.800720000000000081e-46
3.112500000000000000e+02	2.795269999999999846e-46
3.115000000000000000e+02	2.789650000000000173e-46
3.117500000000000000e+02	2.785329999999999839e-46
3.120000000000000000e+02	2.780290000000000032e-46
3.122500000000000000e+02	2.776110000000000082e-46
3.125000000000000000e+02	2.773169999999999806e-46
3.127500000000000000e+02	2.769990000000000094e-46
3.130000000000000000e+02	2.767509999999999967e-46
3.132500000000000000e+02	2.765769999999999979e-46
3.135000000000000000e+02	2.763530000000000065e-46
3.137500000000000000e+02	2.761419999999999812e-46
3.140000000000000000e+02	2.759669999999999879e-46
3.142500000000000000e+02	2.758720000000000138e-46
3.145000000000000000e+02	2.757560000000000016e-46
3.147500000000000000e+02	2.756529999999999944e-46
3.150000000000000000e+02	2.755639999999999868e-46
3.152500000000000000e+02	2.754879999999999841e-46
3.155000000000000000e+02	2.754060000000000150e-46
3.157500000000000000e+02	2.753640000000000167e-46
3.160000000000000000e+02	2.753360000000000177e-46
3.162500000000000000e+02	2.752579999999999874e-46
3.165000000000000000e+02	2.752320000000000162e-46
3.167500000000000000e+02	2.752209999999999999e-46
3.170000000000000000e+02	2.752540000000000098e-46
3.172500000000000000e+02	2.752740000000000146e-46
3.175000000000000000e+02	2.752620000000000039e-46
3.177500000000000000e+02	2.752719999999999869e-46
3.180000000000000000e+02	2.752740000000000146e-46
3.182500000000000000e+02	2.752600000000000151e-46
3.185000000000000000e+02	2.752460000000000156e-46
3.187500000000000000e+02	2.752379999999999826e-46
3.190000000000000000e+02	2.752359999999999938e-46
3.192500000000000000e+02	2.752289999999999941e-46
3.195000000000000000e+02	2.751770000000000127e-46
3.197500000000000000e+02	2.751300000000000034e-46
3.200000000000000000e+02	2.750400000000000013e-46
3.202500000000000000e+02	2.749490000000000048e-46
3.205000000000000000e+02	2.749470000000000160e-46
3.207500000000000000e+02	2.748780000000000131e-46
3.210000000000000000e+02	2.748269999999999873e-46
3.212500000000000000e+02	2.748080000000000158e-46
3.215000000000000000e+02	2.747779999999999892e-46
3.217500000000000000e+02	2.747009999999999921e-46
3.220000000000000000e+02	2.746529999999999884e-46
3.222500000000000000e+02	2.746109999999999900e-46
3.225000000000000000e+02	2.745689999999999916e-46
3.227500000000000000e+02	2.745349999999999874e-46
3.230000000000000000e+02	2.744130000000000087e-46
3.232500000000000000e+02	2.743179999999999957e-46
3.235000000000000000e+02	2.743119999999999904e-46
3.237500000000000000e+02	2.742400000000000043e-46
3.240000000000000000e+02	2.741929999999999949e-46
3.242500000000000000e+02	2.740669999999999998e-46
3.245000000000000000e+02	2.738710000000000073e-46
3.247500000000000000e+02	2.737689999999999946e-46
3.250000000000000000e+02	2.735980000000000178e-46
3.252500000000000000e+02	2.734929999999999829e-46
3.255000000000000000e+02	2.733859999999999982e-46
3.257500000000000000e+02	2.733239999999999950e-46
3.260000000000000000e+02	2.732590000000000086e-46
3.262500000000000000e+02	2.732049999999999995e-46
3.265000000000000000e+02	2.731719999999999897e-46
3.267500000000000000e+02	2.730809999999999932e-46
3.270000000000000000e+02	2.730689999999999825e-46
3.272500000000000000e+02	2.729260000000000047e-46
3.275000000000000000e+02	2.729180000000000106e-46
3.277500000000000000e+02	2.728980000000000058e-46
3.280000000000000000e+02	2.728649999999999959e-46
3.282500000000000000e+02	2.727430000000000173e-46
3.285000000000000000e+02	2.726429999999999933e-46
3.287500000000000000e+02	2.725939999999999952e-46
3.290000000000000000e+02	2.724889999999999993e-46
3.292500000000000000e+02	2.724520000000000118e-46
3.295000000000000000e+02	2.725370000000000030e-46
3.297500000000000000e+02	2.726130000000000056e-46
3.300000000000000000e+02	2.726940000000000192e-46
3.302500000000000000e+02	2.728669999999999847e-46
3.305000000000000000e+02	2.730220000000000121e-46
3.307500000000000000e+02	2.732030000000000107e-46
3.310000000000000000e+02	2.733200000000000174e-46
3.312500000000000000e+02	2.735749999999999909e-46
3.315000000000000000e+02	2.738090000000000041e-46
3.317500000000000000e+02	2.741309999999999918e-46
3.320000000000000000e+02	2.744340000000000079e-46
3.322500000000000000e+02	2.747590000000000177e-46
3.325000000000000000e+02	2.751360000000000087e-46
3.327500000000000000e+02	2.755369999999999822e-46
3.330000000000000000e+02	2.759929999999999981e-46
3.332500000000000000e+02	2.765260000000000109e-46
3.335000000000000000e+02	2.769630000000000164e-46
3.337500000000000000e+02	2.775499999999999994e-46
3.340000000000000000e+02	2.783260000000000140e-46
3.342500000000000000e+02	2.790399999999999866e-46
3.345000000000000000e+02	2.797510000000000149e-46
3.347500000000000000e+02	2.806540000000000191e-46
3.350000000000000000e+02	2.817460000000000161e-46
3.352500000000000000e+02	2.828040000000000088e-46
3.355000000000000000e+02	2.839319999999999988e-46
3.357500000000000000e+02	2.851069999999999981e-46
3.360000000000000000e+02	2.864600000000000129e-46
3.362500000000000000e+02	2.880019999999999814e-46
3.365000000000000000e+02	2.897179999999999878e-46
3.367500000000000000e+02	2.914819999999999978e-46
3.370000000000000000e+02	2.934140000000000014e-46
3.372500000000000000e+02	2.954329999999999850e-46
3.375000000000000000e+02	2.975669999999999864e-46
3.377500000000000000e+02	3.000409999999999914e-46
3.380000000000000000e+02	3.025589999999999836e-46
3.382500000000000000e+02	3.047720000000000098e-46
3.385000000000000000e+02	3.070909999999999874e-46
3.387500000000000000e+02	3.092609999999999819e-46
3.390000000000000000e+02	3.118649999999999986e-46
3.392500000000000000e+02	3.144389999999999886e-46
3.395000000000000000e+02	3.180650000000000050e-46
3.397500000000000000e+02	3.218240000000000162e-46
3.400000000000000000e+02	3.255059999999999915e-46
3.402500000000000000e+02	3.291790000000000172e-46
3.405000000000000000e+02	3.327139999999999981e-46
3.407500000000000000e+02	3.367399999999999935e-46
3.410000000000000000e+02	3.406339999999999885e-46
3.412500000000000000e+02	3.443850000000000056e-46
3.415000000000000000e+02	3.487160000000000060e-46
3.417500000000000000e+02	3.531659999999999629e-46
3.420000000000000000e+02	3.594840000000000092e-46
3.422500000000000000e+02	3.641629999999999684e-46
3.425000000000000000e+02	3.689650000000000174e-46
3.427500000000000000e+02	3.737860000000000379e-46
3.430000000000000000e+02	3.780020000000000205e-46
3.432500000000000000e+02	3.819039999999999706e-46
3.435000000000000000e+02	3.852499999999999977e-46
3.437500000000000000e+02	3.891120000000000161e-46
3.440000000000000000e+02	3.931300000000000174e-46
3.442500000000000000e+02	3.977470000000000124e-46
3.445000000000000000e+02	4.030590000000000084e-46
3.447500000000000000e+02	4.093629999999999775e-46
3.450000000000000000e+02	4.160759999999999920e-46
3.452500000000000000e+02	4.243720000000000179e-46
3.455000000000000000e+02	4.343250000000000302e-46
3.457500000000000000e+02	4.463090000000000368e-46
3.460000000000000000e+02	4.605179999999999635e-46
3.462500000000000000e+02	4.778850000000000356e-46
3.465000000000000000e+02	4.987399999999999626e-46
3.467500000000000000e+02	5.250589999999999688e-46
3.470000000000000000e+02	5.575600000000000043e-46
3.472500000000000000e+02	5.973660000000000094e-46
3.475000000000000000e+02	6.436800000000000090e-46
3.477500000000000000e+02	7.084860000000000097e-46
3.480000000000000000e+02	7.908760000000000354e-46
3.482500000000000000e+02	8.897820000000000713e-46
3.485000000000000000e+02	1.003669999999999988e-45
3.487500000000000000e+02	1.134920000000000004e-45
3.490000000000000000e+02	1.311419999999999983e-45
3.492500000000000000e+02	1.787970000000000098e-45
3.495000000000000000e+02	2.747049999999999853e-45
3.497500000000000000e+02	3.824640000000000269e-45
3.500000000000000000e+02	4.082570000000000044e-45
3.502500000000000000e+02	3.063430000000000261e-45
3.505000000000000000e+02	2.008679999999999946e-45
3.507500000000000000e+02	1.399689999999999939e-45
3.510000000000000000e+02	1.212509999999999970e-45
3.512500000000000000e+02	1.085640000000000029e-45
3.515000000000000000e+02	9.729310000000000512e-46
3.517500000000000000e+02	8.493079999999999919e-46
3.520000000000000000e+02	7.551190000000000138e-46
3.522500000000000000e+02	6.874090000000000023e-46
3.525000000000000000e+02	6.422990000000000342e-46
3.527500000000000000e+02	6.126450000000000172e-46
3.530000000000000000e+02	5.943559999999999694e-46
3.532500000000000000e+02	5.852329999999999808e-46
3.535000000000000000e+02	5.881659999999999848e-46
3.537500000000000000e+02	5.997909999999999774e-46
3.540000000000000000e+02	6.211540000000000183e-46
3.542500000000000000e+02	6.463860000000000384e-46
3.545000000000000000e+02	6.772720000000000082e-46
3.547500000000000000e+02	7.201030000000000471e-46
3.550000000000000000e+02	7.902829999999999303e-46
3.552500000000000000e+02	9.162950000000000034e-46
3.555000000000000000e+02	1.020409999999999989e-45
3.557500000000000000e+02	1.109970000000000040e-45
3.560000000000000000e+02	1.354439999999999976e-45
3.562500000000000000e+02	1.582889999999999927e-45
3.565000000000000000e+02	1.152960000000000045e-45
3.567500000000000000e+02	1.042340000000000047e-45
3.570000000000000000e+02	9.492920000000000643e-46
3.572500000000000000e+02	8.637219999999999385e-46
3.575000000000000000e+02	7.753800000000000748e-46
3.577500000000000000e+02	6.767619999999999833e-46
3.580000000000000000e+02	6.164370000000000383e-46
3.582500000000000000e+02	5.752460000000000031e-46
3.585000000000000000e+02	5.447059999999999645e-46
3.587500000000000000e+02	5.211410000000000304e-46
3.590000000000000000e+02	5.001539999999999861e-46
3.592500000000000000e+02	4.821550000000000272e-46
3.595000000000000000e+02	4.661550000000000082e-46
3.597500000000000000e+02	4.535599999999999973e-46
3.600000000000000000e+02	4.438989999999999849e-46
3.602500000000000000e+02	4.361549999999999822e-46
3.605000000000000000e+02	4.300269999999999619e-46
3.607500000000000000e+02	4.250159999999999932e-46
3.610000000000000000e+02	4.208380000000000314e-46
3.612500000000000000e+02	4.177090000000000348e-46
3.615000000000000000e+02	4.152409999999999963e-46
3.617500000000000000e+02	4.133190000000000145e-46
3.620000000000000000e+02	4.117740000000000238e-46
3.622500000000000000e+02	4.104120000000000206e-46
3.625000000000000000e+02	4.093450000000000004e-46
3.627500000000000000e+02	4.084260000000000079e-46
3.630000000000000000e+02	4.075419999999999752e-46
3.632500000000000000e+02	4.068090000000000311e-46
3.635000000000000000e+02	4.060900000000000087e-46
3.637500000000000000e+02	4.054549999999999831e-46
3.640000000000000000e+02	4.043370000000000149e-46
3.642500000000000000e+02	4.032879999999999718e-46
3.645000000000000000e+02	4.024239999999999828e-46
3.647500000000000000e+02	4.013900000000000114e-46
3.650000000000000000e+02	4.004509999999999752e-46
3.652500000000000000e+02	3.996360000000000232e-46
3.655000000000000000e+02	3.986620000000000272e-46
3.657500000000000000e+02	3.976249999999999948e-46
3.660000000000000000e+02	3.966050000000000229e-46
3.662500000000000000e+02	3.958570000000000072e-46
3.665000000000000000e+02	3.950139999999999784e-46
3.667500000000000000e+02	3.940539999999999819e-46
3.670000000000000000e+02	3.930959999999999743e-46
3.672500000000000000e+02	3.919190000000000250e-46
3.675000000000000000e+02	3.909890000000000163e-46
3.677500000000000000e+02	3.900779999999999790e-46
3.680000000000000000e+02	3.891469999999999759e-46
3.682500000000000000e+02	3.882869999999999645e-46
3.685000000000000000e+02	3.871660000000000131e-46
3.687500000000000000e+02	3.864450000000000018e-46
3.690000000000000000e+02	3.858130000000000372e-46
3.692500000000000000e+02	3.850510000000000220e-46
3.695000000000000000e+02	3.841549999999999787e-46
3.697500000000000000e+02	3.833440000000000042e-46
3.700000000000000000e+02	3.824189999999999675e-46
3.702500000000000000e+02	3.818169999999999906e-46
3.705000000000000000e+02	3.812150000000000138e-46
3.707500000000000000e+02	3.807059999999999833e-46
3.710000000000000000e+02	3.802499999999999675e-46
3.712500000000000000e+02	3.798289999999999892e-46
3.715000000000000000e+02	3.793910000000000282e-46
3.717500000000000000e+02	3.790779999999999902e-46
3.720000000000000000e+02	3.786950000000000327e-46
3.722500000000000000e+02	3.783370000000000131e-46
3.725000000000000000e+02	3.780659999999999735e-46
3.727500000000000000e+02	3.778849999999999749e-46
3.730000000000000000e+02	3.776830000000000160e-46
3.732500000000000000e+02	3.775450000000000102e-46
3.735000000000000000e+02	3.774170000000000262e-46
3.737500000000000000e+02	3.773809999999999943e-46
3.740000000000000000e+02	3.773119999999999914e-46
3.742500000000000000e+02	3.774310000000000257e-46
3.745000000000000000e+02	3.774409999999999698e-46
3.747500000000000000e+02	3.775820000000000366e-46
3.750000000000000000e+02	3.776899999999999769e-46
3.752500000000000000e+02	3.780140000000000311e-46
3.755000000000000000e+02	3.783569999999999790e-46
3.757500000000000000e+02	3.786599999999999952e-46
3.760000000000000000e+02	3.790119999999999706e-46
3.762500000000000000e+02	3.795060000000000072e-46
3.765000000000000000e+02	3.799539999999999899e-46
3.767500000000000000e+02	3.804090000000000114e-46
3.770000000000000000e+02	3.808319999999999785e-46
3.772500000000000000e+02	3.814269999999999945e-46
3.775000000000000000e+02	3.819029999999999762e-46
3.777500000000000000e+02	3.824729999999999766e-46
3.780000000000000000e+02	3.830549999999999876e-46
3.782500000000000000e+02	3.836559999999999700e-46
3.785000000000000000e+02	3.842549999999999637e-46
3.787500000000000000e+02	3.849189999999999827e-46
3.790000000000000000e+02	3.856610000000000320e-46
3.792500000000000000e+02	3.863870000000000152e-46
3.795000000000000000e+02	3.871920000000000232e-46
3.797500000000000000e+02	3.879540000000000384e-46
3.800000000000000000e+02	3.887650000000000128e-46
3.802500000000000000e+02	3.896219999999999632e-46
3.805000000000000000e+02	3.904959999999999741e-46
3.807500000000000000e+02	3.913719999999999738e-46
3.810000000000000000e+02	3.923060000000000379e-46
3.812500000000000000e+02	3.932359999999999689e-46
3.815000000000000000e+02	3.941759999999999995e-46
3.817500000000000000e+02	3.951330000000000127e-46
3.820000000000000000e+02	3.962720000000000190e-46
3.822500000000000000e+02	3.972519999999999814e-46
3.825000000000000000e+02	3.983099999999999741e-46
3.827500000000000000e+02	3.993649999999999836e-46
3.830000000000000000e+02	4.004440000000000144e-46
3.832500000000000000e+02	4.015840000000000151e-46
3.835000000000000000e+02	4.027540000000000035e-46
3.837500000000000000e+02	4.039829999999999729e-46
3.840000000000000000e+02	4.052700000000000069e-46
3.842500000000000000e+02	4.065089999999999982e-46
3.845000000000000000e+02	4.078459999999999857e-46
3.847500000000000000e+02	4.091409999999999749e-46
3.850000000000000000e+02	4.105110000000000112e-46
3.852500000000000000e+02	4.117929999999999953e-46
3.855000000000000000e+02	4.131459999999999711e-46
3.857500000000000000e+02	4.146120000000000149e-46
3.860000000000000000e+02	4.159290000000000365e-46
3.862500000000000000e+02	4.174109999999999907e-46
3.865000000000000000e+02	4.189660000000000032e-46
3.867500000000000000e+02	4.203540000000000166e-46
3.870000000000000000e+02	4.217440000000000188e-46
3.872500000000000000e+02	4.231419999999999762e-46
3.875000000000000000e+02	4.245729999999999824e-46
3.877500000000000000e+02	4.260309999999999931e-46
3.880000000000000000e+02	4.275390000000000352e-46
3.882500000000000000e+02	4.290079999999999844e-46
3.885000000000000000e+02	4.305620000000000025e-46
3.887500000000000000e+02	4.321629999999999910e-46
3.890000000000000000e+02	4.336460000000000174e-46
3.892500000000000000e+02	4.352740000000000105e-46
3.895000000000000000e+02	4.367330000000000156e-46
3.897500000000000000e+02	4.383280000000000377e-46
3.900000000000000000e+02	4.398229999999999969e-46
3.902500000000000000e+02	4.413450000000000385e-46
3.905000000000000000e+02	4.428159999999999764e-46
3.907500000000000000e+02	4.444249999999999980e-46
3.910000000000000000e+02	4.460389999999999916e-46
