#Frequency	Strain
2.910000000000000000e+02	2.900560000000000026e-46
2.912500000000000000e+02	2.905690000000000107e-46
2.915000000000000000e+02	2.911069999999999956e-46
2.917500000000000000e+02	2.916489999999999970e-46
2.920000000000000000e+02	2.922380000000000077e-46
2.922500000000000000e+02	2.927979999999999862e-46
2.925000000000000000e+02	2.933449999999999985e-46
2.927500000000000000e+02	2.939760000000000076e-46
2.930000000000000000e+02	2.946599999999999925e-46
2.932500000000000000e+02	2.954070000000000138e-46
2.935000000000000000e+02	2.962350000000000098e-46
2.937500000000000000e+02	2.970540000000000172e-46
2.940000000000000000e+02	2.980029999999999975e-46
2.942500000000000000e+02	2.988690000000000142e-46
2.945000000000000000e+02	2.997470000000000027e-46
2.947500000000000000e+02	3.007900000000000016e-46
2.950000000000000000e+02	3.019589999999999956e-46
2.952500000000000000e+02	3.031260000000000008e-46
2.955000000000000000e+02	3.042170000000000033e-46
2.957500000000000000e+02	3.055560000000000186e-46
2.960000000000000000e+02	3.071420000000000132e-46
2.962500000000000000e+02	3.087490000000000071e-46
2.965000000000000000e+02	3.107329999999999920e-46
2.967500000000000000e+02	3.131840000000000091e-46
2.970000000000000000e+02	3.160369999999999940e-46
2.972500000000000000e+02	3.198030000000000049e-46
2.975000000000000000e+02	3.257289999999999885e-46
2.977500000000000000e+02	3.351979999999999861e-46
2.980000000000000000e+02	3.519040000000000224e-46
2.982500000000000000e+02	3.834940000000000207e-46
2.985000000000000000e+02	4.398559999999999679e-46
2.987500000000000000e+02	5.425430000000000087e-46
2.990000000000000000e+02	7.338470000000000083e-46
2.992500000000000000e+02	1.163739999999999942e-45
2.995000000000000000e+02	2.346819999999999964e-45
2.997500000000000000e+02	6.956789999999999403e-45
3.000000000000000000e+02	7.423779999999999734e-44
3.002500000000000000e+02	3.171770000000000009e-44
3.005000000000000000e+02	4.871440000000000256e-45
3.007500000000000000e+02	1.901849999999999903e-45
3.010000000000000000e+02	1.017920000000000074e-45
3.012500000000000000e+02	6.734610000000000156e-46
3.015000000000000000e+02	5.154759999999999868e-46
3.017500000000000000e+02	4.295140000000000316e-46
3.020000000000000000e+02	3.801400000000000384e-46
3.022500000000000000e+02	3.529900000000000141e-46
3.025000000000000000e+02	3.390800000000000093e-46
3.027500000000000000e+02	3.314810000000000121e-46
3.030000000000000000e+02	3.270600000000000096e-46
3.032500000000000000e+02	3.240469999999999864e-46
3.035000000000000000e+02	3.217350000000000085e-46
3.037500000000000000e+02	3.200680000000000003e-46
3.040000000000000000e+02	3.187149999999999856e-46
3.042500000000000000e+02	3.177629999999999832e-46
3.045000000000000000e+02	3.170249999999999894e-46
3.047500000000000000e+02	3.162780000000000069e-46
3.050000000000000000e+02	3.156009999999999829e-46
3.052500000000000000e+02	3.151329999999999953e-46
3.055000000000000000e+02	3.148040000000000080e-46
3.057500000000000000e+02	3.144360000000000054e-46
3.060000000000000000e+02	3.141980000000000146e-46
3.062500000000000000e+02	3.139309999999999915e-46
3.065000000000000000e+02	3.135629999999999889e-46
3.067500000000000000e+02	3.134060000000000116e-46
3.070000000000000000e+02	3.133100000000000042e-46
3.072500000000000000e+02	3.133370000000000087e-46
3.075000000000000000e+02	3.133370000000000087e-46
3.077500000000000000e+02	3.133689999999999853e-46
3.080000000000000000e+02	3.134470000000000156e-46
3.082500000000000000e+02	3.135549999999999948e-46
3.085000000000000000e+02	3.136690000000000182e-46
3.087500000000000000e+02	3.138100000000000072e-46
3.090000000000000000e+02	3.139830000000000117e-46
3.092500000000000000e+02	3.141549999999999829e-46
3.095000000000000000e+02	3.143580000000000140e-46
3.097500000000000000e+02	3.145999999999999825e-46
3.100000000000000000e+02	3.148139999999999909e-46
3.102500000000000000e+02	3.150830000000000028e-46
3.105000000000000000e+02	3.153569999999999867e-46
3.107500000000000000e+02	3.156450000000000090e-46
3.110000000000000000e+02	3.159510000000000084e-46
3.112500000000000000e+02	3.162269999999999811e-46
3.115000000000000000e+02	3.165060000000000148e-46
3.117500000000000000e+02	3.168159999999999918e-46
3.120000000000000000e+02	3.171410000000000016e-46
3.122500000000000000e+02	3.174549999999999951e-46
3.125000000000000000e+02	3.177800000000000048e-46
3.127500000000000000e+02	3.181019999999999925e-46
3.130000000000000000e+02	3.184149999999999915e-46
3.132500000000000000e+02	3.187269999999999962e-46
3.135000000000000000e+02	3.190500000000000172e-46
3.137500000000000000e+02	3.193589999999999997e-46
3.140000000000000000e+02	3.196990000000000034e-46
3.142500000000000000e+02	3.200260000000000019e-46
3.145000000000000000e+02	3.203800000000000050e-46
3.147500000000000000e+02	3.207449999999999854e-46
3.150000000000000000e+02	3.210509999999999848e-46
3.152500000000000000e+02	3.213759999999999945e-46
3.155000000000000000e+02	3.217239999999999923e-46
3.157500000000000000e+02	3.220509999999999908e-46
3.160000000000000000e+02	3.224199999999999878e-46
3.162500000000000000e+02	3.227760000000000186e-46
3.165000000000000000e+02	3.231479999999999987e-46
3.167500000000000000e+02	3.234769999999999861e-46
3.170000000000000000e+02	3.238190000000000174e-46
3.172500000000000000e+02	3.241639999999999930e-46
3.175000000000000000e+02	3.245150000000000129e-46
3.177500000000000000e+02	3.248630000000000107e-46
3.180000000000000000e+02	3.252279999999999911e-46
3.182500000000000000e+02	3.255899999999999883e-46
3.185000000000000000e+02	3.259540000000000132e-46
3.187500000000000000e+02	3.263160000000000104e-46
3.190000000000000000e+02	3.266739999999999911e-46
3.192500000000000000e+02	3.270530000000000099e-46
3.195000000000000000e+02	3.274160000000000015e-46
3.197500000000000000e+02	3.277739999999999822e-46
3.200000000000000000e+02	3.281510000000000122e-46
3.202500000000000000e+02	3.285319999999999809e-46
3.205000000000000000e+02	3.288849999999999896e-46
3.207500000000000000e+02	3.292440000000000036e-46
3.210000000000000000e+02	3.296270000000000000e-46
3.212500000000000000e+02	3.300010000000000078e-46
3.215000000000000000e+02	3.303919999999999984e-46
3.217500000000000000e+02	3.307780000000000169e-46
3.220000000000000000e+02	3.311530000000000192e-46
3.222500000000000000e+02	3.315329999999999935e-46
3.225000000000000000e+02	3.319149999999999955e-46
3.227500000000000000e+02	3.323010000000000140e-46
3.230000000000000000e+02	3.326850000000000048e-46
3.232500000000000000e+02	3.330730000000000121e-46
3.235000000000000000e+02	3.334770000000000077e-46
3.237500000000000000e+02	3.338639999999999817e-46
3.240000000000000000e+02	3.342529999999999835e-46
3.242500000000000000e+02	3.346500000000000182e-46
3.245000000000000000e+02	3.350589999999999859e-46
3.247500000000000000e+02	3.354629999999999815e-46
3.250000000000000000e+02	3.358670000000000159e-46
3.252500000000000000e+02	3.362879999999999942e-46
3.255000000000000000e+02	3.367049999999999949e-46
3.257500000000000000e+02	3.371449999999999835e-46
3.260000000000000000e+02	3.375899999999999831e-46
3.262500000000000000e+02	3.380269999999999886e-46
3.265000000000000000e+02	3.384919999999999929e-46
3.267500000000000000e+02	3.389529999999999808e-46
3.270000000000000000e+02	3.394400000000000177e-46
3.272500000000000000e+02	3.399270000000000156e-46
3.275000000000000000e+02	3.404249999999999909e-46
3.277500000000000000e+02	3.409389999999999934e-46
3.280000000000000000e+02	3.414920000000000111e-46
3.282500000000000000e+02	3.420449999999999899e-46
3.285000000000000000e+02	3.425690000000000142e-46
3.287500000000000000e+02	3.431289999999999927e-46
3.290000000000000000e+02	3.437230000000000143e-46
3.292500000000000000e+02	3.443179999999999915e-46
3.295000000000000000e+02	3.449589999999999835e-46
3.297500000000000000e+02	3.456179999999999916e-46
3.300000000000000000e+02	3.462769999999999996e-46
3.302500000000000000e+02	3.469770000000000116e-46
3.305000000000000000e+02	3.476570000000000188e-46
3.307500000000000000e+02	3.483769999999999968e-46
3.310000000000000000e+02	3.491390000000000119e-46
3.312500000000000000e+02	3.499470000000000031e-46
3.315000000000000000e+02	3.507839999999999877e-46
3.317500000000000000e+02	3.516439999999999991e-46
3.320000000000000000e+02	3.525740000000000078e-46
3.322500000000000000e+02	3.535450000000000206e-46
3.325000000000000000e+02	3.545369999999999936e-46
3.327500000000000000e+02	3.556259999999999684e-46
3.330000000000000000e+02	3.566679999999999729e-46
3.332500000000000000e+02	3.578110000000000345e-46
3.335000000000000000e+02	3.590289999999999878e-46
3.337500000000000000e+02	3.603300000000000212e-46
3.340000000000000000e+02	3.617569999999999719e-46
3.342500000000000000e+02	3.632449999999999704e-46
3.345000000000000000e+02	3.647810000000000114e-46
3.347500000000000000e+02	3.663390000000000071e-46
3.350000000000000000e+02	3.678380000000000218e-46
3.352500000000000000e+02	3.694419999999999935e-46
3.355000000000000000e+02	3.710739999999999642e-46
3.357500000000000000e+02	3.727300000000000340e-46
3.360000000000000000e+02	3.744899999999999886e-46
3.362500000000000000e+02	3.763379999999999954e-46
3.365000000000000000e+02	3.782579999999999884e-46
3.367500000000000000e+02	3.804729999999999645e-46
3.370000000000000000e+02	3.827960000000000364e-46
3.372500000000000000e+02	3.853730000000000097e-46
3.375000000000000000e+02	3.882159999999999727e-46
3.377500000000000000e+02	3.913630000000000241e-46
3.380000000000000000e+02	3.950379999999999997e-46
3.382500000000000000e+02	3.993209999999999964e-46
3.385000000000000000e+02	4.043060000000000328e-46
3.387500000000000000e+02	4.100110000000000082e-46
3.390000000000000000e+02	4.174649999999999998e-46
3.392500000000000000e+02	4.266999999999999841e-46
3.395000000000000000e+02	4.390540000000000209e-46
3.397500000000000000e+02	4.558670000000000031e-46
3.400000000000000000e+02	4.782770000000000205e-46
3.402500000000000000e+02	5.108940000000000294e-46
3.405000000000000000e+02	5.576089999999999636e-46
3.407500000000000000e+02	6.230000000000000363e-46
3.410000000000000000e+02	7.227790000000000110e-46
3.412500000000000000e+02	8.550949999999999753e-46
3.415000000000000000e+02	1.064969999999999923e-45
3.417500000000000000e+02	1.405259999999999891e-45
3.420000000000000000e+02	1.759430000000000149e-45
3.422500000000000000e+02	1.657029999999999903e-45
3.425000000000000000e+02	1.242200000000000018e-45
3.427500000000000000e+02	9.263810000000000495e-46
3.430000000000000000e+02	7.478290000000000381e-46
3.432500000000000000e+02	6.396249999999999813e-46
3.435000000000000000e+02	5.720190000000000103e-46
3.437500000000000000e+02	5.280629999999999646e-46
3.440000000000000000e+02	4.991620000000000131e-46
3.442500000000000000e+02	4.798819999999999867e-46
3.445000000000000000e+02	4.670469999999999961e-46
3.447500000000000000e+02	4.594159999999999836e-46
3.450000000000000000e+02	4.545359999999999820e-46
3.452500000000000000e+02	4.519430000000000205e-46
3.455000000000000000e+02	4.513139999999999613e-46
3.457500000000000000e+02	4.521900000000000388e-46
3.460000000000000000e+02	4.547439999999999852e-46
3.462500000000000000e+02	4.591369999999999887e-46
3.465000000000000000e+02	4.658399999999999814e-46
3.467500000000000000e+02	4.749230000000000382e-46
3.470000000000000000e+02	4.877789999999999890e-46
3.472500000000000000e+02	5.048770000000000104e-46
3.475000000000000000e+02	5.283140000000000383e-46
3.477500000000000000e+02	5.611239999999999786e-46
3.480000000000000000e+02	6.084590000000000224e-46
3.482500000000000000e+02	6.794069999999999651e-46
3.485000000000000000e+02	7.882380000000000144e-46
3.487500000000000000e+02	9.706510000000000498e-46
3.490000000000000000e+02	1.307059999999999950e-45
3.492500000000000000e+02	1.991819999999999993e-45
3.495000000000000000e+02	3.827129999999999718e-45
3.497500000000000000e+02	1.115780000000000019e-44
3.500000000000000000e+02	6.614240000000000100e-44
3.502500000000000000e+02	1.756220000000000061e-44
3.505000000000000000e+02	4.925770000000000293e-45
3.507500000000000000e+02	2.318579999999999892e-45
3.510000000000000000e+02	1.419120000000000137e-45
3.512500000000000000e+02	1.017200000000000057e-45
3.515000000000000000e+02	8.109109999999999606e-46
3.517500000000000000e+02	6.898879999999999793e-46
3.520000000000000000e+02	6.119009999999999791e-46
3.522500000000000000e+02	5.596929999999999724e-46
3.525000000000000000e+02	5.231819999999999687e-46
3.527500000000000000e+02	4.962440000000000029e-46
3.530000000000000000e+02	4.758730000000000128e-46
3.532500000000000000e+02	4.601419999999999668e-46
3.535000000000000000e+02	4.477529999999999702e-46
3.537500000000000000e+02	4.380130000000000109e-46
3.540000000000000000e+02	4.301899999999999834e-46
3.542500000000000000e+02	4.238099999999999728e-46
3.545000000000000000e+02	4.186119999999999613e-46
3.547500000000000000e+02	4.143389999999999864e-46
3.550000000000000000e+02	4.107839999999999618e-46
3.552500000000000000e+02	4.078769999999999679e-46
3.555000000000000000e+02	4.054579999999999663e-46
3.557500000000000000e+02	4.034470000000000157e-46
3.560000000000000000e+02	4.017439999999999756e-46
3.562500000000000000e+02	4.002480000000000219e-46
3.565000000000000000e+02	3.990380000000000239e-46
3.567500000000000000e+02	3.980810000000000107e-46
3.570000000000000000e+02	3.972060000000000054e-46
3.572500000000000000e+02	3.960900000000000260e-46
3.575000000000000000e+02	3.949849999999999851e-46
3.577500000000000000e+02	3.940839999999999697e-46
3.580000000000000000e+02	3.932940000000000333e-46
3.582500000000000000e+02	3.927759999999999754e-46
3.585000000000000000e+02	3.922700000000000060e-46
3.587500000000000000e+02	3.918309999999999728e-46
3.590000000000000000e+02	3.914770000000000087e-46
3.592500000000000000e+02	3.912500000000000340e-46
3.595000000000000000e+02	3.910010000000000269e-46
3.597500000000000000e+02	3.908490000000000217e-46
3.600000000000000000e+02	3.907970000000000014e-46
3.602500000000000000e+02	3.907500000000000310e-46
3.605000000000000000e+02	3.907049999999999716e-46
3.607500000000000000e+02	3.907230000000000265e-46
3.610000000000000000e+02	3.907370000000000260e-46
3.612500000000000000e+02	3.908029999999999679e-46
3.615000000000000000e+02	3.908949999999999977e-46
3.617500000000000000e+02	3.910160000000000208e-46
3.620000000000000000e+02	3.911609999999999874e-46
3.622500000000000000e+02	3.913670000000000018e-46
3.625000000000000000e+02	3.915690000000000385e-46
3.627500000000000000e+02	3.917980000000000019e-46
3.630000000000000000e+02	3.920069999999999994e-46
3.632500000000000000e+02	3.921919999999999756e-46
3.635000000000000000e+02	3.923989999999999844e-46
3.637500000000000000e+02	3.926300000000000144e-46
3.640000000000000000e+02	3.928689999999999997e-46
3.642500000000000000e+02	3.930990000000000353e-46
3.645000000000000000e+02	3.933800000000000189e-46
3.647500000000000000e+02	3.936369999999999813e-46
3.650000000000000000e+02	3.939620000000000299e-46
3.652500000000000000e+02	3.942379999999999638e-46
3.655000000000000000e+02	3.944930000000000151e-46
3.657500000000000000e+02	3.947870000000000038e-46
3.660000000000000000e+02	3.950790000000000037e-46
3.662500000000000000e+02	3.953560000000000097e-46
3.665000000000000000e+02	3.956600000000000203e-46
3.667500000000000000e+02	3.959859999999999855e-46
3.670000000000000000e+02	3.963069999999999788e-46
3.672500000000000000e+02	3.966350000000000106e-46
3.675000000000000000e+02	3.969370000000000324e-46
3.677500000000000000e+02	3.972639999999999920e-46
3.680000000000000000e+02	3.975989999999999847e-46
3.682500000000000000e+02	3.979120000000000227e-46
3.685000000000000000e+02	3.982549999999999706e-46
3.687500000000000000e+02	3.985820000000000081e-46
3.690000000000000000e+02	3.989459999999999941e-46
3.692500000000000000e+02	3.992379999999999940e-46
3.695000000000000000e+02	3.995719999999999923e-46
3.697500000000000000e+02	3.998919999999999911e-46
3.700000000000000000e+02	4.001829999999999966e-46
3.702500000000000000e+02	4.005280000000000112e-46
3.705000000000000000e+02	4.008559999999999652e-46
3.707500000000000000e+02	4.011650000000000256e-46
3.710000000000000000e+02	4.014970000000000351e-46
3.712500000000000000e+02	4.018480000000000160e-46
3.715000000000000000e+02	4.021989999999999970e-46
3.717500000000000000e+02	4.025229999999999734e-46
3.720000000000000000e+02	4.028640000000000104e-46
3.722500000000000000e+02	4.032019999999999863e-46
3.725000000000000000e+02	4.035479999999999952e-46
3.727500000000000000e+02	4.039229999999999975e-46
3.730000000000000000e+02	4.042729999999999840e-46
3.732500000000000000e+02	4.045959999999999661e-46
3.735000000000000000e+02	4.049019999999999654e-46
3.737500000000000000e+02	4.052100000000000314e-46
3.740000000000000000e+02	4.055419999999999631e-46
3.742500000000000000e+02	4.058660000000000173e-46
3.745000000000000000e+02	4.062469999999999860e-46
3.747500000000000000e+02	4.066069999999999944e-46
3.750000000000000000e+02	4.069770000000000247e-46
3.752500000000000000e+02	4.073500000000000381e-46
3.755000000000000000e+02	4.076480000000000045e-46
3.757500000000000000e+02	4.079930000000000190e-46
3.760000000000000000e+02	4.083179999999999898e-46
3.762500000000000000e+02	4.086939999999999865e-46
3.765000000000000000e+02	4.090579999999999725e-46
3.767500000000000000e+02	4.093720000000000049e-46
3.770000000000000000e+02	4.097269999999999635e-46
3.772500000000000000e+02	4.100490000000000289e-46
3.775000000000000000e+02	4.103909999999999825e-46
3.777500000000000000e+02	4.106939999999999986e-46
3.780000000000000000e+02	4.109800000000000321e-46
3.782500000000000000e+02	4.113209999999999912e-46
3.785000000000000000e+02	4.116539999999999951e-46
3.787500000000000000e+02	4.119810000000000325e-46
3.790000000000000000e+02	4.123269999999999637e-46
3.792500000000000000e+02	4.126770000000000280e-46
3.795000000000000000e+02	4.130079999999999653e-46
3.797500000000000000e+02	4.133229999999999921e-46
3.800000000000000000e+02	4.136670000000000123e-46
3.802500000000000000e+02	4.139960000000000385e-46
3.805000000000000000e+02	4.143269999999999758e-46
3.807500000000000000e+02	4.146930000000000284e-46
3.810000000000000000e+02	4.150450000000000038e-46
3.812500000000000000e+02	4.153839999999999741e-46
3.815000000000000000e+02	4.157520000000000155e-46
3.817500000000000000e+02	4.160990000000000189e-46
3.820000000000000000e+02	4.164389999999999836e-46
3.822500000000000000e+02	4.167670000000000155e-46
3.825000000000000000e+02	4.171020000000000081e-46
3.827500000000000000e+02	4.174399999999999841e-46
3.830000000000000000e+02	4.177729999999999879e-46
3.832500000000000000e+02	4.181499999999999790e-46
3.835000000000000000e+02	4.184870000000000383e-46
3.837500000000000000e+02	4.188390000000000137e-46
3.840000000000000000e+02	4.192140000000000159e-46
3.842500000000000000e+02	4.195730000000000299e-46
3.845000000000000000e+02	4.199039999999999672e-46
3.847500000000000000e+02	4.202499999999999762e-46
3.850000000000000000e+02	4.205370000000000040e-46
3.852500000000000000e+02	4.208710000000000023e-46
3.855000000000000000e+02	4.212400000000000382e-46
3.857500000000000000e+02	4.215819999999999917e-46
3.860000000000000000e+02	4.218929999999999631e-46
3.862500000000000000e+02	4.222410000000000386e-46
3.865000000000000000e+02	4.225999999999999748e-46
3.867500000000000000e+02	4.229759999999999715e-46
3.870000000000000000e+02	4.233040000000000034e-46
3.872500000000000000e+02	4.236819999999999888e-46
3.875000000000000000e+02	4.240479999999999637e-46
3.877500000000000000e+02	4.244150000000000107e-46
3.880000000000000000e+02	4.247949999999999850e-46
3.882500000000000000e+02	4.251650000000000152e-46
3.885000000000000000e+02	4.255410000000000119e-46
3.887500000000000000e+02	4.258929999999999873e-46
3.890000000000000000e+02	4.262100000000000029e-46
3.892500000000000000e+02	4.265649999999999615e-46
3.895000000000000000e+02	4.269219999999999867e-46
3.897500000000000000e+02	4.272849999999999783e-46
3.900000000000000000e+02	4.276410000000000091e-46
3.902500000000000000e+02	4.280040000000000007e-46
3.905000000000000000e+02	4.283770000000000141e-46
3.907500000000000000e+02	4.287299999999999839e-46
3.910000000000000000e+02	4.291120000000000248e-46
3.912500000000000000e+02	4.294440000000000343e-46
3.915000000000000000e+02	4.298110000000000035e-46
3.917500000000000000e+02	4.302240000000000266e-46
3.920000000000000000e+02	4.306639999999999763e-46
3.922500000000000000e+02	4.310880000000000156e-46
3.925000000000000000e+02	4.315689999999999694e-46
3.927500000000000000e+02	4.320330000000000182e-46
3.930000000000000000e+02	4.324959999999999949e-46
3.932500000000000000e+02	4.329650000000000158e-46
3.935000000000000000e+02	4.334149999999999874e-46
3.937500000000000000e+02	4.338650000000000368e-46
3.940000000000000000e+02	4.343960000000000219e-46
3.942500000000000000e+02	4.348250000000000333e-46
3.945000000000000000e+02	4.353089999999999702e-46
3.947500000000000000e+02	4.357939999999999794e-46
3.950000000000000000e+02	4.362909999999999992e-46
3.952500000000000000e+02	4.368570000000000219e-46
3.955000000000000000e+02	4.374570000000000100e-46
3.957500000000000000e+02	4.380500000000000372e-46
3.960000000000000000e+02	4.387129999999999840e-46
3.962500000000000000e+02	4.394310000000000120e-46
3.965000000000000000e+02	4.403119999999999837e-46
3.967500000000000000e+02	4.410629999999999826e-46
3.970000000000000000e+02	4.418880000000000343e-46
3.972500000000000000e+02	4.428470000000000364e-46
3.975000000000000000e+02	4.440089999999999918e-46
3.977500000000000000e+02	4.452879999999999926e-46
3.980000000000000000e+02	4.467759999999999911e-46
3.982500000000000000e+02	4.481760000000000151e-46
3.985000000000000000e+02	4.498219999999999852e-46
3.987500000000000000e+02	4.519460000000000037e-46
3.990000000000000000e+02	4.542230000000000218e-46
3.992500000000000000e+02	4.573370000000000245e-46
3.995000000000000000e+02	4.610819999999999974e-46
3.997500000000000000e+02	4.664890000000000064e-46
4.000000000000000000e+02	4.735119999999999979e-46
4.002500000000000000e+02	4.850279999999999780e-46
4.005000000000000000e+02	5.041400000000000109e-46
4.007500000000000000e+02	5.669670000000000376e-46
4.010000000000000000e+02	8.552619999999999745e-46
4.012500000000000000e+02	1.954590000000000123e-45
4.015000000000000000e+02	1.028429999999999926e-45
4.017500000000000000e+02	6.479890000000000158e-46
4.020000000000000000e+02	5.248909999999999753e-46
4.022500000000000000e+02	4.944979999999999700e-46
4.025000000000000000e+02	4.816499999999999744e-46
4.027500000000000000e+02	4.743249999999999611e-46
4.030000000000000000e+02	4.696109999999999643e-46
4.032500000000000000e+02	4.661859999999999903e-46
4.035000000000000000e+02	4.635940000000000231e-46
4.037500000000000000e+02	4.619759999999999742e-46
4.040000000000000000e+02	4.608260000000000294e-46
4.042500000000000000e+02	4.598130000000000183e-46
4.045000000000000000e+02	4.591119999999999730e-46
4.047500000000000000e+02	4.587229999999999713e-46
4.050000000000000000e+02	4.585249999999999900e-46
4.052500000000000000e+02	4.584819999999999972e-46
4.055000000000000000e+02	4.587469999999999926e-46
4.057500000000000000e+02	4.590699999999999746e-46
4.060000000000000000e+02	4.594719999999999814e-46
4.062500000000000000e+02	4.600109999999999996e-46
4.065000000000000000e+02	4.607659999999999762e-46
4.067500000000000000e+02	4.615269999999999970e-46
4.070000000000000000e+02	4.624169999999999961e-46
4.072500000000000000e+02	4.633769999999999926e-46
4.075000000000000000e+02	4.645299999999999983e-46
4.077500000000000000e+02	4.658440000000000368e-46
4.080000000000000000e+02	4.671240000000000321e-46
4.082500000000000000e+02	4.685939999999999756e-46
4.085000000000000000e+02	4.702250000000000297e-46
4.087500000000000000e+02	4.719680000000000016e-46
4.090000000000000000e+02	4.738479999999999850e-46
4.092500000000000000e+02	4.758919999999999843e-46
4.095000000000000000e+02	4.781270000000000041e-46
4.097500000000000000e+02	4.805759999999999934e-46
4.100000000000000000e+02	4.832329999999999858e-46
4.102500000000000000e+02	4.860750000000000322e-46
4.105000000000000000e+02	4.892289999999999667e-46
4.107500000000000000e+02	4.925030000000000077e-46
4.110000000000000000e+02	4.959480000000000254e-46
4.112500000000000000e+02	4.995620000000000311e-46
4.115000000000000000e+02	5.030680000000000187e-46
4.117500000000000000e+02	5.065939999999999722e-46
4.120000000000000000e+02	5.102509999999999707e-46
4.122500000000000000e+02	5.139570000000000062e-46
4.125000000000000000e+02	5.180840000000000200e-46
4.127500000000000000e+02	5.225509999999999985e-46
4.130000000000000000e+02	5.273860000000000184e-46
4.132500000000000000e+02	5.326899999999999814e-46
4.135000000000000000e+02	5.383379999999999646e-46
4.137500000000000000e+02	5.448460000000000369e-46
4.140000000000000000e+02	5.520039999999999732e-46
4.142500000000000000e+02	5.604340000000000273e-46
4.145000000000000000e+02	5.691909999999999633e-46
4.147500000000000000e+02	5.795510000000000322e-46
4.150000000000000000e+02	5.915839999999999980e-46
4.152500000000000000e+02	6.052389999999999904e-46
4.155000000000000000e+02	6.211209999999999695e-46
4.157500000000000000e+02	6.396409999999999696e-46
4.160000000000000000e+02	6.622520000000000293e-46
4.162500000000000000e+02	6.896880000000000092e-46
4.165000000000000000e+02	7.228689999999999742e-46
4.167500000000000000e+02	7.645799999999999783e-46
4.170000000000000000e+02	8.157229999999999536e-46
4.172500000000000000e+02	8.800739999999999329e-46
4.175000000000000000e+02	9.629689999999999336e-46
4.177500000000000000e+02	1.065929999999999997e-45
4.180000000000000000e+02	1.197879999999999987e-45
4.182500000000000000e+02	1.371959999999999970e-45
4.185000000000000000e+02	1.587760000000000062e-45
4.187500000000000000e+02	1.858710000000000115e-45
4.190000000000000000e+02	2.172639999999999918e-45
4.192500000000000000e+02	2.491709999999999901e-45
4.195000000000000000e+02	2.747510000000000080e-45
4.197500000000000000e+02	2.825689999999999856e-45
4.200000000000000000e+02	2.661159999999999962e-45
4.202500000000000000e+02	2.354119999999999883e-45
4.205000000000000000e+02	2.025110000000000126e-45
4.207500000000000000e+02	1.720029999999999973e-45
4.210000000000000000e+02	1.472900000000000139e-45
4.212500000000000000e+02	1.278159999999999993e-45
4.215000000000000000e+02	1.124839999999999924e-45
4.217500000000000000e+02	1.011640000000000048e-45
4.220000000000000000e+02	9.233560000000000156e-46
4.222500000000000000e+02	8.534259999999999783e-46
4.225000000000000000e+02	7.963949999999999624e-46
4.227500000000000000e+02	7.513699999999999855e-46
4.230000000000000000e+02	7.149519999999999281e-46
4.232500000000000000e+02	6.856400000000000202e-46
4.235000000000000000e+02	6.621739999999999989e-46
4.237500000000000000e+02	6.429150000000000106e-46
4.240000000000000000e+02	6.265709999999999714e-46
4.242500000000000000e+02	6.134350000000000313e-46
4.245000000000000000e+02	6.026210000000000132e-46
4.247500000000000000e+02	5.937350000000000210e-46
4.250000000000000000e+02	5.858869999999999779e-46
4.252500000000000000e+02	5.789779999999999709e-46
4.255000000000000000e+02	5.736010000000000274e-46
4.257500000000000000e+02	5.693510000000000016e-46
4.260000000000000000e+02	5.658909999999999900e-46
4.262500000000000000e+02	5.634140000000000018e-46
4.265000000000000000e+02	5.614360000000000222e-46
4.267500000000000000e+02	5.601759999999999928e-46
4.270000000000000000e+02	5.593070000000000317e-46
4.272500000000000000e+02	5.591189999999999945e-46
4.275000000000000000e+02	5.595150000000000348e-46
4.277500000000000000e+02	5.602189999999999856e-46
4.280000000000000000e+02	5.614409999999999942e-46
4.282500000000000000e+02	5.629400000000000089e-46
4.285000000000000000e+02	5.648180000000000035e-46
4.287500000000000000e+02	5.671220000000000261e-46
4.290000000000000000e+02	5.699679999999999724e-46
4.292500000000000000e+02	5.734500000000000165e-46
4.295000000000000000e+02	5.777720000000000283e-46
4.297500000000000000e+02	5.825870000000000046e-46
4.300000000000000000e+02	5.880959999999999875e-46
4.302500000000000000e+02	5.940909999999999740e-46
4.305000000000000000e+02	6.009609999999999658e-46
4.307500000000000000e+02	6.085580000000000130e-46
4.310000000000000000e+02	6.168229999999999790e-46
4.312500000000000000e+02	6.258830000000000089e-46
4.315000000000000000e+02	6.355730000000000147e-46
4.317500000000000000e+02	6.461069999999999658e-46
4.320000000000000000e+02	6.576630000000000332e-46
4.322500000000000000e+02	6.703850000000000337e-46
4.325000000000000000e+02	6.838959999999999761e-46
4.327500000000000000e+02	6.984519999999999839e-46
4.330000000000000000e+02	7.142380000000000333e-46
4.332500000000000000e+02	7.313320000000000770e-46
4.335000000000000000e+02	7.501150000000000059e-46
4.337500000000000000e+02	7.700700000000000675e-46
4.340000000000000000e+02	7.918210000000000380e-46
4.342500000000000000e+02	8.149880000000000207e-46
4.345000000000000000e+02	8.397100000000000160e-46
4.347500000000000000e+02	8.664219999999999238e-46
4.350000000000000000e+02	8.939969999999999817e-46
4.352500000000000000e+02	9.234539999999999341e-46
4.355000000000000000e+02	9.560020000000000178e-46
4.357500000000000000e+02	9.915759999999999742e-46
4.360000000000000000e+02	1.028649999999999940e-45
4.362500000000000000e+02	1.067489999999999982e-45
