#Frequency	Strain
1.455000000000000000e+02	2.783909999999999810e-47
1.457500000000000000e+02	2.780440000000000165e-47
1.460000000000000000e+02	2.776999999999999770e-47
1.462500000000000000e+02	2.773550000000000110e-47
1.465000000000000000e+02	2.769980000000000053e-47
1.467500000000000000e+02	2.766640000000000070e-47
1.470000000000000000e+02	2.763249999999999881e-47
1.472500000000000000e+02	2.759920000000000134e-47
1.475000000000000000e+02	2.756609999999999886e-47
1.477500000000000000e+02	2.753189999999999962e-47
1.480000000000000000e+02	2.749799999999999772e-47
1.482500000000000000e+02	2.746439999999999804e-47
1.485000000000000000e+02	2.743189999999999998e-47
1.487500000000000000e+02	2.739679999999999897e-47
1.490000000000000000e+02	2.736290000000000194e-47
1.492500000000000000e+02	2.732990000000000182e-47
1.495000000000000000e+02	2.729739999999999890e-47
1.497500000000000000e+02	2.726310000000000216e-47
1.500000000000000000e+02	2.723190000000000072e-47
1.502500000000000000e+02	2.719839999999999853e-47
1.505000000000000000e+02	2.716660000000000239e-47
1.507500000000000000e+02	2.713449999999999918e-47
1.510000000000000000e+02	2.710370000000000231e-47
1.512500000000000000e+02	2.707299999999999807e-47
1.515000000000000000e+02	2.704349999999999781e-47
1.517500000000000000e+02	2.701130000000000197e-47
1.520000000000000000e+02	2.697970000000000082e-47
1.522500000000000000e+02	2.694800000000000217e-47
1.525000000000000000e+02	2.691790000000000236e-47
1.527500000000000000e+02	2.688730000000000048e-47
1.530000000000000000e+02	2.685620000000000139e-47
1.532500000000000000e+02	2.682480000000000010e-47
1.535000000000000000e+02	2.679430000000000057e-47
1.537500000000000000e+02	2.676400000000000090e-47
1.540000000000000000e+02	2.673419999999999844e-47
1.542500000000000000e+02	2.670599999999999966e-47
1.545000000000000000e+02	2.667689999999999911e-47
1.547500000000000000e+02	2.664710000000000150e-47
1.550000000000000000e+02	2.661970000000000214e-47
1.552500000000000000e+02	2.659060000000000159e-47
1.555000000000000000e+02	2.656099999999999898e-47
1.557500000000000000e+02	2.653459999999999888e-47
1.560000000000000000e+02	2.650620000000000025e-47
1.562500000000000000e+02	2.647820000000000132e-47
1.565000000000000000e+02	2.645040000000000225e-47
1.567500000000000000e+02	2.642250000000000082e-47
1.570000000000000000e+02	2.639369999999999762e-47
1.572500000000000000e+02	2.636589999999999855e-47
1.575000000000000000e+02	2.633829999999999933e-47
1.577500000000000000e+02	2.631129999999999967e-47
1.580000000000000000e+02	2.628419999999999766e-47
1.582500000000000000e+02	2.625539999999999932e-47
1.585000000000000000e+02	2.622850000000000202e-47
1.587500000000000000e+02	2.620159999999999986e-47
1.590000000000000000e+02	2.617539999999999961e-47
1.592500000000000000e+02	2.614910000000000187e-47
1.595000000000000000e+02	2.612290000000000163e-47
1.597500000000000000e+02	2.609650000000000153e-47
1.600000000000000000e+02	2.607249999999999968e-47
1.602500000000000000e+02	2.604689999999999899e-47
1.605000000000000000e+02	2.602029999999999904e-47
1.607500000000000000e+02	2.599420000000000115e-47
1.610000000000000000e+02	2.596939999999999988e-47
1.612500000000000000e+02	2.594370000000000170e-47
1.615000000000000000e+02	2.591790000000000117e-47
1.617500000000000000e+02	2.589329999999999975e-47
1.620000000000000000e+02	2.586940000000000025e-47
1.622500000000000000e+02	2.584630000000000017e-47
1.625000000000000000e+02	2.582189999999999860e-47
1.627500000000000000e+02	2.579790000000000161e-47
1.630000000000000000e+02	2.577310000000000034e-47
1.632500000000000000e+02	2.575039999999999996e-47
1.635000000000000000e+02	2.572789999999999943e-47
1.637500000000000000e+02	2.570399999999999993e-47
1.640000000000000000e+02	2.568080000000000235e-47
1.642500000000000000e+02	2.565680000000000050e-47
1.645000000000000000e+02	2.563199999999999923e-47
1.647500000000000000e+02	2.560789999999999987e-47
1.650000000000000000e+02	2.558420000000000023e-47
1.652500000000000000e+02	2.556130000000000000e-47
1.655000000000000000e+02	2.553959999999999889e-47
1.657500000000000000e+02	2.551709999999999836e-47
1.660000000000000000e+02	2.549450000000000034e-47
1.662500000000000000e+02	2.547160000000000011e-47
1.665000000000000000e+02	2.544960000000000165e-47
1.667500000000000000e+02	2.542679999999999891e-47
1.670000000000000000e+02	2.540559999999999986e-47
1.672500000000000000e+02	2.538300000000000184e-47
1.675000000000000000e+02	2.536219999999999764e-47
1.677500000000000000e+02	2.534119999999999845e-47
1.680000000000000000e+02	2.531919999999999999e-47
1.682500000000000000e+02	2.529729999999999902e-47
1.685000000000000000e+02	2.527590000000000012e-47
1.687500000000000000e+02	2.525530000000000063e-47
1.690000000000000000e+02	2.523619999999999762e-47
1.692500000000000000e+02	2.521459999999999886e-47
1.695000000000000000e+02	2.519370000000000203e-47
1.697500000000000000e+02	2.517269999999999797e-47
1.700000000000000000e+02	2.515109999999999922e-47
1.702500000000000000e+02	2.513109999999999929e-47
1.705000000000000000e+02	2.511149999999999907e-47
1.707500000000000000e+02	2.509200000000000121e-47
1.710000000000000000e+02	2.507120000000000187e-47
1.712500000000000000e+02	2.505209999999999885e-47
1.715000000000000000e+02	2.503269999999999849e-47
1.717500000000000000e+02	2.501240000000000121e-47
1.720000000000000000e+02	2.499289999999999849e-47
1.722500000000000000e+02	2.497349999999999812e-47
1.725000000000000000e+02	2.495289999999999863e-47
1.727500000000000000e+02	2.493329999999999841e-47
1.730000000000000000e+02	2.491400000000000040e-47
1.732500000000000000e+02	2.489470000000000240e-47
1.735000000000000000e+02	2.487550000000000188e-47
1.737500000000000000e+02	2.485770000000000034e-47
1.740000000000000000e+02	2.483949999999999910e-47
1.742500000000000000e+02	2.482049999999999844e-47
1.745000000000000000e+02	2.480219999999999970e-47
1.747500000000000000e+02	2.478430000000000066e-47
1.750000000000000000e+02	2.476589999999999956e-47
1.752500000000000000e+02	2.474729999999999861e-47
1.755000000000000000e+02	2.472950000000000193e-47
1.757500000000000000e+02	2.471249999999999981e-47
1.760000000000000000e+02	2.469480000000000063e-47
1.762500000000000000e+02	2.467699999999999909e-47
1.765000000000000000e+02	2.466160000000000065e-47
1.767500000000000000e+02	2.464470000000000088e-47
1.770000000000000000e+02	2.462660000000000199e-47
1.772500000000000000e+02	2.460880000000000046e-47
1.775000000000000000e+02	2.459150000000000098e-47
1.777500000000000000e+02	2.457489999999999856e-47
1.780000000000000000e+02	2.455710000000000189e-47
1.782500000000000000e+02	2.453959999999999770e-47
1.785000000000000000e+02	2.452269999999999793e-47
1.787500000000000000e+02	2.450740000000000185e-47
1.790000000000000000e+02	2.449119999999999914e-47
1.792500000000000000e+02	2.447549999999999849e-47
1.795000000000000000e+02	2.445919999999999828e-47
1.797500000000000000e+02	2.444289999999999807e-47
1.800000000000000000e+02	2.442610000000000066e-47
1.802500000000000000e+02	2.440960000000000060e-47
1.805000000000000000e+02	2.439319999999999804e-47
1.807500000000000000e+02	2.437669999999999798e-47
1.810000000000000000e+02	2.436019999999999792e-47
1.812500000000000000e+02	2.434559999999999889e-47
1.815000000000000000e+02	2.433000000000000060e-47
1.817500000000000000e+02	2.431560000000000144e-47
1.820000000000000000e+02	2.430140000000000212e-47
1.822500000000000000e+02	2.428759999999999765e-47
1.825000000000000000e+02	2.427150000000000216e-47
1.827500000000000000e+02	2.425819999999999975e-47
1.830000000000000000e+02	2.424269999999999896e-47
1.832500000000000000e+02	2.422790000000000008e-47
1.835000000000000000e+02	2.421299999999999885e-47
1.837500000000000000e+02	2.419729999999999820e-47
1.840000000000000000e+02	2.418320000000000124e-47
1.842500000000000000e+02	2.416929999999999927e-47
1.845000000000000000e+02	2.415520000000000232e-47
1.847500000000000000e+02	2.414119999999999799e-47
1.850000000000000000e+02	2.412679999999999882e-47
1.852500000000000000e+02	2.411390000000000098e-47
1.855000000000000000e+02	2.410110000000000064e-47
1.857500000000000000e+02	2.408610000000000191e-47
1.860000000000000000e+02	2.407200000000000009e-47
1.862500000000000000e+02	2.405809999999999813e-47
1.865000000000000000e+02	2.404469999999999822e-47
1.867500000000000000e+02	2.403109999999999847e-47
1.870000000000000000e+02	2.401689999999999915e-47
1.872500000000000000e+02	2.400300000000000205e-47
1.875000000000000000e+02	2.399020000000000171e-47
1.877500000000000000e+02	2.397640000000000210e-47
1.880000000000000000e+02	2.396389999999999910e-47
1.882500000000000000e+02	2.395129999999999862e-47
1.885000000000000000e+02	2.393990000000000211e-47
1.887500000000000000e+02	2.392830000000000089e-47
1.890000000000000000e+02	2.391649999999999981e-47
1.892500000000000000e+02	2.390290000000000006e-47
1.895000000000000000e+02	2.389169999999999854e-47
1.897500000000000000e+02	2.388050000000000189e-47
1.900000000000000000e+02	2.386850000000000096e-47
1.902500000000000000e+02	2.385619999999999782e-47
1.905000000000000000e+02	2.384400000000000190e-47
1.907500000000000000e+02	2.383200000000000097e-47
1.910000000000000000e+02	2.382030000000000226e-47
1.912500000000000000e+02	2.380730000000000206e-47
1.915000000000000000e+02	2.379700000000000232e-47
1.917500000000000000e+02	2.378549999999999859e-47
1.920000000000000000e+02	2.377399999999999973e-47
1.922500000000000000e+02	2.376219999999999865e-47
1.925000000000000000e+02	2.375129999999999935e-47
1.927500000000000000e+02	2.374020000000000019e-47
1.930000000000000000e+02	2.372899999999999868e-47
1.932500000000000000e+02	2.371840000000000159e-47
1.935000000000000000e+02	2.370779999999999963e-47
1.937500000000000000e+02	2.369719999999999768e-47
1.940000000000000000e+02	2.368680000000000044e-47
1.942500000000000000e+02	2.367710000000000025e-47
1.945000000000000000e+02	2.366629999999999845e-47
1.947500000000000000e+02	2.365659999999999826e-47
1.950000000000000000e+02	2.364589999999999881e-47
1.952500000000000000e+02	2.363610000000000113e-47
1.955000000000000000e+02	2.362569999999999903e-47
1.957500000000000000e+02	2.361530000000000179e-47
1.960000000000000000e+02	2.360520000000000190e-47
1.962500000000000000e+02	2.359499999999999966e-47
1.965000000000000000e+02	2.358640000000000110e-47
1.967500000000000000e+02	2.357590000000000150e-47
1.970000000000000000e+02	2.356549999999999940e-47
1.972500000000000000e+02	2.355510000000000216e-47
1.975000000000000000e+02	2.354480000000000242e-47
1.977500000000000000e+02	2.353530000000000209e-47
1.980000000000000000e+02	2.352540000000000205e-47
1.982500000000000000e+02	2.351699999999999848e-47
1.985000000000000000e+02	2.350800000000000022e-47
1.987500000000000000e+02	2.349860000000000225e-47
1.990000000000000000e+02	2.348919999999999941e-47
1.992500000000000000e+02	2.347929999999999938e-47
1.995000000000000000e+02	2.347030000000000111e-47
1.997500000000000000e+02	2.346140000000000034e-47
2.000000000000000000e+02	2.345280000000000178e-47
2.002500000000000000e+02	2.344359999999999880e-47
2.005000000000000000e+02	2.343509999999999774e-47
2.007500000000000000e+02	2.342709999999999874e-47
2.010000000000000000e+02	2.341900000000000225e-47
2.012500000000000000e+02	2.340990000000000162e-47
2.015000000000000000e+02	2.340100000000000086e-47
2.017500000000000000e+02	2.339340000000000156e-47
2.020000000000000000e+02	2.338519999999999785e-47
2.022500000000000000e+02	2.337650000000000180e-47
2.025000000000000000e+02	2.336840000000000044e-47
2.027500000000000000e+02	2.336089999999999864e-47
2.030000000000000000e+02	2.335269999999999979e-47
2.032500000000000000e+02	2.334600000000000227e-47
2.035000000000000000e+02	2.333790000000000092e-47
2.037500000000000000e+02	2.333059999999999897e-47
2.040000000000000000e+02	2.332350000000000175e-47
2.042500000000000000e+02	2.331569999999999774e-47
2.045000000000000000e+02	2.330769999999999874e-47
2.047500000000000000e+02	2.330000000000000196e-47
2.050000000000000000e+02	2.329309999999999972e-47
2.052500000000000000e+02	2.328530000000000058e-47
2.055000000000000000e+02	2.327819999999999849e-47
2.057500000000000000e+02	2.327079999999999905e-47
2.060000000000000000e+02	2.326399999999999917e-47
2.062500000000000000e+02	2.325630000000000238e-47
2.065000000000000000e+02	2.324949999999999764e-47
2.067500000000000000e+02	2.324280000000000012e-47
2.070000000000000000e+02	2.323529999999999833e-47
2.072500000000000000e+02	2.322820000000000110e-47
2.075000000000000000e+02	2.322180000000000093e-47
2.077500000000000000e+02	2.321460000000000135e-47
2.080000000000000000e+02	2.320920000000000044e-47
2.082500000000000000e+02	2.320269999999999791e-47
2.085000000000000000e+02	2.319589999999999804e-47
2.087500000000000000e+02	2.318989999999999757e-47
2.090000000000000000e+02	2.318330000000000241e-47
2.092500000000000000e+02	2.317790000000000150e-47
2.095000000000000000e+02	2.317130000000000148e-47
2.097500000000000000e+02	2.316499999999999880e-47
2.100000000000000000e+02	2.315930000000000055e-47
2.102500000000000000e+02	2.315389999999999965e-47
2.105000000000000000e+02	2.314800000000000154e-47
2.107500000000000000e+02	2.314300000000000034e-47
2.110000000000000000e+02	2.313759999999999944e-47
2.112500000000000000e+02	2.313310000000000031e-47
2.115000000000000000e+02	2.312749999999999955e-47
2.117500000000000000e+02	2.312240000000000086e-47
2.120000000000000000e+02	2.311750000000000202e-47
2.122500000000000000e+02	2.311199999999999876e-47
2.125000000000000000e+02	2.310639999999999800e-47
2.127500000000000000e+02	2.310100000000000196e-47
2.130000000000000000e+02	2.309640000000000047e-47
2.132500000000000000e+02	2.309119999999999942e-47
2.135000000000000000e+02	2.308610000000000072e-47
2.137500000000000000e+02	2.308109999999999953e-47
2.140000000000000000e+02	2.307660000000000039e-47
2.142500000000000000e+02	2.307159999999999920e-47
2.145000000000000000e+02	2.306720000000000242e-47
2.147500000000000000e+02	2.306280000000000078e-47
2.150000000000000000e+02	2.305859999999999900e-47
2.152500000000000000e+02	2.305440000000000208e-47
2.155000000000000000e+02	2.305099999999999971e-47
2.157500000000000000e+02	2.304639999999999822e-47
2.160000000000000000e+02	2.304149999999999938e-47
2.162500000000000000e+02	2.303689999999999789e-47
2.165000000000000000e+02	2.303170000000000170e-47
2.167500000000000000e+02	2.302749999999999992e-47
2.170000000000000000e+02	2.302410000000000241e-47
2.172500000000000000e+02	2.302059999999999768e-47
2.175000000000000000e+02	2.301729999999999767e-47
2.177500000000000000e+02	2.301420000000000237e-47
2.180000000000000000e+02	2.301130000000000207e-47
2.182500000000000000e+02	2.300869999999999911e-47
2.185000000000000000e+02	2.300599999999999866e-47
2.187500000000000000e+02	2.300260000000000115e-47
2.190000000000000000e+02	2.299979999999999834e-47
2.192500000000000000e+02	2.299640000000000083e-47
2.195000000000000000e+02	2.299319999999999832e-47
2.197500000000000000e+02	2.299040000000000037e-47
2.200000000000000000e+02	2.298699999999999800e-47
2.202500000000000000e+02	2.298380000000000035e-47
2.205000000000000000e+02	2.298030000000000048e-47
2.207500000000000000e+02	2.297729999999999782e-47
2.210000000000000000e+02	2.297410000000000016e-47
2.212500000000000000e+02	2.297190000000000177e-47
2.215000000000000000e+02	2.297000000000000074e-47
2.217500000000000000e+02	2.296630000000000102e-47
2.220000000000000000e+02	2.296439999999999998e-47
2.222500000000000000e+02	2.296160000000000203e-47
2.225000000000000000e+02	2.295930000000000129e-47
2.227500000000000000e+02	2.295760000000000010e-47
2.230000000000000000e+02	2.295560000000000157e-47
2.232500000000000000e+02	2.295259999999999890e-47
2.235000000000000000e+02	2.295089999999999772e-47
2.237500000000000000e+02	2.294829999999999962e-47
2.240000000000000000e+02	2.294639999999999859e-47
2.242500000000000000e+02	2.294519999999999947e-47
2.245000000000000000e+02	2.294380000000000049e-47
2.247500000000000000e+02	2.294320000000000093e-47
2.250000000000000000e+02	2.294180000000000196e-47
2.252500000000000000e+02	2.293970000000000107e-47
2.255000000000000000e+02	2.293720000000000047e-47
2.257500000000000000e+02	2.293580000000000149e-47
2.260000000000000000e+02	2.293469999999999987e-47
2.262500000000000000e+02	2.293390000000000046e-47
2.265000000000000000e+02	2.293250000000000148e-47
2.267500000000000000e+02	2.293069999999999794e-47
2.270000000000000000e+02	2.292900000000000162e-47
2.272500000000000000e+02	2.292800000000000235e-47
2.275000000000000000e+02	2.292690000000000072e-47
2.277500000000000000e+02	2.292429999999999777e-47
2.280000000000000000e+02	2.292309999999999865e-47
2.282500000000000000e+02	2.292209999999999938e-47
2.285000000000000000e+02	2.292039999999999820e-47
2.287500000000000000e+02	2.292099999999999776e-47
2.290000000000000000e+02	2.292079999999999790e-47
2.292500000000000000e+02	2.291919999999999908e-47
2.295000000000000000e+02	2.291870000000000187e-47
2.297500000000000000e+02	2.291799999999999995e-47
2.300000000000000000e+02	2.291760000000000025e-47
2.302500000000000000e+02	2.291720000000000054e-47
2.305000000000000000e+02	2.291780000000000010e-47
2.307500000000000000e+02	2.291819999999999981e-47
2.310000000000000000e+02	2.291680000000000083e-47
2.312500000000000000e+02	2.291700000000000069e-47
2.315000000000000000e+02	2.291569999999999921e-47
2.317500000000000000e+02	2.291640000000000113e-47
2.320000000000000000e+02	2.291649999999999862e-47
2.322500000000000000e+02	2.291589999999999906e-47
2.325000000000000000e+02	2.291669999999999848e-47
2.327500000000000000e+02	2.291789999999999760e-47
2.330000000000000000e+02	2.291879999999999937e-47
2.332500000000000000e+02	2.291830000000000217e-47
2.335000000000000000e+02	2.291899999999999922e-47
2.337500000000000000e+02	2.292050000000000055e-47
2.340000000000000000e+02	2.292129999999999997e-47
2.342500000000000000e+02	2.292039999999999820e-47
2.345000000000000000e+02	2.292090000000000026e-47
2.347500000000000000e+02	2.292220000000000174e-47
2.350000000000000000e+02	2.292260000000000145e-47
2.352500000000000000e+02	2.292449999999999762e-47
2.355000000000000000e+02	2.292420000000000027e-47
2.357500000000000000e+02	2.292559999999999925e-47
2.360000000000000000e+02	2.292570000000000160e-47
2.362500000000000000e+02	2.292550000000000175e-47
2.365000000000000000e+02	2.292710000000000058e-47
2.367500000000000000e+02	2.292840000000000206e-47
2.370000000000000000e+02	2.292969999999999867e-47
2.372500000000000000e+02	2.293089999999999779e-47
2.375000000000000000e+02	2.293279999999999883e-47
2.377500000000000000e+02	2.293430000000000016e-47
2.380000000000000000e+02	2.293600000000000135e-47
2.382500000000000000e+02	2.293689999999999826e-47
2.385000000000000000e+02	2.293810000000000224e-47
2.387500000000000000e+02	2.293990000000000092e-47
2.390000000000000000e+02	2.294220000000000166e-47
2.392500000000000000e+02	2.294429999999999769e-47
2.395000000000000000e+02	2.294559999999999917e-47
2.397500000000000000e+02	2.294789999999999992e-47
2.400000000000000000e+02	2.294949999999999875e-47
2.402500000000000000e+02	2.295330000000000082e-47
2.405000000000000000e+02	2.295449999999999994e-47
2.407500000000000000e+02	2.295669999999999833e-47
2.410000000000000000e+02	2.295819999999999966e-47
2.412500000000000000e+02	2.295939999999999878e-47
2.415000000000000000e+02	2.296099999999999761e-47
2.417500000000000000e+02	2.296309999999999850e-47
2.420000000000000000e+02	2.296519999999999939e-47
2.422500000000000000e+02	2.296809999999999970e-47
2.425000000000000000e+02	2.297089999999999765e-47
2.427500000000000000e+02	2.297299999999999854e-47
2.430000000000000000e+02	2.297640000000000091e-47
2.432500000000000000e+02	2.297859999999999929e-47
2.435000000000000000e+02	2.298220000000000152e-47
2.437500000000000000e+02	2.298519999999999932e-47
2.440000000000000000e+02	2.298750000000000006e-47
2.442500000000000000e+02	2.298969999999999845e-47
2.445000000000000000e+02	2.299190000000000170e-47
2.447500000000000000e+02	2.299580000000000127e-47
2.450000000000000000e+02	2.299850000000000173e-47
2.452500000000000000e+02	2.300140000000000203e-47
2.455000000000000000e+02	2.300470000000000204e-47
2.457500000000000000e+02	2.300840000000000176e-47
2.460000000000000000e+02	2.301219999999999898e-47
2.462500000000000000e+02	2.301489999999999943e-47
2.465000000000000000e+02	2.301870000000000151e-47
2.467500000000000000e+02	2.302229999999999887e-47
2.470000000000000000e+02	2.302479999999999947e-47
2.472500000000000000e+02	2.302780000000000213e-47
2.475000000000000000e+02	2.303049999999999772e-47
2.477500000000000000e+02	2.303420000000000230e-47
2.480000000000000000e+02	2.303660000000000054e-47
2.482500000000000000e+02	2.304069999999999997e-47
2.485000000000000000e+02	2.304450000000000204e-47
2.487500000000000000e+02	2.304849999999999911e-47
2.490000000000000000e+02	2.305290000000000075e-47
2.492500000000000000e+02	2.305720000000000003e-47
2.495000000000000000e+02	2.306149999999999931e-47
2.497500000000000000e+02	2.306619999999999829e-47
2.500000000000000000e+02	2.307000000000000037e-47
2.502500000000000000e+02	2.307409999999999980e-47
2.505000000000000000e+02	2.307939999999999834e-47
2.507500000000000000e+02	2.308390000000000234e-47
2.510000000000000000e+02	2.308889999999999867e-47
2.512500000000000000e+02	2.309420000000000208e-47
2.515000000000000000e+02	2.309859999999999885e-47
2.517500000000000000e+02	2.310280000000000064e-47
2.520000000000000000e+02	2.310679999999999771e-47
2.522500000000000000e+02	2.311130000000000170e-47
2.525000000000000000e+02	2.311669999999999774e-47
2.527500000000000000e+02	2.312089999999999953e-47
2.530000000000000000e+02	2.312570000000000087e-47
2.532500000000000000e+02	2.313050000000000221e-47
2.535000000000000000e+02	2.313580000000000076e-47
2.537500000000000000e+02	2.314080000000000196e-47
2.540000000000000000e+02	2.314630000000000036e-47
2.542500000000000000e+02	2.315019999999999993e-47
2.545000000000000000e+02	2.315609999999999804e-47
2.547500000000000000e+02	2.316180000000000115e-47
2.550000000000000000e+02	2.316680000000000235e-47
2.552500000000000000e+02	2.317210000000000089e-47
2.555000000000000000e+02	2.317690000000000224e-47
2.557500000000000000e+02	2.318229999999999828e-47
2.560000000000000000e+02	2.318740000000000183e-47
2.562500000000000000e+02	2.319340000000000230e-47
2.565000000000000000e+02	2.319950000000000026e-47
2.567500000000000000e+02	2.320530000000000087e-47
2.570000000000000000e+02	2.321059999999999942e-47
2.572500000000000000e+02	2.321560000000000061e-47
2.575000000000000000e+02	2.322209999999999828e-47
2.577500000000000000e+02	2.322740000000000169e-47
2.580000000000000000e+02	2.323299999999999758e-47
2.582500000000000000e+02	2.323819999999999863e-47
2.585000000000000000e+02	2.324450000000000131e-47
2.587500000000000000e+02	2.325110000000000133e-47
2.590000000000000000e+02	2.325739999999999915e-47
2.592500000000000000e+02	2.326419999999999902e-47
2.595000000000000000e+02	2.327159999999999846e-47
2.597500000000000000e+02	2.327759999999999893e-47
2.600000000000000000e+02	2.328379999999999924e-47
2.602500000000000000e+02	2.328970000000000221e-47
2.605000000000000000e+02	2.329569999999999781e-47
2.607500000000000000e+02	2.330270000000000241e-47
2.610000000000000000e+02	2.330909999999999772e-47
2.612500000000000000e+02	2.331569999999999774e-47
2.615000000000000000e+02	2.332270000000000233e-47
2.617500000000000000e+02	2.332970000000000207e-47
2.620000000000000000e+02	2.333730000000000136e-47
2.622500000000000000e+02	2.334410000000000123e-47
2.625000000000000000e+02	2.335110000000000097e-47
2.627500000000000000e+02	2.335750000000000114e-47
2.630000000000000000e+02	2.336450000000000087e-47
2.632500000000000000e+02	2.337150000000000060e-47
2.635000000000000000e+02	2.337859999999999783e-47
2.637500000000000000e+02	2.338510000000000035e-47
2.640000000000000000e+02	2.339219999999999758e-47
2.642500000000000000e+02	2.339940000000000203e-47
2.645000000000000000e+02	2.340689999999999896e-47
2.647500000000000000e+02	2.341289999999999943e-47
2.650000000000000000e+02	2.342109999999999828e-47
2.652500000000000000e+02	2.342789999999999816e-47
2.655000000000000000e+02	2.343429999999999833e-47
2.657500000000000000e+02	2.344160000000000027e-47
2.660000000000000000e+02	2.344890000000000221e-47
2.662500000000000000e+02	2.345610000000000180e-47
2.665000000000000000e+02	2.346310000000000153e-47
2.667500000000000000e+02	2.347079999999999831e-47
2.670000000000000000e+02	2.347920000000000188e-47
2.672500000000000000e+02	2.348700000000000103e-47
2.675000000000000000e+02	2.349469999999999781e-47
2.677500000000000000e+02	2.350230000000000197e-47
2.680000000000000000e+02	2.351110000000000038e-47
2.682500000000000000e+02	2.351929999999999923e-47
2.685000000000000000e+02	2.352769999999999793e-47
2.687500000000000000e+02	2.353550000000000194e-47
2.690000000000000000e+02	2.354330000000000109e-47
2.692500000000000000e+02	2.355160000000000230e-47
2.695000000000000000e+02	2.355940000000000144e-47
2.697500000000000000e+02	2.356729999999999808e-47
2.700000000000000000e+02	2.357460000000000002e-47
2.702500000000000000e+02	2.358210000000000182e-47
2.705000000000000000e+02	2.359019999999999831e-47
2.707500000000000000e+02	2.359920000000000144e-47
2.710000000000000000e+02	2.360780000000000000e-47
2.712500000000000000e+02	2.361630000000000106e-47
2.715000000000000000e+02	2.362569999999999903e-47
2.717500000000000000e+02	2.363329999999999833e-47
2.720000000000000000e+02	2.364110000000000233e-47
2.722500000000000000e+02	2.364990000000000074e-47
2.725000000000000000e+02	2.365929999999999872e-47
2.727500000000000000e+02	2.366870000000000155e-47
2.730000000000000000e+02	2.367889999999999894e-47
2.732500000000000000e+02	2.368830000000000177e-47
2.735000000000000000e+02	2.369869999999999901e-47
2.737500000000000000e+02	2.370770000000000214e-47
2.740000000000000000e+02	2.371630000000000069e-47
2.742500000000000000e+02	2.372520000000000146e-47
2.745000000000000000e+02	2.373410000000000223e-47
2.747500000000000000e+02	2.374319999999999799e-47
2.750000000000000000e+02	2.375229999999999862e-47
2.752500000000000000e+02	2.376239999999999851e-47
2.755000000000000000e+02	2.377100000000000193e-47
2.757500000000000000e+02	2.378079999999999961e-47
2.760000000000000000e+02	2.378979999999999787e-47
2.762500000000000000e+02	2.379900000000000085e-47
2.765000000000000000e+02	2.380890000000000089e-47
2.767500000000000000e+02	2.381900000000000078e-47
2.770000000000000000e+02	2.382910000000000067e-47
2.772500000000000000e+02	2.383889999999999835e-47
2.775000000000000000e+02	2.384910000000000060e-47
2.777500000000000000e+02	2.385849999999999857e-47
2.780000000000000000e+02	2.386679999999999978e-47
2.782500000000000000e+02	2.387720000000000188e-47
2.785000000000000000e+02	2.388640000000000000e-47
2.787500000000000000e+02	2.389649999999999989e-47
2.790000000000000000e+02	2.390620000000000007e-47
2.792500000000000000e+02	2.391610000000000011e-47
2.795000000000000000e+02	2.392630000000000235e-47
2.797500000000000000e+02	2.393629999999999989e-47
2.800000000000000000e+02	2.394679999999999948e-47
2.802500000000000000e+02	2.395849999999999820e-47
2.805000000000000000e+02	2.396960000000000222e-47
2.807500000000000000e+02	2.397990000000000196e-47
2.810000000000000000e+02	2.399120000000000097e-47
2.812500000000000000e+02	2.400179999999999807e-47
2.815000000000000000e+02	2.401459999999999841e-47
2.817500000000000000e+02	2.402739999999999875e-47
2.820000000000000000e+02	2.404070000000000116e-47
2.822500000000000000e+02	2.405450000000000077e-47
2.825000000000000000e+02	2.406010000000000152e-47
2.827500000000000000e+02	2.406920000000000215e-47
2.830000000000000000e+02	2.407840000000000026e-47
2.832500000000000000e+02	2.408710000000000118e-47
2.835000000000000000e+02	2.409589999999999959e-47
2.837500000000000000e+02	2.410679999999999890e-47
2.840000000000000000e+02	2.411769999999999820e-47
2.842500000000000000e+02	2.412889999999999971e-47
2.845000000000000000e+02	2.414030000000000108e-47
2.847500000000000000e+02	2.415179999999999995e-47
2.850000000000000000e+02	2.416400000000000073e-47
2.852500000000000000e+02	2.417470000000000018e-47
2.855000000000000000e+02	2.418590000000000169e-47
2.857500000000000000e+02	2.419729999999999820e-47
2.860000000000000000e+02	2.420989999999999869e-47
2.862500000000000000e+02	2.422099999999999784e-47
2.865000000000000000e+02	2.423390000000000054e-47
2.867500000000000000e+02	2.424590000000000147e-47
2.870000000000000000e+02	2.425830000000000211e-47
2.872500000000000000e+02	2.426969999999999861e-47
2.875000000000000000e+02	2.428240000000000146e-47
2.877500000000000000e+02	2.429509999999999944e-47
2.880000000000000000e+02	2.430800000000000214e-47
2.882500000000000000e+02	2.431990000000000071e-47
2.885000000000000000e+02	2.433299999999999841e-47
2.887500000000000000e+02	2.434550000000000140e-47
2.890000000000000000e+02	2.436059999999999762e-47
2.892500000000000000e+02	2.437480000000000180e-47
2.895000000000000000e+02	2.438740000000000229e-47
2.897500000000000000e+02	2.440100000000000205e-47
2.900000000000000000e+02	2.441620000000000063e-47
2.902500000000000000e+02	2.443090000000000201e-47
2.905000000000000000e+02	2.444570000000000088e-47
2.907500000000000000e+02	2.446129999999999917e-47
