#Frequency	Strain
5.200000000000000000e+02	5.561019999999999742e-47
5.202500000000000000e+02	6.097780000000000134e-47
5.205000000000000000e+02	6.552380000000000458e-47
5.207500000000000000e+02	6.895600000000000253e-47
5.210000000000000000e+02	7.104550000000000008e-47
5.212500000000000000e+02	7.196769999999999995e-47
5.215000000000000000e+02	7.184579999999999935e-47
5.217500000000000000e+02	7.050250000000000426e-47
5.220000000000000000e+02	6.821959999999999774e-47
5.222500000000000000e+02	6.531059999999999554e-47
5.225000000000000000e+02	6.198500000000000211e-47
5.227500000000000000e+02	5.846099999999999852e-47
5.230000000000000000e+02	5.491239999999999838e-47
5.232500000000000000e+02	5.143660000000000322e-47
5.235000000000000000e+02	4.808300000000000114e-47
5.237500000000000000e+02	4.488469999999999949e-47
5.240000000000000000e+02	4.196930000000000198e-47
5.242500000000000000e+02	3.959900000000000118e-47
5.245000000000000000e+02	3.742019999999999858e-47
5.247500000000000000e+02	3.572039999999999981e-47
5.250000000000000000e+02	3.447009999999999976e-47
5.252500000000000000e+02	3.351469999999999991e-47
5.255000000000000000e+02	3.273500000000000013e-47
5.257500000000000000e+02	3.210079999999999823e-47
5.260000000000000000e+02	3.160299999999999845e-47
5.262500000000000000e+02	3.122430000000000132e-47
5.265000000000000000e+02	3.094459999999999970e-47
5.267500000000000000e+02	3.074989999999999898e-47
5.270000000000000000e+02	3.062719999999999897e-47
5.272500000000000000e+02	3.055660000000000210e-47
5.275000000000000000e+02	3.052520000000000080e-47
5.277500000000000000e+02	3.052050000000000182e-47
5.280000000000000000e+02	3.053689999999999952e-47
5.282500000000000000e+02	3.053680000000000202e-47
5.285000000000000000e+02	3.054980000000000222e-47
5.287500000000000000e+02	3.056179999999999829e-47
5.290000000000000000e+02	3.057299999999999980e-47
5.292500000000000000e+02	3.058500000000000073e-47
5.295000000000000000e+02	3.059689999999999930e-47
5.297500000000000000e+02	3.060910000000000008e-47
5.300000000000000000e+02	3.062130000000000086e-47
5.302500000000000000e+02	3.063419999999999870e-47
5.305000000000000000e+02	3.064469999999999830e-47
5.307500000000000000e+02	3.065589999999999981e-47
5.310000000000000000e+02	3.066650000000000177e-47
5.312500000000000000e+02	3.067660000000000166e-47
5.315000000000000000e+02	3.068839999999999787e-47
5.317500000000000000e+02	3.069890000000000233e-47
5.320000000000000000e+02	3.071080000000000090e-47
5.322500000000000000e+02	3.072229999999999976e-47
5.325000000000000000e+02	3.073419999999999833e-47
5.327500000000000000e+02	3.074509999999999764e-47
5.330000000000000000e+02	3.075769999999999813e-47
5.332500000000000000e+02	3.076759999999999816e-47
5.335000000000000000e+02	3.077820000000000012e-47
5.337500000000000000e+02	3.078989999999999883e-47
5.340000000000000000e+02	3.080189999999999976e-47
5.342500000000000000e+02	3.081279999999999907e-47
5.345000000000000000e+02	3.082320000000000117e-47
5.347500000000000000e+02	3.083489999999999988e-47
5.350000000000000000e+02	3.084779999999999772e-47
5.352500000000000000e+02	3.085850000000000203e-47
5.355000000000000000e+02	3.086849999999999957e-47
5.357500000000000000e+02	3.088039999999999814e-47
5.360000000000000000e+02	3.089179999999999951e-47
5.362500000000000000e+02	3.090459999999999985e-47
5.365000000000000000e+02	3.091799999999999975e-47
5.367500000000000000e+02	3.093069999999999773e-47
5.370000000000000000e+02	3.094140000000000205e-47
5.372500000000000000e+02	3.095489999999999944e-47
5.375000000000000000e+02	3.096900000000000126e-47
5.377500000000000000e+02	3.098209999999999896e-47
5.380000000000000000e+02	3.099489999999999930e-47
5.382500000000000000e+02	3.100619999999999831e-47
5.385000000000000000e+02	3.101850000000000145e-47
5.387500000000000000e+02	3.103090000000000208e-47
5.390000000000000000e+02	3.104349999999999771e-47
5.392500000000000000e+02	3.105549999999999864e-47
5.395000000000000000e+02	3.106749999999999957e-47
5.397500000000000000e+02	3.107970000000000035e-47
5.400000000000000000e+02	3.109239999999999833e-47
5.402500000000000000e+02	3.110430000000000176e-47
5.405000000000000000e+02	3.111699999999999975e-47
5.407500000000000000e+02	3.112949999999999788e-47
5.410000000000000000e+02	3.114189999999999851e-47
5.412500000000000000e+02	3.115500000000000107e-47
5.415000000000000000e+02	3.116820000000000112e-47
5.417500000000000000e+02	3.118229999999999807e-47
5.420000000000000000e+02	3.119659999999999975e-47
5.422500000000000000e+02	3.120949999999999759e-47
5.425000000000000000e+02	3.122109999999999881e-47
5.427500000000000000e+02	3.123369999999999930e-47
5.430000000000000000e+02	3.124740000000000141e-47
5.432500000000000000e+02	3.125879999999999792e-47
5.435000000000000000e+02	3.127139999999999840e-47
5.437500000000000000e+02	3.128399999999999889e-47
5.440000000000000000e+02	3.129690000000000159e-47
5.442500000000000000e+02	3.130820000000000060e-47
5.445000000000000000e+02	3.132239999999999992e-47
5.447500000000000000e+02	3.133540000000000011e-47
5.450000000000000000e+02	3.134840000000000031e-47
5.452500000000000000e+02	3.136080000000000094e-47
5.455000000000000000e+02	3.137449999999999820e-47
5.457500000000000000e+02	3.138890000000000223e-47
5.460000000000000000e+02	3.140060000000000094e-47
5.462500000000000000e+02	3.141519999999999997e-47
5.465000000000000000e+02	3.142879999999999972e-47
5.467500000000000000e+02	3.144069999999999829e-47
5.470000000000000000e+02	3.145449999999999790e-47
5.472500000000000000e+02	3.146979999999999884e-47
5.475000000000000000e+02	3.148419999999999801e-47
5.477500000000000000e+02	3.149759999999999791e-47
5.480000000000000000e+02	3.151309999999999871e-47
5.482500000000000000e+02	3.152749999999999788e-47
5.485000000000000000e+02	3.154290000000000117e-47
5.487500000000000000e+02	3.155630000000000108e-47
5.490000000000000000e+02	3.156970000000000098e-47
5.492500000000000000e+02	3.158319999999999838e-47
5.495000000000000000e+02	3.159710000000000034e-47
5.497500000000000000e+02	3.161209999999999907e-47
5.500000000000000000e+02	3.162469999999999956e-47
5.502500000000000000e+02	3.163740000000000241e-47
5.505000000000000000e+02	3.165189999999999907e-47
5.507500000000000000e+02	3.166460000000000192e-47
5.510000000000000000e+02	3.167749999999999976e-47
5.512500000000000000e+02	3.168970000000000054e-47
5.515000000000000000e+02	3.170380000000000236e-47
5.517500000000000000e+02	3.171709999999999990e-47
5.520000000000000000e+02	3.172859999999999877e-47
5.522500000000000000e+02	3.174110000000000176e-47
5.525000000000000000e+02	3.175450000000000166e-47
5.527500000000000000e+02	3.176879999999999847e-47
5.530000000000000000e+02	3.178290000000000029e-47
5.532500000000000000e+02	3.179729999999999946e-47
5.535000000000000000e+02	3.181149999999999878e-47
5.537500000000000000e+02	3.182389999999999941e-47
5.540000000000000000e+02	3.183700000000000197e-47
5.542500000000000000e+02	3.185200000000000070e-47
5.545000000000000000e+02	3.186489999999999853e-47
5.547500000000000000e+02	3.187769999999999888e-47
5.550000000000000000e+02	3.189200000000000055e-47
5.552500000000000000e+02	3.190580000000000016e-47
5.555000000000000000e+02	3.192010000000000183e-47
5.557500000000000000e+02	3.193419999999999879e-47
5.560000000000000000e+02	3.194920000000000238e-47
5.562500000000000000e+02	3.196230000000000007e-47
5.565000000000000000e+02	3.197390000000000129e-47
5.567500000000000000e+02	3.198630000000000193e-47
5.570000000000000000e+02	3.200019999999999903e-47
5.572500000000000000e+02	3.201180000000000026e-47
5.575000000000000000e+02	3.202550000000000237e-47
5.577500000000000000e+02	3.204019999999999889e-47
5.580000000000000000e+02	3.205330000000000144e-47
5.582500000000000000e+02	3.206759999999999825e-47
5.585000000000000000e+02	3.207990000000000139e-47
5.587500000000000000e+02	3.209239999999999952e-47
5.590000000000000000e+02	3.210530000000000222e-47
5.592500000000000000e+02	3.211789999999999785e-47
5.595000000000000000e+02	3.213520000000000218e-47
5.597500000000000000e+02	3.214929999999999914e-47
5.600000000000000000e+02	3.216360000000000082e-47
5.602500000000000000e+02	3.217709999999999821e-47
5.605000000000000000e+02	3.218989999999999856e-47
5.607500000000000000e+02	3.220459999999999994e-47
5.610000000000000000e+02	3.221859999999999940e-47
5.612500000000000000e+02	3.223270000000000122e-47
5.615000000000000000e+02	3.224610000000000112e-47
5.617500000000000000e+02	3.225790000000000220e-47
5.620000000000000000e+02	3.227000000000000062e-47
5.622500000000000000e+02	3.228559999999999891e-47
5.625000000000000000e+02	3.230109999999999970e-47
5.627500000000000000e+02	3.231420000000000226e-47
5.630000000000000000e+02	3.232719999999999759e-47
5.632500000000000000e+02	3.234200000000000133e-47
5.635000000000000000e+02	3.235589999999999843e-47
5.637500000000000000e+02	3.237119999999999937e-47
5.640000000000000000e+02	3.238519999999999884e-47
5.642500000000000000e+02	3.240089999999999948e-47
5.645000000000000000e+02	3.241420000000000189e-47
5.647500000000000000e+02	3.242720000000000208e-47
5.650000000000000000e+02	3.244109999999999919e-47
5.652500000000000000e+02	3.245629999999999777e-47
5.655000000000000000e+02	3.247010000000000224e-47
5.657500000000000000e+02	3.248390000000000185e-47
5.660000000000000000e+02	3.249919999999999793e-47
5.662500000000000000e+02	3.251420000000000152e-47
5.665000000000000000e+02	3.252909999999999789e-47
5.667500000000000000e+02	3.254399999999999913e-47
5.670000000000000000e+02	3.255630000000000227e-47
5.672500000000000000e+02	3.256979999999999966e-47
5.675000000000000000e+02	3.258410000000000134e-47
5.677500000000000000e+02	3.259759999999999874e-47
5.680000000000000000e+02	3.261099999999999864e-47
5.682500000000000000e+02	3.262550000000000017e-47
5.685000000000000000e+02	3.264089999999999860e-47
5.687500000000000000e+02	3.265369999999999894e-47
5.690000000000000000e+02	3.266580000000000223e-47
5.692500000000000000e+02	3.267969999999999933e-47
5.695000000000000000e+02	3.269460000000000057e-47
5.697500000000000000e+02	3.270820000000000032e-47
5.700000000000000000e+02	3.272310000000000156e-47
5.702500000000000000e+02	3.273659999999999895e-47
5.705000000000000000e+02	3.275130000000000034e-47
5.707500000000000000e+02	3.276439999999999803e-47
5.710000000000000000e+02	3.277770000000000043e-47
5.712500000000000000e+02	3.279130000000000019e-47
5.715000000000000000e+02	3.280609999999999906e-47
5.717500000000000000e+02	3.282230000000000178e-47
5.720000000000000000e+02	3.283750000000000036e-47
5.722500000000000000e+02	3.285200000000000189e-47
5.725000000000000000e+02	3.286379999999999810e-47
5.727500000000000000e+02	3.287940000000000125e-47
5.730000000000000000e+02	3.289420000000000013e-47
5.732500000000000000e+02	3.290979999999999842e-47
5.735000000000000000e+02	3.292190000000000170e-47
5.737500000000000000e+02	3.293450000000000219e-47
5.740000000000000000e+02	3.294729999999999767e-47
5.742500000000000000e+02	3.296090000000000229e-47
5.745000000000000000e+02	3.297539999999999895e-47
5.747500000000000000e+02	3.298870000000000136e-47
5.750000000000000000e+02	3.300449999999999950e-47
5.752500000000000000e+02	3.301940000000000074e-47
5.755000000000000000e+02	3.303240000000000093e-47
5.757500000000000000e+02	3.304609999999999818e-47
5.760000000000000000e+02	3.306090000000000192e-47
5.762500000000000000e+02	3.307439999999999932e-47
5.765000000000000000e+02	3.308950000000000041e-47
5.767500000000000000e+02	3.310360000000000223e-47
5.770000000000000000e+02	3.311920000000000052e-47
5.772500000000000000e+02	3.313260000000000042e-47
5.775000000000000000e+02	3.314650000000000238e-47
5.777500000000000000e+02	3.316159999999999861e-47
5.780000000000000000e+02	3.317640000000000235e-47
5.782500000000000000e+02	3.318859999999999827e-47
5.785000000000000000e+02	3.320190000000000067e-47
5.787500000000000000e+02	3.321740000000000147e-47
5.790000000000000000e+02	3.323220000000000034e-47
5.792500000000000000e+02	3.324679999999999937e-47
5.795000000000000000e+02	3.325950000000000221e-47
5.797500000000000000e+02	3.327459999999999844e-47
5.800000000000000000e+02	3.329000000000000174e-47
5.802500000000000000e+02	3.330449999999999840e-47
5.805000000000000000e+02	3.331849999999999786e-47
5.807500000000000000e+02	3.333290000000000189e-47
5.810000000000000000e+02	3.334770000000000077e-47
5.812500000000000000e+02	3.336090000000000082e-47
5.815000000000000000e+02	3.337589999999999955e-47
5.817500000000000000e+02	3.338889999999999974e-47
5.820000000000000000e+02	3.340309999999999906e-47
5.822500000000000000e+02	3.341680000000000117e-47
5.825000000000000000e+02	3.343149999999999769e-47
5.827500000000000000e+02	3.344710000000000084e-47
5.830000000000000000e+02	3.346200000000000208e-47
5.832500000000000000e+02	3.347809999999999757e-47
5.835000000000000000e+02	3.349089999999999791e-47
5.837500000000000000e+02	3.350369999999999825e-47
5.840000000000000000e+02	3.351830000000000214e-47
5.842500000000000000e+02	3.353139999999999983e-47
5.845000000000000000e+02	3.354579999999999900e-47
5.847500000000000000e+02	3.356059999999999787e-47
5.850000000000000000e+02	3.357419999999999763e-47
5.852500000000000000e+02	3.358750000000000004e-47
5.855000000000000000e+02	3.360200000000000156e-47
5.857500000000000000e+02	3.361540000000000146e-47
5.860000000000000000e+02	3.362829999999999930e-47
5.862500000000000000e+02	3.364479999999999936e-47
5.865000000000000000e+02	3.365899999999999868e-47
5.867500000000000000e+02	3.367339999999999785e-47
5.870000000000000000e+02	3.368690000000000011e-47
5.872500000000000000e+02	3.370120000000000178e-47
5.875000000000000000e+02	3.371660000000000022e-47
5.877500000000000000e+02	3.373159999999999895e-47
5.880000000000000000e+02	3.374530000000000106e-47
5.882500000000000000e+02	3.376029999999999979e-47
5.885000000000000000e+02	3.377480000000000132e-47
5.887500000000000000e+02	3.378980000000000005e-47
5.890000000000000000e+02	3.380550000000000069e-47
5.892500000000000000e+02	3.381970000000000001e-47
5.895000000000000000e+02	3.383469999999999874e-47
5.897500000000000000e+02	3.384889999999999806e-47
5.900000000000000000e+02	3.386280000000000002e-47
5.902500000000000000e+02	3.387569999999999786e-47
5.905000000000000000e+02	3.389150000000000086e-47
5.907500000000000000e+02	3.390559999999999782e-47
5.910000000000000000e+02	3.391879999999999787e-47
5.912500000000000000e+02	3.393329999999999940e-47
5.915000000000000000e+02	3.394910000000000240e-47
5.917500000000000000e+02	3.396270000000000216e-47
5.920000000000000000e+02	3.397590000000000221e-47
5.922500000000000000e+02	3.398910000000000226e-47
5.925000000000000000e+02	3.400390000000000113e-47
5.927500000000000000e+02	3.401790000000000059e-47
5.930000000000000000e+02	3.403119999999999814e-47
5.932500000000000000e+02	3.404580000000000202e-47
5.935000000000000000e+02	3.405940000000000178e-47
5.937500000000000000e+02	3.407320000000000139e-47
5.940000000000000000e+02	3.408560000000000202e-47
5.942500000000000000e+02	3.410049999999999840e-47
5.945000000000000000e+02	3.411380000000000080e-47
5.947500000000000000e+02	3.412859999999999968e-47
5.950000000000000000e+02	3.414080000000000046e-47
5.952500000000000000e+02	3.415599999999999904e-47
5.955000000000000000e+02	3.416910000000000160e-47
5.957500000000000000e+02	3.418469999999999988e-47
5.960000000000000000e+02	3.419860000000000185e-47
5.962500000000000000e+02	3.421400000000000029e-47
5.965000000000000000e+02	3.422930000000000123e-47
5.967500000000000000e+02	3.424469999999999966e-47
5.970000000000000000e+02	3.425900000000000134e-47
5.972500000000000000e+02	3.427380000000000021e-47
5.975000000000000000e+02	3.428739999999999997e-47
5.977500000000000000e+02	3.430330000000000047e-47
5.980000000000000000e+02	3.431769999999999964e-47
5.982500000000000000e+02	3.433180000000000146e-47
5.985000000000000000e+02	3.434549999999999871e-47
5.987500000000000000e+02	3.435909999999999847e-47
5.990000000000000000e+02	3.437340000000000014e-47
5.992500000000000000e+02	3.438790000000000167e-47
5.995000000000000000e+02	3.440019999999999994e-47
5.997500000000000000e+02	3.441539999999999853e-47
6.000000000000000000e+02	3.443000000000000241e-47
6.002500000000000000e+02	3.444319999999999760e-47
6.005000000000000000e+02	3.445800000000000134e-47
6.007500000000000000e+02	3.447220000000000065e-47
6.010000000000000000e+02	3.448639999999999997e-47
6.012500000000000000e+02	3.450019999999999958e-47
6.015000000000000000e+02	3.451419999999999904e-47
6.017500000000000000e+02	3.452939999999999762e-47
6.020000000000000000e+02	3.454340000000000195e-47
6.022500000000000000e+02	3.455689999999999934e-47
6.025000000000000000e+02	3.457240000000000014e-47
6.027500000000000000e+02	3.458730000000000137e-47
6.030000000000000000e+02	3.460159999999999818e-47
6.032500000000000000e+02	3.461580000000000236e-47
6.035000000000000000e+02	3.463089999999999859e-47
6.037500000000000000e+02	3.464619999999999953e-47
6.040000000000000000e+02	3.466030000000000135e-47
6.042500000000000000e+02	3.467419999999999845e-47
6.045000000000000000e+02	3.468779999999999821e-47
6.047500000000000000e+02	3.470289999999999929e-47
6.050000000000000000e+02	3.471820000000000024e-47
6.052500000000000000e+02	3.473279999999999926e-47
6.055000000000000000e+02	3.474790000000000035e-47
6.057500000000000000e+02	3.476269999999999922e-47
6.060000000000000000e+02	3.477680000000000104e-47
6.062500000000000000e+02	3.479009999999999859e-47
6.065000000000000000e+02	3.480389999999999819e-47
6.067500000000000000e+02	3.481999999999999855e-47
6.070000000000000000e+02	3.483560000000000170e-47
6.072500000000000000e+02	3.485000000000000087e-47
6.075000000000000000e+02	3.486380000000000048e-47
6.077500000000000000e+02	3.487950000000000113e-47
6.080000000000000000e+02	3.489370000000000044e-47
6.082500000000000000e+02	3.490699999999999799e-47
6.085000000000000000e+02	3.492050000000000025e-47
6.087500000000000000e+02	3.493649999999999824e-47
6.090000000000000000e+02	3.495239999999999874e-47
6.092500000000000000e+02	3.496650000000000056e-47
6.095000000000000000e+02	3.498069999999999988e-47
6.097500000000000000e+02	3.499569999999999861e-47
6.100000000000000000e+02	3.501009999999999778e-47
6.102500000000000000e+02	3.502490000000000152e-47
6.105000000000000000e+02	3.504519999999999879e-47
6.107500000000000000e+02	3.505520000000000119e-47
6.110000000000000000e+02	3.506880000000000094e-47
6.112500000000000000e+02	3.508209999999999849e-47
6.115000000000000000e+02	3.509560000000000075e-47
6.117500000000000000e+02	3.511070000000000183e-47
6.120000000000000000e+02	3.512370000000000203e-47
6.122500000000000000e+02	3.513730000000000178e-47
6.125000000000000000e+02	3.515250000000000037e-47
6.127500000000000000e+02	3.516689999999999954e-47
6.130000000000000000e+02	3.518149999999999856e-47
6.132500000000000000e+02	3.519650000000000215e-47
6.135000000000000000e+02	3.521119999999999867e-47
6.137500000000000000e+02	3.522419999999999886e-47
6.140000000000000000e+02	3.523969999999999966e-47
6.142500000000000000e+02	3.525429999999999868e-47
6.145000000000000000e+02	3.526950000000000212e-47
6.147500000000000000e+02	3.528410000000000115e-47
6.150000000000000000e+02	3.529739999999999869e-47
6.152500000000000000e+02	3.531210000000000007e-47
6.155000000000000000e+02	3.532649999999999924e-47
6.157500000000000000e+02	3.534060000000000106e-47
6.160000000000000000e+02	3.535389999999999861e-47
6.162500000000000000e+02	3.536890000000000220e-47
6.165000000000000000e+02	3.538239999999999960e-47
6.167500000000000000e+02	3.539699999999999862e-47
6.170000000000000000e+02	3.541229999999999956e-47
6.172500000000000000e+02	3.542629999999999902e-47
6.175000000000000000e+02	3.544080000000000055e-47
6.177500000000000000e+02	3.545449999999999780e-47
6.180000000000000000e+02	3.546970000000000124e-47
6.182500000000000000e+02	3.548390000000000056e-47
6.185000000000000000e+02	3.549770000000000017e-47
6.187500000000000000e+02	3.551160000000000214e-47
6.190000000000000000e+02	3.552629999999999865e-47
6.192500000000000000e+02	3.554089999999999768e-47
6.195000000000000000e+02	3.555490000000000200e-47
6.197500000000000000e+02	3.556959999999999852e-47
6.200000000000000000e+02	3.558460000000000211e-47
6.202500000000000000e+02	3.559829999999999936e-47
6.205000000000000000e+02	3.561249999999999868e-47
6.207500000000000000e+02	3.562680000000000035e-47
6.210000000000000000e+02	3.564099999999999967e-47
6.212500000000000000e+02	3.565490000000000163e-47
6.215000000000000000e+02	3.566899999999999859e-47
6.217500000000000000e+02	3.568420000000000204e-47
6.220000000000000000e+02	3.569940000000000062e-47
6.222500000000000000e+02	3.571340000000000008e-47
6.225000000000000000e+02	3.572669999999999763e-47
6.227500000000000000e+02	3.574190000000000107e-47
6.230000000000000000e+02	3.575659999999999759e-47
6.232500000000000000e+02	3.577100000000000162e-47
6.235000000000000000e+02	3.578560000000000064e-47
6.237500000000000000e+02	3.579860000000000084e-47
6.240000000000000000e+02	3.581249999999999794e-47
6.242500000000000000e+02	3.582699999999999947e-47
6.245000000000000000e+02	3.584139999999999864e-47
6.247500000000000000e+02	3.585579999999999781e-47
6.250000000000000000e+02	3.587129999999999860e-47
6.252500000000000000e+02	3.588580000000000013e-47
6.255000000000000000e+02	3.589999999999999944e-47
6.257500000000000000e+02	3.591559999999999773e-47
6.260000000000000000e+02	3.593049999999999897e-47
6.262500000000000000e+02	3.594619999999999962e-47
6.265000000000000000e+02	3.596079999999999864e-47
6.267500000000000000e+02	3.597479999999999810e-47
6.270000000000000000e+02	3.598779999999999830e-47
6.272500000000000000e+02	3.600179999999999776e-47
6.275000000000000000e+02	3.601620000000000179e-47
6.277500000000000000e+02	3.602909999999999963e-47
6.280000000000000000e+02	3.604369999999999865e-47
6.282500000000000000e+02	3.605899999999999959e-47
6.285000000000000000e+02	3.607390000000000082e-47
6.287500000000000000e+02	3.608929999999999926e-47
6.290000000000000000e+02	3.610409999999999814e-47
6.292500000000000000e+02	3.611879999999999952e-47
6.295000000000000000e+02	3.613399999999999810e-47
6.297500000000000000e+02	3.614710000000000065e-47
6.300000000000000000e+02	3.616129999999999997e-47
6.302500000000000000e+02	3.617569999999999914e-47
6.305000000000000000e+02	3.618949999999999875e-47
6.307500000000000000e+02	3.620229999999999909e-47
6.310000000000000000e+02	3.621669999999999826e-47
6.312500000000000000e+02	3.623049999999999787e-47
6.315000000000000000e+02	3.624409999999999762e-47
6.317500000000000000e+02	3.625899999999999886e-47
6.320000000000000000e+02	3.627500000000000171e-47
6.322500000000000000e+02	3.629049999999999765e-47
6.325000000000000000e+02	3.630490000000000168e-47
6.327500000000000000e+02	3.631870000000000129e-47
6.330000000000000000e+02	3.633219999999999868e-47
6.332500000000000000e+02	3.634610000000000065e-47
6.335000000000000000e+02	3.635999999999999776e-47
6.337500000000000000e+02	3.637369999999999987e-47
6.340000000000000000e+02	3.638659999999999771e-47
6.342500000000000000e+02	3.640180000000000115e-47
6.345000000000000000e+02	3.641629999999999782e-47
6.347500000000000000e+02	3.643010000000000229e-47
6.350000000000000000e+02	3.644430000000000160e-47
6.352500000000000000e+02	3.645899999999999812e-47
6.355000000000000000e+02	3.647239999999999802e-47
6.357500000000000000e+02	3.648669999999999970e-47
6.360000000000000000e+02	3.650109999999999887e-47
6.362500000000000000e+02	3.651500000000000083e-47
6.365000000000000000e+02	3.652889999999999794e-47
6.367500000000000000e+02	3.654149999999999843e-47
6.370000000000000000e+02	3.655619999999999981e-47
6.372500000000000000e+02	3.657190000000000045e-47
6.375000000000000000e+02	3.658499999999999815e-47
6.377500000000000000e+02	3.659969999999999953e-47
6.380000000000000000e+02	3.661389999999999884e-47
6.382500000000000000e+02	3.662809999999999816e-47
6.385000000000000000e+02	3.664189999999999777e-47
6.387500000000000000e+02	3.665599999999999959e-47
6.390000000000000000e+02	3.666950000000000185e-47
6.392500000000000000e+02	3.668410000000000087e-47
6.395000000000000000e+02	3.669880000000000225e-47
6.397500000000000000e+02	3.671209999999999979e-47
6.400000000000000000e+02	3.672600000000000176e-47
6.402500000000000000e+02	3.673960000000000152e-47
6.405000000000000000e+02	3.675329999999999877e-47
6.407500000000000000e+02	3.676709999999999838e-47
6.410000000000000000e+02	3.678190000000000211e-47
6.412500000000000000e+02	3.679719999999999819e-47
6.415000000000000000e+02	3.680950000000000133e-47
6.417500000000000000e+02	3.682239999999999917e-47
6.420000000000000000e+02	3.683610000000000128e-47
6.422500000000000000e+02	3.685039999999999809e-47
6.425000000000000000e+02	3.686370000000000050e-47
6.427500000000000000e+02	3.687730000000000026e-47
6.430000000000000000e+02	3.689120000000000222e-47
6.432500000000000000e+02	3.690620000000000095e-47
6.435000000000000000e+02	3.692000000000000056e-47
6.437500000000000000e+02	3.693419999999999988e-47
6.440000000000000000e+02	3.694810000000000184e-47
6.442500000000000000e+02	3.696259999999999851e-47
6.445000000000000000e+02	3.697720000000000239e-47
6.447500000000000000e+02	3.699100000000000200e-47
6.450000000000000000e+02	3.700540000000000117e-47
6.452500000000000000e+02	3.702020000000000005e-47
6.455000000000000000e+02	3.703329999999999774e-47
6.457500000000000000e+02	3.704819999999999897e-47
6.460000000000000000e+02	3.706239999999999829e-47
6.462500000000000000e+02	3.707749999999999938e-47
6.465000000000000000e+02	3.709049999999999957e-47
6.467500000000000000e+02	3.710529999999999845e-47
6.470000000000000000e+02	3.711780000000000144e-47
6.472500000000000000e+02	3.713160000000000105e-47
6.475000000000000000e+02	3.714600000000000022e-47
6.477500000000000000e+02	3.716059999999999924e-47
6.480000000000000000e+02	3.717450000000000121e-47
6.482500000000000000e+02	3.718739999999999904e-47
6.485000000000000000e+02	3.720239999999999777e-47
6.487500000000000000e+02	3.721709999999999915e-47
6.490000000000000000e+02	3.723089999999999876e-47
6.492500000000000000e+02	3.724500000000000058e-47
6.495000000000000000e+02	3.725900000000000005e-47
6.497500000000000000e+02	3.727390000000000128e-47
6.500000000000000000e+02	3.728710000000000133e-47
6.502500000000000000e+02	3.729919999999999975e-47
6.505000000000000000e+02	3.731339999999999907e-47
6.507500000000000000e+02	3.732570000000000221e-47
6.510000000000000000e+02	3.733970000000000167e-47
6.512500000000000000e+02	3.735299999999999921e-47
6.515000000000000000e+02	3.736619999999999926e-47
6.517500000000000000e+02	3.738050000000000094e-47
6.520000000000000000e+02	3.739310000000000143e-47
6.522500000000000000e+02	3.740770000000000045e-47
6.525000000000000000e+02	3.742300000000000139e-47
6.527500000000000000e+02	3.743819999999999997e-47
6.530000000000000000e+02	3.745299999999999885e-47
6.532500000000000000e+02	3.746730000000000052e-47
6.535000000000000000e+02	3.748039999999999821e-47
6.537500000000000000e+02	3.749419999999999782e-47
6.540000000000000000e+02	3.750829999999999964e-47
6.542500000000000000e+02	3.752459999999999985e-47
6.545000000000000000e+02	3.753779999999999990e-47
6.547500000000000000e+02	3.755279999999999863e-47
6.550000000000000000e+02	3.756610000000000103e-47
6.552500000000000000e+02	3.758039999999999784e-47
6.555000000000000000e+02	3.759500000000000173e-47
6.557500000000000000e+02	3.760920000000000104e-47
6.560000000000000000e+02	3.762320000000000051e-47
6.562500000000000000e+02	3.763719999999999997e-47
6.565000000000000000e+02	3.765139999999999929e-47
6.567500000000000000e+02	3.766379999999999992e-47
6.570000000000000000e+02	3.767850000000000130e-47
6.572500000000000000e+02	3.769420000000000195e-47
6.575000000000000000e+02	3.770760000000000185e-47
6.577500000000000000e+02	3.772169999999999881e-47
6.580000000000000000e+02	3.773629999999999783e-47
6.582500000000000000e+02	3.775030000000000216e-47
6.585000000000000000e+02	3.776439999999999911e-47
6.587500000000000000e+02	3.777799999999999887e-47
6.590000000000000000e+02	3.779349999999999966e-47
6.592500000000000000e+02	3.780769999999999898e-47
6.595000000000000000e+02	3.782049999999999932e-47
6.597500000000000000e+02	3.783460000000000114e-47
6.600000000000000000e+02	3.784940000000000002e-47
6.602500000000000000e+02	3.786390000000000154e-47
6.605000000000000000e+02	3.787790000000000101e-47
6.607500000000000000e+02	3.789219999999999782e-47
6.610000000000000000e+02	3.790589999999999993e-47
6.612500000000000000e+02	3.792049999999999895e-47
6.615000000000000000e+02	3.793369999999999900e-47
6.617500000000000000e+02	3.794689999999999905e-47
6.620000000000000000e+02	3.796060000000000116e-47
6.622500000000000000e+02	3.797389999999999871e-47
6.625000000000000000e+02	3.798860000000000009e-47
6.627500000000000000e+02	3.800350000000000132e-47
6.630000000000000000e+02	3.801770000000000064e-47
6.632500000000000000e+02	3.803150000000000025e-47
6.635000000000000000e+02	3.804589999999999942e-47
6.637500000000000000e+02	3.805900000000000197e-47
6.640000000000000000e+02	3.807249999999999937e-47
6.642500000000000000e+02	3.808780000000000031e-47
6.645000000000000000e+02	3.810199999999999962e-47
6.647500000000000000e+02	3.811469999999999761e-47
6.650000000000000000e+02	3.812830000000000223e-47
6.652500000000000000e+02	3.814319999999999860e-47
