#Frequency	Strain
2.627500000000000000e+02	2.518180000000000151e-46
2.630000000000000000e+02	2.520330000000000180e-46
2.632500000000000000e+02	2.522570000000000094e-46
2.635000000000000000e+02	2.524810000000000008e-46
2.637500000000000000e+02	2.526999999999999813e-46
2.640000000000000000e+02	2.529240000000000115e-46
2.642500000000000000e+02	2.531569999999999915e-46
2.645000000000000000e+02	2.533820000000000162e-46
2.647500000000000000e+02	2.536250000000000180e-46
2.650000000000000000e+02	2.538539999999999814e-46
2.652500000000000000e+02	2.540910000000000167e-46
2.655000000000000000e+02	2.543329999999999852e-46
2.657500000000000000e+02	2.545650000000000096e-46
2.660000000000000000e+02	2.548119999999999891e-46
2.662500000000000000e+02	2.550549999999999908e-46
2.665000000000000000e+02	2.552960000000000038e-46
2.667500000000000000e+02	2.555580000000000160e-46
2.670000000000000000e+02	2.558090000000000119e-46
2.672500000000000000e+02	2.560629999999999910e-46
2.675000000000000000e+02	2.563180000000000035e-46
2.677500000000000000e+02	2.565730000000000159e-46
2.680000000000000000e+02	2.568339999999999948e-46
2.682500000000000000e+02	2.570859999999999851e-46
2.685000000000000000e+02	2.573330000000000034e-46
2.687500000000000000e+02	2.575929999999999878e-46
2.690000000000000000e+02	2.578530000000000112e-46
2.692500000000000000e+02	2.581160000000000178e-46
2.695000000000000000e+02	2.583900000000000017e-46
2.697500000000000000e+02	2.586650000000000189e-46
2.700000000000000000e+02	2.589409999999999916e-46
2.702500000000000000e+02	2.592129999999999867e-46
2.705000000000000000e+02	2.594839999999999875e-46
2.707500000000000000e+02	2.597479999999999884e-46
2.710000000000000000e+02	2.600199999999999835e-46
2.712500000000000000e+02	2.602860000000000122e-46
2.715000000000000000e+02	2.605560000000000185e-46
2.717500000000000000e+02	2.608249999999999915e-46
2.720000000000000000e+02	2.611179999999999858e-46
2.722500000000000000e+02	2.613930000000000031e-46
2.725000000000000000e+02	2.616710000000000035e-46
2.727500000000000000e+02	2.619509999999999927e-46
2.730000000000000000e+02	2.622050000000000108e-46
2.732500000000000000e+02	2.624780000000000003e-46
2.735000000000000000e+02	2.627670000000000170e-46
2.737500000000000000e+02	2.630620000000000001e-46
2.740000000000000000e+02	2.633600000000000053e-46
2.742500000000000000e+02	2.636660000000000047e-46
2.745000000000000000e+02	2.639819999999999870e-46
2.747500000000000000e+02	2.642850000000000031e-46
2.750000000000000000e+02	2.645729999999999865e-46
2.752500000000000000e+02	2.648940000000000186e-46
2.755000000000000000e+02	2.652440000000000052e-46
2.757500000000000000e+02	2.655920000000000029e-46
2.760000000000000000e+02	2.659479999999999948e-46
2.762500000000000000e+02	2.663430000000000019e-46
2.765000000000000000e+02	2.668309999999999943e-46
2.767500000000000000e+02	2.673230000000000032e-46
2.770000000000000000e+02	2.678630000000000158e-46
2.772500000000000000e+02	2.685810000000000049e-46
2.775000000000000000e+02	2.694249999999999891e-46
2.777500000000000000e+02	2.705569999999999957e-46
2.780000000000000000e+02	2.722529999999999972e-46
2.782500000000000000e+02	2.750670000000000058e-46
2.785000000000000000e+02	2.801369999999999945e-46
2.787500000000000000e+02	2.939459999999999810e-46
2.790000000000000000e+02	5.322770000000000206e-45
2.792500000000000000e+02	2.992069999999999901e-46
2.795000000000000000e+02	2.820409999999999992e-46
2.797500000000000000e+02	2.768740000000000087e-46
2.800000000000000000e+02	2.746570000000000049e-46
2.802500000000000000e+02	2.735720000000000077e-46
2.805000000000000000e+02	2.729419999999999930e-46
2.807500000000000000e+02	2.725739999999999904e-46
2.810000000000000000e+02	2.724339999999999958e-46
2.812500000000000000e+02	2.724269999999999961e-46
2.815000000000000000e+02	2.724499999999999841e-46
2.817500000000000000e+02	2.725710000000000072e-46
2.820000000000000000e+02	2.726940000000000192e-46
2.822500000000000000e+02	2.728570000000000018e-46
2.825000000000000000e+02	2.730770000000000156e-46
2.827500000000000000e+02	2.733000000000000126e-46
2.830000000000000000e+02	2.735419999999999810e-46
2.832500000000000000e+02	2.737709999999999834e-46
2.835000000000000000e+02	2.740279999999999846e-46
2.837500000000000000e+02	2.742860000000000192e-46
2.840000000000000000e+02	2.745720000000000137e-46
2.842500000000000000e+02	2.748389999999999979e-46
2.845000000000000000e+02	2.751090000000000042e-46
2.847500000000000000e+02	2.754140000000000092e-46
2.850000000000000000e+02	2.756910000000000152e-46
2.852500000000000000e+02	2.759910000000000092e-46
2.855000000000000000e+02	2.762700000000000041e-46
2.857500000000000000e+02	2.765519999999999822e-46
2.860000000000000000e+02	2.768380000000000156e-46
2.862500000000000000e+02	2.771349999999999875e-46
2.865000000000000000e+02	2.774279999999999819e-46
2.867500000000000000e+02	2.777199999999999818e-46
2.870000000000000000e+02	2.780259999999999811e-46
2.872500000000000000e+02	2.783280000000000029e-46
2.875000000000000000e+02	2.786240000000000193e-46
2.877500000000000000e+02	2.789190000000000024e-46
2.880000000000000000e+02	2.792180000000000020e-46
2.882500000000000000e+02	2.795070000000000187e-46
2.885000000000000000e+02	2.798049999999999850e-46
2.887500000000000000e+02	2.801169999999999897e-46
2.890000000000000000e+02	2.804229999999999891e-46
2.892500000000000000e+02	2.807060000000000004e-46
2.895000000000000000e+02	2.810209999999999883e-46
2.897500000000000000e+02	2.813300000000000098e-46
2.900000000000000000e+02	2.816379999999999980e-46
2.902500000000000000e+02	2.819640000000000021e-46
2.905000000000000000e+02	2.822849999999999954e-46
2.907500000000000000e+02	2.825999999999999833e-46
2.910000000000000000e+02	2.829230000000000042e-46
2.912500000000000000e+02	2.832410000000000142e-46
2.915000000000000000e+02	2.835649999999999907e-46
2.917500000000000000e+02	2.838989999999999890e-46
2.920000000000000000e+02	2.842389999999999926e-46
2.922500000000000000e+02	2.845710000000000021e-46
2.925000000000000000e+02	2.849079999999999836e-46
2.927500000000000000e+02	2.852370000000000098e-46
2.930000000000000000e+02	2.855939999999999961e-46
2.932500000000000000e+02	2.859339999999999997e-46
2.935000000000000000e+02	2.863239999999999959e-46
2.937500000000000000e+02	2.866750000000000157e-46
2.940000000000000000e+02	2.870320000000000020e-46
2.942500000000000000e+02	2.873930000000000048e-46
2.945000000000000000e+02	2.877470000000000079e-46
2.947500000000000000e+02	2.881140000000000160e-46
2.950000000000000000e+02	2.884690000000000135e-46
2.952500000000000000e+02	2.888580000000000152e-46
2.955000000000000000e+02	2.892239999999999901e-46
2.957500000000000000e+02	2.896390000000000019e-46
2.960000000000000000e+02	2.900260000000000148e-46
2.962500000000000000e+02	2.904590000000000038e-46
2.965000000000000000e+02	2.908729999999999823e-46
2.967500000000000000e+02	2.912939999999999995e-46
2.970000000000000000e+02	2.917139999999999834e-46
2.972500000000000000e+02	2.921569999999999941e-46
2.975000000000000000e+02	2.926229999999999929e-46
2.977500000000000000e+02	2.930800000000000031e-46
2.980000000000000000e+02	2.935629999999999846e-46
2.982500000000000000e+02	2.940530000000000047e-46
2.985000000000000000e+02	2.945019999999999819e-46
2.987500000000000000e+02	2.949439999999999982e-46
2.990000000000000000e+02	2.953979999999999864e-46
2.992500000000000000e+02	2.958219999999999868e-46
2.995000000000000000e+02	2.962290000000000045e-46
2.997500000000000000e+02	2.966199999999999950e-46
3.000000000000000000e+02	2.969980000000000194e-46
3.002500000000000000e+02	2.973449999999999838e-46
3.005000000000000000e+02	2.976349999999999949e-46
3.007500000000000000e+02	2.979629999999999879e-46
3.010000000000000000e+02	2.982510000000000102e-46
3.012500000000000000e+02	2.985379999999999991e-46
3.015000000000000000e+02	2.987899999999999895e-46
3.017500000000000000e+02	2.990759999999999840e-46
3.020000000000000000e+02	2.992930000000000146e-46
3.022500000000000000e+02	2.994779999999999908e-46
3.025000000000000000e+02	2.996529999999999841e-46
3.027500000000000000e+02	2.998220000000000110e-46
3.030000000000000000e+02	2.999849999999999936e-46
3.032500000000000000e+02	3.001350000000000101e-46
3.035000000000000000e+02	3.002769999999999935e-46
3.037500000000000000e+02	3.004669999999999806e-46
3.040000000000000000e+02	3.006539999999999846e-46
3.042500000000000000e+02	3.008660000000000042e-46
3.045000000000000000e+02	3.010989999999999841e-46
3.047500000000000000e+02	3.013059999999999929e-46
3.050000000000000000e+02	3.015719999999999827e-46
3.052500000000000000e+02	3.018160000000000177e-46
3.055000000000000000e+02	3.020699999999999969e-46
3.057500000000000000e+02	3.023510000000000194e-46
3.060000000000000000e+02	3.026450000000000081e-46
3.062500000000000000e+02	3.029170000000000032e-46
3.065000000000000000e+02	3.031950000000000037e-46
3.067500000000000000e+02	3.034559999999999825e-46
3.070000000000000000e+02	3.037160000000000059e-46
3.072500000000000000e+02	3.040159999999999999e-46
3.075000000000000000e+02	3.043149999999999996e-46
3.077500000000000000e+02	3.046069999999999995e-46
3.080000000000000000e+02	3.049059999999999991e-46
3.082500000000000000e+02	3.052079999999999819e-46
3.085000000000000000e+02	3.055170000000000034e-46
3.087500000000000000e+02	3.058329999999999857e-46
3.090000000000000000e+02	3.061239999999999912e-46
3.092500000000000000e+02	3.064289999999999962e-46
3.095000000000000000e+02	3.067579999999999835e-46
3.097500000000000000e+02	3.070909999999999874e-46
3.100000000000000000e+02	3.074169999999999916e-46
3.102500000000000000e+02	3.077429999999999957e-46
3.105000000000000000e+02	3.080839999999999937e-46
3.107500000000000000e+02	3.084230000000000030e-46
3.110000000000000000e+02	3.087459999999999850e-46
3.112500000000000000e+02	3.090729999999999836e-46
3.115000000000000000e+02	3.093859999999999826e-46
3.117500000000000000e+02	3.097379999999999969e-46
3.120000000000000000e+02	3.100760000000000117e-46
3.122500000000000000e+02	3.104149999999999820e-46
3.125000000000000000e+02	3.107590000000000022e-46
3.127500000000000000e+02	3.111000000000000002e-46
3.130000000000000000e+02	3.114509999999999811e-46
3.132500000000000000e+02	3.117790000000000130e-46
3.135000000000000000e+02	3.121039999999999838e-46
3.137500000000000000e+02	3.124299999999999880e-46
3.140000000000000000e+02	3.127499999999999868e-46
3.142500000000000000e+02	3.130769999999999854e-46
3.145000000000000000e+02	3.134280000000000052e-46
3.147500000000000000e+02	3.137620000000000035e-46
3.150000000000000000e+02	3.140800000000000135e-46
3.152500000000000000e+02	3.144169999999999950e-46
3.155000000000000000e+02	3.147499999999999989e-46
3.157500000000000000e+02	3.150909999999999969e-46
3.160000000000000000e+02	3.154179999999999955e-46
3.162500000000000000e+02	3.157850000000000036e-46
3.165000000000000000e+02	3.161170000000000131e-46
3.167500000000000000e+02	3.164479999999999893e-46
3.170000000000000000e+02	3.167990000000000091e-46
3.172500000000000000e+02	3.171540000000000066e-46
3.175000000000000000e+02	3.174849999999999828e-46
3.177500000000000000e+02	3.178150000000000035e-46
3.180000000000000000e+02	3.181760000000000063e-46
3.182500000000000000e+02	3.184950000000000107e-46
3.185000000000000000e+02	3.188199999999999815e-46
3.187500000000000000e+02	3.191770000000000067e-46
3.190000000000000000e+02	3.195209999999999880e-46
3.192500000000000000e+02	3.198780000000000132e-46
3.195000000000000000e+02	3.202320000000000162e-46
3.197500000000000000e+02	3.206259999999999900e-46
3.200000000000000000e+02	3.210629999999999954e-46
3.202500000000000000e+02	3.215260000000000110e-46
3.205000000000000000e+02	3.219420000000000172e-46
3.207500000000000000e+02	3.223250000000000137e-46
3.210000000000000000e+02	3.226909999999999885e-46
3.212500000000000000e+02	3.230340000000000142e-46
3.215000000000000000e+02	3.233750000000000122e-46
3.217500000000000000e+02	3.236330000000000079e-46
3.220000000000000000e+02	3.238869999999999870e-46
3.222500000000000000e+02	3.241200000000000058e-46
3.225000000000000000e+02	3.243560000000000079e-46
3.227500000000000000e+02	3.246709999999999958e-46
3.230000000000000000e+02	3.250100000000000050e-46
3.232500000000000000e+02	3.253409999999999812e-46
3.235000000000000000e+02	3.256990000000000008e-46
3.237500000000000000e+02	3.260370000000000156e-46
3.240000000000000000e+02	3.263910000000000187e-46
3.242500000000000000e+02	3.267400000000000108e-46
3.245000000000000000e+02	3.270960000000000027e-46
3.247500000000000000e+02	3.274370000000000007e-46
3.250000000000000000e+02	3.277859999999999929e-46
3.252500000000000000e+02	3.281629999999999839e-46
3.255000000000000000e+02	3.284669999999999945e-46
3.257500000000000000e+02	3.288180000000000144e-46
3.260000000000000000e+02	3.291610000000000012e-46
3.262500000000000000e+02	3.295099999999999933e-46
3.265000000000000000e+02	3.298560000000000023e-46
3.267500000000000000e+02	3.301979999999999947e-46
3.270000000000000000e+02	3.305449999999999981e-46
3.272500000000000000e+02	3.308910000000000070e-46
3.275000000000000000e+02	3.312559999999999874e-46
3.277500000000000000e+02	3.315930000000000078e-46
3.280000000000000000e+02	3.319540000000000106e-46
3.282500000000000000e+02	3.323269999999999852e-46
3.285000000000000000e+02	3.326789999999999995e-46
3.287500000000000000e+02	3.330260000000000028e-46
3.290000000000000000e+02	3.333699999999999840e-46
3.292500000000000000e+02	3.337569999999999970e-46
3.295000000000000000e+02	3.340999999999999838e-46
3.297500000000000000e+02	3.344519999999999980e-46
3.300000000000000000e+02	3.348030000000000179e-46
3.302500000000000000e+02	3.351600000000000042e-46
3.305000000000000000e+02	3.355089999999999964e-46
3.307500000000000000e+02	3.358490000000000000e-46
3.310000000000000000e+02	3.361909999999999924e-46
3.312500000000000000e+02	3.365480000000000176e-46
3.315000000000000000e+02	3.369260000000000031e-46
3.317500000000000000e+02	3.372619999999999902e-46
3.320000000000000000e+02	3.376099999999999879e-46
3.322500000000000000e+02	3.379709999999999907e-46
3.325000000000000000e+02	3.383239999999999994e-46
3.327500000000000000e+02	3.386750000000000192e-46
3.330000000000000000e+02	3.390269999999999946e-46
3.332500000000000000e+02	3.393809999999999977e-46
3.335000000000000000e+02	3.397769999999999992e-46
3.337500000000000000e+02	3.401249999999999969e-46
3.340000000000000000e+02	3.404650000000000005e-46
3.342500000000000000e+02	3.408320000000000087e-46
3.345000000000000000e+02	3.411909999999999838e-46
3.347500000000000000e+02	3.415239999999999876e-46
3.350000000000000000e+02	3.419129999999999894e-46
3.352500000000000000e+02	3.422700000000000146e-46
3.355000000000000000e+02	3.426260000000000064e-46
3.357500000000000000e+02	3.430000000000000143e-46
3.360000000000000000e+02	3.433809999999999830e-46
3.362500000000000000e+02	3.437590000000000074e-46
3.365000000000000000e+02	3.441280000000000043e-46
3.367500000000000000e+02	3.444859999999999850e-46
3.370000000000000000e+02	3.448829999999999809e-46
3.372500000000000000e+02	3.452730000000000159e-46
3.375000000000000000e+02	3.456620000000000177e-46
3.377500000000000000e+02	3.460510000000000194e-46
3.380000000000000000e+02	3.464700000000000089e-46
3.382500000000000000e+02	3.468779999999999821e-46
3.385000000000000000e+02	3.472849999999999998e-46
3.387500000000000000e+02	3.477280000000000106e-46
3.390000000000000000e+02	3.481320000000000062e-46
3.392500000000000000e+02	3.485630000000000063e-46
3.395000000000000000e+02	3.489870000000000067e-46
3.397500000000000000e+02	3.494310000000000118e-46
3.400000000000000000e+02	3.499069999999999936e-46
3.402500000000000000e+02	3.503870000000000307e-46
3.405000000000000000e+02	3.508949999999999890e-46
3.407500000000000000e+02	3.513900000000000200e-46
3.410000000000000000e+02	3.519030000000000280e-46
3.412500000000000000e+02	3.524659999999999898e-46
3.415000000000000000e+02	3.530249999999999738e-46
3.417500000000000000e+02	3.536769999999999822e-46
3.420000000000000000e+02	3.542950000000000251e-46
3.422500000000000000e+02	3.549890000000000318e-46
3.425000000000000000e+02	3.556720000000000222e-46
3.427500000000000000e+02	3.564220000000000268e-46
3.430000000000000000e+02	3.571089999999999948e-46
3.432500000000000000e+02	3.577970000000000351e-46
3.435000000000000000e+02	3.585029999999999746e-46
3.437500000000000000e+02	3.593150000000000212e-46
3.440000000000000000e+02	3.602139999999999701e-46
3.442500000000000000e+02	3.610970000000000084e-46
3.445000000000000000e+02	3.621449999999999793e-46
3.447500000000000000e+02	3.633379999999999946e-46
3.450000000000000000e+02	3.646530000000000274e-46
3.452500000000000000e+02	3.661310000000000040e-46
3.455000000000000000e+02	3.677499999999999696e-46
3.457500000000000000e+02	3.696160000000000313e-46
3.460000000000000000e+02	3.718639999999999783e-46
3.462500000000000000e+02	3.745339999999999758e-46
3.465000000000000000e+02	3.776850000000000048e-46
3.467500000000000000e+02	3.814900000000000310e-46
3.470000000000000000e+02	3.862220000000000049e-46
3.472500000000000000e+02	3.922530000000000233e-46
3.475000000000000000e+02	4.003470000000000125e-46
3.477500000000000000e+02	4.114810000000000295e-46
3.480000000000000000e+02	4.272650000000000124e-46
3.482500000000000000e+02	4.503580000000000202e-46
3.485000000000000000e+02	4.899899999999999875e-46
3.487500000000000000e+02	5.635470000000000356e-46
3.490000000000000000e+02	7.190389999999999323e-46
3.492500000000000000e+02	1.149219999999999966e-45
3.495000000000000000e+02	3.004780000000000124e-45
3.497500000000000000e+02	1.515329999999999916e-44
3.500000000000000000e+02	3.466820000000000207e-45
3.502500000000000000e+02	1.234569999999999923e-45
3.505000000000000000e+02	7.503489999999999413e-46
3.507500000000000000e+02	5.771379999999999971e-46
3.510000000000000000e+02	4.983000000000000129e-46
3.512500000000000000e+02	4.571379999999999710e-46
3.515000000000000000e+02	4.330839999999999723e-46
3.517500000000000000e+02	4.178689999999999954e-46
3.520000000000000000e+02	4.074260000000000019e-46
3.522500000000000000e+02	4.001380000000000150e-46
3.525000000000000000e+02	3.949049999999999659e-46
3.527500000000000000e+02	3.907719999999999857e-46
3.530000000000000000e+02	3.878300000000000320e-46
3.532500000000000000e+02	3.854629999999999729e-46
3.535000000000000000e+02	3.836460000000000260e-46
3.537500000000000000e+02	3.824009999999999904e-46
3.540000000000000000e+02	3.814620000000000321e-46
3.542500000000000000e+02	3.808130000000000070e-46
3.545000000000000000e+02	3.804249999999999996e-46
3.547500000000000000e+02	3.801830000000000312e-46
3.550000000000000000e+02	3.801649999999999763e-46
3.552500000000000000e+02	3.801570000000000210e-46
3.555000000000000000e+02	3.802199999999999797e-46
3.557500000000000000e+02	3.802639999999999669e-46
3.560000000000000000e+02	3.801970000000000306e-46
3.562500000000000000e+02	3.801130000000000338e-46
3.565000000000000000e+02	3.797619999999999751e-46
3.567500000000000000e+02	3.794630000000000144e-46
3.570000000000000000e+02	3.790320000000000142e-46
3.572500000000000000e+02	3.786170000000000024e-46
3.575000000000000000e+02	3.781840000000000135e-46
3.577500000000000000e+02	3.779020000000000354e-46
3.580000000000000000e+02	3.776990000000000043e-46
3.582500000000000000e+02	3.776390000000000288e-46
3.585000000000000000e+02	3.776260000000000238e-46
3.587500000000000000e+02	3.776240000000000350e-46
3.590000000000000000e+02	3.776260000000000238e-46
3.592500000000000000e+02	3.777449999999999803e-46
3.595000000000000000e+02	3.778809999999999973e-46
3.597500000000000000e+02	3.780499999999999853e-46
3.600000000000000000e+02	3.782159999999999900e-46
3.602500000000000000e+02	3.783770000000000227e-46
3.605000000000000000e+02	3.785980000000000309e-46
3.607500000000000000e+02	3.787810000000000183e-46
3.610000000000000000e+02	3.790060000000000041e-46
3.612500000000000000e+02	3.792000000000000078e-46
3.615000000000000000e+02	3.794510000000000037e-46
3.617500000000000000e+02	3.797400000000000204e-46
3.620000000000000000e+02	3.800180000000000208e-46
3.622500000000000000e+02	3.802609999999999837e-46
3.625000000000000000e+02	3.805040000000000244e-46
3.627500000000000000e+02	3.807940000000000355e-46
3.630000000000000000e+02	3.811170000000000175e-46
3.632500000000000000e+02	3.814220000000000225e-46
3.635000000000000000e+02	3.817020000000000117e-46
3.637500000000000000e+02	3.819889999999999618e-46
3.640000000000000000e+02	3.823309999999999931e-46
3.642500000000000000e+02	3.826099999999999880e-46
3.645000000000000000e+02	3.828800000000000332e-46
3.647500000000000000e+02	3.831630000000000056e-46
3.650000000000000000e+02	3.834159999999999904e-46
3.652500000000000000e+02	3.837190000000000065e-46
3.655000000000000000e+02	3.840269999999999947e-46
3.657500000000000000e+02	3.843789999999999701e-46
3.660000000000000000e+02	3.846999999999999633e-46
3.662500000000000000e+02	3.850080000000000292e-46
3.665000000000000000e+02	3.853259999999999615e-46
3.667500000000000000e+02	3.856709999999999760e-46
3.670000000000000000e+02	3.860299999999999900e-46
3.672500000000000000e+02	3.863389999999999726e-46
3.675000000000000000e+02	3.866879999999999647e-46
3.677500000000000000e+02	3.870520000000000285e-46
3.680000000000000000e+02	3.874349999999999861e-46
3.682500000000000000e+02	3.877650000000000067e-46
3.685000000000000000e+02	3.881100000000000213e-46
3.687500000000000000e+02	3.884249999999999703e-46
3.690000000000000000e+02	3.887399999999999971e-46
3.692500000000000000e+02	3.890580000000000071e-46
3.695000000000000000e+02	3.894030000000000216e-46
3.697500000000000000e+02	3.897230000000000204e-46
3.700000000000000000e+02	3.900889999999999953e-46
3.702500000000000000e+02	3.904779999999999970e-46
3.705000000000000000e+02	3.908220000000000171e-46
3.707500000000000000e+02	3.911390000000000327e-46
3.710000000000000000e+02	3.915109999999999740e-46
3.712500000000000000e+02	3.918269999999999952e-46
3.715000000000000000e+02	3.921420000000000220e-46
3.717500000000000000e+02	3.924659999999999985e-46
3.720000000000000000e+02	3.927840000000000085e-46
3.722500000000000000e+02	3.931690000000000326e-46
3.725000000000000000e+02	3.934969999999999866e-46
3.727500000000000000e+02	3.938439999999999900e-46
3.730000000000000000e+02	3.941690000000000386e-46
3.732500000000000000e+02	3.944660000000000106e-46
3.735000000000000000e+02	3.947799999999999652e-46
3.737500000000000000e+02	3.950730000000000373e-46
3.740000000000000000e+02	3.954039999999999745e-46
3.742500000000000000e+02	3.956850000000000360e-46
3.745000000000000000e+02	3.959800000000000191e-46
3.747500000000000000e+02	3.962700000000000302e-46
3.750000000000000000e+02	3.965650000000000133e-46
3.752500000000000000e+02	3.969049999999999780e-46
3.755000000000000000e+02	3.972430000000000317e-46
3.757500000000000000e+02	3.975709999999999858e-46
3.760000000000000000e+02	3.978809999999999628e-46
3.762500000000000000e+02	3.981869999999999621e-46
3.765000000000000000e+02	3.985260000000000102e-46
3.767500000000000000e+02	3.988270000000000376e-46
3.770000000000000000e+02	3.991459999999999642e-46
3.772500000000000000e+02	3.994209999999999814e-46
3.775000000000000000e+02	3.997450000000000357e-46
3.777500000000000000e+02	4.000680000000000177e-46
3.780000000000000000e+02	4.003580000000000288e-46
3.782500000000000000e+02	4.006630000000000337e-46
3.785000000000000000e+02	4.009450000000000118e-46
3.787500000000000000e+02	4.011910000000000357e-46
3.790000000000000000e+02	4.015010000000000127e-46
3.792500000000000000e+02	4.018610000000000211e-46
3.795000000000000000e+02	4.022080000000000244e-46
3.797500000000000000e+02	4.025219999999999790e-46
3.800000000000000000e+02	4.028169999999999621e-46
3.802500000000000000e+02	4.031209999999999727e-46
3.805000000000000000e+02	4.034620000000000096e-46
3.807500000000000000e+02	4.037770000000000364e-46
3.810000000000000000e+02	4.041280000000000174e-46
3.812500000000000000e+02	4.045069999999999973e-46
3.815000000000000000e+02	4.048360000000000235e-46
3.817500000000000000e+02	4.051560000000000224e-46
3.820000000000000000e+02	4.054519999999999999e-46
3.822500000000000000e+02	4.056580000000000142e-46
3.825000000000000000e+02	4.058930000000000218e-46
3.827500000000000000e+02	4.061679999999999613e-46
3.830000000000000000e+02	4.063429999999999934e-46
3.832500000000000000e+02	4.066460000000000096e-46
3.835000000000000000e+02	4.069190000000000380e-46
3.837500000000000000e+02	4.071949999999999718e-46
3.840000000000000000e+02	4.074650000000000170e-46
3.842500000000000000e+02	4.077300000000000124e-46
3.845000000000000000e+02	4.080230000000000067e-46
3.847500000000000000e+02	4.083290000000000061e-46
3.850000000000000000e+02	4.085529999999999975e-46
3.852500000000000000e+02	4.088089999999999654e-46
3.855000000000000000e+02	4.090729999999999664e-46
3.857500000000000000e+02	4.093739999999999937e-46
3.860000000000000000e+02	4.095800000000000081e-46
3.862500000000000000e+02	4.097939999999999776e-46
3.865000000000000000e+02	4.100439999999999791e-46
3.867500000000000000e+02	4.102379999999999828e-46
3.870000000000000000e+02	4.104999999999999950e-46
3.872500000000000000e+02	4.107600000000000183e-46
3.875000000000000000e+02	4.110419999999999964e-46
3.877500000000000000e+02	4.113079999999999862e-46
3.880000000000000000e+02	4.115080000000000340e-46
3.882500000000000000e+02	4.117659999999999908e-46
3.885000000000000000e+02	4.119769999999999771e-46
3.887500000000000000e+02	4.122090000000000016e-46
3.890000000000000000e+02	4.123819999999999671e-46
3.892500000000000000e+02	4.125759999999999708e-46
3.895000000000000000e+02	4.127559999999999750e-46
3.897500000000000000e+02	4.130349999999999698e-46
3.900000000000000000e+02	4.132350000000000177e-46
3.902500000000000000e+02	4.135339999999999785e-46
3.905000000000000000e+02	4.136120000000000088e-46
3.907500000000000000e+02	4.137490000000000202e-46
3.910000000000000000e+02	4.139489999999999903e-46
3.912500000000000000e+02	4.141479999999999660e-46
3.915000000000000000e+02	4.143699999999999686e-46
3.917500000000000000e+02	4.145909999999999768e-46
3.920000000000000000e+02	4.147419999999999876e-46
3.922500000000000000e+02	4.148809999999999879e-46
3.925000000000000000e+02	4.149900000000000003e-46
3.927500000000000000e+02	4.151869999999999872e-46
3.930000000000000000e+02	4.153569999999999696e-46
3.932500000000000000e+02	4.154850000000000313e-46
3.935000000000000000e+02	4.156710000000000020e-46
3.937500000000000000e+02	4.157930000000000195e-46
3.940000000000000000e+02	4.158859999999999659e-46
3.942500000000000000e+02	4.160840000000000250e-46
3.945000000000000000e+02	4.162680000000000068e-46
3.947500000000000000e+02	4.163880000000000356e-46
3.950000000000000000e+02	4.166000000000000163e-46
3.952500000000000000e+02	4.167899999999999646e-46
3.955000000000000000e+02	4.171020000000000081e-46
3.957500000000000000e+02	4.174080000000000075e-46
3.960000000000000000e+02	4.178129999999999975e-46
3.962500000000000000e+02	4.183510000000000213e-46
3.965000000000000000e+02	4.191580000000000181e-46
3.967500000000000000e+02	4.201489999999999967e-46
3.970000000000000000e+02	4.219640000000000326e-46
3.972500000000000000e+02	4.245360000000000338e-46
3.975000000000000000e+02	4.288890000000000278e-46
3.977500000000000000e+02	4.378980000000000319e-46
3.980000000000000000e+02	4.655260000000000268e-46
3.982500000000000000e+02	4.371699999999999821e-46
3.985000000000000000e+02	4.288169999999999639e-46
3.987500000000000000e+02	4.249950000000000329e-46
3.990000000000000000e+02	4.210109999999999970e-46
3.992500000000000000e+02	4.182889999999999792e-46
3.995000000000000000e+02	4.164639999999999993e-46
3.997500000000000000e+02	4.154570000000000324e-46
4.000000000000000000e+02	4.145550000000000226e-46
4.002500000000000000e+02	4.139759999999999948e-46
4.005000000000000000e+02	4.136950000000000112e-46
4.007500000000000000e+02	4.134720000000000142e-46
4.010000000000000000e+02	4.131149999999999890e-46
4.012500000000000000e+02	4.129499999999999787e-46
4.015000000000000000e+02	4.132890000000000268e-46
4.017500000000000000e+02	4.138050000000000181e-46
4.020000000000000000e+02	4.142599999999999617e-46
4.022500000000000000e+02	4.147979999999999855e-46
4.025000000000000000e+02	4.155580000000000119e-46
4.027500000000000000e+02	4.163520000000000036e-46
4.030000000000000000e+02	4.172309999999999865e-46
4.032500000000000000e+02	4.183070000000000341e-46
4.035000000000000000e+02	4.196050000000000065e-46
4.037500000000000000e+02	4.210849999999999719e-46
4.040000000000000000e+02	4.228079999999999780e-46
4.042500000000000000e+02	4.247099999999999938e-46
4.045000000000000000e+02	4.265960000000000214e-46
4.047500000000000000e+02	4.287309999999999783e-46
4.050000000000000000e+02	4.309890000000000250e-46
4.052500000000000000e+02	4.336980000000000376e-46
4.055000000000000000e+02	4.365009999999999911e-46
4.057500000000000000e+02	4.394840000000000266e-46
4.060000000000000000e+02	4.428620000000000302e-46
4.062500000000000000e+02	4.464449999999999760e-46
4.065000000000000000e+02	4.503040000000000112e-46
4.067500000000000000e+02	4.543360000000000119e-46
4.070000000000000000e+02	4.588219999999999619e-46
4.072500000000000000e+02	4.635280000000000035e-46
4.075000000000000000e+02	4.684050000000000218e-46
4.077500000000000000e+02	4.736160000000000384e-46
4.080000000000000000e+02	4.790830000000000229e-46
