#Frequency	Strain
5.087500000000000000e+02	1.907879999999999921e-42
5.090000000000000000e+02	2.144359999999999942e-41
5.092500000000000000e+02	8.236850000000000151e-41
5.095000000000000000e+02	4.129039999999999946e-42
5.097500000000000000e+02	6.401610000000000088e-43
5.100000000000000000e+02	2.194519999999999814e-43
5.102500000000000000e+02	1.255030000000000046e-43
5.105000000000000000e+02	8.814619999999999961e-44
5.107500000000000000e+02	6.408079999999999997e-44
5.110000000000000000e+02	4.580050000000000242e-44
5.112500000000000000e+02	3.205130000000000061e-44
5.115000000000000000e+02	2.213309999999999896e-44
5.117500000000000000e+02	1.517689999999999906e-44
5.120000000000000000e+02	1.046939999999999951e-44
5.122500000000000000e+02	7.320539999999999582e-45
5.125000000000000000e+02	5.212210000000000184e-45
5.127500000000000000e+02	3.784770000000000233e-45
5.130000000000000000e+02	2.795230000000000070e-45
5.132500000000000000e+02	2.108090000000000118e-45
5.135000000000000000e+02	1.636130000000000150e-45
5.137500000000000000e+02	1.331120000000000071e-45
5.140000000000000000e+02	1.185110000000000022e-45
5.142500000000000000e+02	1.222450000000000055e-45
5.145000000000000000e+02	1.555290000000000009e-45
5.147500000000000000e+02	2.485199999999999917e-45
5.150000000000000000e+02	4.906999999999999824e-45
5.152500000000000000e+02	1.154520000000000092e-44
5.155000000000000000e+02	3.107749999999999858e-44
5.157500000000000000e+02	1.070110000000000047e-43
5.160000000000000000e+02	2.270679999999999956e-42
5.162500000000000000e+02	2.442380000000000181e-43
5.165000000000000000e+02	4.644830000000000372e-44
5.167500000000000000e+02	1.707350000000000095e-44
5.170000000000000000e+02	6.660559999999999832e-45
5.172500000000000000e+02	2.892590000000000198e-45
5.175000000000000000e+02	1.378010000000000038e-45
5.177500000000000000e+02	7.133500000000000230e-46
5.180000000000000000e+02	3.984589999999999961e-46
5.182500000000000000e+02	2.388600000000000126e-46
5.185000000000000000e+02	1.540979999999999947e-46
5.187500000000000000e+02	1.075819999999999973e-46
5.190000000000000000e+02	8.097440000000000332e-47
5.192500000000000000e+02	6.508109999999999602e-47
5.195000000000000000e+02	5.514999999999999926e-47
5.197500000000000000e+02	4.871270000000000391e-47
5.200000000000000000e+02	4.434889999999999839e-47
5.202500000000000000e+02	4.132200000000000239e-47
5.205000000000000000e+02	3.913549999999999814e-47
5.207500000000000000e+02	3.747500000000000217e-47
5.210000000000000000e+02	3.618269999999999887e-47
5.212500000000000000e+02	3.523750000000000127e-47
5.215000000000000000e+02	3.447499999999999860e-47
5.217500000000000000e+02	3.387090000000000138e-47
5.220000000000000000e+02	3.340739999999999834e-47
5.222500000000000000e+02	3.305530000000000116e-47
5.225000000000000000e+02	3.279059999999999827e-47
5.227500000000000000e+02	3.260410000000000126e-47
5.230000000000000000e+02	3.246339999999999986e-47
5.232500000000000000e+02	3.237079999999999967e-47
5.235000000000000000e+02	3.230940000000000091e-47
5.237500000000000000e+02	3.227759999999999991e-47
5.240000000000000000e+02	3.226349999999999809e-47
5.242500000000000000e+02	3.223680000000000064e-47
5.245000000000000000e+02	3.221449999999999997e-47
5.247500000000000000e+02	3.219239999999999915e-47
5.250000000000000000e+02	3.217250000000000159e-47
5.252500000000000000e+02	3.215569999999999931e-47
5.255000000000000000e+02	3.213859999999999969e-47
5.257500000000000000e+02	3.211890000000000198e-47
5.260000000000000000e+02	3.209850000000000234e-47
5.262500000000000000e+02	3.207890000000000212e-47
5.265000000000000000e+02	3.206079999999999837e-47
5.267500000000000000e+02	3.204369999999999875e-47
5.270000000000000000e+02	3.202670000000000149e-47
5.272500000000000000e+02	3.200810000000000054e-47
5.275000000000000000e+02	3.199029999999999900e-47
5.277500000000000000e+02	3.196949999999999966e-47
5.280000000000000000e+02	3.194759999999999869e-47
5.282500000000000000e+02	3.192899999999999774e-47
5.285000000000000000e+02	3.190930000000000002e-47
5.287500000000000000e+02	3.188779999999999877e-47
5.290000000000000000e+02	3.186939999999999767e-47
5.292500000000000000e+02	3.184839999999999847e-47
5.295000000000000000e+02	3.182839999999999855e-47
5.297500000000000000e+02	3.180569999999999817e-47
5.300000000000000000e+02	3.178400000000000192e-47
5.302500000000000000e+02	3.176190000000000110e-47
5.305000000000000000e+02	3.173639999999999791e-47
5.307500000000000000e+02	3.171329999999999783e-47
5.310000000000000000e+02	3.168540000000000126e-47
5.312500000000000000e+02	3.166290000000000073e-47
5.315000000000000000e+02	3.164299999999999830e-47
5.317500000000000000e+02	3.161929999999999866e-47
5.320000000000000000e+02	3.159400000000000018e-47
5.322500000000000000e+02	3.156990000000000083e-47
5.325000000000000000e+02	3.154299999999999867e-47
5.327500000000000000e+02	3.151630000000000122e-47
5.330000000000000000e+02	3.148780000000000023e-47
5.332500000000000000e+02	3.146250000000000176e-47
5.335000000000000000e+02	3.143940000000000168e-47
5.337500000000000000e+02	3.141229999999999966e-47
5.340000000000000000e+02	3.138870000000000237e-47
5.342500000000000000e+02	3.136470000000000052e-47
5.345000000000000000e+02	3.134080000000000102e-47
5.347500000000000000e+02	3.131719999999999887e-47
5.350000000000000000e+02	3.129039999999999906e-47
5.352500000000000000e+02	3.126600000000000236e-47
5.355000000000000000e+02	3.123839999999999828e-47
5.357500000000000000e+02	3.121580000000000026e-47
5.360000000000000000e+02	3.118860000000000075e-47
5.362500000000000000e+02	3.116459999999999889e-47
5.365000000000000000e+02	3.113710000000000203e-47
5.367500000000000000e+02	3.110980000000000016e-47
5.370000000000000000e+02	3.108980000000000024e-47
5.372500000000000000e+02	3.106630000000000045e-47
5.375000000000000000e+02	3.104789999999999935e-47
5.377500000000000000e+02	3.102539999999999882e-47
5.380000000000000000e+02	3.100479999999999933e-47
5.382500000000000000e+02	3.098280000000000087e-47
5.385000000000000000e+02	3.096380000000000021e-47
5.387500000000000000e+02	3.094369999999999793e-47
5.390000000000000000e+02	3.092090000000000006e-47
5.392500000000000000e+02	3.089879999999999924e-47
5.395000000000000000e+02	3.088160000000000212e-47
5.397500000000000000e+02	3.086420000000000029e-47
5.400000000000000000e+02	3.084659999999999860e-47
5.402500000000000000e+02	3.082389999999999822e-47
5.405000000000000000e+02	3.080150000000000006e-47
5.407500000000000000e+02	3.078240000000000190e-47
5.410000000000000000e+02	3.076440000000000051e-47
5.412500000000000000e+02	3.074329999999999896e-47
5.415000000000000000e+02	3.072659999999999904e-47
5.417500000000000000e+02	3.071299999999999929e-47
5.420000000000000000e+02	3.069740000000000100e-47
5.422500000000000000e+02	3.068619999999999948e-47
5.425000000000000000e+02	3.068340000000000154e-47
5.427500000000000000e+02	3.065889999999999761e-47
5.430000000000000000e+02	3.064190000000000035e-47
5.432500000000000000e+02	3.062529999999999793e-47
5.435000000000000000e+02	3.061060000000000141e-47
5.437500000000000000e+02	3.059080000000000134e-47
5.440000000000000000e+02	3.057680000000000188e-47
5.442500000000000000e+02	3.056270000000000006e-47
5.445000000000000000e+02	3.054770000000000133e-47
5.447500000000000000e+02	3.053189999999999832e-47
5.450000000000000000e+02	3.051640000000000239e-47
5.452500000000000000e+02	3.050139999999999880e-47
5.455000000000000000e+02	3.048560000000000066e-47
5.457500000000000000e+02	3.047189999999999854e-47
5.460000000000000000e+02	3.045900000000000071e-47
5.462500000000000000e+02	3.044369999999999977e-47
5.465000000000000000e+02	3.043109999999999928e-47
5.467500000000000000e+02	3.041630000000000040e-47
5.470000000000000000e+02	3.040119999999999931e-47
5.472500000000000000e+02	3.038600000000000073e-47
5.475000000000000000e+02	3.037289999999999818e-47
5.477500000000000000e+02	3.036130000000000182e-47
5.480000000000000000e+02	3.034950000000000074e-47
5.482500000000000000e+02	3.033670000000000040e-47
5.485000000000000000e+02	3.032230000000000123e-47
5.487500000000000000e+02	3.030999999999999809e-47
5.490000000000000000e+02	3.029800000000000203e-47
5.492500000000000000e+02	3.028810000000000199e-47
5.495000000000000000e+02	3.027590000000000121e-47
5.497500000000000000e+02	3.026370000000000043e-47
5.500000000000000000e+02	3.025369999999999803e-47
5.502500000000000000e+02	3.024199999999999932e-47
5.505000000000000000e+02	3.023180000000000193e-47
5.507500000000000000e+02	3.021940000000000129e-47
5.510000000000000000e+02	3.020939999999999890e-47
5.512500000000000000e+02	3.019969999999999872e-47
5.515000000000000000e+02	3.018930000000000148e-47
5.517500000000000000e+02	3.017860000000000203e-47
5.520000000000000000e+02	3.016749999999999801e-47
5.522500000000000000e+02	3.015759999999999797e-47
5.525000000000000000e+02	3.014990000000000118e-47
5.527500000000000000e+02	3.013840000000000232e-47
5.530000000000000000e+02	3.012879999999999963e-47
5.532500000000000000e+02	3.011849999999999989e-47
5.535000000000000000e+02	3.010879999999999971e-47
5.537500000000000000e+02	3.009940000000000173e-47
5.540000000000000000e+02	3.009010000000000126e-47
5.542500000000000000e+02	3.007880000000000225e-47
5.545000000000000000e+02	3.006820000000000029e-47
5.547500000000000000e+02	3.006089999999999835e-47
5.550000000000000000e+02	3.005209999999999994e-47
5.552500000000000000e+02	3.004270000000000197e-47
5.555000000000000000e+02	3.003260000000000208e-47
5.557500000000000000e+02	3.002519999999999778e-47
5.560000000000000000e+02	3.001659999999999922e-47
5.562500000000000000e+02	3.000740000000000110e-47
5.565000000000000000e+02	2.999949999999999960e-47
5.567500000000000000e+02	2.999190000000000031e-47
5.570000000000000000e+02	2.998519999999999792e-47
5.572500000000000000e+02	2.997540000000000025e-47
5.575000000000000000e+02	2.996860000000000037e-47
5.577500000000000000e+02	2.996160000000000064e-47
5.580000000000000000e+02	2.995070000000000133e-47
5.582500000000000000e+02	2.994450000000000102e-47
5.585000000000000000e+02	2.993549999999999789e-47
5.587500000000000000e+02	2.992749999999999889e-47
5.590000000000000000e+02	2.992049999999999916e-47
5.592500000000000000e+02	2.991409999999999899e-47
5.595000000000000000e+02	2.990760000000000132e-47
5.597500000000000000e+02	2.989980000000000218e-47
5.600000000000000000e+02	2.989329999999999965e-47
5.602500000000000000e+02	2.988680000000000198e-47
5.605000000000000000e+02	2.988080000000000152e-47
5.607500000000000000e+02	2.987380000000000179e-47
5.610000000000000000e+02	2.986689999999999955e-47
5.612500000000000000e+02	2.985850000000000084e-47
5.615000000000000000e+02	2.985290000000000009e-47
5.617500000000000000e+02	2.984539999999999829e-47
5.620000000000000000e+02	2.984060000000000181e-47
5.622500000000000000e+02	2.983560000000000061e-47
5.625000000000000000e+02	2.982980000000000000e-47
5.627500000000000000e+02	2.982359999999999968e-47
5.630000000000000000e+02	2.981950000000000026e-47
5.632500000000000000e+02	2.981319999999999758e-47
5.635000000000000000e+02	2.980630000000000021e-47
5.637500000000000000e+02	2.980069999999999945e-47
5.640000000000000000e+02	2.979480000000000135e-47
5.642500000000000000e+02	2.978909999999999823e-47
5.645000000000000000e+02	2.978760000000000176e-47
5.647500000000000000e+02	2.978169999999999879e-47
5.650000000000000000e+02	2.977640000000000025e-47
5.652500000000000000e+02	2.977079999999999949e-47
5.655000000000000000e+02	2.976709999999999977e-47
5.657500000000000000e+02	2.976269999999999813e-47
5.660000000000000000e+02	2.975680000000000003e-47
5.662500000000000000e+02	2.975159999999999898e-47
5.665000000000000000e+02	2.974630000000000043e-47
5.667500000000000000e+02	2.973899999999999849e-47
5.670000000000000000e+02	2.973369999999999994e-47
5.672500000000000000e+02	2.972869999999999874e-47
5.675000000000000000e+02	2.972390000000000226e-47
5.677500000000000000e+02	2.971910000000000092e-47
5.680000000000000000e+02	2.971330000000000031e-47
5.682500000000000000e+02	2.970900000000000103e-47
5.685000000000000000e+02	2.970430000000000204e-47
5.687500000000000000e+02	2.970060000000000232e-47
5.690000000000000000e+02	2.969629999999999818e-47
5.692500000000000000e+02	2.969270000000000082e-47
5.695000000000000000e+02	2.968909999999999860e-47
5.697500000000000000e+02	2.968519999999999903e-47
5.700000000000000000e+02	2.968019999999999783e-47
5.702500000000000000e+02	2.967609999999999840e-47
5.705000000000000000e+02	2.967239999999999868e-47
5.707500000000000000e+02	2.966670000000000043e-47
5.710000000000000000e+02	2.966180000000000159e-47
5.712500000000000000e+02	2.965819999999999937e-47
5.715000000000000000e+02	2.965580000000000113e-47
5.717500000000000000e+02	2.965370000000000024e-47
5.720000000000000000e+02	2.965150000000000185e-47
5.722500000000000000e+02	2.964849999999999919e-47
5.725000000000000000e+02	2.964630000000000080e-47
5.727500000000000000e+02	2.964249999999999872e-47
5.730000000000000000e+02	2.963939999999999856e-47
5.732500000000000000e+02	2.963600000000000105e-47
5.735000000000000000e+02	2.963469999999999958e-47
5.737500000000000000e+02	2.963239999999999883e-47
5.740000000000000000e+02	2.963040000000000030e-47
5.742500000000000000e+02	2.962760000000000235e-47
5.745000000000000000e+02	2.962510000000000175e-47
5.747500000000000000e+02	2.962249999999999879e-47
5.750000000000000000e+02	2.962189999999999923e-47
5.752500000000000000e+02	2.962039999999999790e-47
5.755000000000000000e+02	2.961779999999999981e-47
5.757500000000000000e+02	2.961560000000000142e-47
5.760000000000000000e+02	2.961359999999999802e-47
5.762500000000000000e+02	2.961219999999999905e-47
5.765000000000000000e+02	2.961060000000000022e-47
5.767500000000000000e+02	2.960960000000000096e-47
5.770000000000000000e+02	2.961049999999999787e-47
5.772500000000000000e+02	2.961020000000000052e-47
5.775000000000000000e+02	2.960730000000000021e-47
5.777500000000000000e+02	2.960539999999999917e-47
5.780000000000000000e+02	2.960280000000000108e-47
5.782500000000000000e+02	2.960079999999999768e-47
5.785000000000000000e+02	2.960050000000000033e-47
5.787500000000000000e+02	2.959819999999999959e-47
5.790000000000000000e+02	2.959749999999999767e-47
5.792500000000000000e+02	2.959609999999999870e-47
5.795000000000000000e+02	2.959489999999999958e-47
5.797500000000000000e+02	2.959410000000000016e-47
5.800000000000000000e+02	2.959390000000000031e-47
5.802500000000000000e+02	2.959339999999999824e-47
5.805000000000000000e+02	2.959110000000000236e-47
5.807500000000000000e+02	2.959110000000000236e-47
5.810000000000000000e+02	2.959150000000000207e-47
5.812500000000000000e+02	2.959159999999999956e-47
5.815000000000000000e+02	2.959100000000000000e-47
5.817500000000000000e+02	2.959000000000000074e-47
5.820000000000000000e+02	2.958989999999999838e-47
5.822500000000000000e+02	2.958949999999999867e-47
5.825000000000000000e+02	2.958880000000000162e-47
5.827500000000000000e+02	2.958800000000000220e-47
5.830000000000000000e+02	2.958490000000000204e-47
5.832500000000000000e+02	2.958389999999999792e-47
5.835000000000000000e+02	2.958450000000000234e-47
5.837500000000000000e+02	2.958539999999999925e-47
5.840000000000000000e+02	2.958590000000000131e-47
5.842500000000000000e+02	2.958630000000000102e-47
5.845000000000000000e+02	2.958639999999999851e-47
5.847500000000000000e+02	2.958650000000000087e-47
5.850000000000000000e+02	2.958800000000000220e-47
5.852500000000000000e+02	2.958800000000000220e-47
5.855000000000000000e+02	2.958650000000000087e-47
5.857500000000000000e+02	2.958699999999999807e-47
5.860000000000000000e+02	2.958759999999999763e-47
5.862500000000000000e+02	2.958820000000000206e-47
5.865000000000000000e+02	2.958679999999999822e-47
5.867500000000000000e+02	2.958769999999999999e-47
5.870000000000000000e+02	2.958820000000000206e-47
5.872500000000000000e+02	2.958789999999999985e-47
5.875000000000000000e+02	2.958800000000000220e-47
5.877500000000000000e+02	2.958769999999999999e-47
5.880000000000000000e+02	2.958750000000000014e-47
5.882500000000000000e+02	2.958769999999999999e-47
5.885000000000000000e+02	2.958780000000000235e-47
5.887500000000000000e+02	2.958750000000000014e-47
5.890000000000000000e+02	2.958829999999999955e-47
5.892500000000000000e+02	2.958909999999999897e-47
5.895000000000000000e+02	2.958909999999999897e-47
5.897500000000000000e+02	2.958840000000000191e-47
5.900000000000000000e+02	2.959020000000000059e-47
5.902500000000000000e+02	2.959049999999999794e-47
5.905000000000000000e+02	2.959159999999999956e-47
5.907500000000000000e+02	2.959230000000000148e-47
5.910000000000000000e+02	2.959330000000000075e-47
5.912500000000000000e+02	2.959399999999999781e-47
5.915000000000000000e+02	2.959399999999999781e-47
5.917500000000000000e+02	2.959319999999999839e-47
5.920000000000000000e+02	2.959500000000000193e-47
5.922500000000000000e+02	2.959620000000000105e-47
5.925000000000000000e+02	2.959830000000000195e-47
5.927500000000000000e+02	2.959959999999999856e-47
5.930000000000000000e+02	2.960260000000000123e-47
5.932500000000000000e+02	2.960430000000000241e-47
5.935000000000000000e+02	2.960409999999999770e-47
5.937500000000000000e+02	2.960450000000000226e-47
5.940000000000000000e+02	2.960459999999999976e-47
5.942500000000000000e+02	2.960760000000000242e-47
5.945000000000000000e+02	2.960900000000000140e-47
5.947500000000000000e+02	2.960989999999999831e-47
5.950000000000000000e+02	2.961150000000000199e-47
5.952500000000000000e+02	2.961310000000000082e-47
5.955000000000000000e+02	2.961709999999999789e-47
5.957500000000000000e+02	2.961799999999999966e-47
5.960000000000000000e+02	2.961970000000000085e-47
5.962500000000000000e+02	2.962360000000000042e-47
5.965000000000000000e+02	2.962639999999999837e-47
5.967500000000000000e+02	2.962940000000000103e-47
5.970000000000000000e+02	2.963179999999999927e-47
5.972500000000000000e+02	2.963440000000000223e-47
5.975000000000000000e+02	2.963520000000000164e-47
5.977500000000000000e+02	2.963759999999999988e-47
5.980000000000000000e+02	2.964039999999999783e-47
5.982500000000000000e+02	2.964209999999999901e-47
5.985000000000000000e+02	2.964380000000000020e-47
5.987500000000000000e+02	2.964670000000000050e-47
5.990000000000000000e+02	2.964849999999999919e-47
5.992500000000000000e+02	2.965079999999999993e-47
5.995000000000000000e+02	2.965330000000000053e-47
5.997500000000000000e+02	2.965509999999999921e-47
6.000000000000000000e+02	2.965899999999999878e-47
6.002500000000000000e+02	2.966200000000000144e-47
6.005000000000000000e+02	2.966439999999999969e-47
6.007500000000000000e+02	2.966639999999999822e-47
6.010000000000000000e+02	2.966929999999999853e-47
6.012500000000000000e+02	2.967350000000000031e-47
6.015000000000000000e+02	2.967649999999999811e-47
6.017500000000000000e+02	2.967990000000000048e-47
6.020000000000000000e+02	2.968220000000000122e-47
6.022500000000000000e+02	2.968430000000000212e-47
6.025000000000000000e+02	2.968849999999999904e-47
6.027500000000000000e+02	2.969219999999999876e-47
6.030000000000000000e+02	2.969569999999999862e-47
6.032500000000000000e+02	2.969799999999999937e-47
6.035000000000000000e+02	2.970160000000000159e-47
6.037500000000000000e+02	2.970659999999999793e-47
6.040000000000000000e+02	2.971029999999999765e-47
6.042500000000000000e+02	2.971359999999999766e-47
6.045000000000000000e+02	2.971540000000000120e-47
6.047500000000000000e+02	2.971770000000000195e-47
6.050000000000000000e+02	2.972169999999999901e-47
6.052500000000000000e+02	2.972530000000000124e-47
6.055000000000000000e+02	2.972840000000000140e-47
6.057500000000000000e+02	2.973400000000000215e-47
6.060000000000000000e+02	2.973699999999999995e-47
6.062500000000000000e+02	2.974140000000000159e-47
6.065000000000000000e+02	2.974490000000000146e-47
6.067500000000000000e+02	2.974889999999999852e-47
6.070000000000000000e+02	2.975389999999999972e-47
6.072500000000000000e+02	2.975950000000000048e-47
6.075000000000000000e+02	2.976220000000000093e-47
6.077500000000000000e+02	2.976729999999999962e-47
6.080000000000000000e+02	2.977299999999999788e-47
6.082500000000000000e+02	2.977870000000000099e-47
6.085000000000000000e+02	2.978300000000000027e-47
6.087500000000000000e+02	2.978780000000000162e-47
6.090000000000000000e+02	2.979279999999999795e-47
6.092500000000000000e+02	2.979759999999999929e-47
6.095000000000000000e+02	2.980080000000000181e-47
6.097500000000000000e+02	2.980559999999999829e-47
6.100000000000000000e+02	2.981079999999999934e-47
6.102500000000000000e+02	2.981500000000000113e-47
6.105000000000000000e+02	2.982009999999999982e-47
6.107500000000000000e+02	2.982519999999999851e-47
6.110000000000000000e+02	2.982920000000000044e-47
6.112500000000000000e+02	2.983520000000000091e-47
6.115000000000000000e+02	2.983970000000000004e-47
6.117500000000000000e+02	2.984439999999999902e-47
6.120000000000000000e+02	2.985050000000000185e-47
6.122500000000000000e+02	2.985540000000000069e-47
6.125000000000000000e+02	2.986180000000000086e-47
6.127500000000000000e+02	2.986729999999999926e-47
6.130000000000000000e+02	2.987270000000000016e-47
6.132500000000000000e+02	2.987750000000000150e-47
6.135000000000000000e+02	2.988269999999999769e-47
6.137500000000000000e+02	2.988909999999999786e-47
6.140000000000000000e+02	2.989389999999999921e-47
6.142500000000000000e+02	2.989859999999999819e-47
6.145000000000000000e+02	2.990410000000000146e-47
6.147500000000000000e+02	2.990990000000000207e-47
6.150000000000000000e+02	2.991619999999999988e-47
6.152500000000000000e+02	2.992209999999999799e-47
6.155000000000000000e+02	2.992760000000000125e-47
6.157500000000000000e+02	2.993329999999999950e-47
6.160000000000000000e+02	2.993919999999999761e-47
6.162500000000000000e+02	2.994550000000000028e-47
6.165000000000000000e+02	2.995130000000000089e-47
6.167500000000000000e+02	2.995739999999999885e-47
6.170000000000000000e+02	2.996240000000000005e-47
6.172500000000000000e+02	2.996700000000000154e-47
6.175000000000000000e+02	2.997159999999999817e-47
6.177500000000000000e+02	2.997639999999999951e-47
6.180000000000000000e+02	2.998180000000000042e-47
6.182500000000000000e+02	2.998970000000000192e-47
6.185000000000000000e+02	2.999500000000000047e-47
6.187500000000000000e+02	3.000279999999999961e-47
6.190000000000000000e+02	3.000950000000000199e-47
6.192500000000000000e+02	3.001489999999999803e-47
6.195000000000000000e+02	3.002290000000000189e-47
6.197500000000000000e+02	3.002979999999999927e-47
6.200000000000000000e+02	3.003579999999999973e-47
6.202500000000000000e+02	3.004140000000000049e-47
6.205000000000000000e+02	3.004740000000000095e-47
6.207500000000000000e+02	3.005480000000000039e-47
6.210000000000000000e+02	3.006000000000000144e-47
6.212500000000000000e+02	3.006589999999999955e-47
6.215000000000000000e+02	3.007280000000000178e-47
6.217500000000000000e+02	3.007980000000000152e-47
6.220000000000000000e+02	3.008620000000000169e-47
6.222500000000000000e+02	3.009240000000000200e-47
6.225000000000000000e+02	3.009839999999999761e-47
6.227500000000000000e+02	3.010509999999999999e-47
6.230000000000000000e+02	3.011240000000000193e-47
6.232500000000000000e+02	3.011860000000000225e-47
6.235000000000000000e+02	3.012580000000000183e-47
6.237500000000000000e+02	3.013269999999999921e-47
6.240000000000000000e+02	3.013940000000000159e-47
6.242500000000000000e+02	3.014600000000000161e-47
6.245000000000000000e+02	3.015490000000000238e-47
6.247500000000000000e+02	3.016159999999999990e-47
6.250000000000000000e+02	3.016720000000000066e-47
6.252500000000000000e+02	3.017440000000000024e-47
6.255000000000000000e+02	3.018120000000000012e-47
6.257500000000000000e+02	3.018910000000000162e-47
6.260000000000000000e+02	3.019619999999999885e-47
6.262500000000000000e+02	3.020330000000000094e-47
6.265000000000000000e+02	3.021160000000000215e-47
6.267500000000000000e+02	3.021940000000000129e-47
6.270000000000000000e+02	3.022600000000000132e-47
6.272500000000000000e+02	3.023280000000000120e-47
6.275000000000000000e+02	3.023849999999999945e-47
6.277500000000000000e+02	3.024560000000000154e-47
6.280000000000000000e+02	3.025189999999999935e-47
6.282500000000000000e+02	3.025980000000000085e-47
6.285000000000000000e+02	3.026700000000000044e-47
6.287500000000000000e+02	3.027459999999999973e-47
6.290000000000000000e+02	3.028350000000000050e-47
6.292500000000000000e+02	3.029140000000000200e-47
6.295000000000000000e+02	3.029710000000000026e-47
6.297500000000000000e+02	3.030310000000000072e-47
6.300000000000000000e+02	3.031039999999999780e-47
6.302500000000000000e+02	3.031780000000000210e-47
6.305000000000000000e+02	3.032640000000000066e-47
6.307500000000000000e+02	3.033340000000000039e-47
6.310000000000000000e+02	3.034099999999999968e-47
6.312500000000000000e+02	3.034790000000000192e-47
6.315000000000000000e+02	3.035479999999999929e-47
6.317500000000000000e+02	3.036230000000000109e-47
6.320000000000000000e+02	3.036959999999999817e-47
6.322500000000000000e+02	3.037809999999999923e-47
6.325000000000000000e+02	3.038669999999999779e-47
6.327500000000000000e+02	3.039349999999999767e-47
6.330000000000000000e+02	3.040020000000000005e-47
6.332500000000000000e+02	3.040830000000000140e-47
6.335000000000000000e+02	3.041579999999999834e-47
6.337500000000000000e+02	3.042190000000000116e-47
6.340000000000000000e+02	3.043010000000000001e-47
6.342500000000000000e+02	3.043949999999999798e-47
6.345000000000000000e+02	3.044679999999999992e-47
6.347500000000000000e+02	3.045450000000000157e-47
6.350000000000000000e+02	3.046179999999999865e-47
6.352500000000000000e+02	3.046919999999999809e-47
6.355000000000000000e+02	3.047579999999999812e-47
6.357500000000000000e+02	3.048489999999999874e-47
6.360000000000000000e+02	3.049260000000000039e-47
6.362500000000000000e+02	3.050019999999999968e-47
6.365000000000000000e+02	3.050759999999999912e-47
6.367500000000000000e+02	3.051550000000000062e-47
6.370000000000000000e+02	3.052360000000000198e-47
6.372500000000000000e+02	3.053200000000000068e-47
6.375000000000000000e+02	3.053970000000000233e-47
6.377500000000000000e+02	3.054759999999999897e-47
6.380000000000000000e+02	3.055649999999999974e-47
6.382500000000000000e+02	3.056449999999999874e-47
6.385000000000000000e+02	3.057310000000000216e-47
6.387500000000000000e+02	3.058050000000000160e-47
6.390000000000000000e+02	3.058830000000000074e-47
6.392500000000000000e+02	3.059649999999999959e-47
6.395000000000000000e+02	3.060460000000000095e-47
6.397500000000000000e+02	3.061310000000000201e-47
6.400000000000000000e+02	3.062150000000000072e-47
6.402500000000000000e+02	3.062929999999999986e-47
6.405000000000000000e+02	3.063700000000000151e-47
6.407500000000000000e+02	3.064630000000000199e-47
6.410000000000000000e+02	3.065559999999999760e-47
6.412500000000000000e+02	3.066449999999999837e-47
6.415000000000000000e+02	3.067330000000000165e-47
6.417500000000000000e+02	3.068179999999999785e-47
6.420000000000000000e+02	3.068960000000000185e-47
6.422500000000000000e+02	3.069709999999999879e-47
6.425000000000000000e+02	3.070559999999999985e-47
6.427500000000000000e+02	3.071359999999999885e-47
6.430000000000000000e+02	3.072220000000000227e-47
6.432500000000000000e+02	3.073080000000000083e-47
6.435000000000000000e+02	3.073950000000000174e-47
6.437500000000000000e+02	3.074770000000000059e-47
6.440000000000000000e+02	3.075700000000000107e-47
6.442500000000000000e+02	3.076639999999999904e-47
6.445000000000000000e+02	3.077649999999999893e-47
6.447500000000000000e+02	3.078539999999999970e-47
6.450000000000000000e+02	3.079330000000000120e-47
6.452500000000000000e+02	3.080180000000000227e-47
6.455000000000000000e+02	3.081089999999999803e-47
6.457500000000000000e+02	3.082019999999999850e-47
6.460000000000000000e+02	3.082790000000000015e-47
6.462500000000000000e+02	3.083700000000000078e-47
6.465000000000000000e+02	3.084559999999999934e-47
6.467500000000000000e+02	3.085540000000000188e-47
6.470000000000000000e+02	3.086380000000000058e-47
6.472500000000000000e+02	3.087330000000000091e-47
6.475000000000000000e+02	3.088320000000000095e-47
6.477500000000000000e+02	3.089239999999999907e-47
6.480000000000000000e+02	3.090129999999999984e-47
6.482500000000000000e+02	3.091100000000000002e-47
6.485000000000000000e+02	3.092030000000000050e-47
6.487500000000000000e+02	3.092900000000000141e-47
6.490000000000000000e+02	3.093810000000000203e-47
6.492500000000000000e+02	3.094730000000000015e-47
6.495000000000000000e+02	3.095609999999999856e-47
6.497500000000000000e+02	3.096650000000000067e-47
6.500000000000000000e+02	3.097370000000000025e-47
6.502500000000000000e+02	3.098300000000000073e-47
6.505000000000000000e+02	3.099219999999999885e-47
6.507500000000000000e+02	3.100249999999999859e-47
6.510000000000000000e+02	3.101310000000000054e-47
6.512500000000000000e+02	3.102329999999999793e-47
6.515000000000000000e+02	3.103270000000000076e-47
6.517500000000000000e+02	3.104269999999999830e-47
6.520000000000000000e+02	3.105350000000000010e-47
6.522500000000000000e+02	3.106260000000000073e-47
6.525000000000000000e+02	3.107250000000000076e-47
6.527500000000000000e+02	3.108200000000000109e-47
6.530000000000000000e+02	3.109250000000000069e-47
6.532500000000000000e+02	3.110229999999999837e-47
6.535000000000000000e+02	3.111259999999999811e-47
6.537500000000000000e+02	3.112129999999999903e-47
6.540000000000000000e+02	3.113090000000000172e-47
