#Frequency	Strain
2.590000000000000000e+02	2.378649999999999786e-47
2.592500000000000000e+02	2.379309999999999788e-47
2.595000000000000000e+02	2.379969999999999791e-47
2.597500000000000000e+02	2.380660000000000014e-47
2.600000000000000000e+02	2.381370000000000223e-47
2.602500000000000000e+02	2.382059999999999961e-47
2.605000000000000000e+02	2.382710000000000213e-47
2.607500000000000000e+02	2.383370000000000216e-47
2.610000000000000000e+02	2.383969999999999776e-47
2.612500000000000000e+02	2.384739999999999941e-47
2.615000000000000000e+02	2.385379999999999958e-47
2.617500000000000000e+02	2.386030000000000211e-47
2.620000000000000000e+02	2.386779999999999904e-47
2.622500000000000000e+02	2.387459999999999892e-47
2.625000000000000000e+02	2.388199999999999836e-47
2.627500000000000000e+02	2.388989999999999986e-47
2.630000000000000000e+02	2.389729999999999930e-47
2.632500000000000000e+02	2.390489999999999859e-47
2.635000000000000000e+02	2.391289999999999759e-47
2.637500000000000000e+02	2.392010000000000204e-47
2.640000000000000000e+02	2.392779999999999882e-47
2.642500000000000000e+02	2.393660000000000210e-47
2.645000000000000000e+02	2.394389999999999918e-47
2.647500000000000000e+02	2.395140000000000097e-47
2.650000000000000000e+02	2.395950000000000233e-47
2.652500000000000000e+02	2.396670000000000191e-47
2.655000000000000000e+02	2.397459999999999855e-47
2.657500000000000000e+02	2.398139999999999843e-47
2.660000000000000000e+02	2.398899999999999772e-47
2.662500000000000000e+02	2.399709999999999908e-47
2.665000000000000000e+02	2.400489999999999822e-47
2.667500000000000000e+02	2.401310000000000194e-47
2.670000000000000000e+02	2.402050000000000138e-47
2.672500000000000000e+02	2.402770000000000096e-47
2.675000000000000000e+02	2.403539999999999775e-47
2.677500000000000000e+02	2.404369999999999896e-47
2.680000000000000000e+02	2.405140000000000061e-47
2.682500000000000000e+02	2.405899999999999990e-47
2.685000000000000000e+02	2.406650000000000169e-47
2.687500000000000000e+02	2.407600000000000202e-47
2.690000000000000000e+02	2.408500000000000029e-47
2.692500000000000000e+02	2.409279999999999943e-47
2.695000000000000000e+02	2.409999999999999902e-47
2.697500000000000000e+02	2.410839999999999772e-47
2.700000000000000000e+02	2.411680000000000129e-47
2.702500000000000000e+02	2.412509999999999764e-47
2.705000000000000000e+02	2.413339999999999885e-47
2.707500000000000000e+02	2.414119999999999799e-47
2.710000000000000000e+02	2.414849999999999993e-47
2.712500000000000000e+02	2.415749999999999820e-47
2.715000000000000000e+02	2.416610000000000162e-47
2.717500000000000000e+02	2.417459999999999782e-47
2.720000000000000000e+02	2.418360000000000095e-47
2.722500000000000000e+02	2.419299999999999892e-47
2.725000000000000000e+02	2.420209999999999954e-47
2.727500000000000000e+02	2.421060000000000061e-47
2.730000000000000000e+02	2.421859999999999960e-47
2.732500000000000000e+02	2.422699999999999831e-47
2.735000000000000000e+02	2.423660000000000100e-47
2.737500000000000000e+02	2.424519999999999955e-47
2.740000000000000000e+02	2.425439999999999767e-47
2.742500000000000000e+02	2.426380000000000051e-47
2.745000000000000000e+02	2.427290000000000113e-47
2.747500000000000000e+02	2.428160000000000205e-47
2.750000000000000000e+02	2.429060000000000031e-47
2.752500000000000000e+02	2.429979999999999843e-47
2.755000000000000000e+02	2.430920000000000126e-47
2.757500000000000000e+02	2.431810000000000203e-47
2.760000000000000000e+02	2.432750000000000001e-47
2.762500000000000000e+02	2.433689999999999798e-47
2.765000000000000000e+02	2.434610000000000096e-47
2.767500000000000000e+02	2.435629999999999834e-47
2.770000000000000000e+02	2.436599999999999853e-47
2.772500000000000000e+02	2.437529999999999900e-47
2.775000000000000000e+02	2.438499999999999919e-47
2.777500000000000000e+02	2.439460000000000187e-47
2.780000000000000000e+02	2.440450000000000191e-47
2.782500000000000000e+02	2.441489999999999915e-47
2.785000000000000000e+02	2.442499999999999904e-47
2.787500000000000000e+02	2.443429999999999952e-47
2.790000000000000000e+02	2.444289999999999807e-47
2.792500000000000000e+02	2.445350000000000003e-47
2.795000000000000000e+02	2.446399999999999963e-47
2.797500000000000000e+02	2.447380000000000217e-47
2.800000000000000000e+02	2.448410000000000191e-47
2.802500000000000000e+02	2.449429999999999930e-47
2.805000000000000000e+02	2.450499999999999875e-47
2.807500000000000000e+02	2.451509999999999864e-47
2.810000000000000000e+02	2.452539999999999838e-47
2.812500000000000000e+02	2.453609999999999783e-47
2.815000000000000000e+02	2.454590000000000037e-47
2.817500000000000000e+02	2.455730000000000174e-47
2.820000000000000000e+02	2.456829999999999854e-47
2.822500000000000000e+02	2.457870000000000064e-47
2.825000000000000000e+02	2.458920000000000024e-47
2.827500000000000000e+02	2.459949999999999998e-47
2.830000000000000000e+02	2.461079999999999899e-47
2.832500000000000000e+02	2.462249999999999771e-47
2.835000000000000000e+02	2.463380000000000158e-47
2.837500000000000000e+02	2.464620000000000221e-47
2.840000000000000000e+02	2.465790000000000093e-47
2.842500000000000000e+02	2.466959999999999965e-47
2.845000000000000000e+02	2.468129999999999837e-47
2.847500000000000000e+02	2.469269999999999973e-47
2.850000000000000000e+02	2.470510000000000037e-47
2.852500000000000000e+02	2.471710000000000130e-47
2.855000000000000000e+02	2.472999999999999914e-47
2.857500000000000000e+02	2.474239999999999977e-47
2.860000000000000000e+02	2.475500000000000026e-47
2.862500000000000000e+02	2.476709999999999868e-47
2.865000000000000000e+02	2.478120000000000050e-47
2.867500000000000000e+02	2.479530000000000232e-47
2.870000000000000000e+02	2.480829999999999766e-47
2.872500000000000000e+02	2.482239999999999948e-47
2.875000000000000000e+02	2.483679999999999865e-47
2.877500000000000000e+02	2.485300000000000136e-47
2.880000000000000000e+02	2.486959999999999891e-47
2.882500000000000000e+02	2.488509999999999971e-47
2.885000000000000000e+02	2.490089999999999785e-47
2.887500000000000000e+02	2.491800000000000233e-47
2.890000000000000000e+02	2.493579999999999901e-47
2.892500000000000000e+02	2.495439999999999996e-47
2.895000000000000000e+02	2.497360000000000048e-47
2.897500000000000000e+02	2.499439999999999982e-47
2.900000000000000000e+02	2.501430000000000225e-47
2.902500000000000000e+02	2.503729999999999998e-47
2.905000000000000000e+02	2.506050000000000242e-47
2.907500000000000000e+02	2.508449999999999941e-47
2.910000000000000000e+02	2.510830000000000142e-47
2.912500000000000000e+02	2.513559999999999842e-47
2.915000000000000000e+02	2.516330000000000000e-47
2.917500000000000000e+02	2.519619999999999776e-47
2.920000000000000000e+02	2.522950000000000010e-47
2.922500000000000000e+02	2.526739999999999906e-47
2.925000000000000000e+02	2.530549999999999787e-47
2.927500000000000000e+02	2.535109999999999848e-47
2.930000000000000000e+02	2.540269999999999956e-47
2.932500000000000000e+02	2.545459999999999798e-47
2.935000000000000000e+02	2.551069999999999819e-47
2.937500000000000000e+02	2.557419999999999783e-47
2.940000000000000000e+02	2.563919999999999881e-47
2.942500000000000000e+02	2.570949999999999833e-47
2.945000000000000000e+02	2.578510000000000127e-47
2.947500000000000000e+02	2.587429999999999909e-47
2.950000000000000000e+02	2.597819999999999830e-47
2.952500000000000000e+02	2.609079999999999842e-47
2.955000000000000000e+02	2.622109999999999772e-47
2.957500000000000000e+02	2.637789999999999948e-47
2.960000000000000000e+02	2.655510000000000087e-47
2.962500000000000000e+02	2.677180000000000005e-47
2.965000000000000000e+02	2.703529999999999896e-47
2.967500000000000000e+02	2.735300000000000190e-47
2.970000000000000000e+02	2.773280000000000065e-47
2.972500000000000000e+02	2.821130000000000242e-47
2.975000000000000000e+02	2.885090000000000036e-47
2.977500000000000000e+02	2.978350000000000234e-47
2.980000000000000000e+02	3.119440000000000136e-47
2.982500000000000000e+02	3.353250000000000145e-47
2.985000000000000000e+02	3.793349999999999915e-47
2.987500000000000000e+02	4.706109999999999898e-47
2.990000000000000000e+02	6.992609999999999889e-47
2.992500000000000000e+02	1.553389999999999943e-46
2.995000000000000000e+02	1.117319999999999991e-45
2.997500000000000000e+02	1.385639999999999978e-45
3.000000000000000000e+02	1.671060000000000092e-46
3.002500000000000000e+02	7.565729999999999885e-47
3.005000000000000000e+02	5.341540000000000169e-47
3.007500000000000000e+02	4.609110000000000012e-47
3.010000000000000000e+02	4.396590000000000199e-47
3.012500000000000000e+02	4.485089999999999995e-47
3.015000000000000000e+02	4.924329999999999909e-47
3.017500000000000000e+02	5.931059999999999813e-47
3.020000000000000000e+02	8.458379999999999779e-47
3.022500000000000000e+02	1.504519999999999930e-46
3.025000000000000000e+02	3.047269999999999893e-46
3.027500000000000000e+02	7.268139999999999949e-46
3.030000000000000000e+02	1.008629999999999931e-45
3.032500000000000000e+02	4.892230000000000003e-46
3.035000000000000000e+02	1.801590000000000053e-46
3.037500000000000000e+02	9.510710000000000293e-47
3.040000000000000000e+02	6.537640000000000079e-47
3.042500000000000000e+02	5.126409999999999595e-47
3.045000000000000000e+02	4.360850000000000140e-47
3.047500000000000000e+02	3.888800000000000209e-47
3.050000000000000000e+02	3.577639999999999766e-47
3.052500000000000000e+02	3.364399999999999995e-47
3.055000000000000000e+02	3.211239999999999945e-47
3.057500000000000000e+02	3.098240000000000117e-47
3.060000000000000000e+02	3.011840000000000239e-47
3.062500000000000000e+02	2.943089999999999823e-47
3.065000000000000000e+02	2.889809999999999980e-47
3.067500000000000000e+02	2.849039999999999962e-47
3.070000000000000000e+02	2.816940000000000153e-47
3.072500000000000000e+02	2.790560000000000041e-47
3.075000000000000000e+02	2.768480000000000180e-47
3.077500000000000000e+02	2.749670000000000111e-47
3.080000000000000000e+02	2.733520000000000036e-47
3.082500000000000000e+02	2.720619999999999768e-47
3.085000000000000000e+02	2.710260000000000068e-47
3.087500000000000000e+02	2.700430000000000223e-47
3.090000000000000000e+02	2.691210000000000175e-47
3.092500000000000000e+02	2.681999999999999875e-47
3.095000000000000000e+02	2.673210000000000241e-47
3.097500000000000000e+02	2.665089999999999872e-47
3.100000000000000000e+02	2.658119999999999876e-47
3.102500000000000000e+02	2.652340000000000223e-47
3.105000000000000000e+02	2.647080000000000188e-47
3.107500000000000000e+02	2.643200000000000115e-47
3.110000000000000000e+02	2.639909999999999852e-47
3.112500000000000000e+02	2.637129999999999945e-47
3.115000000000000000e+02	2.634259999999999861e-47
3.117500000000000000e+02	2.631949999999999853e-47
3.120000000000000000e+02	2.630239999999999890e-47
3.122500000000000000e+02	2.629100000000000240e-47
3.125000000000000000e+02	2.628130000000000221e-47
3.127500000000000000e+02	2.627369999999999806e-47
3.130000000000000000e+02	2.626549999999999921e-47
3.132500000000000000e+02	2.626139999999999978e-47
3.135000000000000000e+02	2.625780000000000242e-47
3.137500000000000000e+02	2.625800000000000228e-47
3.140000000000000000e+02	2.625710000000000050e-47
3.142500000000000000e+02	2.625880000000000169e-47
3.145000000000000000e+02	2.626319999999999846e-47
3.147500000000000000e+02	2.626839999999999952e-47
3.150000000000000000e+02	2.627360000000000057e-47
3.152500000000000000e+02	2.627829999999999955e-47
3.155000000000000000e+02	2.628359999999999810e-47
3.157500000000000000e+02	2.629120000000000225e-47
3.160000000000000000e+02	2.630130000000000214e-47
3.162500000000000000e+02	2.631019999999999805e-47
3.165000000000000000e+02	2.631860000000000162e-47
3.167500000000000000e+02	2.632750000000000239e-47
3.170000000000000000e+02	2.633780000000000213e-47
3.172500000000000000e+02	2.634830000000000173e-47
3.175000000000000000e+02	2.635940000000000088e-47
3.177500000000000000e+02	2.637129999999999945e-47
3.180000000000000000e+02	2.638330000000000038e-47
3.182500000000000000e+02	2.639550000000000116e-47
3.185000000000000000e+02	2.640759999999999959e-47
3.187500000000000000e+02	2.642009999999999772e-47
3.190000000000000000e+02	2.643289999999999806e-47
3.192500000000000000e+02	2.644509999999999884e-47
3.195000000000000000e+02	2.645849999999999874e-47
3.197500000000000000e+02	2.647169999999999879e-47
3.200000000000000000e+02	2.648560000000000076e-47
3.202500000000000000e+02	2.649889999999999830e-47
3.205000000000000000e+02	2.651300000000000012e-47
3.207500000000000000e+02	2.652640000000000003e-47
3.210000000000000000e+02	2.654010000000000214e-47
3.212500000000000000e+02	2.655370000000000190e-47
3.215000000000000000e+02	2.656830000000000092e-47
3.217500000000000000e+02	2.658259999999999773e-47
3.220000000000000000e+02	2.659660000000000205e-47
3.222500000000000000e+02	2.661140000000000093e-47
3.225000000000000000e+02	2.662500000000000069e-47
3.227500000000000000e+02	2.663880000000000029e-47
3.230000000000000000e+02	2.665299999999999961e-47
3.232500000000000000e+02	2.666830000000000055e-47
3.235000000000000000e+02	2.668349999999999913e-47
3.237500000000000000e+02	2.669860000000000022e-47
3.240000000000000000e+02	2.671370000000000131e-47
3.242500000000000000e+02	2.672889999999999989e-47
3.245000000000000000e+02	2.674429999999999833e-47
3.247500000000000000e+02	2.675959999999999927e-47
3.250000000000000000e+02	2.677439999999999814e-47
3.252500000000000000e+02	2.679000000000000129e-47
3.255000000000000000e+02	2.680489999999999767e-47
3.257500000000000000e+02	2.682010000000000111e-47
3.260000000000000000e+02	2.683549999999999955e-47
3.262500000000000000e+02	2.685069999999999813e-47
3.265000000000000000e+02	2.686599999999999907e-47
3.267500000000000000e+02	2.688180000000000208e-47
3.270000000000000000e+02	2.689680000000000081e-47
3.272500000000000000e+02	2.691219999999999924e-47
3.275000000000000000e+02	2.692710000000000048e-47
3.277500000000000000e+02	2.694409999999999774e-47
3.280000000000000000e+02	2.695910000000000133e-47
3.282500000000000000e+02	2.697420000000000242e-47
3.285000000000000000e+02	2.699040000000000027e-47
3.287500000000000000e+02	2.700670000000000047e-47
3.290000000000000000e+02	2.702329999999999803e-47
3.292500000000000000e+02	2.703899999999999868e-47
3.295000000000000000e+02	2.705600000000000080e-47
3.297500000000000000e+02	2.707190000000000131e-47
3.300000000000000000e+02	2.708789999999999930e-47
3.302500000000000000e+02	2.710399999999999966e-47
3.305000000000000000e+02	2.712100000000000178e-47
3.307500000000000000e+02	2.713629999999999786e-47
3.310000000000000000e+02	2.715239999999999821e-47
3.312500000000000000e+02	2.716840000000000107e-47
3.315000000000000000e+02	2.718459999999999892e-47
3.317500000000000000e+02	2.719980000000000237e-47
3.320000000000000000e+02	2.721549999999999815e-47
3.322500000000000000e+02	2.723119999999999880e-47
3.325000000000000000e+02	2.724780000000000122e-47
3.327500000000000000e+02	2.726359999999999936e-47
3.330000000000000000e+02	2.728080000000000134e-47
3.332500000000000000e+02	2.729730000000000140e-47
3.335000000000000000e+02	2.731469999999999837e-47
3.337500000000000000e+02	2.733110000000000094e-47
3.340000000000000000e+02	2.734680000000000158e-47
3.342500000000000000e+02	2.736279999999999958e-47
3.345000000000000000e+02	2.737929999999999964e-47
3.347500000000000000e+02	2.739630000000000177e-47
3.350000000000000000e+02	2.741340000000000139e-47
3.352500000000000000e+02	2.742970000000000160e-47
3.355000000000000000e+02	2.744769999999999813e-47
3.357500000000000000e+02	2.746529999999999981e-47
3.360000000000000000e+02	2.748250000000000179e-47
3.362500000000000000e+02	2.749880000000000200e-47
3.365000000000000000e+02	2.751599999999999912e-47
3.367500000000000000e+02	2.753309999999999874e-47
3.370000000000000000e+02	2.755019999999999836e-47
3.372500000000000000e+02	2.756700000000000063e-47
3.375000000000000000e+02	2.758449999999999996e-47
3.377500000000000000e+02	2.760110000000000238e-47
3.380000000000000000e+02	2.761829999999999949e-47
3.382500000000000000e+02	2.763550000000000147e-47
3.385000000000000000e+02	2.765269999999999859e-47
3.387500000000000000e+02	2.767069999999999998e-47
3.390000000000000000e+02	2.768750000000000225e-47
3.392500000000000000e+02	2.770270000000000084e-47
3.395000000000000000e+02	2.771940000000000075e-47
3.397500000000000000e+02	2.773550000000000110e-47
3.400000000000000000e+02	2.775320000000000029e-47
3.402500000000000000e+02	2.777029999999999991e-47
3.405000000000000000e+02	2.778730000000000203e-47
3.407500000000000000e+02	2.780420000000000180e-47
3.410000000000000000e+02	2.782070000000000186e-47
3.412500000000000000e+02	2.783800000000000134e-47
3.415000000000000000e+02	2.785610000000000022e-47
3.417500000000000000e+02	2.787359999999999955e-47
3.420000000000000000e+02	2.789020000000000197e-47
3.422500000000000000e+02	2.790739999999999909e-47
3.425000000000000000e+02	2.792619999999999989e-47
3.427500000000000000e+02	2.794159999999999833e-47
3.430000000000000000e+02	2.795950000000000223e-47
3.432500000000000000e+02	2.797680000000000170e-47
3.435000000000000000e+02	2.799399999999999882e-47
3.437500000000000000e+02	2.801149999999999815e-47
3.440000000000000000e+02	2.802830000000000042e-47
3.442500000000000000e+02	2.804509999999999783e-47
3.445000000000000000e+02	2.806309999999999922e-47
3.447500000000000000e+02	2.808099999999999826e-47
3.450000000000000000e+02	2.809849999999999758e-47
3.452500000000000000e+02	2.811580000000000192e-47
3.455000000000000000e+02	2.813310000000000139e-47
3.457500000000000000e+02	2.815089999999999807e-47
3.460000000000000000e+02	2.816920000000000168e-47
3.462500000000000000e+02	2.818710000000000071e-47
3.465000000000000000e+02	2.820409999999999797e-47
3.467500000000000000e+02	2.822209999999999937e-47
3.470000000000000000e+02	2.823910000000000149e-47
3.472500000000000000e+02	2.825660000000000082e-47
3.475000000000000000e+02	2.827410000000000015e-47
3.477500000000000000e+02	2.829150000000000198e-47
3.480000000000000000e+02	2.830980000000000072e-47
3.482500000000000000e+02	2.832829999999999932e-47
3.485000000000000000e+02	2.834550000000000130e-47
3.487500000000000000e+02	2.836349999999999783e-47
3.490000000000000000e+02	2.838120000000000187e-47
3.492500000000000000e+02	2.839870000000000120e-47
3.495000000000000000e+02	2.841710000000000230e-47
3.497500000000000000e+02	2.843569999999999839e-47
3.500000000000000000e+02	2.845409999999999949e-47
3.502500000000000000e+02	2.847279999999999794e-47
3.505000000000000000e+02	2.849090000000000169e-47
3.507500000000000000e+02	2.850909999999999807e-47
3.510000000000000000e+02	2.852760000000000153e-47
3.512500000000000000e+02	2.854700000000000189e-47
3.515000000000000000e+02	2.856559999999999798e-47
3.517500000000000000e+02	2.858439999999999879e-47
3.520000000000000000e+02	2.860200000000000048e-47
3.522500000000000000e+02	2.862100000000000113e-47
3.525000000000000000e+02	2.864029999999999914e-47
3.527500000000000000e+02	2.865899999999999759e-47
3.530000000000000000e+02	2.867830000000000046e-47
3.532500000000000000e+02	2.869670000000000156e-47
3.535000000000000000e+02	2.871509999999999780e-47
3.537500000000000000e+02	2.873389999999999861e-47
3.540000000000000000e+02	2.875209999999999985e-47
3.542500000000000000e+02	2.877059999999999845e-47
3.545000000000000000e+02	2.878870000000000220e-47
3.547500000000000000e+02	2.880749999999999814e-47
3.550000000000000000e+02	2.882580000000000174e-47
3.552500000000000000e+02	2.884450000000000019e-47
3.555000000000000000e+02	2.886299999999999879e-47
3.557500000000000000e+02	2.888170000000000210e-47
3.560000000000000000e+02	2.890150000000000217e-47
3.562500000000000000e+02	2.892139999999999974e-47
3.565000000000000000e+02	2.894099999999999996e-47
3.567500000000000000e+02	2.896009999999999812e-47
3.570000000000000000e+02	2.897969999999999833e-47
3.572500000000000000e+02	2.899940000000000091e-47
3.575000000000000000e+02	2.901820000000000172e-47
3.577500000000000000e+02	2.903829999999999914e-47
3.580000000000000000e+02	2.905800000000000172e-47
3.582500000000000000e+02	2.907760000000000194e-47
3.585000000000000000e+02	2.909709999999999980e-47
3.587500000000000000e+02	2.911670000000000002e-47
3.590000000000000000e+02	2.913639999999999774e-47
3.592500000000000000e+02	2.915689999999999973e-47
3.595000000000000000e+02	2.917630000000000009e-47
3.597500000000000000e+02	2.919610000000000017e-47
3.600000000000000000e+02	2.921550000000000053e-47
3.602500000000000000e+02	2.923459999999999869e-47
3.605000000000000000e+02	2.925499999999999832e-47
3.607500000000000000e+02	2.927330000000000192e-47
3.610000000000000000e+02	2.929319999999999949e-47
3.612500000000000000e+02	2.931169999999999809e-47
3.615000000000000000e+02	2.933049999999999889e-47
3.617500000000000000e+02	2.934850000000000029e-47
3.620000000000000000e+02	2.936949999999999948e-47
3.622500000000000000e+02	2.938960000000000176e-47
3.625000000000000000e+02	2.940779999999999815e-47
3.627500000000000000e+02	2.942679999999999881e-47
3.630000000000000000e+02	2.944630000000000153e-47
3.632500000000000000e+02	2.946579999999999939e-47
3.635000000000000000e+02	2.948570000000000182e-47
3.637500000000000000e+02	2.950460000000000013e-47
3.640000000000000000e+02	2.952490000000000226e-47
3.642500000000000000e+02	2.954429999999999777e-47
3.645000000000000000e+02	2.956440000000000005e-47
3.647500000000000000e+02	2.958409999999999777e-47
3.650000000000000000e+02	2.960420000000000005e-47
3.652500000000000000e+02	2.962510000000000175e-47
3.655000000000000000e+02	2.964630000000000080e-47
3.657500000000000000e+02	2.966610000000000087e-47
3.660000000000000000e+02	2.968550000000000124e-47
3.662500000000000000e+02	2.970659999999999793e-47
3.665000000000000000e+02	2.972610000000000065e-47
3.667500000000000000e+02	2.974670000000000014e-47
3.670000000000000000e+02	2.976709999999999977e-47
3.672500000000000000e+02	2.978630000000000028e-47
3.675000000000000000e+02	2.980689999999999977e-47
3.677500000000000000e+02	2.982740000000000176e-47
3.680000000000000000e+02	2.984789999999999889e-47
3.682500000000000000e+02	2.986849999999999838e-47
3.685000000000000000e+02	2.988780000000000125e-47
3.687500000000000000e+02	2.990860000000000059e-47
3.690000000000000000e+02	2.992809999999999845e-47
3.692500000000000000e+02	2.994880000000000029e-47
3.695000000000000000e+02	2.996869999999999786e-47
3.697500000000000000e+02	2.998910000000000236e-47
3.700000000000000000e+02	3.001039999999999890e-47
3.702500000000000000e+02	3.003139999999999810e-47
3.705000000000000000e+02	3.005150000000000038e-47
3.707500000000000000e+02	3.007260000000000193e-47
3.710000000000000000e+02	3.009320000000000142e-47
3.712500000000000000e+02	3.011280000000000164e-47
3.715000000000000000e+02	3.013269999999999921e-47
3.717500000000000000e+02	3.015309999999999884e-47
3.720000000000000000e+02	3.017209999999999950e-47
3.722500000000000000e+02	3.019409999999999796e-47
3.725000000000000000e+02	3.021470000000000231e-47
3.727500000000000000e+02	3.023550000000000165e-47
3.730000000000000000e+02	3.025590000000000128e-47
3.732500000000000000e+02	3.027719999999999782e-47
3.735000000000000000e+02	3.029840000000000173e-47
3.737500000000000000e+02	3.031800000000000195e-47
3.740000000000000000e+02	3.033840000000000159e-47
3.742500000000000000e+02	3.035860000000000137e-47
3.745000000000000000e+02	3.037969999999999806e-47
3.747500000000000000e+02	3.039929999999999828e-47
3.750000000000000000e+02	3.041989999999999776e-47
3.752500000000000000e+02	3.044159999999999887e-47
3.755000000000000000e+02	3.046190000000000101e-47
3.757500000000000000e+02	3.048259999999999799e-47
3.760000000000000000e+02	3.050170000000000101e-47
3.762500000000000000e+02	3.052250000000000035e-47
3.765000000000000000e+02	3.054340000000000205e-47
3.767500000000000000e+02	3.056380000000000168e-47
3.770000000000000000e+02	3.058489999999999837e-47
3.772500000000000000e+02	3.060520000000000051e-47
3.775000000000000000e+02	3.062509999999999808e-47
3.777500000000000000e+02	3.064570000000000243e-47
3.780000000000000000e+02	3.066650000000000177e-47
3.782500000000000000e+02	3.068799999999999816e-47
3.785000000000000000e+02	3.070880000000000237e-47
3.787500000000000000e+02	3.072880000000000229e-47
3.790000000000000000e+02	3.075020000000000119e-47
3.792500000000000000e+02	3.077129999999999788e-47
3.795000000000000000e+02	3.079339999999999870e-47
3.797500000000000000e+02	3.081509999999999981e-47
3.800000000000000000e+02	3.083580000000000166e-47
3.802500000000000000e+02	3.085760000000000026e-47
3.805000000000000000e+02	3.087839999999999960e-47
3.807500000000000000e+02	3.089970000000000101e-47
3.810000000000000000e+02	3.092120000000000227e-47
3.812500000000000000e+02	3.094280000000000102e-47
3.815000000000000000e+02	3.096380000000000021e-47
3.817500000000000000e+02	3.098470000000000191e-47
3.820000000000000000e+02	3.100619999999999831e-47
3.822500000000000000e+02	3.102699999999999765e-47
3.825000000000000000e+02	3.104849999999999891e-47
3.827500000000000000e+02	3.106949999999999810e-47
3.830000000000000000e+02	3.109090000000000186e-47
3.832500000000000000e+02	3.111199999999999855e-47
3.835000000000000000e+02	3.113329999999999996e-47
3.837500000000000000e+02	3.115500000000000107e-47
3.840000000000000000e+02	3.117650000000000233e-47
3.842500000000000000e+02	3.119770000000000137e-47
3.845000000000000000e+02	3.121919999999999777e-47
3.847500000000000000e+02	3.124049999999999917e-47
3.850000000000000000e+02	3.126200000000000043e-47
3.852500000000000000e+02	3.128379999999999904e-47
3.855000000000000000e+02	3.130609999999999971e-47
3.857500000000000000e+02	3.132769999999999846e-47
3.860000000000000000e+02	3.134990000000000164e-47
3.862500000000000000e+02	3.137050000000000113e-47
3.865000000000000000e+02	3.139300000000000165e-47
3.867500000000000000e+02	3.141500000000000011e-47
3.870000000000000000e+02	3.143759999999999813e-47
3.872500000000000000e+02	3.145929999999999925e-47
3.875000000000000000e+02	3.148150000000000242e-47
3.877500000000000000e+02	3.150399999999999808e-47
3.880000000000000000e+02	3.152600000000000141e-47
3.882500000000000000e+02	3.154749999999999780e-47
3.885000000000000000e+02	3.156990000000000083e-47
3.887500000000000000e+02	3.159070000000000017e-47
3.890000000000000000e+02	3.161329999999999819e-47
3.892500000000000000e+02	3.163590000000000108e-47
3.895000000000000000e+02	3.165769999999999968e-47
3.897500000000000000e+02	3.167929999999999844e-47
3.900000000000000000e+02	3.170059999999999984e-47
3.902500000000000000e+02	3.172210000000000110e-47
3.905000000000000000e+02	3.174460000000000163e-47
3.907500000000000000e+02	3.176649999999999773e-47
3.910000000000000000e+02	3.178839999999999869e-47
3.912500000000000000e+02	3.181089999999999922e-47
3.915000000000000000e+02	3.183240000000000048e-47
3.917500000000000000e+02	3.185519999999999835e-47
3.920000000000000000e+02	3.187959999999999991e-47
3.922500000000000000e+02	3.190039999999999925e-47
3.925000000000000000e+02	3.192110000000000110e-47
3.927500000000000000e+02	3.194329999999999941e-47
3.930000000000000000e+02	3.196619999999999964e-47
3.932500000000000000e+02	3.198870000000000017e-47
3.935000000000000000e+02	3.200969999999999936e-47
3.937500000000000000e+02	3.203279999999999945e-47
3.940000000000000000e+02	3.205519999999999762e-47
3.942500000000000000e+02	3.207720000000000094e-47
3.945000000000000000e+02	3.210079999999999823e-47
3.947500000000000000e+02	3.212269999999999919e-47
3.950000000000000000e+02	3.214320000000000118e-47
3.952500000000000000e+02	3.216519999999999964e-47
3.955000000000000000e+02	3.218719999999999810e-47
3.957500000000000000e+02	3.220949999999999878e-47
3.960000000000000000e+02	3.223250000000000137e-47
3.962500000000000000e+02	3.225529999999999924e-47
3.965000000000000000e+02	3.227810000000000198e-47
3.967500000000000000e+02	3.229990000000000058e-47
3.970000000000000000e+02	3.232109999999999963e-47
3.972500000000000000e+02	3.234249999999999853e-47
3.975000000000000000e+02	3.236390000000000229e-47
3.977500000000000000e+02	3.238619999999999810e-47
3.980000000000000000e+02	3.241009999999999760e-47
3.982500000000000000e+02	3.243239999999999827e-47
3.985000000000000000e+02	3.245500000000000116e-47
3.987500000000000000e+02	3.247770000000000153e-47
3.990000000000000000e+02	3.249980000000000235e-47
3.992500000000000000e+02	3.252189999999999831e-47
3.995000000000000000e+02	3.254510000000000075e-47
3.997500000000000000e+02	3.256769999999999877e-47
4.000000000000000000e+02	3.259130000000000092e-47
4.002500000000000000e+02	3.261449999999999850e-47
4.005000000000000000e+02	3.263670000000000168e-47
4.007500000000000000e+02	3.265909999999999985e-47
4.010000000000000000e+02	3.268230000000000229e-47
4.012500000000000000e+02	3.270490000000000031e-47
4.015000000000000000e+02	3.272859999999999996e-47
4.017500000000000000e+02	3.275059999999999842e-47
4.020000000000000000e+02	3.277460000000000027e-47
4.022500000000000000e+02	3.279799999999999771e-47
4.025000000000000000e+02	3.282290000000000134e-47
4.027500000000000000e+02	3.284529999999999950e-47
4.030000000000000000e+02	3.286810000000000224e-47
4.032500000000000000e+02	3.289059999999999790e-47
4.035000000000000000e+02	3.291340000000000064e-47
4.037500000000000000e+02	3.293639999999999837e-47
4.040000000000000000e+02	3.296020000000000037e-47
4.042500000000000000e+02	3.298319999999999810e-47
