#Frequency	Strain
2.910000000000000000e+02	3.162000000000000058e-47
2.912500000000000000e+02	3.163719999999999769e-47
2.915000000000000000e+02	3.165510000000000159e-47
2.917500000000000000e+02	3.167260000000000092e-47
2.920000000000000000e+02	3.169039999999999759e-47
2.922500000000000000e+02	3.170879999999999869e-47
2.925000000000000000e+02	3.172710000000000230e-47
2.927500000000000000e+02	3.174850000000000120e-47
2.930000000000000000e+02	3.176979999999999774e-47
2.932500000000000000e+02	3.179140000000000136e-47
2.935000000000000000e+02	3.181080000000000172e-47
2.937500000000000000e+02	3.183619999999999769e-47
2.940000000000000000e+02	3.185940000000000013e-47
2.942500000000000000e+02	3.188369999999999934e-47
2.945000000000000000e+02	3.190960000000000223e-47
2.947500000000000000e+02	3.193769999999999866e-47
2.950000000000000000e+02	3.196639999999999950e-47
2.952500000000000000e+02	3.199820000000000050e-47
2.955000000000000000e+02	3.202980000000000165e-47
2.957500000000000000e+02	3.206500000000000016e-47
2.960000000000000000e+02	3.210070000000000073e-47
2.962500000000000000e+02	3.214249999999999926e-47
2.965000000000000000e+02	3.218639999999999869e-47
2.967500000000000000e+02	3.223399999999999783e-47
2.970000000000000000e+02	3.228980000000000069e-47
2.972500000000000000e+02	3.234929999999999841e-47
2.975000000000000000e+02	3.240149999999999904e-47
2.977500000000000000e+02	3.247119999999999901e-47
2.980000000000000000e+02	3.254370000000000178e-47
2.982500000000000000e+02	3.263070000000000122e-47
2.985000000000000000e+02	3.273759999999999822e-47
2.987500000000000000e+02	3.286950000000000121e-47
2.990000000000000000e+02	3.303650000000000036e-47
2.992500000000000000e+02	3.326329999999999943e-47
2.995000000000000000e+02	3.378430000000000165e-47
2.997500000000000000e+02	2.232850000000000039e-45
3.000000000000000000e+02	3.417380000000000058e-47
3.002500000000000000e+02	3.399079999999999858e-47
3.005000000000000000e+02	3.413340000000000102e-47
3.007500000000000000e+02	3.439780000000000170e-47
3.010000000000000000e+02	3.478670000000000108e-47
3.012500000000000000e+02	3.534580000000000211e-47
3.015000000000000000e+02	3.621190000000000178e-47
3.017500000000000000e+02	3.760419999999999985e-47
3.020000000000000000e+02	3.990770000000000099e-47
3.022500000000000000e+02	4.404400000000000066e-47
3.025000000000000000e+02	5.277550000000000153e-47
3.027500000000000000e+02	7.570589999999999726e-47
3.030000000000000000e+02	1.726680000000000068e-46
3.032500000000000000e+02	1.597310000000000151e-45
3.035000000000000000e+02	3.850989999999999869e-46
3.037500000000000000e+02	1.003570000000000080e-46
3.040000000000000000e+02	5.932720000000000054e-47
3.042500000000000000e+02	4.673769999999999779e-47
3.045000000000000000e+02	4.128050000000000120e-47
3.047500000000000000e+02	3.842420000000000170e-47
3.050000000000000000e+02	3.674979999999999890e-47
3.052500000000000000e+02	3.572799999999999910e-47
3.055000000000000000e+02	3.503500000000000141e-47
3.057500000000000000e+02	3.457049999999999910e-47
3.060000000000000000e+02	3.422239999999999899e-47
3.062500000000000000e+02	3.395739999999999875e-47
3.065000000000000000e+02	3.375589999999999815e-47
3.067500000000000000e+02	3.359500000000000183e-47
3.070000000000000000e+02	3.347120000000000020e-47
3.072500000000000000e+02	3.336889999999999982e-47
3.075000000000000000e+02	3.328710000000000143e-47
3.077500000000000000e+02	3.321999999999999956e-47
3.080000000000000000e+02	3.316409999999999921e-47
3.082500000000000000e+02	3.312310000000000009e-47
3.085000000000000000e+02	3.308850000000000114e-47
3.087500000000000000e+02	3.306079999999999956e-47
3.090000000000000000e+02	3.304270000000000068e-47
3.092500000000000000e+02	3.302460000000000179e-47
3.095000000000000000e+02	3.300779999999999951e-47
3.097500000000000000e+02	3.298970000000000063e-47
3.100000000000000000e+02	3.297679999999999793e-47
3.102500000000000000e+02	3.296399999999999759e-47
3.105000000000000000e+02	3.295499999999999932e-47
3.107500000000000000e+02	3.294709999999999782e-47
3.110000000000000000e+02	3.294429999999999987e-47
3.112500000000000000e+02	3.294469999999999958e-47
3.115000000000000000e+02	3.294859999999999915e-47
3.117500000000000000e+02	3.295109999999999975e-47
3.120000000000000000e+02	3.295530000000000153e-47
3.122500000000000000e+02	3.296250000000000112e-47
3.125000000000000000e+02	3.296910000000000114e-47
3.127500000000000000e+02	3.297789999999999955e-47
3.130000000000000000e+02	3.298620000000000076e-47
3.132500000000000000e+02	3.299699999999999771e-47
3.135000000000000000e+02	3.300759999999999966e-47
3.137500000000000000e+02	3.302279999999999824e-47
3.140000000000000000e+02	3.303889999999999860e-47
3.142500000000000000e+02	3.305479999999999910e-47
3.145000000000000000e+02	3.306310000000000031e-47
3.147500000000000000e+02	3.307309999999999784e-47
3.150000000000000000e+02	3.308360000000000230e-47
3.152500000000000000e+02	3.309720000000000206e-47
3.155000000000000000e+02	3.311040000000000210e-47
3.157500000000000000e+02	3.312540000000000083e-47
3.160000000000000000e+02	3.313889999999999823e-47
3.162500000000000000e+02	3.315439999999999903e-47
3.165000000000000000e+02	3.316839999999999849e-47
3.167500000000000000e+02	3.318219999999999810e-47
3.170000000000000000e+02	3.319640000000000227e-47
3.172500000000000000e+02	3.321109999999999879e-47
3.175000000000000000e+02	3.322639999999999973e-47
3.177500000000000000e+02	3.324179999999999817e-47
3.180000000000000000e+02	3.325620000000000220e-47
3.182500000000000000e+02	3.327220000000000020e-47
3.185000000000000000e+02	3.328879999999999775e-47
3.187500000000000000e+02	3.330269999999999972e-47
3.190000000000000000e+02	3.331880000000000007e-47
3.192500000000000000e+02	3.333270000000000204e-47
3.195000000000000000e+02	3.334819999999999797e-47
3.197500000000000000e+02	3.336469999999999803e-47
3.200000000000000000e+02	3.338119999999999810e-47
3.202500000000000000e+02	3.339640000000000154e-47
3.205000000000000000e+02	3.341270000000000175e-47
3.207500000000000000e+02	3.342880000000000210e-47
3.210000000000000000e+02	3.344510000000000231e-47
3.212500000000000000e+02	3.345990000000000119e-47
3.215000000000000000e+02	3.347540000000000198e-47
3.217500000000000000e+02	3.349199999999999954e-47
3.220000000000000000e+02	3.350730000000000048e-47
3.222500000000000000e+02	3.352280000000000127e-47
3.225000000000000000e+02	3.353990000000000089e-47
3.227500000000000000e+02	3.355469999999999977e-47
3.230000000000000000e+02	3.357080000000000012e-47
3.232500000000000000e+02	3.358719999999999782e-47
3.235000000000000000e+02	3.360329999999999818e-47
3.237500000000000000e+02	3.361830000000000177e-47
3.240000000000000000e+02	3.363500000000000168e-47
3.242500000000000000e+02	3.365139999999999939e-47
3.245000000000000000e+02	3.366789999999999945e-47
3.247500000000000000e+02	3.368590000000000084e-47
3.250000000000000000e+02	3.370340000000000017e-47
3.252500000000000000e+02	3.371959999999999802e-47
3.255000000000000000e+02	3.373739999999999956e-47
3.257500000000000000e+02	3.375360000000000227e-47
3.260000000000000000e+02	3.376940000000000041e-47
3.262500000000000000e+02	3.378490000000000121e-47
3.265000000000000000e+02	3.380089999999999920e-47
3.267500000000000000e+02	3.381770000000000148e-47
3.270000000000000000e+02	3.383440000000000139e-47
3.272500000000000000e+02	3.384959999999999997e-47
3.275000000000000000e+02	3.386740000000000151e-47
3.277500000000000000e+02	3.388269999999999759e-47
3.280000000000000000e+02	3.390000000000000193e-47
3.282500000000000000e+02	3.391810000000000082e-47
3.285000000000000000e+02	3.393460000000000088e-47
3.287500000000000000e+02	3.395119999999999843e-47
3.290000000000000000e+02	3.396869999999999776e-47
3.292500000000000000e+02	3.398629999999999945e-47
3.295000000000000000e+02	3.400279999999999951e-47
3.297500000000000000e+02	3.401909999999999972e-47
3.300000000000000000e+02	3.403630000000000169e-47
3.302500000000000000e+02	3.405300000000000161e-47
3.305000000000000000e+02	3.407079999999999829e-47
3.307500000000000000e+02	3.408689999999999864e-47
3.310000000000000000e+02	3.410359999999999855e-47
3.312500000000000000e+02	3.412060000000000068e-47
3.315000000000000000e+02	3.413739999999999809e-47
3.317500000000000000e+02	3.415429999999999786e-47
3.320000000000000000e+02	3.417229999999999925e-47
3.322500000000000000e+02	3.418830000000000211e-47
3.325000000000000000e+02	3.420529999999999937e-47
3.327500000000000000e+02	3.422089999999999766e-47
3.330000000000000000e+02	3.423619999999999860e-47
3.332500000000000000e+02	3.425189999999999925e-47
3.335000000000000000e+02	3.426919999999999872e-47
3.337500000000000000e+02	3.428629999999999835e-47
3.340000000000000000e+02	3.430440000000000210e-47
3.342500000000000000e+02	3.432110000000000201e-47
3.345000000000000000e+02	3.433880000000000119e-47
3.347500000000000000e+02	3.435659999999999787e-47
3.350000000000000000e+02	3.437459999999999926e-47
3.352500000000000000e+02	3.439180000000000124e-47
3.355000000000000000e+02	3.440959999999999792e-47
3.357500000000000000e+02	3.442549999999999842e-47
3.360000000000000000e+02	3.444170000000000113e-47
3.362500000000000000e+02	3.445619999999999779e-47
3.365000000000000000e+02	3.447319999999999992e-47
3.367500000000000000e+02	3.448980000000000234e-47
3.370000000000000000e+02	3.450750000000000152e-47
3.372500000000000000e+02	3.452369999999999937e-47
3.375000000000000000e+02	3.453990000000000208e-47
3.377500000000000000e+02	3.455510000000000066e-47
3.380000000000000000e+02	3.457310000000000206e-47
3.382500000000000000e+02	3.459049999999999903e-47
3.385000000000000000e+02	3.460770000000000101e-47
3.387500000000000000e+02	3.462520000000000033e-47
3.390000000000000000e+02	3.464170000000000039e-47
3.392500000000000000e+02	3.465899999999999987e-47
3.395000000000000000e+02	3.467379999999999875e-47
3.397500000000000000e+02	3.469189999999999763e-47
3.400000000000000000e+02	3.470889999999999976e-47
3.402500000000000000e+02	3.472590000000000188e-47
3.405000000000000000e+02	3.474110000000000047e-47
3.407500000000000000e+02	3.475910000000000186e-47
3.410000000000000000e+02	3.477649999999999883e-47
3.412500000000000000e+02	3.479270000000000154e-47
3.415000000000000000e+02	3.481020000000000087e-47
3.417500000000000000e+02	3.482690000000000078e-47
3.420000000000000000e+02	3.484269999999999893e-47
3.422500000000000000e+02	3.485950000000000120e-47
3.425000000000000000e+02	3.487720000000000038e-47
3.427500000000000000e+02	3.489399999999999779e-47
3.430000000000000000e+02	3.491170000000000183e-47
3.432500000000000000e+02	3.492739999999999762e-47
3.435000000000000000e+02	3.494419999999999989e-47
3.437500000000000000e+02	3.495970000000000069e-47
3.440000000000000000e+02	3.497720000000000001e-47
3.442500000000000000e+02	3.499449999999999949e-47
3.445000000000000000e+02	3.501230000000000103e-47
3.447500000000000000e+02	3.502860000000000123e-47
3.450000000000000000e+02	3.504570000000000086e-47
3.452500000000000000e+02	3.506309999999999783e-47
3.455000000000000000e+02	3.507899999999999833e-47
3.457500000000000000e+02	3.509409999999999941e-47
3.460000000000000000e+02	3.511030000000000213e-47
3.462500000000000000e+02	3.512649999999999998e-47
3.465000000000000000e+02	3.514319999999999989e-47
3.467500000000000000e+02	3.516060000000000172e-47
3.470000000000000000e+02	3.517699999999999943e-47
3.472500000000000000e+02	3.519409999999999905e-47
3.475000000000000000e+02	3.521139999999999852e-47
3.477500000000000000e+02	3.522950000000000227e-47
3.480000000000000000e+02	3.524579999999999762e-47
3.482500000000000000e+02	3.526330000000000181e-47
3.485000000000000000e+02	3.527879999999999774e-47
3.487500000000000000e+02	3.529509999999999795e-47
3.490000000000000000e+02	3.531260000000000214e-47
3.492500000000000000e+02	3.533070000000000102e-47
3.495000000000000000e+02	3.534729999999999858e-47
3.497500000000000000e+02	3.536390000000000100e-47
3.500000000000000000e+02	3.538279999999999930e-47
3.502500000000000000e+02	3.540000000000000128e-47
3.505000000000000000e+02	3.541690000000000105e-47
3.507500000000000000e+02	3.543440000000000038e-47
3.510000000000000000e+02	3.544999999999999867e-47
3.512500000000000000e+02	3.546859999999999962e-47
3.515000000000000000e+02	3.548439999999999776e-47
3.517500000000000000e+02	3.549920000000000150e-47
3.520000000000000000e+02	3.551449999999999758e-47
3.522500000000000000e+02	3.553169999999999956e-47
3.525000000000000000e+02	3.554990000000000080e-47
3.527500000000000000e+02	3.556689999999999807e-47
3.530000000000000000e+02	3.558299999999999842e-47
3.532500000000000000e+02	3.559920000000000113e-47
3.535000000000000000e+02	3.561599999999999854e-47
3.537500000000000000e+02	3.563309999999999816e-47
3.540000000000000000e+02	3.564979999999999808e-47
3.542500000000000000e+02	3.566500000000000152e-47
3.545000000000000000e+02	3.568179999999999893e-47
3.547500000000000000e+02	3.569880000000000106e-47
3.550000000000000000e+02	3.571300000000000037e-47
3.552500000000000000e+02	3.572950000000000044e-47
3.555000000000000000e+02	3.574770000000000168e-47
3.557500000000000000e+02	3.576589999999999807e-47
3.560000000000000000e+02	3.578400000000000182e-47
3.562500000000000000e+02	3.580139999999999879e-47
3.565000000000000000e+02	3.581920000000000033e-47
3.567500000000000000e+02	3.583579999999999788e-47
3.570000000000000000e+02	3.585229999999999794e-47
3.572500000000000000e+02	3.586960000000000228e-47
3.575000000000000000e+02	3.588619999999999984e-47
3.577500000000000000e+02	3.590179999999999813e-47
3.580000000000000000e+02	3.591889999999999775e-47
3.582500000000000000e+02	3.593550000000000017e-47
3.585000000000000000e+02	3.595250000000000229e-47
3.587500000000000000e+02	3.596819999999999808e-47
3.590000000000000000e+02	3.598500000000000035e-47
3.592500000000000000e+02	3.600119999999999820e-47
3.595000000000000000e+02	3.601700000000000120e-47
3.597500000000000000e+02	3.603569999999999965e-47
3.600000000000000000e+02	3.605160000000000015e-47
3.602500000000000000e+02	3.606819999999999771e-47
3.605000000000000000e+02	3.608260000000000174e-47
3.607500000000000000e+02	3.609919999999999930e-47
3.610000000000000000e+02	3.611700000000000084e-47
3.612500000000000000e+02	3.613330000000000104e-47
3.615000000000000000e+02	3.614929999999999904e-47
3.617500000000000000e+02	3.616730000000000043e-47
3.620000000000000000e+02	3.618479999999999976e-47
3.622500000000000000e+02	3.620059999999999790e-47
3.625000000000000000e+02	3.621620000000000106e-47
3.627500000000000000e+02	3.623449999999999980e-47
3.630000000000000000e+02	3.625069999999999765e-47
3.632500000000000000e+02	3.626920000000000110e-47
3.635000000000000000e+02	3.628439999999999969e-47
3.637500000000000000e+02	3.629999999999999798e-47
3.640000000000000000e+02	3.631480000000000171e-47
3.642500000000000000e+02	3.633259999999999839e-47
3.645000000000000000e+02	3.634980000000000037e-47
3.647500000000000000e+02	3.636679999999999763e-47
3.650000000000000000e+02	3.638320000000000020e-47
3.652500000000000000e+02	3.640120000000000159e-47
3.655000000000000000e+02	3.641790000000000151e-47
3.657500000000000000e+02	3.643659999999999995e-47
3.660000000000000000e+02	3.645320000000000237e-47
3.662500000000000000e+02	3.647159999999999861e-47
3.665000000000000000e+02	3.648920000000000030e-47
3.667500000000000000e+02	3.650470000000000109e-47
3.670000000000000000e+02	3.651930000000000011e-47
3.672500000000000000e+02	3.653600000000000003e-47
3.675000000000000000e+02	3.655300000000000215e-47
3.677500000000000000e+02	3.656979999999999956e-47
3.680000000000000000e+02	3.658570000000000006e-47
3.682500000000000000e+02	3.660350000000000160e-47
3.685000000000000000e+02	3.661839999999999797e-47
3.687500000000000000e+02	3.663679999999999907e-47
3.690000000000000000e+02	3.665260000000000208e-47
3.692500000000000000e+02	3.666780000000000066e-47
3.695000000000000000e+02	3.668439999999999822e-47
3.697500000000000000e+02	3.670069999999999843e-47
3.700000000000000000e+02	3.671770000000000055e-47
3.702500000000000000e+02	3.673300000000000149e-47
3.705000000000000000e+02	3.674970000000000141e-47
3.707500000000000000e+02	3.676479999999999763e-47
3.710000000000000000e+02	3.678159999999999990e-47
3.712500000000000000e+02	3.679889999999999938e-47
3.715000000000000000e+02	3.681409999999999796e-47
3.717500000000000000e+02	3.682990000000000097e-47
3.720000000000000000e+02	3.684480000000000220e-47
3.722500000000000000e+02	3.686170000000000197e-47
3.725000000000000000e+02	3.687739999999999775e-47
3.727500000000000000e+02	3.689289999999999855e-47
3.730000000000000000e+02	3.690979999999999831e-47
3.732500000000000000e+02	3.692689999999999793e-47
3.735000000000000000e+02	3.694279999999999844e-47
3.737500000000000000e+02	3.695969999999999820e-47
3.740000000000000000e+02	3.697619999999999826e-47
3.742500000000000000e+02	3.699269999999999833e-47
3.745000000000000000e+02	3.700859999999999883e-47
3.747500000000000000e+02	3.702409999999999962e-47
3.750000000000000000e+02	3.704150000000000145e-47
3.752500000000000000e+02	3.705709999999999974e-47
3.755000000000000000e+02	3.707320000000000010e-47
3.757500000000000000e+02	3.708870000000000089e-47
3.760000000000000000e+02	3.710589999999999801e-47
3.762500000000000000e+02	3.712259999999999792e-47
3.765000000000000000e+02	3.713920000000000034e-47
3.767500000000000000e+02	3.715479999999999863e-47
3.770000000000000000e+02	3.716899999999999795e-47
3.772500000000000000e+02	3.718469999999999859e-47
3.775000000000000000e+02	3.719959999999999983e-47
3.777500000000000000e+02	3.721600000000000239e-47
3.780000000000000000e+02	3.723240000000000009e-47
3.782500000000000000e+02	3.724810000000000074e-47
3.785000000000000000e+02	3.726420000000000110e-47
3.787500000000000000e+02	3.727869999999999776e-47
3.790000000000000000e+02	3.729370000000000135e-47
3.792500000000000000e+02	3.730810000000000052e-47
3.795000000000000000e+02	3.732289999999999940e-47
3.797500000000000000e+02	3.733769999999999827e-47
3.800000000000000000e+02	3.735189999999999759e-47
3.802500000000000000e+02	3.736880000000000222e-47
3.805000000000000000e+02	3.738329999999999888e-47
3.807500000000000000e+02	3.739910000000000189e-47
3.810000000000000000e+02	3.741259999999999929e-47
3.812500000000000000e+02	3.742759999999999802e-47
3.815000000000000000e+02	3.744289999999999896e-47
3.817500000000000000e+02	3.745729999999999813e-47
3.820000000000000000e+02	3.747430000000000025e-47
3.822500000000000000e+02	3.748869999999999942e-47
3.825000000000000000e+02	3.750450000000000243e-47
3.827500000000000000e+02	3.751939999999999880e-47
3.830000000000000000e+02	3.753440000000000239e-47
3.832500000000000000e+02	3.755049999999999788e-47
3.835000000000000000e+02	3.756430000000000235e-47
3.837500000000000000e+02	3.757950000000000094e-47
3.840000000000000000e+02	3.759509999999999922e-47
3.842500000000000000e+02	3.761070000000000238e-47
3.845000000000000000e+02	3.762459999999999948e-47
3.847500000000000000e+02	3.763799999999999938e-47
3.850000000000000000e+02	3.765150000000000164e-47
3.852500000000000000e+02	3.766639999999999802e-47
3.855000000000000000e+02	3.768010000000000013e-47
3.857500000000000000e+02	3.769429999999999944e-47
3.860000000000000000e+02	3.770929999999999817e-47
3.862500000000000000e+02	3.772530000000000103e-47
3.865000000000000000e+02	3.773890000000000079e-47
3.867500000000000000e+02	3.775259999999999804e-47
3.870000000000000000e+02	3.776619999999999779e-47
3.872500000000000000e+02	3.778109999999999903e-47
3.875000000000000000e+02	3.779589999999999790e-47
3.877500000000000000e+02	3.781010000000000208e-47
3.880000000000000000e+02	3.782410000000000154e-47
3.882500000000000000e+02	3.783960000000000234e-47
3.885000000000000000e+02	3.785349999999999944e-47
3.887500000000000000e+02	3.786789999999999861e-47
3.890000000000000000e+02	3.788229999999999778e-47
3.892500000000000000e+02	3.789630000000000211e-47
3.895000000000000000e+02	3.790900000000000009e-47
3.897500000000000000e+02	3.792470000000000074e-47
3.900000000000000000e+02	3.793839999999999799e-47
3.902500000000000000e+02	3.795110000000000083e-47
3.905000000000000000e+02	3.796410000000000103e-47
3.907500000000000000e+02	3.797799999999999813e-47
3.910000000000000000e+02	3.799090000000000083e-47
3.912500000000000000e+02	3.800490000000000030e-47
3.915000000000000000e+02	3.801650000000000152e-47
3.917500000000000000e+02	3.803050000000000098e-47
3.920000000000000000e+02	3.804620000000000163e-47
3.922500000000000000e+02	3.806109999999999800e-47
3.925000000000000000e+02	3.807519999999999982e-47
3.927500000000000000e+02	3.808930000000000164e-47
3.930000000000000000e+02	3.810390000000000066e-47
3.932500000000000000e+02	3.812009999999999851e-47
3.935000000000000000e+02	3.813229999999999929e-47
3.937500000000000000e+02	3.814500000000000214e-47
3.940000000000000000e+02	3.816049999999999807e-47
3.942500000000000000e+02	3.817479999999999975e-47
3.945000000000000000e+02	3.818890000000000157e-47
3.947500000000000000e+02	3.820130000000000220e-47
3.950000000000000000e+02	3.821679999999999813e-47
3.952500000000000000e+02	3.822890000000000142e-47
3.955000000000000000e+02	3.824230000000000132e-47
3.957500000000000000e+02	3.825389999999999768e-47
3.960000000000000000e+02	3.826509999999999920e-47
3.962500000000000000e+02	3.827719999999999762e-47
3.965000000000000000e+02	3.828810000000000179e-47
3.967500000000000000e+02	3.830130000000000183e-47
3.970000000000000000e+02	3.831450000000000188e-47
3.972500000000000000e+02	3.832660000000000031e-47
3.975000000000000000e+02	3.833949999999999814e-47
3.977500000000000000e+02	3.835479999999999908e-47
3.980000000000000000e+02	3.836600000000000060e-47
3.982500000000000000e+02	3.837969999999999785e-47
3.985000000000000000e+02	3.839550000000000086e-47
3.987500000000000000e+02	3.840520000000000104e-47
3.990000000000000000e+02	3.841900000000000065e-47
3.992500000000000000e+02	3.843049999999999951e-47
3.995000000000000000e+02	3.844199999999999838e-47
3.997500000000000000e+02	3.845390000000000181e-47
4.000000000000000000e+02	3.846549999999999817e-47
4.002500000000000000e+02	3.847590000000000027e-47
4.005000000000000000e+02	3.848650000000000222e-47
4.007500000000000000e+02	3.849950000000000242e-47
4.010000000000000000e+02	3.851149999999999849e-47
4.012500000000000000e+02	3.852210000000000044e-47
4.015000000000000000e+02	3.853519999999999813e-47
4.017500000000000000e+02	3.854580000000000009e-47
4.020000000000000000e+02	3.855860000000000043e-47
4.022500000000000000e+02	3.856929999999999988e-47
4.025000000000000000e+02	3.857970000000000198e-47
4.027500000000000000e+02	3.859390000000000129e-47
4.030000000000000000e+02	3.860810000000000061e-47
4.032500000000000000e+02	3.862240000000000228e-47
4.035000000000000000e+02	3.863230000000000232e-47
4.037500000000000000e+02	3.864420000000000089e-47
4.040000000000000000e+02	3.865459999999999813e-47
4.042500000000000000e+02	3.866559999999999979e-47
4.045000000000000000e+02	3.867789999999999807e-47
4.047500000000000000e+02	3.869290000000000166e-47
4.050000000000000000e+02	3.870509999999999758e-47
4.052500000000000000e+02	3.871820000000000013e-47
4.055000000000000000e+02	3.873060000000000077e-47
4.057500000000000000e+02	3.874160000000000243e-47
4.060000000000000000e+02	3.875210000000000203e-47
4.062500000000000000e+02	3.876039999999999837e-47
4.065000000000000000e+02	3.877049999999999826e-47
4.067500000000000000e+02	3.878440000000000023e-47
4.070000000000000000e+02	3.879580000000000160e-47
4.072500000000000000e+02	3.880869999999999944e-47
4.075000000000000000e+02	3.881979999999999859e-47
4.077500000000000000e+02	3.882730000000000039e-47
4.080000000000000000e+02	3.883839999999999955e-47
4.082500000000000000e+02	3.885139999999999974e-47
4.085000000000000000e+02	3.886269999999999875e-47
4.087500000000000000e+02	3.887290000000000100e-47
4.090000000000000000e+02	3.888160000000000192e-47
4.092500000000000000e+02	3.889429999999999990e-47
4.095000000000000000e+02	3.890439999999999979e-47
4.097500000000000000e+02	3.891600000000000101e-47
4.100000000000000000e+02	3.892730000000000002e-47
4.102500000000000000e+02	3.893680000000000035e-47
4.105000000000000000e+02	3.894820000000000172e-47
4.107500000000000000e+02	3.895890000000000117e-47
4.110000000000000000e+02	3.897020000000000018e-47
4.112500000000000000e+02	3.897950000000000066e-47
4.115000000000000000e+02	3.898909999999999848e-47
4.117500000000000000e+02	3.899759999999999954e-47
4.120000000000000000e+02	3.900650000000000031e-47
4.122500000000000000e+02	3.901409999999999961e-47
4.125000000000000000e+02	3.902390000000000215e-47
4.127500000000000000e+02	3.903489999999999895e-47
4.130000000000000000e+02	3.904289999999999794e-47
4.132500000000000000e+02	3.905219999999999842e-47
4.135000000000000000e+02	3.906490000000000127e-47
4.137500000000000000e+02	3.907340000000000233e-47
4.140000000000000000e+02	3.908390000000000193e-47
4.142500000000000000e+02	3.909320000000000240e-47
4.145000000000000000e+02	3.910559999999999818e-47
4.147500000000000000e+02	3.911420000000000160e-47
4.150000000000000000e+02	3.912359999999999957e-47
4.152500000000000000e+02	3.913159999999999857e-47
4.155000000000000000e+02	3.914120000000000125e-47
4.157500000000000000e+02	3.914849999999999833e-47
4.160000000000000000e+02	3.915609999999999763e-47
4.162500000000000000e+02	3.916530000000000061e-47
4.165000000000000000e+02	3.917289999999999990e-47
4.167500000000000000e+02	3.918109999999999875e-47
4.170000000000000000e+02	3.918829999999999833e-47
4.172500000000000000e+02	3.919790000000000102e-47
4.175000000000000000e+02	3.920579999999999766e-47
4.177500000000000000e+02	3.921610000000000227e-47
4.180000000000000000e+02	3.922140000000000081e-47
4.182500000000000000e+02	3.923179999999999805e-47
4.185000000000000000e+02	3.924259999999999986e-47
4.187500000000000000e+02	3.925110000000000092e-47
4.190000000000000000e+02	3.925839999999999800e-47
4.192500000000000000e+02	3.926800000000000069e-47
4.195000000000000000e+02	3.927839999999999793e-47
4.197500000000000000e+02	3.928450000000000075e-47
4.200000000000000000e+02	3.929309999999999931e-47
4.202500000000000000e+02	3.930069999999999860e-47
4.205000000000000000e+02	3.930800000000000054e-47
4.207500000000000000e+02	3.931579999999999969e-47
4.210000000000000000e+02	3.932310000000000163e-47
4.212500000000000000e+02	3.932829999999999782e-47
4.215000000000000000e+02	3.933670000000000139e-47
4.217500000000000000e+02	3.934339999999999891e-47
4.220000000000000000e+02	3.934769999999999819e-47
4.222500000000000000e+02	3.935559999999999969e-47
4.225000000000000000e+02	3.936199999999999986e-47
4.227500000000000000e+02	3.936809999999999782e-47
4.230000000000000000e+02	3.937830000000000007e-47
4.232500000000000000e+02	3.938499999999999759e-47
4.235000000000000000e+02	3.938640000000000142e-47
4.237500000000000000e+02	3.939320000000000130e-47
4.240000000000000000e+02	3.939989999999999882e-47
4.242500000000000000e+02	3.940540000000000208e-47
4.245000000000000000e+02	3.941110000000000034e-47
4.247500000000000000e+02	3.941369999999999843e-47
4.250000000000000000e+02	3.942279999999999905e-47
4.252500000000000000e+02	3.942410000000000053e-47
4.255000000000000000e+02	3.943070000000000056e-47
4.257500000000000000e+02	3.943429999999999792e-47
4.260000000000000000e+02	3.944089999999999794e-47
4.262500000000000000e+02	3.944729999999999811e-47
4.265000000000000000e+02	3.945340000000000093e-47
4.267500000000000000e+02	3.945909999999999919e-47
4.270000000000000000e+02	3.946640000000000113e-47
4.272500000000000000e+02	3.946979999999999864e-47
4.275000000000000000e+02	3.947429999999999777e-47
4.277500000000000000e+02	3.948040000000000059e-47
4.280000000000000000e+02	3.948769999999999767e-47
4.282500000000000000e+02	3.948919999999999900e-47
4.285000000000000000e+02	3.949420000000000020e-47
4.287500000000000000e+02	3.949710000000000051e-47
4.290000000000000000e+02	3.950219999999999920e-47
4.292500000000000000e+02	3.950549999999999921e-47
4.295000000000000000e+02	3.950740000000000025e-47
4.297500000000000000e+02	3.950999999999999834e-47
4.300000000000000000e+02	3.951240000000000145e-47
4.302500000000000000e+02	3.951590000000000131e-47
4.305000000000000000e+02	3.952230000000000148e-47
4.307500000000000000e+02	3.952830000000000195e-47
4.310000000000000000e+02	3.955360000000000042e-47
4.312500000000000000e+02	3.953260000000000123e-47
4.315000000000000000e+02	3.953400000000000020e-47
4.317500000000000000e+02	3.953900000000000140e-47
4.320000000000000000e+02	3.954069999999999772e-47
4.322500000000000000e+02	3.954119999999999978e-47
4.325000000000000000e+02	3.954130000000000214e-47
4.327500000000000000e+02	3.954629999999999848e-47
4.330000000000000000e+02	3.955220000000000145e-47
4.332500000000000000e+02	3.955630000000000087e-47
4.335000000000000000e+02	3.955639999999999837e-47
4.337500000000000000e+02	3.955809999999999955e-47
4.340000000000000000e+02	3.955530000000000160e-47
4.342500000000000000e+02	3.955639999999999837e-47
4.345000000000000000e+02	3.955789999999999970e-47
4.347500000000000000e+02	3.955679999999999807e-47
4.350000000000000000e+02	3.955789999999999970e-47
4.352500000000000000e+02	3.955639999999999837e-47
4.355000000000000000e+02	3.954959999999999849e-47
4.357500000000000000e+02	3.954740000000000010e-47
4.360000000000000000e+02	3.954560000000000142e-47
4.362500000000000000e+02	3.954390000000000024e-47
