#Frequency	Strain
2.910000000000000000e+02	5.737359999999999722e-46
2.912500000000000000e+02	3.454200000000000103e-46
2.915000000000000000e+02	3.237609999999999918e-46
2.917500000000000000e+02	3.157070000000000122e-46
2.920000000000000000e+02	3.114590000000000142e-46
2.922500000000000000e+02	3.098169999999999828e-46
2.925000000000000000e+02	3.094409999999999861e-46
2.927500000000000000e+02	3.101689999999999970e-46
2.930000000000000000e+02	3.115160000000000064e-46
2.932500000000000000e+02	3.131049999999999843e-46
2.935000000000000000e+02	3.150960000000000079e-46
2.937500000000000000e+02	3.176079999999999948e-46
2.940000000000000000e+02	3.203669999999999999e-46
2.942500000000000000e+02	3.232170000000000016e-46
2.945000000000000000e+02	3.263660000000000029e-46
2.947500000000000000e+02	3.297310000000000015e-46
2.950000000000000000e+02	3.337719999999999908e-46
2.952500000000000000e+02	3.381879999999999824e-46
2.955000000000000000e+02	3.434820000000000014e-46
2.957500000000000000e+02	3.496530000000000144e-46
2.960000000000000000e+02	3.570060000000000266e-46
2.962500000000000000e+02	3.671030000000000111e-46
2.965000000000000000e+02	3.806710000000000235e-46
2.967500000000000000e+02	4.004980000000000234e-46
2.970000000000000000e+02	4.281749999999999775e-46
2.972500000000000000e+02	4.661560000000000026e-46
2.975000000000000000e+02	5.178659999999999950e-46
2.977500000000000000e+02	5.906249999999999960e-46
2.980000000000000000e+02	6.933540000000000352e-46
2.982500000000000000e+02	8.426000000000000273e-46
2.985000000000000000e+02	1.081130000000000058e-45
2.987500000000000000e+02	1.496839999999999997e-45
2.990000000000000000e+02	2.312779999999999982e-45
2.992500000000000000e+02	4.095180000000000127e-45
2.995000000000000000e+02	8.576760000000000351e-45
2.997500000000000000e+02	2.588749999999999828e-44
3.000000000000000000e+02	3.800120000000000270e-43
3.002500000000000000e+02	1.023760000000000072e-43
3.005000000000000000e+02	1.648650000000000051e-44
3.007500000000000000e+02	6.471009999999999587e-45
3.010000000000000000e+02	3.278119999999999874e-45
3.012500000000000000e+02	1.957899999999999962e-45
3.015000000000000000e+02	1.318890000000000041e-45
3.017500000000000000e+02	9.820540000000000398e-46
3.020000000000000000e+02	7.843559999999999524e-46
3.022500000000000000e+02	6.565790000000000304e-46
3.025000000000000000e+02	5.675309999999999937e-46
3.027500000000000000e+02	5.052120000000000031e-46
3.030000000000000000e+02	4.604469999999999717e-46
3.032500000000000000e+02	4.264020000000000178e-46
3.035000000000000000e+02	4.030329999999999983e-46
3.037500000000000000e+02	3.864219999999999749e-46
3.040000000000000000e+02	3.755069999999999773e-46
3.042500000000000000e+02	3.682049999999999910e-46
3.045000000000000000e+02	3.622060000000000269e-46
3.047500000000000000e+02	3.572929999999999767e-46
3.050000000000000000e+02	3.532609999999999759e-46
3.052500000000000000e+02	3.498249999999999856e-46
3.055000000000000000e+02	3.470680000000000081e-46
3.057500000000000000e+02	3.444839999999999962e-46
3.060000000000000000e+02	3.423939999999999820e-46
3.062500000000000000e+02	3.402060000000000105e-46
3.065000000000000000e+02	3.381060000000000133e-46
3.067500000000000000e+02	3.363470000000000142e-46
3.070000000000000000e+02	3.349759999999999835e-46
3.072500000000000000e+02	3.337299999999999924e-46
3.075000000000000000e+02	3.326910000000000101e-46
3.077500000000000000e+02	3.317610000000000014e-46
3.080000000000000000e+02	3.310969999999999824e-46
3.082500000000000000e+02	3.305840000000000132e-46
3.085000000000000000e+02	3.300749999999999828e-46
3.087500000000000000e+02	3.297939999999999991e-46
3.090000000000000000e+02	3.296460000000000103e-46
3.092500000000000000e+02	3.295729999999999909e-46
3.095000000000000000e+02	3.294370000000000128e-46
3.097500000000000000e+02	3.294810000000000000e-46
3.100000000000000000e+02	3.295430000000000032e-46
3.102500000000000000e+02	3.296660000000000151e-46
3.105000000000000000e+02	3.298210000000000036e-46
3.107500000000000000e+02	3.300010000000000078e-46
3.110000000000000000e+02	3.302870000000000024e-46
3.112500000000000000e+02	3.305910000000000130e-46
3.115000000000000000e+02	3.308869999999999905e-46
3.117500000000000000e+02	3.312609999999999983e-46
3.120000000000000000e+02	3.316550000000000110e-46
3.122500000000000000e+02	3.320380000000000074e-46
3.125000000000000000e+02	3.324089999999999932e-46
3.127500000000000000e+02	3.328669999999999978e-46
3.130000000000000000e+02	3.332820000000000096e-46
3.132500000000000000e+02	3.337319999999999812e-46
3.135000000000000000e+02	3.342010000000000021e-46
3.137500000000000000e+02	3.346160000000000140e-46
3.140000000000000000e+02	3.351300000000000165e-46
3.142500000000000000e+02	3.355560000000000057e-46
3.145000000000000000e+02	3.360239999999999932e-46
3.147500000000000000e+02	3.365900000000000160e-46
3.150000000000000000e+02	3.370869999999999969e-46
3.152500000000000000e+02	3.376140000000000044e-46
3.155000000000000000e+02	3.381340000000000122e-46
3.157500000000000000e+02	3.386060000000000163e-46
3.160000000000000000e+02	3.391510000000000010e-46
3.162500000000000000e+02	3.396830000000000194e-46
3.165000000000000000e+02	3.401850000000000113e-46
3.167500000000000000e+02	3.407290000000000015e-46
3.170000000000000000e+02	3.412159999999999995e-46
3.172500000000000000e+02	3.417760000000000169e-46
3.175000000000000000e+02	3.423369999999999898e-46
3.177500000000000000e+02	3.428620000000000085e-46
3.180000000000000000e+02	3.434369999999999809e-46
3.182500000000000000e+02	3.439610000000000052e-46
3.185000000000000000e+02	3.445440000000000106e-46
3.187500000000000000e+02	3.450819999999999955e-46
3.190000000000000000e+02	3.456389999999999908e-46
3.192500000000000000e+02	3.462009999999999970e-46
3.195000000000000000e+02	3.467820000000000135e-46
3.197500000000000000e+02	3.473209999999999928e-46
3.200000000000000000e+02	3.478629999999999943e-46
3.202500000000000000e+02	3.483950000000000127e-46
3.205000000000000000e+02	3.489780000000000181e-46
3.207500000000000000e+02	3.495710000000000065e-46
3.210000000000000000e+02	3.501110000000000191e-46
3.212500000000000000e+02	3.506950000000000189e-46
3.215000000000000000e+02	3.513429999999999718e-46
3.217500000000000000e+02	3.518809999999999956e-46
3.220000000000000000e+02	3.524450000000000295e-46
3.222500000000000000e+02	3.530099999999999800e-46
3.225000000000000000e+02	3.535229999999999881e-46
3.227500000000000000e+02	3.540549999999999676e-46
3.230000000000000000e+02	3.546320000000000066e-46
3.232500000000000000e+02	3.552089999999999678e-46
3.235000000000000000e+02	3.557830000000000235e-46
3.237500000000000000e+02	3.563449999999999908e-46
3.240000000000000000e+02	3.568950000000000253e-46
3.242500000000000000e+02	3.574770000000000363e-46
3.245000000000000000e+02	3.580869999999999684e-46
3.247500000000000000e+02	3.586809999999999900e-46
3.250000000000000000e+02	3.592259999999999747e-46
3.252500000000000000e+02	3.598089999999999801e-46
3.255000000000000000e+02	3.604000000000000185e-46
3.257500000000000000e+02	3.609390000000000367e-46
3.260000000000000000e+02	3.615150000000000034e-46
3.262500000000000000e+02	3.620779999999999652e-46
3.265000000000000000e+02	3.626459999999999767e-46
3.267500000000000000e+02	3.632039999999999664e-46
3.270000000000000000e+02	3.637299999999999795e-46
3.272500000000000000e+02	3.642930000000000190e-46
3.275000000000000000e+02	3.648809999999999964e-46
3.277500000000000000e+02	3.654699999999999683e-46
3.280000000000000000e+02	3.660529999999999737e-46
3.282500000000000000e+02	3.666300000000000126e-46
3.285000000000000000e+02	3.672110000000000292e-46
3.287500000000000000e+02	3.677980000000000122e-46
3.290000000000000000e+02	3.683510000000000299e-46
3.292500000000000000e+02	3.689309999999999743e-46
3.295000000000000000e+02	3.695589999999999613e-46
3.297500000000000000e+02	3.701750000000000154e-46
3.300000000000000000e+02	3.707700000000000314e-46
3.302500000000000000e+02	3.713830000000000246e-46
3.305000000000000000e+02	3.720120000000000060e-46
3.307500000000000000e+02	3.725989999999999890e-46
3.310000000000000000e+02	3.732139999999999709e-46
3.312500000000000000e+02	3.738349999999999971e-46
3.315000000000000000e+02	3.744130000000000305e-46
3.317500000000000000e+02	3.750120000000000241e-46
3.320000000000000000e+02	3.756419999999999999e-46
3.322500000000000000e+02	3.762940000000000082e-46
3.325000000000000000e+02	3.768959999999999851e-46
3.327500000000000000e+02	3.775990000000000193e-46
3.330000000000000000e+02	3.781779999999999692e-46
3.332500000000000000e+02	3.787960000000000122e-46
3.335000000000000000e+02	3.794310000000000378e-46
3.337500000000000000e+02	3.800910000000000014e-46
3.340000000000000000e+02	3.807629999999999756e-46
3.342500000000000000e+02	3.814049999999999620e-46
3.345000000000000000e+02	3.820350000000000156e-46
3.347500000000000000e+02	3.826979999999999624e-46
3.350000000000000000e+02	3.833349999999999768e-46
3.352500000000000000e+02	3.839719999999999912e-46
3.355000000000000000e+02	3.846780000000000086e-46
3.357500000000000000e+02	3.853209999999999894e-46
3.360000000000000000e+02	3.860830000000000046e-46
3.362500000000000000e+02	3.867819999999999834e-46
3.365000000000000000e+02	3.874759999999999900e-46
3.367500000000000000e+02	3.881759999999999632e-46
3.370000000000000000e+02	3.888809999999999861e-46
3.372500000000000000e+02	3.896199999999999744e-46
3.375000000000000000e+02	3.903419999999999800e-46
3.377500000000000000e+02	3.910970000000000344e-46
3.380000000000000000e+02	3.918260000000000008e-46
3.382500000000000000e+02	3.926170000000000093e-46
3.385000000000000000e+02	3.934179999999999619e-46
3.387500000000000000e+02	3.943250000000000215e-46
3.390000000000000000e+02	3.951769999999999999e-46
3.392500000000000000e+02	3.960589999999999661e-46
3.395000000000000000e+02	3.969410000000000100e-46
3.397500000000000000e+02	3.978850000000000182e-46
3.400000000000000000e+02	3.988079999999999883e-46
3.402500000000000000e+02	3.997930000000000005e-46
3.405000000000000000e+02	4.007589999999999634e-46
3.407500000000000000e+02	4.018119999999999841e-46
3.410000000000000000e+02	4.029809999999999781e-46
3.412500000000000000e+02	4.042609999999999734e-46
3.415000000000000000e+02	4.055689999999999676e-46
3.417500000000000000e+02	4.070239999999999951e-46
3.420000000000000000e+02	4.085910000000000182e-46
3.422500000000000000e+02	4.102900000000000030e-46
3.425000000000000000e+02	4.120069999999999649e-46
3.427500000000000000e+02	4.138720000000000322e-46
3.430000000000000000e+02	4.159190000000000147e-46
3.432500000000000000e+02	4.176440000000000096e-46
3.435000000000000000e+02	4.194319999999999631e-46
3.437500000000000000e+02	4.213790000000000384e-46
3.440000000000000000e+02	4.234000000000000108e-46
3.442500000000000000e+02	4.256189999999999645e-46
3.445000000000000000e+02	4.280980000000000193e-46
3.447500000000000000e+02	4.308689999999999962e-46
3.450000000000000000e+02	4.340409999999999856e-46
3.452500000000000000e+02	4.376259999999999979e-46
3.455000000000000000e+02	4.419529999999999818e-46
3.457500000000000000e+02	4.466200000000000082e-46
3.460000000000000000e+02	4.523529999999999825e-46
3.462500000000000000e+02	4.590979999999999735e-46
3.465000000000000000e+02	4.672910000000000312e-46
3.467500000000000000e+02	4.779079999999999847e-46
3.470000000000000000e+02	4.919209999999999967e-46
3.472500000000000000e+02	5.109989999999999864e-46
3.475000000000000000e+02	5.375579999999999723e-46
3.477500000000000000e+02	5.753930000000000363e-46
3.480000000000000000e+02	6.299729999999999964e-46
3.482500000000000000e+02	7.122499999999999541e-46
3.485000000000000000e+02	8.454269999999999243e-46
3.487500000000000000e+02	1.071650000000000044e-45
3.490000000000000000e+02	1.483959999999999870e-45
3.492500000000000000e+02	2.342400000000000111e-45
3.495000000000000000e+02	4.464029999999999776e-45
3.497500000000000000e+02	1.262189999999999915e-44
3.500000000000000000e+02	1.388519999999999964e-43
3.502500000000000000e+02	5.060459999999999795e-44
3.505000000000000000e+02	8.558269999999999561e-45
3.507500000000000000e+02	3.564439999999999815e-45
3.510000000000000000e+02	2.009339999999999987e-45
3.512500000000000000e+02	1.333449999999999948e-45
3.515000000000000000e+02	9.902679999999999800e-46
3.517500000000000000e+02	8.008729999999999571e-46
3.520000000000000000e+02	6.890450000000000284e-46
3.522500000000000000e+02	6.183349999999999987e-46
3.525000000000000000e+02	5.714860000000000363e-46
3.527500000000000000e+02	5.391949999999999928e-46
3.530000000000000000e+02	5.173320000000000266e-46
3.532500000000000000e+02	5.017939999999999898e-46
3.535000000000000000e+02	4.906240000000000187e-46
3.537500000000000000e+02	4.820150000000000326e-46
3.540000000000000000e+02	4.754960000000000217e-46
3.542500000000000000e+02	4.703220000000000315e-46
3.545000000000000000e+02	4.662449999999999714e-46
3.547500000000000000e+02	4.628659999999999733e-46
3.550000000000000000e+02	4.598469999999999837e-46
3.552500000000000000e+02	4.576010000000000255e-46
3.555000000000000000e+02	4.556670000000000331e-46
3.557500000000000000e+02	4.540140000000000243e-46
3.560000000000000000e+02	4.526140000000000003e-46
3.562500000000000000e+02	4.513590000000000207e-46
3.565000000000000000e+02	4.505140000000000031e-46
3.567500000000000000e+02	4.496490000000000197e-46
3.570000000000000000e+02	4.489449999999999911e-46
3.572500000000000000e+02	4.482200000000000023e-46
3.575000000000000000e+02	4.474589999999999815e-46
3.577500000000000000e+02	4.469199999999999633e-46
3.580000000000000000e+02	4.464680000000000029e-46
3.582500000000000000e+02	4.461070000000000001e-46
3.585000000000000000e+02	4.459200000000000351e-46
3.587500000000000000e+02	4.458019999999999951e-46
3.590000000000000000e+02	4.457789999999999682e-46
3.592500000000000000e+02	4.458790000000000311e-46
3.595000000000000000e+02	4.459959999999999988e-46
3.597500000000000000e+02	4.461489999999999985e-46
3.600000000000000000e+02	4.463999999999999944e-46
3.602500000000000000e+02	4.466809999999999781e-46
3.605000000000000000e+02	4.469829999999999998e-46
3.607500000000000000e+02	4.472619999999999946e-46
3.610000000000000000e+02	4.475930000000000097e-46
3.612500000000000000e+02	4.479489999999999627e-46
3.615000000000000000e+02	4.482949999999999716e-46
3.617500000000000000e+02	4.487150000000000333e-46
3.620000000000000000e+02	4.491299999999999674e-46
3.622500000000000000e+02	4.495960000000000050e-46
3.625000000000000000e+02	4.500719999999999867e-46
3.627500000000000000e+02	4.505889999999999725e-46
3.630000000000000000e+02	4.510800000000000258e-46
3.632500000000000000e+02	4.515759999999999734e-46
3.635000000000000000e+02	4.520779999999999653e-46
3.637500000000000000e+02	4.525599999999999912e-46
3.640000000000000000e+02	4.531049999999999759e-46
3.642500000000000000e+02	4.536299999999999946e-46
3.645000000000000000e+02	4.541280000000000088e-46
3.647500000000000000e+02	4.547029999999999812e-46
3.650000000000000000e+02	4.552569999999999932e-46
3.652500000000000000e+02	4.558230000000000160e-46
3.655000000000000000e+02	4.563930000000000163e-46
3.657500000000000000e+02	4.569090000000000076e-46
3.660000000000000000e+02	4.574330000000000319e-46
3.662500000000000000e+02	4.579930000000000104e-46
3.665000000000000000e+02	4.585170000000000347e-46
3.667500000000000000e+02	4.590780000000000076e-46
3.670000000000000000e+02	4.595809999999999939e-46
3.672500000000000000e+02	4.600650000000000086e-46
3.675000000000000000e+02	4.606429999999999642e-46
3.677500000000000000e+02	4.612229999999999864e-46
3.680000000000000000e+02	4.618059999999999918e-46
3.682500000000000000e+02	4.623529999999999652e-46
3.685000000000000000e+02	4.629010000000000109e-46
3.687500000000000000e+02	4.634450000000000011e-46
3.690000000000000000e+02	4.640370000000000339e-46
3.692500000000000000e+02	4.645790000000000353e-46
3.695000000000000000e+02	4.651930000000000229e-46
3.697500000000000000e+02	4.657490000000000237e-46
3.700000000000000000e+02	4.662950000000000028e-46
3.702500000000000000e+02	4.668689999999999807e-46
3.705000000000000000e+02	4.675180000000000058e-46
3.707500000000000000e+02	4.680379999999999747e-46
3.710000000000000000e+02	4.685789999999999818e-46
3.712500000000000000e+02	4.690860000000000234e-46
3.715000000000000000e+02	4.696469999999999963e-46
3.717500000000000000e+02	4.702729999999999945e-46
3.720000000000000000e+02	4.708159999999999903e-46
3.722500000000000000e+02	4.714360000000000221e-46
3.725000000000000000e+02	4.720310000000000381e-46
3.727500000000000000e+02	4.725770000000000171e-46
3.730000000000000000e+02	4.730439999999999714e-46
3.732500000000000000e+02	4.735959999999999947e-46
3.735000000000000000e+02	4.741659999999999950e-46
3.737500000000000000e+02	4.747330000000000121e-46
3.740000000000000000e+02	4.753030000000000125e-46
3.742500000000000000e+02	4.758970000000000341e-46
3.745000000000000000e+02	4.764720000000000065e-46
3.747500000000000000e+02	4.770719999999999946e-46
3.750000000000000000e+02	4.776579999999999832e-46
3.752500000000000000e+02	4.782029999999999678e-46
3.755000000000000000e+02	4.788109999999999889e-46
3.757500000000000000e+02	4.794259999999999709e-46
3.760000000000000000e+02	4.800260000000000367e-46
3.762500000000000000e+02	4.806160000000000029e-46
3.765000000000000000e+02	4.811570000000000100e-46
3.767500000000000000e+02	4.817319999999999823e-46
3.770000000000000000e+02	4.822560000000000066e-46
3.772500000000000000e+02	4.828410000000000009e-46
3.775000000000000000e+02	4.833729999999999804e-46
3.777500000000000000e+02	4.838940000000000215e-46
3.780000000000000000e+02	4.844979999999999872e-46
3.782500000000000000e+02	4.850549999999999825e-46
3.785000000000000000e+02	4.856549999999999706e-46
3.787500000000000000e+02	4.861440000000000352e-46
3.790000000000000000e+02	4.867010000000000304e-46
3.792500000000000000e+02	4.873180000000000012e-46
3.795000000000000000e+02	4.878170000000000098e-46
3.797500000000000000e+02	4.883450000000000118e-46
3.800000000000000000e+02	4.888750000000000025e-46
3.802500000000000000e+02	4.893830000000000386e-46
3.805000000000000000e+02	4.899970000000000261e-46
3.807500000000000000e+02	4.905270000000000169e-46
3.810000000000000000e+02	4.910380000000000361e-46
3.812500000000000000e+02	4.915039999999999960e-46
3.815000000000000000e+02	4.920310000000000036e-46
3.817500000000000000e+02	4.925550000000000279e-46
3.820000000000000000e+02	4.930889999999999963e-46
3.822500000000000000e+02	4.936499999999999692e-46
3.825000000000000000e+02	4.941720000000000047e-46
3.827500000000000000e+02	4.946639999999999747e-46
3.830000000000000000e+02	4.952420000000000081e-46
3.832500000000000000e+02	4.958100000000000196e-46
3.835000000000000000e+02	4.963589999999999818e-46
3.837500000000000000e+02	4.968769999999999620e-46
3.840000000000000000e+02	4.974630000000000284e-46
3.842500000000000000e+02	4.979579999999999816e-46
3.845000000000000000e+02	4.985210000000000211e-46
3.847500000000000000e+02	4.990510000000000118e-46
3.850000000000000000e+02	4.994960000000000114e-46
3.852500000000000000e+02	5.000289999999999854e-46
3.855000000000000000e+02	5.006269999999999846e-46
3.857500000000000000e+02	5.011920000000000130e-46
3.860000000000000000e+02	5.017060000000000154e-46
3.862500000000000000e+02	5.022659999999999939e-46
3.865000000000000000e+02	5.027610000000000249e-46
3.867500000000000000e+02	5.032849999999999715e-46
3.870000000000000000e+02	5.038089999999999958e-46
3.872500000000000000e+02	5.043060000000000156e-46
3.875000000000000000e+02	5.047969999999999912e-46
3.877500000000000000e+02	5.053640000000000083e-46
3.880000000000000000e+02	5.058669999999999946e-46
3.882500000000000000e+02	5.063959999999999909e-46
3.885000000000000000e+02	5.068770000000000225e-46
3.887500000000000000e+02	5.074090000000000020e-46
3.890000000000000000e+02	5.079220000000000101e-46
3.892500000000000000e+02	5.084650000000000059e-46
3.895000000000000000e+02	5.089490000000000207e-46
3.897500000000000000e+02	5.094620000000000288e-46
3.900000000000000000e+02	5.100600000000000280e-46
3.902500000000000000e+02	5.105989999999999684e-46
3.905000000000000000e+02	5.111300000000000314e-46
3.907500000000000000e+02	5.117030000000000150e-46
3.910000000000000000e+02	5.122239999999999783e-46
3.912500000000000000e+02	5.128319999999999994e-46
3.915000000000000000e+02	5.134650000000000362e-46
3.917500000000000000e+02	5.141559999999999819e-46
3.920000000000000000e+02	5.148310000000000171e-46
3.922500000000000000e+02	5.155599999999999835e-46
3.925000000000000000e+02	5.162699999999999785e-46
3.927500000000000000e+02	5.169919999999999841e-46
3.930000000000000000e+02	5.177750000000000374e-46
3.932500000000000000e+02	5.184949999999999764e-46
3.935000000000000000e+02	5.212110000000000277e-46
3.937500000000000000e+02	5.195619999999999966e-46
3.940000000000000000e+02	5.197670000000000165e-46
3.942500000000000000e+02	5.199750000000000196e-46
3.945000000000000000e+02	5.200079999999999905e-46
3.947500000000000000e+02	5.202650000000000307e-46
3.950000000000000000e+02	5.205369999999999869e-46
3.952500000000000000e+02	5.208490000000000305e-46
3.955000000000000000e+02	5.212700000000000088e-46
3.957500000000000000e+02	5.216710000000000211e-46
3.960000000000000000e+02	5.220659999999999893e-46
3.962500000000000000e+02	5.224699999999999849e-46
3.965000000000000000e+02	5.230259999999999858e-46
3.967500000000000000e+02	5.237529999999999634e-46
3.970000000000000000e+02	5.247840000000000294e-46
3.972500000000000000e+02	5.247079999999999879e-46
3.975000000000000000e+02	5.246559999999999676e-46
3.977500000000000000e+02	5.249790000000000275e-46
3.980000000000000000e+02	5.253089999999999703e-46
3.982500000000000000e+02	5.256650000000000011e-46
3.985000000000000000e+02	5.260640000000000247e-46
3.987500000000000000e+02	5.264729999999999923e-46
3.990000000000000000e+02	5.268939999999999706e-46
3.992500000000000000e+02	5.273079999999999880e-46
3.995000000000000000e+02	5.278109999999999743e-46
3.997500000000000000e+02	5.280700000000000032e-46
4.000000000000000000e+02	5.284889999999999927e-46
4.002500000000000000e+02	5.289359999999999811e-46
4.005000000000000000e+02	5.292699999999999794e-46
4.007500000000000000e+02	5.296849999999999912e-46
4.010000000000000000e+02	5.299870000000000130e-46
4.012500000000000000e+02	5.306150000000000000e-46
4.015000000000000000e+02	5.307469999999999616e-46
4.017500000000000000e+02	5.309769999999999972e-46
4.020000000000000000e+02	5.313549999999999827e-46
4.022500000000000000e+02	5.317250000000000129e-46
4.025000000000000000e+02	5.320990000000000208e-46
4.027500000000000000e+02	5.324450000000000297e-46
4.030000000000000000e+02	5.326720000000000043e-46
4.032500000000000000e+02	5.329659999999999930e-46
4.035000000000000000e+02	5.332220000000000388e-46
4.037500000000000000e+02	5.335209999999999995e-46
4.040000000000000000e+02	5.339149999999999733e-46
4.042500000000000000e+02	5.342489999999999715e-46
4.045000000000000000e+02	5.345200000000000111e-46
4.047500000000000000e+02	5.348459999999999764e-46
4.050000000000000000e+02	5.350429999999999633e-46
4.052500000000000000e+02	5.353810000000000170e-46
4.055000000000000000e+02	5.356499999999999900e-46
4.057500000000000000e+02	5.360149999999999704e-46
4.060000000000000000e+02	5.363209999999999698e-46
4.062500000000000000e+02	5.366180000000000195e-46
4.065000000000000000e+02	5.370439999999999698e-46
4.067500000000000000e+02	5.373449999999999971e-46
4.070000000000000000e+02	5.376580000000000351e-46
4.072500000000000000e+02	5.380159999999999769e-46
4.075000000000000000e+02	5.383039999999999992e-46
4.077500000000000000e+02	5.386239999999999980e-46
4.080000000000000000e+02	5.389260000000000198e-46
4.082500000000000000e+02	5.392109999999999810e-46
4.085000000000000000e+02	5.394499999999999663e-46
4.087500000000000000e+02	5.397379999999999886e-46
4.090000000000000000e+02	5.399889999999999845e-46
4.092500000000000000e+02	5.402559999999999687e-46
4.095000000000000000e+02	5.405009999999999982e-46
4.097500000000000000e+02	5.408409999999999629e-46
4.100000000000000000e+02	5.410879999999999812e-46
4.102500000000000000e+02	5.414339999999999901e-46
4.105000000000000000e+02	5.417449999999999615e-46
4.107500000000000000e+02	5.420270000000000174e-46
4.110000000000000000e+02	5.423089999999999954e-46
4.112500000000000000e+02	5.426140000000000004e-46
4.115000000000000000e+02	5.429129999999999611e-46
4.117500000000000000e+02	5.432439999999999762e-46
4.120000000000000000e+02	5.435069999999999828e-46
4.122500000000000000e+02	5.437439999999999792e-46
4.125000000000000000e+02	5.440010000000000194e-46
4.127500000000000000e+02	5.443890000000000267e-46
4.130000000000000000e+02	5.446140000000000125e-46
4.132500000000000000e+02	5.448709999999999748e-46
4.135000000000000000e+02	5.451489999999999753e-46
4.137500000000000000e+02	5.454529999999999858e-46
4.140000000000000000e+02	5.457410000000000081e-46
4.142500000000000000e+02	5.460980000000000333e-46
4.145000000000000000e+02	5.464129999999999823e-46
4.147500000000000000e+02	5.466260000000000352e-46
4.150000000000000000e+02	5.469539999999999893e-46
4.152500000000000000e+02	5.470669999999999794e-46
4.155000000000000000e+02	5.471690000000000311e-46
4.157500000000000000e+02	5.474080000000000163e-46
4.160000000000000000e+02	5.474620000000000254e-46
4.162500000000000000e+02	5.474630000000000198e-46
4.165000000000000000e+02	5.475099999999999902e-46
4.167500000000000000e+02	5.476389999999999686e-46
4.170000000000000000e+02	5.477929999999999627e-46
4.172500000000000000e+02	5.478869999999999813e-46
4.175000000000000000e+02	5.479110000000000026e-46
4.177500000000000000e+02	5.479809999999999999e-46
4.180000000000000000e+02	5.481349999999999940e-46
4.182500000000000000e+02	5.482430000000000121e-46
4.185000000000000000e+02	5.483879999999999787e-46
4.187500000000000000e+02	5.484390000000000045e-46
4.190000000000000000e+02	5.486140000000000367e-46
4.192500000000000000e+02	5.485230000000000013e-46
4.195000000000000000e+02	5.486689999999999624e-46
4.197500000000000000e+02	5.485890000000000210e-46
4.200000000000000000e+02	5.485129999999999795e-46
4.202500000000000000e+02	5.484930000000000136e-46
4.205000000000000000e+02	5.485200000000000181e-46
4.207500000000000000e+02	5.487339999999999876e-46
4.210000000000000000e+02	5.486779999999999898e-46
4.212500000000000000e+02	5.486499999999999909e-46
4.215000000000000000e+02	5.483980000000000005e-46
4.217500000000000000e+02	5.481050000000000062e-46
4.220000000000000000e+02	5.480119999999999820e-46
4.222500000000000000e+02	5.477309999999999984e-46
4.225000000000000000e+02	5.474719999999999694e-46
4.227500000000000000e+02	5.471889999999999970e-46
4.230000000000000000e+02	5.467309999999999923e-46
4.232500000000000000e+02	5.466290000000000185e-46
4.235000000000000000e+02	5.462650000000000324e-46
4.237500000000000000e+02	5.460840000000000338e-46
4.240000000000000000e+02	5.457629999999999628e-46
4.242500000000000000e+02	5.455720000000000202e-46
4.245000000000000000e+02	5.450840000000000278e-46
4.247500000000000000e+02	5.447009999999999925e-46
4.250000000000000000e+02	5.442210000000000331e-46
4.252500000000000000e+02	5.437609999999999619e-46
4.255000000000000000e+02	5.431769999999999621e-46
4.257500000000000000e+02	5.423369999999999944e-46
4.260000000000000000e+02	5.415820000000000178e-46
4.262500000000000000e+02	5.408259999999999690e-46
4.265000000000000000e+02	5.400559999999999986e-46
4.267500000000000000e+02	5.389800000000000288e-46
4.270000000000000000e+02	5.378469999999999890e-46
4.272500000000000000e+02	5.364409999999999985e-46
4.275000000000000000e+02	5.352430000000000112e-46
4.277500000000000000e+02	5.338979999999999906e-46
4.280000000000000000e+02	5.324969999999999721e-46
4.282500000000000000e+02	5.307029999999999744e-46
4.285000000000000000e+02	5.288559999999999619e-46
4.287500000000000000e+02	5.267959999999999744e-46
4.290000000000000000e+02	5.242190000000000011e-46
4.292500000000000000e+02	5.209780000000000089e-46
4.295000000000000000e+02	5.178080000000000083e-46
4.297500000000000000e+02	5.147529999999999867e-46
4.300000000000000000e+02	5.109859999999999814e-46
4.302500000000000000e+02	5.068399999999999961e-46
4.305000000000000000e+02	5.028980000000000363e-46
4.307500000000000000e+02	4.986890000000000146e-46
4.310000000000000000e+02	4.943709999999999804e-46
4.312500000000000000e+02	4.898679999999999699e-46
4.315000000000000000e+02	4.851799999999999833e-46
4.317500000000000000e+02	4.801319999999999882e-46
4.320000000000000000e+02	4.749010000000000057e-46
4.322500000000000000e+02	4.694579999999999647e-46
4.325000000000000000e+02	4.635660000000000242e-46
4.327500000000000000e+02	4.577240000000000374e-46
4.330000000000000000e+02	4.517220000000000123e-46
4.332500000000000000e+02	4.454620000000000304e-46
4.335000000000000000e+02	4.389239999999999703e-46
4.337500000000000000e+02	4.316700000000000266e-46
4.340000000000000000e+02	4.239079999999999691e-46
4.342500000000000000e+02	4.161400000000000229e-46
4.345000000000000000e+02	4.078499999999999634e-46
4.347500000000000000e+02	3.995029999999999894e-46
4.350000000000000000e+02	3.909470000000000179e-46
4.352500000000000000e+02	3.827830000000000313e-46
4.355000000000000000e+02	3.751630000000000350e-46
4.357500000000000000e+02	3.683780000000000344e-46
4.360000000000000000e+02	3.611169999999999743e-46
4.362500000000000000e+02	3.529920000000000029e-46
