#Frequency	Strain
1.455000000000000000e+02	2.642330000000000023e-47
1.457500000000000000e+02	2.642440000000000186e-47
1.460000000000000000e+02	2.642959999999999805e-47
1.462500000000000000e+02	2.642799999999999922e-47
1.465000000000000000e+02	2.642950000000000055e-47
1.467500000000000000e+02	2.643410000000000204e-47
1.470000000000000000e+02	2.643399999999999969e-47
1.472500000000000000e+02	2.643809999999999911e-47
1.475000000000000000e+02	2.644039999999999986e-47
1.477500000000000000e+02	2.644099999999999942e-47
1.480000000000000000e+02	2.644549999999999855e-47
1.482500000000000000e+02	2.644810000000000150e-47
1.485000000000000000e+02	2.645149999999999901e-47
1.487500000000000000e+02	2.645720000000000213e-47
1.490000000000000000e+02	2.646239999999999832e-47
1.492500000000000000e+02	2.646560000000000083e-47
1.495000000000000000e+02	2.646919999999999819e-47
1.497500000000000000e+02	2.647269999999999806e-47
1.500000000000000000e+02	2.647720000000000205e-47
1.502500000000000000e+02	2.648549999999999840e-47
1.505000000000000000e+02	2.649040000000000210e-47
1.507500000000000000e+02	2.649359999999999976e-47
1.510000000000000000e+02	2.650030000000000214e-47
1.512500000000000000e+02	2.650649999999999760e-47
1.515000000000000000e+02	2.651089999999999923e-47
1.517500000000000000e+02	2.651769999999999911e-47
1.520000000000000000e+02	2.652279999999999780e-47
1.522500000000000000e+02	2.652950000000000019e-47
1.525000000000000000e+02	2.653610000000000021e-47
1.527500000000000000e+02	2.654170000000000097e-47
1.530000000000000000e+02	2.654620000000000010e-47
1.532500000000000000e+02	2.655299999999999998e-47
1.535000000000000000e+02	2.656039999999999942e-47
1.537500000000000000e+02	2.656739999999999915e-47
1.540000000000000000e+02	2.657410000000000153e-47
1.542500000000000000e+02	2.657860000000000066e-47
1.545000000000000000e+02	2.658400000000000157e-47
1.547500000000000000e+02	2.659080000000000144e-47
1.550000000000000000e+02	2.659880000000000044e-47
1.552500000000000000e+02	2.660360000000000178e-47
1.555000000000000000e+02	2.660890000000000033e-47
1.557500000000000000e+02	2.661439999999999873e-47
1.560000000000000000e+02	2.662400000000000142e-47
1.562500000000000000e+02	2.663060000000000144e-47
1.565000000000000000e+02	2.663749999999999882e-47
1.567500000000000000e+02	2.664569999999999767e-47
1.570000000000000000e+02	2.665419999999999873e-47
1.572500000000000000e+02	2.666119999999999846e-47
1.575000000000000000e+02	2.666890000000000011e-47
1.577500000000000000e+02	2.667559999999999763e-47
1.580000000000000000e+02	2.668429999999999855e-47
1.582500000000000000e+02	2.669510000000000035e-47
1.585000000000000000e+02	2.670210000000000009e-47
1.587500000000000000e+02	2.670909999999999982e-47
1.590000000000000000e+02	2.671620000000000191e-47
1.592500000000000000e+02	2.672409999999999855e-47
1.595000000000000000e+02	2.673459999999999814e-47
1.597500000000000000e+02	2.674300000000000171e-47
1.600000000000000000e+02	2.674929999999999952e-47
1.602500000000000000e+02	2.675680000000000132e-47
1.605000000000000000e+02	2.676260000000000193e-47
1.607500000000000000e+02	2.677020000000000122e-47
1.610000000000000000e+02	2.677430000000000065e-47
1.612500000000000000e+02	2.678289999999999921e-47
1.615000000000000000e+02	2.679160000000000012e-47
1.617500000000000000e+02	2.679789999999999794e-47
1.620000000000000000e+02	2.680269999999999928e-47
1.622500000000000000e+02	2.681080000000000064e-47
1.625000000000000000e+02	2.682019999999999861e-47
1.627500000000000000e+02	2.682389999999999833e-47
1.630000000000000000e+02	2.683410000000000057e-47
1.632500000000000000e+02	2.684429999999999796e-47
1.635000000000000000e+02	2.685120000000000020e-47
1.637500000000000000e+02	2.686200000000000200e-47
1.640000000000000000e+02	2.686799999999999761e-47
1.642500000000000000e+02	2.687749999999999793e-47
1.645000000000000000e+02	2.688820000000000225e-47
1.647500000000000000e+02	2.689729999999999801e-47
1.650000000000000000e+02	2.690539999999999936e-47
1.652500000000000000e+02	2.691540000000000176e-47
1.655000000000000000e+02	2.692289999999999869e-47
1.657500000000000000e+02	2.692869999999999930e-47
1.660000000000000000e+02	2.693569999999999903e-47
1.662500000000000000e+02	2.694550000000000157e-47
1.665000000000000000e+02	2.695130000000000219e-47
1.667500000000000000e+02	2.696109999999999986e-47
1.670000000000000000e+02	2.697049999999999784e-47
1.672500000000000000e+02	2.697529999999999918e-47
1.675000000000000000e+02	2.698570000000000128e-47
1.677500000000000000e+02	2.699199999999999909e-47
1.680000000000000000e+02	2.700080000000000237e-47
1.682500000000000000e+02	2.701279999999999843e-47
1.685000000000000000e+02	2.702200000000000142e-47
1.687500000000000000e+02	2.703020000000000027e-47
1.690000000000000000e+02	2.703819999999999927e-47
1.692500000000000000e+02	2.704729999999999989e-47
1.695000000000000000e+02	2.705480000000000168e-47
1.697500000000000000e+02	2.706300000000000054e-47
1.700000000000000000e+02	2.707059999999999983e-47
1.702500000000000000e+02	2.707790000000000177e-47
1.705000000000000000e+02	2.708370000000000238e-47
1.707500000000000000e+02	2.709159999999999902e-47
1.710000000000000000e+02	2.709770000000000184e-47
1.712500000000000000e+02	2.710089999999999950e-47
1.715000000000000000e+02	2.710889999999999850e-47
1.717500000000000000e+02	2.711569999999999837e-47
1.720000000000000000e+02	2.712499999999999885e-47
1.722500000000000000e+02	2.713210000000000094e-47
1.725000000000000000e+02	2.713799999999999904e-47
1.727500000000000000e+02	2.714510000000000113e-47
1.730000000000000000e+02	2.715110000000000160e-47
1.732500000000000000e+02	2.715620000000000029e-47
1.735000000000000000e+02	2.716140000000000134e-47
1.737500000000000000e+02	2.716740000000000181e-47
1.740000000000000000e+02	2.717609999999999786e-47
1.742500000000000000e+02	2.718260000000000039e-47
1.745000000000000000e+02	2.718559999999999819e-47
1.747500000000000000e+02	2.719409999999999925e-47
1.750000000000000000e+02	2.720220000000000061e-47
1.752500000000000000e+02	2.720599999999999782e-47
1.755000000000000000e+02	2.721329999999999976e-47
1.757500000000000000e+02	2.722020000000000200e-47
1.760000000000000000e+02	2.722640000000000232e-47
1.762500000000000000e+02	2.723039999999999939e-47
1.765000000000000000e+02	2.723589999999999779e-47
1.767500000000000000e+02	2.724149999999999854e-47
1.770000000000000000e+02	2.724539999999999812e-47
1.772500000000000000e+02	2.724979999999999975e-47
1.775000000000000000e+02	2.725489999999999845e-47
1.777500000000000000e+02	2.726120000000000112e-47
1.780000000000000000e+02	2.726510000000000069e-47
1.782500000000000000e+02	2.727360000000000176e-47
1.785000000000000000e+02	2.727989999999999957e-47
1.787500000000000000e+02	2.728700000000000166e-47
1.790000000000000000e+02	2.729239999999999770e-47
1.792500000000000000e+02	2.729759999999999875e-47
1.795000000000000000e+02	2.730319999999999951e-47
1.797500000000000000e+02	2.730800000000000085e-47
1.800000000000000000e+02	2.731320000000000190e-47
1.802500000000000000e+02	2.732000000000000178e-47
1.805000000000000000e+02	2.732820000000000063e-47
1.807500000000000000e+02	2.733130000000000079e-47
1.810000000000000000e+02	2.733610000000000213e-47
1.812500000000000000e+02	2.734120000000000083e-47
1.815000000000000000e+02	2.734780000000000085e-47
1.817500000000000000e+02	2.735280000000000205e-47
1.820000000000000000e+02	2.735839999999999794e-47
1.822500000000000000e+02	2.736290000000000194e-47
1.825000000000000000e+02	2.736970000000000182e-47
1.827500000000000000e+02	2.737409999999999859e-47
1.830000000000000000e+02	2.738100000000000083e-47
1.832500000000000000e+02	2.738769999999999835e-47
1.835000000000000000e+02	2.739280000000000190e-47
1.837500000000000000e+02	2.739819999999999794e-47
1.840000000000000000e+02	2.740299999999999929e-47
1.842500000000000000e+02	2.740840000000000019e-47
1.845000000000000000e+02	2.741340000000000139e-47
1.847500000000000000e+02	2.741770000000000067e-47
1.850000000000000000e+02	2.742339999999999892e-47
1.852500000000000000e+02	2.742890000000000218e-47
1.855000000000000000e+02	2.743380000000000102e-47
1.857500000000000000e+02	2.744000000000000134e-47
1.860000000000000000e+02	2.744560000000000210e-47
1.862500000000000000e+02	2.744959999999999916e-47
1.865000000000000000e+02	2.745539999999999978e-47
1.867500000000000000e+02	2.746040000000000097e-47
1.870000000000000000e+02	2.746640000000000144e-47
1.872500000000000000e+02	2.747079999999999821e-47
1.875000000000000000e+02	2.747480000000000014e-47
1.877500000000000000e+02	2.748009999999999869e-47
1.880000000000000000e+02	2.748640000000000136e-47
1.882500000000000000e+02	2.748999999999999872e-47
1.885000000000000000e+02	2.749249999999999932e-47
1.887500000000000000e+02	2.749619999999999904e-47
1.890000000000000000e+02	2.750060000000000068e-47
1.892500000000000000e+02	2.750330000000000113e-47
1.895000000000000000e+02	2.750660000000000114e-47
1.897500000000000000e+02	2.751149999999999998e-47
1.900000000000000000e+02	2.751559999999999941e-47
1.902500000000000000e+02	2.752009999999999854e-47
1.905000000000000000e+02	2.752749999999999798e-47
1.907500000000000000e+02	2.753249999999999918e-47
1.910000000000000000e+02	2.753730000000000052e-47
1.912500000000000000e+02	2.754190000000000201e-47
1.915000000000000000e+02	2.754700000000000070e-47
1.917500000000000000e+02	2.755160000000000219e-47
1.920000000000000000e+02	2.755570000000000162e-47
1.922500000000000000e+02	2.756130000000000238e-47
1.925000000000000000e+02	2.756720000000000048e-47
1.927500000000000000e+02	2.757200000000000183e-47
1.930000000000000000e+02	2.757610000000000125e-47
1.932500000000000000e+02	2.758100000000000009e-47
1.935000000000000000e+02	2.758669999999999835e-47
1.937500000000000000e+02	2.759019999999999821e-47
1.940000000000000000e+02	2.759340000000000073e-47
1.942500000000000000e+02	2.759789999999999986e-47
1.945000000000000000e+02	2.760199999999999929e-47
1.947500000000000000e+02	2.760850000000000181e-47
1.950000000000000000e+02	2.761180000000000183e-47
1.952500000000000000e+02	2.761639999999999845e-47
1.955000000000000000e+02	2.762170000000000186e-47
1.957500000000000000e+02	2.762620000000000100e-47
1.960000000000000000e+02	2.763100000000000234e-47
1.962500000000000000e+02	2.763849999999999927e-47
1.965000000000000000e+02	2.764469999999999959e-47
1.967500000000000000e+02	2.764910000000000123e-47
1.970000000000000000e+02	2.765419999999999992e-47
1.972500000000000000e+02	2.765900000000000126e-47
1.975000000000000000e+02	2.766299999999999833e-47
1.977500000000000000e+02	2.766879999999999894e-47
1.980000000000000000e+02	2.767200000000000146e-47
1.982500000000000000e+02	2.767579999999999867e-47
1.985000000000000000e+02	2.767889999999999883e-47
1.987500000000000000e+02	2.768549999999999886e-47
1.990000000000000000e+02	2.769039999999999770e-47
1.992500000000000000e+02	2.769499999999999919e-47
1.995000000000000000e+02	2.769900000000000112e-47
1.997500000000000000e+02	2.770420000000000217e-47
2.000000000000000000e+02	2.770739999999999982e-47
2.002500000000000000e+02	2.771180000000000146e-47
2.005000000000000000e+02	2.771690000000000015e-47
2.007500000000000000e+02	2.772210000000000120e-47
2.010000000000000000e+02	2.772569999999999856e-47
2.012500000000000000e+02	2.772779999999999946e-47
2.015000000000000000e+02	2.773109999999999947e-47
2.017500000000000000e+02	2.773370000000000242e-47
2.020000000000000000e+02	2.773769999999999949e-47
2.022500000000000000e+02	2.774239999999999848e-47
2.025000000000000000e+02	2.774469999999999922e-47
2.027500000000000000e+02	2.774930000000000071e-47
2.030000000000000000e+02	2.775329999999999778e-47
2.032500000000000000e+02	2.775780000000000178e-47
2.035000000000000000e+02	2.776210000000000106e-47
2.037500000000000000e+02	2.776710000000000225e-47
2.040000000000000000e+02	2.777169999999999888e-47
2.042500000000000000e+02	2.777700000000000229e-47
2.045000000000000000e+02	2.778090000000000186e-47
2.047500000000000000e+02	2.778580000000000070e-47
2.050000000000000000e+02	2.778910000000000071e-47
2.052500000000000000e+02	2.779280000000000043e-47
2.055000000000000000e+02	2.779650000000000015e-47
2.057500000000000000e+02	2.780199999999999855e-47
2.060000000000000000e+02	2.780400000000000195e-47
2.062500000000000000e+02	2.780640000000000019e-47
2.065000000000000000e+02	2.780919999999999814e-47
2.067500000000000000e+02	2.781370000000000213e-47
2.070000000000000000e+02	2.781740000000000185e-47
2.072500000000000000e+02	2.782150000000000128e-47
2.075000000000000000e+02	2.782600000000000041e-47
2.077500000000000000e+02	2.782950000000000027e-47
2.080000000000000000e+02	2.783229999999999822e-47
2.082500000000000000e+02	2.783559999999999823e-47
2.085000000000000000e+02	2.783869999999999839e-47
2.087500000000000000e+02	2.784279999999999782e-47
2.090000000000000000e+02	2.784529999999999842e-47
2.092500000000000000e+02	2.784739999999999931e-47
2.095000000000000000e+02	2.785089999999999917e-47
2.097500000000000000e+02	2.785280000000000021e-47
2.100000000000000000e+02	2.785669999999999978e-47
2.102500000000000000e+02	2.786050000000000186e-47
2.105000000000000000e+02	2.786400000000000173e-47
2.107500000000000000e+02	2.786429999999999908e-47
2.110000000000000000e+02	2.786759999999999909e-47
2.112500000000000000e+02	2.787000000000000219e-47
2.115000000000000000e+02	2.787240000000000043e-47
2.117500000000000000e+02	2.787559999999999809e-47
2.120000000000000000e+02	2.787800000000000119e-47
2.122500000000000000e+02	2.788199999999999826e-47
2.125000000000000000e+02	2.788520000000000077e-47
2.127500000000000000e+02	2.788759999999999901e-47
2.130000000000000000e+02	2.789069999999999917e-47
2.132500000000000000e+02	2.789390000000000169e-47
2.135000000000000000e+02	2.789789999999999876e-47
2.137500000000000000e+02	2.789860000000000068e-47
2.140000000000000000e+02	2.790039999999999936e-47
2.142500000000000000e+02	2.790340000000000202e-47
2.145000000000000000e+02	2.790400000000000158e-47
2.147500000000000000e+02	2.790400000000000158e-47
2.150000000000000000e+02	2.790639999999999982e-47
2.152500000000000000e+02	2.790890000000000042e-47
2.155000000000000000e+02	2.791149999999999851e-47
2.157500000000000000e+02	2.791200000000000058e-47
2.160000000000000000e+02	2.791310000000000220e-47
2.162500000000000000e+02	2.791359999999999941e-47
2.165000000000000000e+02	2.791649999999999971e-47
2.167500000000000000e+02	2.791760000000000134e-47
2.170000000000000000e+02	2.791979999999999972e-47
2.172500000000000000e+02	2.792469999999999856e-47
2.175000000000000000e+02	2.792639999999999975e-47
2.177500000000000000e+02	2.792670000000000196e-47
2.180000000000000000e+02	2.792589999999999768e-47
2.182500000000000000e+02	2.792730000000000152e-47
2.185000000000000000e+02	2.792890000000000035e-47
2.187500000000000000e+02	2.793000000000000197e-47
2.190000000000000000e+02	2.793229999999999785e-47
2.192500000000000000e+02	2.793290000000000228e-47
2.195000000000000000e+02	2.793439999999999875e-47
2.197500000000000000e+02	2.793579999999999772e-47
2.200000000000000000e+02	2.793709999999999920e-47
2.202500000000000000e+02	2.793649999999999964e-47
2.205000000000000000e+02	2.793649999999999964e-47
2.207500000000000000e+02	2.793629999999999978e-47
2.210000000000000000e+02	2.793709999999999920e-47
2.212500000000000000e+02	2.793900000000000024e-47
2.215000000000000000e+02	2.793950000000000230e-47
2.217500000000000000e+02	2.794239999999999774e-47
2.220000000000000000e+02	2.794179999999999818e-47
2.222500000000000000e+02	2.794190000000000054e-47
2.225000000000000000e+02	2.794179999999999818e-47
2.227500000000000000e+02	2.794139999999999848e-47
2.230000000000000000e+02	2.794099999999999877e-47
2.232500000000000000e+02	2.793840000000000068e-47
2.235000000000000000e+02	2.793920000000000009e-47
2.237500000000000000e+02	2.793769999999999876e-47
2.240000000000000000e+02	2.793439999999999875e-47
2.242500000000000000e+02	2.793470000000000096e-47
2.245000000000000000e+02	2.793430000000000125e-47
2.247500000000000000e+02	2.793530000000000052e-47
2.250000000000000000e+02	2.793539999999999801e-47
2.252500000000000000e+02	2.793669999999999949e-47
2.255000000000000000e+02	2.793709999999999920e-47
2.257500000000000000e+02	2.793660000000000199e-47
2.260000000000000000e+02	2.793620000000000229e-47
2.262500000000000000e+02	2.793499999999999831e-47
2.265000000000000000e+02	2.793620000000000229e-47
2.267500000000000000e+02	2.793840000000000068e-47
2.270000000000000000e+02	2.793649999999999964e-47
2.272500000000000000e+02	2.793680000000000185e-47
2.275000000000000000e+02	2.793709999999999920e-47
2.277500000000000000e+02	2.793709999999999920e-47
2.280000000000000000e+02	2.794079999999999892e-47
2.282500000000000000e+02	2.794090000000000127e-47
2.285000000000000000e+02	2.794070000000000142e-47
2.287500000000000000e+02	2.794019999999999936e-47
2.290000000000000000e+02	2.793809999999999846e-47
2.292500000000000000e+02	2.793709999999999920e-47
2.295000000000000000e+02	2.793700000000000170e-47
2.297500000000000000e+02	2.793789999999999861e-47
2.300000000000000000e+02	2.794059999999999906e-47
2.302500000000000000e+02	2.794050000000000157e-47
2.305000000000000000e+02	2.793869999999999802e-47
2.307500000000000000e+02	2.794059999999999906e-47
2.310000000000000000e+02	2.794190000000000054e-47
2.312500000000000000e+02	2.794119999999999862e-47
2.315000000000000000e+02	2.794280000000000231e-47
2.317500000000000000e+02	2.794269999999999995e-47
2.320000000000000000e+02	2.794259999999999760e-47
2.322500000000000000e+02	2.794309999999999966e-47
2.325000000000000000e+02	2.794219999999999789e-47
2.327500000000000000e+02	2.794250000000000010e-47
2.330000000000000000e+02	2.794259999999999760e-47
2.332500000000000000e+02	2.793959999999999980e-47
2.335000000000000000e+02	2.793990000000000201e-47
2.337500000000000000e+02	2.793800000000000097e-47
2.340000000000000000e+02	2.793789999999999861e-47
2.342500000000000000e+02	2.793519999999999816e-47
2.345000000000000000e+02	2.793450000000000110e-47
2.347500000000000000e+02	2.793339999999999948e-47
2.350000000000000000e+02	2.793180000000000065e-47
2.352500000000000000e+02	2.793220000000000036e-47
2.355000000000000000e+02	2.793240000000000021e-47
2.357500000000000000e+02	2.793149999999999844e-47
2.360000000000000000e+02	2.793049999999999917e-47
2.362500000000000000e+02	2.793000000000000197e-47
2.365000000000000000e+02	2.793049999999999917e-47
2.367500000000000000e+02	2.792899999999999784e-47
2.370000000000000000e+02	2.792750000000000137e-47
2.372500000000000000e+02	2.792739999999999901e-47
2.375000000000000000e+02	2.792819999999999843e-47
2.377500000000000000e+02	2.792739999999999901e-47
2.380000000000000000e+02	2.792779999999999872e-47
2.382500000000000000e+02	2.792750000000000137e-47
2.385000000000000000e+02	2.792719999999999916e-47
2.387500000000000000e+02	2.792580000000000019e-47
2.390000000000000000e+02	2.792480000000000092e-47
2.392500000000000000e+02	2.792309999999999974e-47
2.395000000000000000e+02	2.792199999999999811e-47
2.397500000000000000e+02	2.792199999999999811e-47
2.400000000000000000e+02	2.792010000000000193e-47
2.402500000000000000e+02	2.791820000000000090e-47
2.405000000000000000e+02	2.791869999999999810e-47
2.407500000000000000e+02	2.791869999999999810e-47
2.410000000000000000e+02	2.791709999999999927e-47
2.412500000000000000e+02	2.791769999999999883e-47
2.415000000000000000e+02	2.791869999999999810e-47
2.417500000000000000e+02	2.791760000000000134e-47
2.420000000000000000e+02	2.791809999999999854e-47
2.422500000000000000e+02	2.791789999999999868e-47
2.425000000000000000e+02	2.791669999999999956e-47
2.427500000000000000e+02	2.791720000000000163e-47
2.430000000000000000e+02	2.791900000000000031e-47
2.432500000000000000e+02	2.791950000000000237e-47
2.435000000000000000e+02	2.791979999999999972e-47
2.437500000000000000e+02	2.792079999999999899e-47
2.440000000000000000e+02	2.791979999999999972e-47
2.442500000000000000e+02	2.791999999999999958e-47
2.445000000000000000e+02	2.792030000000000179e-47
2.447500000000000000e+02	2.792210000000000047e-47
2.450000000000000000e+02	2.792460000000000107e-47
2.452500000000000000e+02	2.792619999999999989e-47
2.455000000000000000e+02	2.792619999999999989e-47
2.457500000000000000e+02	2.792730000000000152e-47
2.460000000000000000e+02	2.792690000000000181e-47
2.462500000000000000e+02	2.792679999999999945e-47
2.465000000000000000e+02	2.792949999999999991e-47
2.467500000000000000e+02	2.792859999999999813e-47
2.470000000000000000e+02	2.792890000000000035e-47
2.472500000000000000e+02	2.793000000000000197e-47
2.475000000000000000e+02	2.792890000000000035e-47
2.477500000000000000e+02	2.792910000000000020e-47
2.480000000000000000e+02	2.792899999999999784e-47
2.482500000000000000e+02	2.792850000000000064e-47
2.485000000000000000e+02	2.792819999999999843e-47
2.487500000000000000e+02	2.792919999999999770e-47
2.490000000000000000e+02	2.792989999999999961e-47
2.492500000000000000e+02	2.793220000000000036e-47
2.495000000000000000e+02	2.793390000000000154e-47
2.497500000000000000e+02	2.793609999999999993e-47
2.500000000000000000e+02	2.793760000000000126e-47
2.502500000000000000e+02	2.793900000000000024e-47
2.505000000000000000e+02	2.793979999999999965e-47
2.507500000000000000e+02	2.794050000000000157e-47
2.510000000000000000e+02	2.794090000000000127e-47
2.512500000000000000e+02	2.794269999999999995e-47
2.515000000000000000e+02	2.794529999999999805e-47
2.517500000000000000e+02	2.794670000000000188e-47
2.520000000000000000e+02	2.794839999999999821e-47
2.522500000000000000e+02	2.795020000000000175e-47
2.525000000000000000e+02	2.795049999999999910e-47
2.527500000000000000e+02	2.795100000000000116e-47
2.530000000000000000e+02	2.795310000000000206e-47
2.532500000000000000e+02	2.795530000000000044e-47
2.535000000000000000e+02	2.795620000000000221e-47
2.537500000000000000e+02	2.795700000000000163e-47
2.540000000000000000e+02	2.795740000000000134e-47
2.542500000000000000e+02	2.795909999999999766e-47
2.545000000000000000e+02	2.796110000000000105e-47
2.547500000000000000e+02	2.796280000000000224e-47
2.550000000000000000e+02	2.796469999999999842e-47
2.552500000000000000e+02	2.796639999999999960e-47
2.555000000000000000e+02	2.796500000000000063e-47
2.557500000000000000e+02	2.796610000000000225e-47
2.560000000000000000e+02	2.796730000000000137e-47
2.562500000000000000e+02	2.796790000000000093e-47
2.565000000000000000e+02	2.796980000000000197e-47
2.567500000000000000e+02	2.797109999999999859e-47
2.570000000000000000e+02	2.797250000000000242e-47
2.572500000000000000e+02	2.797399999999999889e-47
2.575000000000000000e+02	2.797620000000000214e-47
2.577500000000000000e+02	2.797840000000000053e-47
2.580000000000000000e+02	2.798059999999999892e-47
2.582500000000000000e+02	2.798320000000000187e-47
2.585000000000000000e+02	2.798469999999999834e-47
2.587500000000000000e+02	2.798639999999999953e-47
2.590000000000000000e+02	2.798770000000000101e-47
2.592500000000000000e+02	2.798980000000000190e-47
2.595000000000000000e+02	2.799200000000000028e-47
2.597500000000000000e+02	2.799339999999999926e-47
2.600000000000000000e+02	2.799319999999999940e-47
2.602500000000000000e+02	2.799629999999999956e-47
2.605000000000000000e+02	2.799869999999999780e-47
2.607500000000000000e+02	2.799999999999999928e-47
2.610000000000000000e+02	2.800070000000000120e-47
2.612500000000000000e+02	2.800280000000000209e-47
2.615000000000000000e+02	2.800429999999999856e-47
2.617500000000000000e+02	2.800340000000000165e-47
2.620000000000000000e+02	2.800650000000000181e-47
2.622500000000000000e+02	2.800710000000000137e-47
2.625000000000000000e+02	2.800859999999999784e-47
2.627500000000000000e+02	2.801140000000000065e-47
2.630000000000000000e+02	2.801279999999999962e-47
2.632500000000000000e+02	2.801430000000000096e-47
2.635000000000000000e+02	2.801499999999999801e-47
2.637500000000000000e+02	2.801689999999999905e-47
2.640000000000000000e+02	2.801880000000000009e-47
2.642500000000000000e+02	2.802110000000000083e-47
2.645000000000000000e+02	2.802369999999999893e-47
2.647500000000000000e+02	2.802650000000000174e-47
2.650000000000000000e+02	2.802759999999999850e-47
2.652500000000000000e+02	2.802859999999999777e-47
2.655000000000000000e+02	2.802940000000000204e-47
2.657500000000000000e+02	2.803239999999999984e-47
2.660000000000000000e+02	2.803290000000000191e-47
2.662500000000000000e+02	2.803550000000000000e-47
2.665000000000000000e+02	2.803729999999999868e-47
2.667500000000000000e+02	2.803999999999999914e-47
2.670000000000000000e+02	2.804150000000000047e-47
2.672500000000000000e+02	2.804529999999999768e-47
2.675000000000000000e+02	2.804770000000000078e-47
2.677500000000000000e+02	2.804969999999999932e-47
2.680000000000000000e+02	2.805029999999999888e-47
2.682500000000000000e+02	2.805239999999999977e-47
2.685000000000000000e+02	2.805549999999999993e-47
2.687500000000000000e+02	2.805970000000000171e-47
2.690000000000000000e+02	2.806329999999999907e-47
2.692500000000000000e+02	2.806710000000000115e-47
2.695000000000000000e+02	2.807009999999999895e-47
2.697500000000000000e+02	2.807140000000000043e-47
2.700000000000000000e+02	2.807390000000000103e-47
2.702500000000000000e+02	2.807580000000000207e-47
2.705000000000000000e+02	2.807899999999999972e-47
2.707500000000000000e+02	2.808090000000000076e-47
2.710000000000000000e+02	2.808369999999999871e-47
2.712500000000000000e+02	2.808739999999999843e-47
2.715000000000000000e+02	2.809140000000000036e-47
2.717500000000000000e+02	2.809490000000000022e-47
2.720000000000000000e+02	2.809660000000000141e-47
2.722500000000000000e+02	2.809970000000000157e-47
2.725000000000000000e+02	2.810229999999999966e-47
2.727500000000000000e+02	2.810420000000000070e-47
2.730000000000000000e+02	2.810830000000000012e-47
2.732500000000000000e+02	2.811120000000000043e-47
2.735000000000000000e+02	2.811430000000000059e-47
2.737500000000000000e+02	2.811729999999999839e-47
2.740000000000000000e+02	2.811939999999999928e-47
2.742500000000000000e+02	2.812269999999999929e-47
2.745000000000000000e+02	2.812519999999999989e-47
2.747500000000000000e+02	2.812849999999999990e-47
2.750000000000000000e+02	2.813219999999999962e-47
2.752500000000000000e+02	2.813629999999999905e-47
2.755000000000000000e+02	2.814099999999999804e-47
2.757500000000000000e+02	2.814409999999999819e-47
2.760000000000000000e+02	2.814900000000000190e-47
2.762500000000000000e+02	2.815350000000000103e-47
2.765000000000000000e+02	2.815729999999999824e-47
2.767500000000000000e+02	2.816280000000000150e-47
2.770000000000000000e+02	2.816550000000000196e-47
2.772500000000000000e+02	2.816900000000000182e-47
2.775000000000000000e+02	2.817359999999999845e-47
2.777500000000000000e+02	2.817760000000000038e-47
2.780000000000000000e+02	2.818220000000000187e-47
2.782500000000000000e+02	2.818599999999999909e-47
2.785000000000000000e+02	2.818880000000000190e-47
2.787500000000000000e+02	2.819219999999999940e-47
2.790000000000000000e+02	2.819509999999999971e-47
2.792500000000000000e+02	2.819919999999999913e-47
2.795000000000000000e+02	2.820340000000000092e-47
2.797500000000000000e+02	2.820770000000000020e-47
2.800000000000000000e+02	2.821089999999999785e-47
2.802500000000000000e+02	2.821580000000000155e-47
2.805000000000000000e+02	2.821930000000000142e-47
2.807500000000000000e+02	2.822369999999999819e-47
2.810000000000000000e+02	2.822690000000000071e-47
2.812500000000000000e+02	2.823150000000000220e-47
2.815000000000000000e+02	2.823560000000000163e-47
2.817500000000000000e+02	2.823990000000000091e-47
2.820000000000000000e+02	2.824329999999999841e-47
2.822500000000000000e+02	2.824619999999999872e-47
2.825000000000000000e+02	2.824980000000000094e-47
2.827500000000000000e+02	2.825319999999999845e-47
2.830000000000000000e+02	2.825620000000000111e-47
2.832500000000000000e+02	2.825899999999999906e-47
2.835000000000000000e+02	2.826269999999999878e-47
2.837500000000000000e+02	2.826659999999999835e-47
2.840000000000000000e+02	2.827029999999999807e-47
2.842500000000000000e+02	2.827419999999999764e-47
2.845000000000000000e+02	2.827810000000000208e-47
2.847500000000000000e+02	2.828120000000000224e-47
2.850000000000000000e+02	2.828570000000000137e-47
2.852500000000000000e+02	2.828969999999999844e-47
2.855000000000000000e+02	2.829429999999999993e-47
2.857500000000000000e+02	2.829890000000000142e-47
2.860000000000000000e+02	2.830340000000000055e-47
2.862500000000000000e+02	2.830659999999999821e-47
2.865000000000000000e+02	2.831199999999999911e-47
2.867500000000000000e+02	2.831509999999999927e-47
2.870000000000000000e+02	2.832089999999999988e-47
2.872500000000000000e+02	2.832650000000000064e-47
2.875000000000000000e+02	2.833130000000000198e-47
2.877500000000000000e+02	2.833629999999999832e-47
2.880000000000000000e+02	2.834120000000000202e-47
2.882500000000000000e+02	2.834789999999999954e-47
2.885000000000000000e+02	2.835409999999999985e-47
2.887500000000000000e+02	2.835890000000000120e-47
2.890000000000000000e+02	2.836419999999999974e-47
2.892500000000000000e+02	2.837170000000000154e-47
2.895000000000000000e+02	2.837750000000000215e-47
2.897500000000000000e+02	2.838369999999999761e-47
2.900000000000000000e+02	2.838889999999999866e-47
2.902500000000000000e+02	2.839790000000000178e-47
2.905000000000000000e+02	2.840729999999999976e-47
2.907500000000000000e+02	2.841529999999999875e-47
